"u_sol","Points:0","Points:1","Points:2"
0.015249,0.14844,0.046875,0
0.014804,0.15625,0.046875,0
0.014175,0.16406,0.046875,0
0.01329,0.17188,0.046875,0
0.012049,0.17969,0.046875,0
0.010324,0.1875,0.046875,0
0.0079604,0.19531,0.046875,0
0.004784,0.20312,0.046875,0
0.00060133,0.21094,0.046875,0
-0.0047976,0.21875,0.046875,0
-0.011638,0.22656,0.046875,0
-0.020155,0.23438,0.046875,0
-0.030579,0.24219,0.046875,0
-0.043105,0.25,0.046875,0
-0.057866,0.25781,0.046875,0
-0.074893,0.26562,0.046875,0
-0.094079,0.27344,0.046875,0
-0.11517,0.28125,0.046875,0
-0.13775,0.28906,0.046875,0
-0.1613,0.29688,0.046875,0
-0.18525,0.30469,0.046875,0
-0.20902,0.3125,0.046875,0
-0.23209,0.32031,0.046875,0
-0.25407,0.32812,0.046875,0
-0.2747,0.33594,0.046875,0
-0.29382,0.34375,0.046875,0
-0.31139,0.35156,0.046875,0
-0.32746,0.35938,0.046875,0
-0.34208,0.36719,0.046875,0
-0.35535,0.375,0.046875,0
-0.36737,0.38281,0.046875,0
-0.37822,0.39062,0.046875,0
-0.38797,0.39844,0.046875,0
-0.39669,0.40625,0.046875,0
-0.40443,0.41406,0.046875,0
-0.41123,0.42188,0.046875,0
-0.41714,0.42969,0.046875,0
-0.42219,0.4375,0.046875,0
-0.42643,0.44531,0.046875,0
-0.42989,0.45312,0.046875,0
-0.43259,0.46094,0.046875,0
-0.43456,0.46875,0.046875,0
-0.43582,0.47656,0.046875,0
-0.43638,0.48438,0.046875,0
-0.43625,0.49219,0.046875,0
-0.43543,0.5,0.046875,0
-0.4339,0.50781,0.046875,0
-0.43164,0.51562,0.046875,0
-0.42864,0.52344,0.046875,0
-0.42484,0.53125,0.046875,0
-0.42019,0.53906,0.046875,0
-0.41464,0.54688,0.046875,0
-0.40809,0.55469,0.046875,0
-0.40047,0.5625,0.046875,0
-0.39167,0.57031,0.046875,0
-0.38158,0.57812,0.046875,0
-0.37008,0.58594,0.046875,0
-0.35707,0.59375,0.046875,0
-0.34247,0.60156,0.046875,0
-0.32622,0.60938,0.046875,0
-0.3083,0.61719,0.046875,0
-0.28878,0.625,0.046875,0
-0.26779,0.63281,0.046875,0
-0.24554,0.64062,0.046875,0
-0.22236,0.64844,0.046875,0
-0.19861,0.65625,0.046875,0
-0.17475,0.66406,0.046875,0
-0.15123,0.67188,0.046875,0
-0.12849,0.67969,0.046875,0
-0.10694,0.6875,0.046875,0
-0.086853,0.69531,0.046875,0
-0.068437,0.70312,0.046875,0
-0.051764,0.71094,0.046875,0
-0.036801,0.71875,0.046875,0
-0.023431,0.72656,0.046875,0
-0.011475,0.73438,0.046875,0
-0.00072697,0.74219,0.046875,0
0.0090073,0.75,0.046875,0
0.017898,0.75781,0.046875,0
0.026071,0.76562,0.046875,0
0.033576,0.77344,0.046875,0
0.04037,0.78125,0.046875,0
0.046321,0.78906,0.046875,0
0.05122,0.79688,0.046875,0
0.054808,0.80469,0.046875,0
0.056826,0.8125,0.046875,0
0.057087,0.82031,0.046875,0
0.055538,0.82812,0.046875,0
0.052308,0.83594,0.046875,0
0.047707,0.84375,0.046875,0
0.042175,0.85156,0.046875,0
0.036201,0.85938,0.046875,0
0.03023,0.86719,0.046875,0
0.024612,0.875,0.046875,0
0.019569,0.88281,0.046875,0
0.015207,0.89062,0.046875,0
0.011545,0.89844,0.046875,0
0.0085428,0.90625,0.046875,0
0.0061315,0.91406,0.046875,0
0.0042321,0.92188,0.046875,0
0.0027676,0.92969,0.046875,0
0.0016686,0.9375,0.046875,0
0.0008755,0.94531,0.046875,0
0.00033689,0.95312,0.046875,0
8.0129e-06,0.96094,0.046875,0
-0.00015213,0.96875,0.046875,0
-0.00018371,0.97656,0.046875,0
-0.00013033,0.98438,0.046875,0
-4.2599e-05,0.99219,0.046875,0
8.2527e-06,1,0.046875,0
-3.2401e-05,0,0.054688,0
0.00016106,0.0078125,0.054688,0
0.00076288,0.015625,0.054688,0
0.0017743,0.023438,0.054688,0
0.003154,0.03125,0.054688,0
0.0048214,0.039062,0.054688,0
0.0066651,0.046875,0.054688,0
0.0085579,0.054688,0.054688,0
0.010375,0.0625,0.054688,0
0.012011,0.070312,0.054688,0
0.013391,0.078125,0.054688,0
0.014472,0.085938,0.054688,0
0.015246,0.09375,0.054688,0
0.015727,0.10156,0.054688,0
0.015947,0.10938,0.054688,0
0.015942,0.11719,0.054688,0
0.015747,0.125,0.054688,0
0.015384,0.13281,0.054688,0
0.014858,0.14062,0.054688,0
0.014147,0.14844,0.054688,0
0.013199,0.15625,0.054688,0
0.011926,0.16406,0.054688,0
0.010202,0.17188,0.054688,0
0.0078671,0.17969,0.054688,0
0.004728,0.1875,0.054688,0
0.00056661,0.19531,0.054688,0
-0.0048539,0.20312,0.054688,0
-0.011784,0.21094,0.054688,0
-0.020482,0.21875,0.054688,0
-0.031203,0.22656,0.054688,0
-0.044172,0.23438,0.054688,0
-0.059554,0.24219,0.054688,0
-0.0774,0.25,0.054688,0
-0.09761,0.25781,0.054688,0
-0.1199,0.26562,0.054688,0
-0.14382,0.27344,0.054688,0
-0.16878,0.28125,0.054688,0
-0.19411,0.28906,0.054688,0
-0.21916,0.29688,0.054688,0
-0.24337,0.30469,0.054688,0
-0.26632,0.3125,0.054688,0
-0.28774,0.32031,0.054688,0
-0.3075,0.32812,0.054688,0
-0.32558,0.33594,0.054688,0
-0.34204,0.34375,0.054688,0
-0.35697,0.35156,0.054688,0
-0.37047,0.35938,0.054688,0
-0.38264,0.36719,0.054688,0
-0.39356,0.375,0.054688,0
-0.40331,0.38281,0.054688,0
-0.41197,0.39062,0.054688,0
-0.4196,0.39844,0.054688,0
-0.42629,0.40625,0.054688,0
-0.43209,0.41406,0.054688,0
-0.43707,0.42188,0.054688,0
-0.4413,0.42969,0.054688,0
-0.44483,0.4375,0.054688,0
-0.44772,0.44531,0.054688,0
-0.45002,0.45312,0.054688,0
-0.45176,0.46094,0.054688,0
-0.45299,0.46875,0.054688,0
-0.45372,0.47656,0.054688,0
-0.45399,0.48438,0.054688,0
-0.4538,0.49219,0.054688,0
-0.45316,0.5,0.054688,0
-0.45208,0.50781,0.054688,0
-0.45055,0.51562,0.054688,0
-0.44854,0.52344,0.054688,0
-0.44604,0.53125,0.054688,0
-0.443,0.53906,0.054688,0
-0.43937,0.54688,0.054688,0
-0.43506,0.55469,0.054688,0
-0.42999,0.5625,0.054688,0
-0.42404,0.57031,0.054688,0
-0.41707,0.57812,0.054688,0
-0.40891,0.58594,0.054688,0
-0.3994,0.59375,0.054688,0
-0.38835,0.60156,0.054688,0
-0.37558,0.60938,0.054688,0
-0.36093,0.61719,0.054688,0
-0.34428,0.625,0.054688,0
-0.32561,0.63281,0.054688,0
-0.30496,0.64062,0.054688,0
-0.28251,0.64844,0.054688,0
-0.25855,0.65625,0.054688,0
-0.2335,0.66406,0.054688,0
-0.20789,0.67188,0.054688,0
-0.18229,0.67969,0.054688,0
-0.15729,0.6875,0.054688,0
-0.13344,0.69531,0.054688,0
-0.11118,0.70312,0.054688,0
-0.09081,0.71094,0.054688,0
-0.072491,0.71875,0.054688,0
-0.056218,0.72656,0.054688,0
-0.041866,0.73438,0.054688,0
-0.029213,0.74219,0.054688,0
-0.017985,0.75,0.054688,0
-0.0079036,0.75781,0.054688,0
0.0012786,0.76562,0.054688,0
0.0097565,0.77344,0.054688,0
0.017642,0.78125,0.054688,0
0.024944,0.78906,0.054688,0
0.031565,0.79688,0.054688,0
0.037311,0.80469,0.054688,0
0.041921,0.8125,0.054688,0
0.045118,0.82031,0.054688,0
0.046678,0.82812,0.054688,0
0.046501,0.83594,0.054688,0
0.044663,0.84375,0.054688,0
0.041419,0.85156,0.054688,0
0.037159,0.85938,0.054688,0
0.03233,0.86719,0.054688,0
0.027351,0.875,0.054688,0
0.022558,0.88281,0.054688,0
0.018175,0.89062,0.054688,0
0.014324,0.89844,0.054688,0
0.011043,0.90625,0.054688,0
0.0083172,0.91406,0.054688,0
0.0060994,0.92188,0.054688,0
0.0043305,0.92969,0.054688,0
0.0029495,0.9375,0.054688,0
0.0018989,0.94531,0.054688,0
0.0011275,0.95312,0.054688,0
0.00059008,0.96094,0.054688,0
0.00024584,0.96875,0.054688,0
5.6797e-05,0.97656,0.054688,0
-1.584e-05,0.98438,0.054688,0
-1.4711e-05,0.99219,0.054688,0
2.7412e-06,1,0.054688,0
-3.9974e-05,0,0.0625,0
0.00019864,0.0078125,0.0625,0
0.00093281,0.015625,0.0625,0
0.0021489,0.023438,0.0625,0
0.0037781,0.03125,0.0625,0
0.0057037,0.039062,0.0625,0
0.0077746,0.046875,0.0625,0
0.0098288,0.054688,0.0625,0
0.011717,0.0625,0.0625,0
0.013324,0.070312,0.0625,0
0.014577,0.078125,0.0625,0
0.015449,0.085938,0.0625,0
0.01595,0.09375,0.0625,0
0.016114,0.10156,0.0625,0
0.015988,0.10938,0.0625,0
0.015618,0.11719,0.0625,0
0.015036,0.125,0.0625,0
0.014254,0.13281,0.0625,0
0.01325,0.14062,0.0625,0
0.011962,0.14844,0.0625,0
0.010287,0.15625,0.0625,0
0.0080719,0.16406,0.0625,0
0.0051207,0.17188,0.0625,0
0.0011978,0.17969,0.0625,0
-0.0039609,0.1875,0.0625,0
-0.010636,0.19531,0.0625,0
-0.019117,0.20312,0.0625,0
-0.029683,0.21094,0.0625,0
-0.042591,0.21875,0.0625,0
-0.058042,0.22656,0.0625,0
-0.076127,0.23438,0.0625,0
-0.096781,0.24219,0.0625,0
-0.11974,0.25,0.0625,0
-0.14453,0.25781,0.0625,0
-0.17051,0.26562,0.0625,0
-0.19695,0.27344,0.0625,0
-0.22313,0.28125,0.0625,0
-0.24839,0.28906,0.0625,0
-0.27228,0.29688,0.0625,0
-0.2945,0.30469,0.0625,0
-0.3149,0.3125,0.0625,0
-0.33347,0.32031,0.0625,0
-0.35026,0.32812,0.0625,0
-0.36538,0.33594,0.0625,0
-0.37892,0.34375,0.0625,0
-0.39098,0.35156,0.0625,0
-0.40166,0.35938,0.0625,0
-0.41105,0.36719,0.0625,0
-0.41925,0.375,0.0625,0
-0.42634,0.38281,0.0625,0
-0.43244,0.39062,0.0625,0
-0.43763,0.39844,0.0625,0
-0.44202,0.40625,0.0625,0
-0.44569,0.41406,0.0625,0
-0.44872,0.42188,0.0625,0
-0.4512,0.42969,0.0625,0
-0.45318,0.4375,0.0625,0
-0.45471,0.44531,0.0625,0
-0.45586,0.45312,0.0625,0
-0.45665,0.46094,0.0625,0
-0.45712,0.46875,0.0625,0
-0.45731,0.47656,0.0625,0
-0.45723,0.48438,0.0625,0
-0.4569,0.49219,0.0625,0
-0.45635,0.5,0.0625,0
-0.45557,0.50781,0.0625,0
-0.45458,0.51562,0.0625,0
-0.45336,0.52344,0.0625,0
-0.45192,0.53125,0.0625,0
-0.45023,0.53906,0.0625,0
-0.44825,0.54688,0.0625,0
-0.44593,0.55469,0.0625,0
-0.44321,0.5625,0.0625,0
-0.43998,0.57031,0.0625,0
-0.43612,0.57812,0.0625,0
-0.43147,0.58594,0.0625,0
-0.42582,0.59375,0.0625,0
-0.41895,0.60156,0.0625,0
-0.4106,0.60938,0.0625,0
-0.40049,0.61719,0.0625,0
-0.38834,0.625,0.0625,0
-0.37393,0.63281,0.0625,0
-0.35708,0.64062,0.0625,0
-0.33772,0.64844,0.0625,0
-0.31592,0.65625,0.0625,0
-0.29192,0.66406,0.0625,0
-0.26615,0.67188,0.0625,0
-0.23916,0.67969,0.0625,0
-0.21167,0.6875,0.0625,0
-0.1844,0.69531,0.0625,0
-0.1581,0.70312,0.0625,0
-0.13338,0.71094,0.0625,0
-0.11074,0.71875,0.0625,0
-0.090433,0.72656,0.0625,0
-0.072546,0.73438,0.0625,0
-0.056967,0.74219,0.0625,0
-0.043448,0.75,0.0625,0
-0.031655,0.75781,0.0625,0
-0.021224,0.76562,0.0625,0
-0.011819,0.77344,0.0625,0
-0.0031716,0.78125,0.0625,0
0.0048966,0.78906,0.0625,0
0.012445,0.79688,0.0625,0
0.019411,0.80469,0.0625,0
0.025626,0.8125,0.0625,0
0.030841,0.82031,0.0625,0
0.034782,0.82812,0.0625,0
0.037218,0.83594,0.0625,0
0.038032,0.84375,0.0625,0
0.037269,0.85156,0.0625,0
0.035141,0.85938,0.0625,0
0.031988,0.86719,0.0625,0
0.028206,0.875,0.0625,0
0.024172,0.88281,0.0625,0
0.020193,0.89062,0.0625,0
0.016482,0.89844,0.0625,0
0.013166,0.90625,0.0625,0
0.010296,0.91406,0.0625,0
0.0078746,0.92188,0.0625,0
0.0058751,0.92969,0.0625,0
0.0042559,0.9375,0.0625,0
0.002971,0.94531,0.0625,0
0.0019751,0.95312,0.0625,0
0.0012269,0.96094,0.0625,0
0.00068928,0.96875,0.0625,0
0.00032915,0.97656,0.0625,0
0.0001156,0.98438,0.0625,0
1.7645e-05,0.99219,0.0625,0
-3.6623e-06,1,0.0625,0
-4.9063e-05,0,0.070312,0
0.00024386,0.0078125,0.070312,0
0.0011333,0.015625,0.070312,0
0.0025834,0.023438,0.070312,0
0.0044883,0.03125,0.070312,0
0.0066837,0.039062,0.070312,0
0.0089706,0.046875,0.070312,0
0.011147,0.054688,0.070312,0
0.013042,0.0625,0.070312,0
0.014534,0.070312,0.070312,0
0.015565,0.078125,0.070312,0
0.016128,0.085938,0.070312,0
0.016259,0.09375,0.070312,0
0.016016,0.10156,0.070312,0
0.015459,0.10938,0.070312,0
0.014638,0.11719,0.070312,0
0.013574,0.125,0.070312,0
0.012252,0.13281,0.070312,0
0.010606,0.14062,0.070312,0
0.0085187,0.14844,0.070312,0
0.0058108,0.15625,0.070312,0
0.0022499,0.16406,0.070312,0
-0.0024439,0.17188,0.070312,0
-0.0085816,0.17969,0.070312,0
-0.016488,0.1875,0.070312,0
-0.026482,0.19531,0.070312,0
-0.038858,0.20312,0.070312,0
-0.053857,0.21094,0.070312,0
-0.071627,0.21875,0.070312,0
-0.092159,0.22656,0.070312,0
-0.11524,0.23438,0.070312,0
-0.14043,0.24219,0.070312,0
-0.16708,0.25,0.070312,0
-0.19439,0.25781,0.070312,0
-0.22155,0.26562,0.070312,0
-0.24785,0.27344,0.070312,0
-0.27272,0.28125,0.070312,0
-0.2958,0.28906,0.070312,0
-0.31692,0.29688,0.070312,0
-0.33603,0.30469,0.070312,0
-0.35319,0.3125,0.070312,0
-0.36848,0.32031,0.070312,0
-0.38199,0.32812,0.070312,0
-0.39385,0.33594,0.070312,0
-0.40415,0.34375,0.070312,0
-0.41301,0.35156,0.070312,0
-0.42055,0.35938,0.070312,0
-0.4269,0.36719,0.070312,0
-0.4322,0.375,0.070312,0
-0.43656,0.38281,0.070312,0
-0.44012,0.39062,0.070312,0
-0.44299,0.39844,0.070312,0
-0.44528,0.40625,0.070312,0
-0.44707,0.41406,0.070312,0
-0.44843,0.42188,0.070312,0
-0.44945,0.42969,0.070312,0
-0.45017,0.4375,0.070312,0
-0.45063,0.44531,0.070312,0
-0.45087,0.45312,0.070312,0
-0.45093,0.46094,0.070312,0
-0.45083,0.46875,0.070312,0
-0.45059,0.47656,0.070312,0
-0.45023,0.48438,0.070312,0
-0.44978,0.49219,0.070312,0
-0.44923,0.5,0.070312,0
-0.44862,0.50781,0.070312,0
-0.44794,0.51562,0.070312,0
-0.44722,0.52344,0.070312,0
-0.44645,0.53125,0.070312,0
-0.44565,0.53906,0.070312,0
-0.4448,0.54688,0.070312,0
-0.44388,0.55469,0.070312,0
-0.44287,0.5625,0.070312,0
-0.44171,0.57031,0.070312,0
-0.4403,0.57812,0.070312,0
-0.43855,0.58594,0.070312,0
-0.43627,0.59375,0.070312,0
-0.43327,0.60156,0.070312,0
-0.42928,0.60938,0.070312,0
-0.42397,0.61719,0.070312,0
-0.417,0.625,0.070312,0
-0.40798,0.63281,0.070312,0
-0.39654,0.64062,0.070312,0
-0.38235,0.64844,0.070312,0
-0.36517,0.65625,0.070312,0
-0.34493,0.66406,0.070312,0
-0.32176,0.67188,0.070312,0
-0.29601,0.67969,0.070312,0
-0.26825,0.6875,0.070312,0
-0.23927,0.69531,0.070312,0
-0.20994,0.70312,0.070312,0
-0.18121,0.71094,0.070312,0
-0.15393,0.71875,0.070312,0
-0.12877,0.72656,0.070312,0
-0.1062,0.73438,0.070312,0
-0.086409,0.74219,0.070312,0
-0.069356,0.75,0.070312,0
-0.054782,0.75781,0.070312,0
-0.042301,0.76562,0.070312,0
-0.031466,0.77344,0.070312,0
-0.021845,0.78125,0.070312,0
-0.013082,0.78906,0.070312,0
-0.0049291,0.79688,0.070312,0
0.0027236,0.80469,0.070312,0
0.009849,0.8125,0.070312,0
0.0163,0.82031,0.070312,0
0.021847,0.82812,0.070312,0
0.026228,0.83594,0.070312,0
0.029222,0.84375,0.070312,0
0.030714,0.85156,0.070312,0
0.030736,0.85938,0.070312,0
0.029471,0.86719,0.070312,0
0.027215,0.875,0.070312,0
0.024313,0.88281,0.070312,0
0.021097,0.89062,0.070312,0
0.01784,0.89844,0.070312,0
0.014739,0.90625,0.070312,0
0.011916,0.91406,0.070312,0
0.0094299,0.92188,0.070312,0
0.0072966,0.92969,0.070312,0
0.0055041,0.9375,0.070312,0
0.0040259,0.94531,0.070312,0
0.0028294,0.95312,0.070312,0
0.0018819,0.96094,0.070312,0
0.0011533,0.96875,0.070312,0
0.0006184,0.97656,0.070312,0
0.00025702,0.98438,0.070312,0
5.2867e-05,0.99219,0.070312,0
-1.0627e-05,1,0.070312,0
-6.0021e-05,0,0.078125,0
0.00029849,0.0078125,0.078125,0
0.0013701,0.015625,0.078125,0
0.0030853,0.023438,0.078125,0
0.0052879,0.03125,0.078125,0
0.0077535,0.039062,0.078125,0
0.010226,0.046875,0.078125,0
0.012462,0.054688,0.078125,0
0.014274,0.0625,0.078125,0
0.015548,0.070312,0.078125,0
0.016248,0.078125,0.078125,0
0.016401,0.085938,0.078125,0
0.016071,0.09375,0.078125,0
0.015339,0.10156,0.078125,0
0.014273,0.10938,0.078125,0
0.012914,0.11719,0.078125,0
0.011259,0.125,0.078125,0
0.0092437,0.13281,0.078125,0
0.0067399,0.14062,0.078125,0
0.0035469,0.14844,0.078125,0
-0.00060372,0.15625,0.078125,0
-0.0060351,0.16406,0.078125,0
-0.013105,0.17188,0.078125,0
-0.022178,0.17969,0.078125,0
-0.033601,0.1875,0.078125,0
-0.04767,0.19531,0.078125,0
-0.064596,0.20312,0.078125,0
-0.084449,0.21094,0.078125,0
-0.1071,0.21875,0.078125,0
-0.13219,0.22656,0.078125,0
-0.15908,0.23438,0.078125,0
-0.18698,0.24219,0.078125,0
-0.215,0.25,0.078125,0
-0.2423,0.25781,0.078125,0
-0.26822,0.26562,0.078125,0
-0.29229,0.27344,0.078125,0
-0.31427,0.28125,0.078125,0
-0.33407,0.28906,0.078125,0
-0.3517,0.29688,0.078125,0
-0.36726,0.30469,0.078125,0
-0.38083,0.3125,0.078125,0
-0.39253,0.32031,0.078125,0
-0.40249,0.32812,0.078125,0
-0.41083,0.33594,0.078125,0
-0.41772,0.34375,0.078125,0
-0.42332,0.35156,0.078125,0
-0.4278,0.35938,0.078125,0
-0.43132,0.36719,0.078125,0
-0.43405,0.375,0.078125,0
-0.4361,0.38281,0.078125,0
-0.43762,0.39062,0.078125,0
-0.43871,0.39844,0.078125,0
-0.43945,0.40625,0.078125,0
-0.43991,0.41406,0.078125,0
-0.44015,0.42188,0.078125,0
-0.44022,0.42969,0.078125,0
-0.44015,0.4375,0.078125,0
-0.43996,0.44531,0.078125,0
-0.43969,0.45312,0.078125,0
-0.43933,0.46094,0.078125,0
-0.43891,0.46875,0.078125,0
-0.43845,0.47656,0.078125,0
-0.43794,0.48438,0.078125,0
-0.4374,0.49219,0.078125,0
-0.43685,0.5,0.078125,0
-0.4363,0.50781,0.078125,0
-0.43577,0.51562,0.078125,0
-0.43527,0.52344,0.078125,0
-0.43482,0.53125,0.078125,0
-0.43445,0.53906,0.078125,0
-0.43416,0.54688,0.078125,0
-0.43398,0.55469,0.078125,0
-0.4339,0.5625,0.078125,0
-0.43391,0.57031,0.078125,0
-0.43399,0.57812,0.078125,0
-0.43408,0.58594,0.078125,0
-0.43409,0.59375,0.078125,0
-0.43388,0.60156,0.078125,0
-0.43325,0.60938,0.078125,0
-0.43194,0.61719,0.078125,0
-0.4296,0.625,0.078125,0
-0.42583,0.63281,0.078125,0
-0.42016,0.64062,0.078125,0
-0.41207,0.64844,0.078125,0
-0.40109,0.65625,0.078125,0
-0.3868,0.66406,0.078125,0
-0.36893,0.67188,0.078125,0
-0.34743,0.67969,0.078125,0
-0.32253,0.6875,0.078125,0
-0.29473,0.69531,0.078125,0
-0.26484,0.70312,0.078125,0
-0.23387,0.71094,0.078125,0
-0.20292,0.71875,0.078125,0
-0.17308,0.72656,0.078125,0
-0.1453,0.73438,0.078125,0
-0.12025,0.74219,0.078125,0
-0.098312,0.75,0.078125,0
-0.079534,0.75781,0.078125,0
-0.063695,0.76562,0.078125,0
-0.050371,0.77344,0.078125,0
-0.039035,0.78125,0.078125,0
-0.029157,0.78906,0.078125,0
-0.020281,0.79688,0.078125,0
-0.012087,0.80469,0.078125,0
-0.0044084,0.8125,0.078125,0
0.0027598,0.82031,0.078125,0
0.0092922,0.82812,0.078125,0
0.014977,0.83594,0.078125,0
0.019571,0.84375,0.078125,0
0.022875,0.85156,0.078125,0
0.024785,0.85938,0.078125,0
0.025335,0.86719,0.078125,0
0.02469,0.875,0.078125,0
0.02311,0.88281,0.078125,0
0.020895,0.89062,0.078125,0
0.018336,0.89844,0.078125,0
0.015671,0.90625,0.078125,0
0.013079,0.91406,0.078125,0
0.010672,0.92188,0.078125,0
0.0085122,0.92969,0.078125,0
0.006624,0.9375,0.078125,0
0.0050066,0.94531,0.078125,0
0.0036456,0.95312,0.078125,0
0.0025213,0.96094,0.078125,0
0.0016144,0.96875,0.078125,0
0.00091026,0.97656,0.078125,0
0.00040159,0.98438,0.078125,0
8.9312e-05,0.99219,0.078125,0
-1.783e-05,1,0.078125,0
-7.3101e-05,0,0.085938,0
0.00036379,0.0078125,0.085938,0
0.0016463,0.015625,0.085938,0
0.0036557,0.023438,0.085938,0
0.0061687,0.03125,0.085938,0
0.0088861,0.039062,0.085938,0
0.011488,0.046875,0.085938,0
0.013694,0.054688,0.085938,0
0.01531,0.0625,0.085938,0
0.016247,0.070312,0.085938,0
0.016505,0.078125,0.085938,0
0.01615,0.085938,0.085938,0
0.015279,0.09375,0.085938,0
0.013985,0.10156,0.085938,0
0.012335,0.10938,0.085938,0
0.010343,0.11719,0.085938,0
0.0079568,0.125,0.085938,0
0.0050433,0.13281,0.085938,0
0.0013838,0.14062,0.085938,0
-0.0033216,0.14844,0.085938,0
-0.0094374,0.15625,0.085938,0
-0.017365,0.16406,0.085938,0
-0.027509,0.17188,0.085938,0
-0.040234,0.17969,0.085938,0
-0.055833,0.1875,0.085938,0
-0.074469,0.19531,0.085938,0
-0.096125,0.20312,0.085938,0
-0.12054,0.21094,0.085938,0
-0.1472,0.21875,0.085938,0
-0.17531,0.22656,0.085938,0
-0.20395,0.23438,0.085938,0
-0.23219,0.24219,0.085938,0
-0.25922,0.25,0.085938,0
-0.28442,0.25781,0.085938,0
-0.30746,0.26562,0.085938,0
-0.32815,0.27344,0.085938,0
-0.34649,0.28125,0.085938,0
-0.36251,0.28906,0.085938,0
-0.37633,0.29688,0.085938,0
-0.38805,0.30469,0.085938,0
-0.39782,0.3125,0.085938,0
-0.40579,0.32031,0.085938,0
-0.41217,0.32812,0.085938,0
-0.41715,0.33594,0.085938,0
-0.42094,0.34375,0.085938,0
-0.42374,0.35156,0.085938,0
-0.42573,0.35938,0.085938,0
-0.42709,0.36719,0.085938,0
-0.42796,0.375,0.085938,0
-0.42845,0.38281,0.085938,0
-0.42867,0.39062,0.085938,0
-0.42869,0.39844,0.085938,0
-0.42856,0.40625,0.085938,0
-0.42833,0.41406,0.085938,0
-0.42803,0.42188,0.085938,0
-0.42767,0.42969,0.085938,0
-0.42728,0.4375,0.085938,0
-0.42686,0.44531,0.085938,0
-0.42641,0.45312,0.085938,0
-0.42593,0.46094,0.085938,0
-0.42543,0.46875,0.085938,0
-0.42492,0.47656,0.085938,0
-0.42438,0.48438,0.085938,0
-0.42385,0.49219,0.085938,0
-0.42331,0.5,0.085938,0
-0.42279,0.50781,0.085938,0
-0.42229,0.51562,0.085938,0
-0.42185,0.52344,0.085938,0
-0.42148,0.53125,0.085938,0
-0.42122,0.53906,0.085938,0
-0.42108,0.54688,0.085938,0
-0.4211,0.55469,0.085938,0
-0.4213,0.5625,0.085938,0
-0.42172,0.57031,0.085938,0
-0.42237,0.57812,0.085938,0
-0.42325,0.58594,0.085938,0
-0.42434,0.59375,0.085938,0
-0.42559,0.60156,0.085938,0
-0.4269,0.60938,0.085938,0
-0.42811,0.61719,0.085938,0
-0.42898,0.625,0.085938,0
-0.42918,0.63281,0.085938,0
-0.42829,0.64062,0.085938,0
-0.42579,0.64844,0.085938,0
-0.42108,0.65625,0.085938,0
-0.41353,0.66406,0.085938,0
-0.40255,0.67188,0.085938,0
-0.38765,0.67969,0.085938,0
-0.36854,0.6875,0.085938,0
-0.34526,0.69531,0.085938,0
-0.31819,0.70312,0.085938,0
-0.28807,0.71094,0.085938,0
-0.25598,0.71875,0.085938,0
-0.22317,0.72656,0.085938,0
-0.19097,0.73438,0.085938,0
-0.16058,0.74219,0.085938,0
-0.13293,0.75,0.085938,0
-0.10863,0.75781,0.085938,0
-0.087895,0.76562,0.085938,0
-0.070562,0.77344,0.085938,0
-0.056207,0.78125,0.085938,0
-0.044236,0.78906,0.085938,0
-0.03402,0.79688,0.085938,0
-0.025003,0.80469,0.085938,0
-0.016781,0.8125,0.085938,0
-0.0091296,0.82031,0.085938,0
-0.0020099,0.82812,0.085938,0
0.0044754,0.83594,0.085938,0
0.010135,0.84375,0.085938,0
0.014751,0.85156,0.085938,0
0.01815,0.85938,0.085938,0
0.020254,0.86719,0.085938,0
0.021105,0.875,0.085938,0
0.020856,0.88281,0.085938,0
0.019742,0.89062,0.085938,0
0.018026,0.89844,0.085938,0
0.015957,0.90625,0.085938,0
0.013745,0.91406,0.085938,0
0.011547,0.92188,0.085938,0
0.0094666,0.92969,0.085938,0
0.0075639,0.9375,0.085938,0
0.0058679,0.94531,0.085938,0
0.0043863,0.95312,0.085938,0
0.0031162,0.96094,0.085938,0
0.0020519,0.96875,0.085938,0
0.0011915,0.97656,0.085938,0
0.00054277,0.98438,0.085938,0
0.00012533,0.99219,0.085938,0
-2.4943e-05,1,0.085938,0
-8.8457e-05,0,0.09375,0
0.00044055,0.0078125,0.09375,0
0.0019623,0.015625,0.09375,0
0.0042885,0.023438,0.09375,0
0.0071086,0.03125,0.09375,0
0.010034,0.039062,0.09375,0
0.012679,0.046875,0.09375,0
0.014738,0.054688,0.09375,0
0.016029,0.0625,0.09375,0
0.016505,0.070312,0.09375,0
0.016215,0.078125,0.09375,0
0.015268,0.085938,0.09375,0
0.013786,0.09375,0.09375,0
0.011866,0.10156,0.09375,0
0.0095495,0.10938,0.09375,0
0.0068026,0.11719,0.09375,0
0.0034964,0.125,0.09375,0
-0.00059894,0.13281,0.09375,0
-0.0058096,0.14062,0.09375,0
-0.012538,0.14844,0.09375,0
-0.021226,0.15625,0.09375,0
-0.032314,0.16406,0.09375,0
-0.046184,0.17188,0.09375,0
-0.063112,0.17969,0.09375,0
-0.083211,0.1875,0.09375,0
-0.10637,0.19531,0.09375,0
-0.1322,0.20312,0.09375,0
-0.16003,0.21094,0.09375,0
-0.18894,0.21875,0.09375,0
-0.21793,0.22656,0.09375,0
-0.24604,0.23438,0.09375,0
