"v_sol","Points:0","Points:1","Points:2"
0.19392,0.29688,0.86719,0
0.18452,0.30469,0.86719,0
0.17543,0.3125,0.86719,0
0.16665,0.32031,0.86719,0
0.15817,0.32812,0.86719,0
0.14999,0.33594,0.86719,0
0.14209,0.34375,0.86719,0
0.13448,0.35156,0.86719,0
0.12713,0.35938,0.86719,0
0.12004,0.36719,0.86719,0
0.11319,0.375,0.86719,0
0.10659,0.38281,0.86719,0
0.1002,0.39062,0.86719,0
0.094039,0.39844,0.86719,0
0.088077,0.40625,0.86719,0
0.082307,0.41406,0.86719,0
0.07672,0.42188,0.86719,0
0.071303,0.42969,0.86719,0
0.066047,0.4375,0.86719,0
0.060941,0.44531,0.86719,0
0.055975,0.45312,0.86719,0
0.051141,0.46094,0.86719,0
0.046428,0.46875,0.86719,0
0.041829,0.47656,0.86719,0
0.037333,0.48438,0.86719,0
0.032935,0.49219,0.86719,0
0.028625,0.5,0.86719,0
0.024396,0.50781,0.86719,0
0.020241,0.51562,0.86719,0
0.016154,0.52344,0.86719,0
0.012127,0.53125,0.86719,0
0.0081548,0.53906,0.86719,0
0.0042308,0.54688,0.86719,0
0.00034933,0.55469,0.86719,0
-0.0034953,0.5625,0.86719,0
-0.0073087,0.57031,0.86719,0
-0.011096,0.57812,0.86719,0
-0.014863,0.58594,0.86719,0
-0.018613,0.59375,0.86719,0
-0.022354,0.60156,0.86719,0
-0.026088,0.60938,0.86719,0
-0.029821,0.61719,0.86719,0
-0.033558,0.625,0.86719,0
-0.037304,0.63281,0.86719,0
-0.041063,0.64062,0.86719,0
-0.04484,0.64844,0.86719,0
-0.04864,0.65625,0.86719,0
-0.052468,0.66406,0.86719,0
-0.056329,0.67188,0.86719,0
-0.060227,0.67969,0.86719,0
-0.064168,0.6875,0.86719,0
-0.068158,0.69531,0.86719,0
-0.072201,0.70312,0.86719,0
-0.076304,0.71094,0.86719,0
-0.080472,0.71875,0.86719,0
-0.084712,0.72656,0.86719,0
-0.08903,0.73438,0.86719,0
-0.093434,0.74219,0.86719,0
-0.09793,0.75,0.86719,0
-0.10253,0.75781,0.86719,0
-0.10724,0.76562,0.86719,0
-0.11206,0.77344,0.86719,0
-0.11702,0.78125,0.86719,0
-0.12212,0.78906,0.86719,0
-0.12737,0.79688,0.86719,0
-0.13279,0.80469,0.86719,0
-0.1384,0.8125,0.86719,0
-0.1442,0.82031,0.86719,0
-0.15021,0.82812,0.86719,0
-0.15645,0.83594,0.86719,0
-0.16293,0.84375,0.86719,0
-0.16965,0.85156,0.86719,0
-0.17662,0.85938,0.86719,0
-0.1838,0.86719,0.86719,0
-0.19118,0.875,0.86719,0
-0.19869,0.88281,0.86719,0
-0.20624,0.89062,0.86719,0
-0.2137,0.89844,0.86719,0
-0.22091,0.90625,0.86719,0
-0.22774,0.91406,0.86719,0
-0.23403,0.92188,0.86719,0
-0.24,0.92969,0.86719,0
-0.24606,0.9375,0.86719,0
-0.25426,0.94531,0.86719,0
-0.26785,0.95312,0.86719,0
-0.29535,0.96094,0.86719,0
-0.3527,0.96875,0.86719,0
-0.45561,0.97656,0.86719,0
-0.65861,0.98438,0.86719,0
-0.63445,0.99219,0.86719,0
-0.03429,1,0.86719,0
0.00045228,0,0.875,0
-0.014451,0.0078125,0.875,0
-0.030728,0.015625,0.875,0
-0.04239,0.023438,0.875,0
-0.04609,0.03125,0.875,0
-0.04233,0.039062,0.875,0
-0.03378,0.046875,0.875,0
-0.022986,0.054688,0.875,0
-0.01153,0.0625,0.875,0
-0.00024741,0.070312,0.875,0
0.010346,0.078125,0.875,0
0.019879,0.085938,0.875,0
0.028316,0.09375,0.875,0
0.036493,0.10156,0.875,0
0.046476,0.10938,0.875,0
0.061009,0.11719,0.875,0
0.082138,0.125,0.875,0
0.11003,0.13281,0.875,0
0.14285,0.14062,0.875,0
0.1776,0.14844,0.875,0
0.21102,0.15625,0.875,0
0.24042,0.16406,0.875,0
0.26412,0.17188,0.875,0
0.28155,0.17969,0.875,0
0.29298,0.1875,0.875,0
0.29907,0.19531,0.875,0
0.3006,0.20312,0.875,0
0.29834,0.21094,0.875,0
0.29306,0.21875,0.875,0
0.28549,0.22656,0.875,0
0.2763,0.23438,0.875,0
0.26607,0.24219,0.875,0
0.25525,0.25,0.875,0
0.2442,0.25781,0.875,0
0.23315,0.26562,0.875,0
0.22226,0.27344,0.875,0
0.21163,0.28125,0.875,0
0.20132,0.28906,0.875,0
0.19136,0.29688,0.875,0
0.18176,0.30469,0.875,0
0.17251,0.3125,0.875,0
0.16362,0.32031,0.875,0
0.15506,0.32812,0.875,0
0.14683,0.33594,0.875,0
0.13892,0.34375,0.875,0
0.13132,0.35156,0.875,0
0.124,0.35938,0.875,0
0.11697,0.36719,0.875,0
0.1102,0.375,0.875,0
0.10368,0.38281,0.875,0
0.097403,0.39062,0.875,0
0.091352,0.39844,0.875,0
0.085515,0.40625,0.875,0
0.079879,0.41406,0.875,0
0.074433,0.42188,0.875,0
0.069165,0.42969,0.875,0
0.064063,0.4375,0.875,0
0.059116,0.44531,0.875,0
0.054313,0.45312,0.875,0
0.049645,0.46094,0.875,0
0.045102,0.46875,0.875,0
0.040674,0.47656,0.875,0
0.036353,0.48438,0.875,0
0.032131,0.49219,0.875,0
0.027999,0.5,0.875,0
0.02395,0.50781,0.875,0
0.019976,0.51562,0.875,0
0.01607,0.52344,0.875,0
0.012226,0.53125,0.875,0
0.0084382,0.53906,0.875,0
0.0046994,0.54688,0.875,0
0.0010039,0.55469,0.875,0
-0.0026537,0.5625,0.875,0
-0.006279,0.57031,0.875,0
-0.0098772,0.57812,0.875,0
-0.013453,0.58594,0.875,0
-0.017013,0.59375,0.875,0
-0.02056,0.60156,0.875,0
-0.0241,0.60938,0.875,0
-0.027638,0.61719,0.875,0
-0.031177,0.625,0.875,0
-0.034724,0.63281,0.875,0
-0.038282,0.64062,0.875,0
-0.041856,0.64844,0.875,0
-0.045451,0.65625,0.875,0
-0.049071,0.66406,0.875,0
-0.052721,0.67188,0.875,0
-0.056407,0.67969,0.875,0
-0.060132,0.6875,0.875,0
-0.063903,0.69531,0.875,0
-0.067724,0.70312,0.875,0
-0.071602,0.71094,0.875,0
-0.075541,0.71875,0.875,0
-0.079548,0.72656,0.875,0
-0.08363,0.73438,0.875,0
-0.087793,0.74219,0.875,0
-0.092045,0.75,0.875,0
-0.096394,0.75781,0.875,0
-0.10085,0.76562,0.875,0
-0.10542,0.77344,0.875,0
-0.11011,0.78125,0.875,0
-0.11494,0.78906,0.875,0
-0.11992,0.79688,0.875,0
-0.12506,0.80469,0.875,0
-0.13038,0.8125,0.875,0
-0.13588,0.82031,0.875,0
-0.14158,0.82812,0.875,0
-0.14749,0.83594,0.875,0
-0.15362,0.84375,0.875,0
-0.15996,0.85156,0.875,0
-0.16652,0.85938,0.875,0
-0.17326,0.86719,0.875,0
-0.18016,0.875,0.875,0
-0.18714,0.88281,0.875,0
-0.19412,0.89062,0.875,0
-0.20098,0.89844,0.875,0
-0.20758,0.90625,0.875,0
-0.21383,0.91406,0.875,0
-0.21963,0.92188,0.875,0
-0.22534,0.92969,0.875,0
-0.23146,0.9375,0.875,0
-0.24014,0.94531,0.875,0
-0.25477,0.95312,0.875,0
-0.28318,0.96094,0.875,0
-0.34222,0.96875,0.875,0
-0.44248,0.97656,0.875,0
-0.65172,0.98438,0.875,0
-0.64942,0.99219,0.875,0
-0.037393,1,0.875,0
0.00037974,0,0.88281,0
-0.020248,0.0078125,0.88281,0
-0.040001,0.015625,0.88281,0
-0.051412,0.023438,0.88281,0
-0.052278,0.03125,0.88281,0
-0.045389,0.039062,0.88281,0
-0.034767,0.046875,0.88281,0
-0.023054,0.054688,0.88281,0
-0.011422,0.0625,0.88281,0
-0.00031302,0.070312,0.88281,0
0.01002,0.078125,0.88281,0
0.019301,0.085938,0.88281,0
0.027344,0.09375,0.88281,0
0.03446,0.10156,0.88281,0
0.041927,0.10938,0.88281,0
0.05199,0.11719,0.88281,0
0.067089,0.125,0.88281,0
0.088693,0.13281,0.88281,0
0.1165,0.14062,0.88281,0
0.14848,0.14844,0.88281,0
0.18165,0.15625,0.88281,0
0.21297,0.16406,0.88281,0
0.24,0.17188,0.88281,0
0.26136,0.17969,0.88281,0
0.27665,0.1875,0.88281,0
0.28621,0.19531,0.88281,0
0.29071,0.20312,0.88281,0
0.29093,0.21094,0.88281,0
0.28763,0.21875,0.88281,0
0.28155,0.22656,0.88281,0
0.2734,0.23438,0.88281,0
0.26382,0.24219,0.88281,0
0.25332,0.25,0.88281,0
0.24235,0.25781,0.88281,0
0.23121,0.26562,0.88281,0
0.22014,0.27344,0.88281,0
0.20929,0.28125,0.88281,0
0.19874,0.28906,0.88281,0
0.18856,0.29688,0.88281,0
0.17875,0.30469,0.88281,0
0.16935,0.3125,0.88281,0
0.16033,0.32031,0.88281,0
0.15168,0.32812,0.88281,0
0.14341,0.33594,0.88281,0
0.13548,0.34375,0.88281,0
0.12789,0.35156,0.88281,0
0.12062,0.35938,0.88281,0
0.11365,0.36719,0.88281,0
0.10696,0.375,0.88281,0
0.10054,0.38281,0.88281,0
0.094377,0.39062,0.88281,0
0.088453,0.39844,0.88281,0
0.082752,0.40625,0.88281,0
0.077262,0.41406,0.88281,0
0.071969,0.42188,0.88281,0
0.06686,0.42969,0.88281,0
0.061922,0.4375,0.88281,0
0.057144,0.44531,0.88281,0
0.052515,0.45312,0.88281,0
0.048023,0.46094,0.88281,0
0.043659,0.46875,0.88281,0
0.039412,0.47656,0.88281,0
0.035274,0.48438,0.88281,0
0.031236,0.49219,0.88281,0
0.02729,0.5,0.88281,0
0.023427,0.50781,0.88281,0
0.019641,0.51562,0.88281,0
0.015924,0.52344,0.88281,0
0.01227,0.53125,0.88281,0
0.0086722,0.53906,0.88281,0
0.0051243,0.54688,0.88281,0
0.0016206,0.55469,0.88281,0
-0.0018444,0.5625,0.88281,0
-0.0052763,0.57031,0.88281,0
-0.0086802,0.57812,0.88281,0
-0.012061,0.58594,0.88281,0
-0.015424,0.59375,0.88281,0
-0.018774,0.60156,0.88281,0
-0.022115,0.60938,0.88281,0
-0.025452,0.61719,0.88281,0
-0.02879,0.625,0.88281,0
-0.032133,0.63281,0.88281,0
-0.035485,0.64062,0.88281,0
-0.038852,0.64844,0.88281,0
-0.042237,0.65625,0.88281,0
-0.045645,0.66406,0.88281,0
-0.04908,0.67188,0.88281,0
-0.052548,0.67969,0.88281,0
-0.056054,0.6875,0.88281,0
-0.059601,0.69531,0.88281,0
-0.063196,0.70312,0.88281,0
-0.066843,0.71094,0.88281,0
-0.070548,0.71875,0.88281,0
-0.074318,0.72656,0.88281,0
-0.078158,0.73438,0.88281,0
-0.082076,0.74219,0.88281,0
-0.086077,0.75,0.88281,0
-0.090171,0.75781,0.88281,0
-0.094365,0.76562,0.88281,0
-0.098668,0.77344,0.88281,0
-0.10309,0.78125,0.88281,0
-0.10764,0.78906,0.88281,0
-0.11233,0.79688,0.88281,0
-0.11717,0.80469,0.88281,0
-0.12218,0.8125,0.88281,0
-0.12735,0.82031,0.88281,0
-0.13271,0.82812,0.88281,0
-0.13826,0.83594,0.88281,0
-0.144,0.84375,0.88281,0
-0.14992,0.85156,0.88281,0
-0.15602,0.85938,0.88281,0
-0.16226,0.86719,0.88281,0
-0.16861,0.875,0.88281,0
-0.175,0.88281,0.88281,0
-0.18135,0.89062,0.88281,0
-0.18755,0.89844,0.88281,0
-0.19349,0.90625,0.88281,0
-0.19914,0.91406,0.88281,0
-0.20449,0.92188,0.88281,0
-0.20999,0.92969,0.88281,0
-0.21627,0.9375,0.88281,0
-0.22553,0.94531,0.88281,0
-0.24136,0.95312,0.88281,0
-0.27067,0.96094,0.88281,0
-0.33154,0.96875,0.88281,0
-0.429,0.97656,0.88281,0
-0.64306,0.98438,0.88281,0
-0.66589,0.99219,0.88281,0
-0.041451,1,0.88281,0
0.00021495,0,0.89062,0
-0.027238,0.0078125,0.89062,0
-0.049737,0.015625,0.89062,0
-0.059235,0.023438,0.89062,0
-0.05624,0.03125,0.89062,0
-0.046325,0.039062,0.89062,0
-0.034278,0.046875,0.89062,0
-0.022288,0.054688,0.89062,0
-0.010973,0.0625,0.89062,0
-0.00040305,0.070312,0.89062,0
0.0093758,0.078125,0.89062,0
0.018188,0.085938,0.89062,0
0.025816,0.09375,0.89062,0
0.032307,0.10156,0.89062,0
0.038384,0.10938,0.89062,0
0.045644,0.11719,0.89062,0
0.056251,0.125,0.89062,0
0.072163,0.13281,0.89062,0
0.094269,0.14062,0.89062,0
0.12188,0.14844,0.89062,0
0.15285,0.15625,0.89062,0
0.1843,0.16406,0.89062,0
0.21341,0.17188,0.89062,0
0.23804,0.17969,0.89062,0
0.25706,0.1875,0.89062,0
0.27022,0.19531,0.89062,0
0.27793,0.20312,0.89062,0
0.28088,0.21094,0.89062,0
0.27984,0.21875,0.89062,0
0.27557,0.22656,0.89062,0
0.26878,0.23438,0.89062,0
0.26015,0.24219,0.89062,0
0.25026,0.25,0.89062,0
0.23961,0.25781,0.89062,0
0.22858,0.26562,0.89062,0
0.21747,0.27344,0.89062,0
0.20649,0.28125,0.89062,0
0.19577,0.28906,0.89062,0
0.18541,0.29688,0.89062,0
0.17543,0.30469,0.89062,0
0.16588,0.3125,0.89062,0
0.15675,0.32031,0.89062,0
0.14803,0.32812,0.89062,0
0.13971,0.33594,0.89062,0
0.13177,0.34375,0.89062,0
0.1242,0.35156,0.89062,0
0.11697,0.35938,0.89062,0
0.11007,0.36719,0.89062,0
0.10347,0.375,0.89062,0
0.097165,0.38281,0.89062,0
0.091126,0.39062,0.89062,0
0.085338,0.39844,0.89062,0
0.079786,0.40625,0.89062,0
0.074453,0.41406,0.89062,0
0.069324,0.42188,0.89062,0
0.064386,0.42969,0.89062,0
0.059624,0.4375,0.89062,0
0.055026,0.44531,0.89062,0
0.05058,0.45312,0.89062,0
0.046274,0.46094,0.89062,0
0.042098,0.46875,0.89062,0
0.038041,0.47656,0.89062,0
0.034095,0.48438,0.89062,0
0.030249,0.49219,0.89062,0
0.026497,0.5,0.89062,0
0.022828,0.50781,0.89062,0
0.019237,0.51562,0.89062,0
0.015716,0.52344,0.89062,0
0.012257,0.53125,0.89062,0
0.0088557,0.53906,0.89062,0
0.0055047,0.54688,0.89062,0
0.0021984,0.55469,0.89062,0
-0.0010687,0.5625,0.89062,0
-0.004302,0.57031,0.89062,0
-0.0075066,0.57812,0.89062,0
-0.010687,0.58594,0.89062,0
-0.013849,0.59375,0.89062,0
-0.016997,0.60156,0.89062,0
-0.020135,0.60938,0.89062,0
-0.023267,0.61719,0.89062,0
-0.026399,0.625,0.89062,0
-0.029534,0.63281,0.89062,0
-0.032676,0.64062,0.89062,0
-0.035831,0.64844,0.89062,0
-0.039002,0.65625,0.89062,0
-0.042194,0.66406,0.89062,0
-0.045411,0.67188,0.89062,0
-0.048658,0.67969,0.89062,0
-0.051939,0.6875,0.89062,0
-0.055259,0.69531,0.89062,0
-0.058622,0.70312,0.89062,0
-0.062035,0.71094,0.89062,0
-0.065503,0.71875,0.89062,0
-0.06903,0.72656,0.89062,0
-0.072624,0.73438,0.89062,0
-0.07629,0.74219,0.89062,0
-0.080035,0.75,0.89062,0
-0.083866,0.75781,0.89062,0
-0.087792,0.76562,0.89062,0
-0.091819,0.77344,0.89062,0
-0.095958,0.78125,0.89062,0
-0.10022,0.78906,0.89062,0
-0.1046,0.79688,0.89062,0
-0.10913,0.80469,0.89062,0
-0.1138,0.8125,0.89062,0
-0.11862,0.82031,0.89062,0
-0.1236,0.82812,0.89062,0
-0.12875,0.83594,0.89062,0
-0.13405,0.84375,0.89062,0
-0.1395,0.85156,0.89062,0
-0.14508,0.85938,0.89062,0
-0.15076,0.86719,0.89062,0
-0.1565,0.875,0.89062,0
-0.16223,0.88281,0.89062,0
-0.16787,0.89062,0.89062,0
-0.17337,0.89844,0.89062,0
-0.17863,0.90625,0.89062,0
-0.18368,0.91406,0.89062,0
-0.18861,0.92188,0.89062,0
-0.19397,0.92969,0.89062,0
-0.20054,0.9375,0.89062,0
-0.21047,0.94531,0.89062,0
-0.22765,0.95312,0.89062,0
-0.25783,0.96094,0.89062,0
-0.32061,0.96875,0.89062,0
-0.41533,0.97656,0.89062,0
-0.63225,0.98438,0.89062,0
-0.68391,0.99219,0.89062,0
-0.046763,1,0.89062,0
-0.00019504,0,0.89844,0
-0.03506,0.0078125,0.89844,0
-0.05897,0.015625,0.89844,0
-0.064852,0.023438,0.89844,0
-0.05763,0.03125,0.89844,0
-0.045355,0.039062,0.89844,0
-0.032644,0.046875,0.89844,0
-0.020905,0.054688,0.89844,0
-0.010231,0.0625,0.89844,0
-0.00043013,0.070312,0.89844,0
0.0085885,0.078125,0.89844,0
0.016725,0.085938,0.89844,0
0.023788,0.09375,0.89844,0
0.029724,0.10156,0.89844,0
0.034938,0.10938,0.89844,0
0.040517,0.11719,0.89844,0
0.048145,0.125,0.89844,0
0.059675,0.13281,0.89844,0
0.07652,0.14062,0.89844,0
0.099054,0.14844,0.89844,0
0.12628,0.15625,0.89844,0
0.15603,0.16406,0.89844,0
0.18555,0.17188,0.89844,0
0.21229,0.17969,0.89844,0
0.23443,0.1875,0.89844,0
0.25104,0.19531,0.89844,0
0.26205,0.20312,0.89844,0
0.26793,0.21094,0.89844,0
0.26938,0.21875,0.89844,0
0.26716,0.22656,0.89844,0
0.26201,0.23438,0.89844,0
0.25463,0.24219,0.89844,0
0.24563,0.25,0.89844,0
0.23557,0.25781,0.89844,0
0.22489,0.26562,0.89844,0
0.21394,0.27344,0.89844,0
0.20299,0.28125,0.89844,0
0.19223,0.28906,0.89844,0
0.18177,0.29688,0.89844,0
0.17169,0.30469,0.89844,0
0.16203,0.3125,0.89844,0
0.15282,0.32031,0.89844,0
0.14404,0.32812,0.89844,0
0.13569,0.33594,0.89844,0
0.12776,0.34375,0.89844,0
0.12022,0.35156,0.89844,0
0.11305,0.35938,0.89844,0
0.10623,0.36719,0.89844,0
0.09974,0.375,0.89844,0
0.093552,0.38281,0.89844,0
0.087649,0.39062,0.89844,0
0.08201,0.39844,0.89844,0
0.076617,0.40625,0.89844,0
0.071453,0.41406,0.89844,0
0.0665,0.42188,0.89844,0
0.061743,0.42969,0.89844,0
0.057168,0.4375,0.89844,0
0.052761,0.44531,0.89844,0
0.048508,0.45312,0.89844,0
0.044398,0.46094,0.89844,0
0.04042,0.46875,0.89844,0
0.036562,0.47656,0.89844,0
0.032816,0.48438,0.89844,0
0.029171,0.49219,0.89844,0
0.025619,0.5,0.89844,0
0.022153,0.50781,0.89844,0
0.018763,0.51562,0.89844,0
0.015444,0.52344,0.89844,0
0.012187,0.53125,0.89844,0
0.0089882,0.53906,0.89844,0
0.0058397,0.54688,0.89844,0
0.0027361,0.55469,0.89844,0
-0.00032791,0.5625,0.89844,0
-0.0033577,0.57031,0.89844,0
-0.0063582,0.57812,0.89844,0
-0.0093343,0.58594,0.89844,0
-0.012291,0.59375,0.89844,0
-0.015232,0.60156,0.89844,0
-0.018162,0.60938,0.89844,0
-0.021086,0.61719,0.89844,0
-0.024007,0.625,0.89844,0
-0.026931,0.63281,0.89844,0
-0.02986,0.64062,0.89844,0
-0.032799,0.64844,0.89844,0
-0.035753,0.65625,0.89844,0
-0.038725,0.66406,0.89844,0
-0.04172,0.67188,0.89844,0
-0.044741,0.67969,0.89844,0
-0.047794,0.6875,0.89844,0
-0.050883,0.69531,0.89844,0
-0.054012,0.70312,0.89844,0
-0.057186,0.71094,0.89844,0
-0.060411,0.71875,0.89844,0
-0.063691,0.72656,0.89844,0
-0.067033,0.73438,0.89844,0
-0.070441,0.74219,0.89844,0
-0.073923,0.75,0.89844,0
-0.077484,0.75781,0.89844,0
-0.081131,0.76562,0.89844,0
-0.084871,0.77344,0.89844,0
-0.088712,0.78125,0.89844,0
-0.09266,0.78906,0.89844,0
-0.096722,0.79688,0.89844,0
-0.10091,0.80469,0.89844,0
-0.10521,0.8125,0.89844,0
-0.10965,0.82031,0.89844,0
-0.11422,0.82812,0.89844,0
-0.11892,0.83594,0.89844,0
-0.12374,0.84375,0.89844,0
-0.12866,0.85156,0.89844,0
-0.13366,0.85938,0.89844,0
-0.13872,0.86719,0.89844,0
-0.14377,0.875,0.89844,0
-0.14878,0.88281,0.89844,0
-0.15368,0.89062,0.89844,0
-0.15843,0.89844,0.89844,0
-0.16299,0.90625,0.89844,0
-0.16748,0.91406,0.89844,0
-0.17204,0.92188,0.89844,0
-0.17735,0.92969,0.89844,0
-0.18432,0.9375,0.89844,0
-0.19501,0.94531,0.89844,0
-0.21366,0.95312,0.89844,0
-0.24468,0.96094,0.89844,0
-0.30929,0.96875,0.89844,0
-0.40169,0.97656,0.89844,0
-0.61885,0.98438,0.89844,0
-0.7034,0.99219,0.89844,0
-0.053714,1,0.89844,0
-0.00075886,0,0.90625,0
-0.043296,0.0078125,0.90625,0
-0.066651,0.015625,0.90625,0
-0.067686,0.023438,0.90625,0
-0.056652,0.03125,0.90625,0
-0.042939,0.039062,0.90625,0
-0.030207,0.046875,0.90625,0
-0.019046,0.054688,0.90625,0
-0.0091851,0.0625,0.90625,0
-0.00027008,0.070312,0.90625,0
0.0078548,0.078125,0.90625,0
0.015153,0.085938,0.90625,0
0.021479,0.09375,0.90625,0
0.026773,0.10156,0.90625,0
0.031292,0.10938,0.90625,0
0.035793,0.11719,0.90625,0
0.041527,0.125,0.90625,0
0.050015,0.13281,0.90625,0
0.062683,0.14062,0.90625,0
0.080427,0.14844,0.90625,0
0.10319,0.15625,0.90625,0
0.12976,0.16406,0.90625,0
0.15797,0.17188,0.90625,0
0.18528,0.17969,0.90625,0
0.20944,0.1875,0.90625,0
0.22891,0.19531,0.90625,0
0.24305,0.20312,0.90625,0
0.25189,0.21094,0.90625,0
0.25597,0.21875,0.90625,0
0.25599,0.22656,0.90625,0
0.2527,0.23438,0.90625,0
0.24682,0.24219,0.90625,0
0.23899,0.25,0.90625,0
0.2298,0.25781,0.90625,0
0.21973,0.26562,0.90625,0
0.20918,0.27344,0.90625,0
0.19846,0.28125,0.90625,0
0.18782,0.28906,0.90625,0
0.1774,0.29688,0.90625,0
0.16733,0.30469,0.90625,0
0.15766,0.3125,0.90625,0
0.14843,0.32031,0.90625,0
0.13965,0.32812,0.90625,0
0.13131,0.33594,0.90625,0
0.12342,0.34375,0.90625,0
0.11593,0.35156,0.90625,0
0.10884,0.35938,0.90625,0
0.10212,0.36719,0.90625,0
0.09575,0.375,0.90625,0
0.089698,0.38281,0.90625,0
0.083945,0.39062,0.90625,0
0.078468,0.39844,0.90625,0
0.073248,0.40625,0.90625,0
0.068265,0.41406,0.90625,0
0.0635,0.42188,0.90625,0
0.058937,0.42969,0.90625,0
0.054559,0.4375,0.90625,0
0.050353,0.44531,0.90625,0
0.046304,0.45312,0.90625,0
0.042399,0.46094,0.90625,0
0.038628,0.46875,0.90625,0
0.034978,0.47656,0.90625,0
0.031439,0.48438,0.90625,0
0.028003,0.49219,0.90625,0
0.02466,0.5,0.90625,0
0.021402,0.50781,0.90625,0
0.018221,0.51562,0.90625,0
0.015109,0.52344,0.90625,0
0.012061,0.53125,0.90625,0
0.0090697,0.53906,0.90625,0
0.006129,0.54688,0.90625,0
0.0032332,0.55469,0.90625,0
0.00037709,0.5625,0.90625,0
-0.0024446,0.57031,0.90625,0
-0.0052367,0.57812,0.90625,0
-0.0080039,0.58594,0.90625,0
-0.010751,0.59375,0.90625,0
-0.013482,0.60156,0.90625,0
-0.016201,0.60938,0.90625,0
-0.018912,0.61719,0.90625,0
-0.02162,0.625,0.90625,0
-0.024328,0.63281,0.90625,0
-0.027041,0.64062,0.90625,0
-0.029761,0.64844,0.90625,0
-0.032494,0.65625,0.90625,0
-0.035243,0.66406,0.90625,0
-0.038012,0.67188,0.90625,0
-0.040805,0.67969,0.90625,0
-0.043626,0.6875,0.90625,0
-0.046479,0.69531,0.90625,0
-0.049369,0.70312,0.90625,0
-0.0523,0.71094,0.90625,0
-0.055277,0.71875,0.90625,0
-0.058304,0.72656,0.90625,0
-0.061387,0.73438,0.90625,0
-0.06453,0.74219,0.90625,0
-0.067739,0.75,0.90625,0
-0.071018,0.75781,0.90625,0
-0.074375,0.76562,0.90625,0
-0.077813,0.77344,0.90625,0
-0.081339,0.78125,0.90625,0
-0.084957,0.78906,0.90625,0
-0.088672,0.79688,0.90625,0
-0.092486,0.80469,0.90625,0
-0.096401,0.8125,0.90625,0
-0.10042,0.82031,0.90625,0
-0.10453,0.82812,0.90625,0
-0.10873,0.83594,0.90625,0
-0.11301,0.84375,0.90625,0
-0.11735,0.85156,0.90625,0
-0.12172,0.85938,0.90625,0
-0.12609,0.86719,0.90625,0
-0.13042,0.875,0.90625,0
-0.13466,0.88281,0.90625,0
-0.13877,0.89062,0.90625,0
-0.14276,0.89844,0.90625,0
-0.14664,0.90625,0.90625,0
-0.1506,0.91406,0.90625,0
-0.15488,0.92188,0.90625,0
-0.16022,0.92969,0.90625,0
-0.16769,0.9375,0.90625,0
-0.1792,0.94531,0.90625,0
-0.19939,0.95312,0.90625,0
-0.23127,0.96094,0.90625,0
-0.2974,0.96875,0.90625,0
-0.38832,0.97656,0.90625,0
-0.60239,0.98438,0.90625,0
-0.72414,0.99219,0.90625,0
-0.062817,1,0.90625,0
-0.0017812,0,0.91406,0
-0.051087,0.0078125,0.91406,0
-0.071948,0.015625,0.91406,0
-0.067646,0.023438,0.91406,0
-0.053774,0.03125,0.91406,0
-0.039512,0.039062,0.91406,0
-0.027168,0.046875,0.91406,0
-0.016768,0.054688,0.91406,0
-0.007785,0.0625,0.91406,0
0.00017829,0.070312,0.91406,0
0.0073262,0.078125,0.91406,0
0.013663,0.085938,0.91406,0
0.019113,0.09375,0.91406,0
0.023651,0.10156,0.91406,0
0.027489,0.10938,0.91406,0
0.031188,0.11719,0.91406,0
0.035682,0.125,0.91406,0
0.042146,0.13281,0.91406,0
0.051792,0.14062,0.91406,0
0.065608,0.14844,0.91406,0
0.084042,0.15625,0.91406,0
0.10669,0.16406,0.91406,0
0.13219,0.17188,0.91406,0
0.15846,0.17969,0.91406,0
0.1832,0.1875,0.91406,0
0.20451,0.19531,0.91406,0
0.22118,0.20312,0.91406,0
0.23276,0.21094,0.91406,0
0.23946,0.21875,0.91406,0
0.24181,0.22656,0.91406,0
0.24053,0.23438,0.91406,0
0.23635,0.24219,0.91406,0
0.22991,0.25,0.91406,0
0.22184,0.25781,0.91406,0
0.21264,0.26562,0.91406,0
0.20274,0.27344,0.91406,0
0.19251,0.28125,0.91406,0
0.1822,0.28906,0.91406,0
0.17201,0.29688,0.91406,0
0.1621,0.30469,0.91406,0
0.15254,0.3125,0.91406,0
0.1434,0.32031,0.91406,0
0.1347,0.32812,0.91406,0
0.12645,0.33594,0.91406,0
0.11865,0.34375,0.91406,0
0.11127,0.35156,0.91406,0
0.1043,0.35938,0.91406,0
0.097708,0.36719,0.91406,0
0.09148,0.375,0.91406,0
0.085587,0.38281,0.91406,0
0.080004,0.39062,0.91406,0
0.074708,0.39844,0.91406,0
0.069677,0.40625,0.91406,0
0.064889,0.41406,0.91406,0
0.060326,0.42188,0.91406,0
0.055969,0.42969,0.91406,0
0.051801,0.4375,0.91406,0
0.047806,0.44531,0.91406,0
0.043971,0.45312,0.91406,0
0.040282,0.46094,0.91406,0
0.036726,0.46875,0.91406,0
0.033292,0.47656,0.91406,0
0.02997,0.48438,0.91406,0
0.026749,0.49219,0.91406,0
0.023622,0.5,0.91406,0
0.020578,0.50781,0.91406,0
0.017612,0.51562,0.91406,0
0.014714,0.52344,0.91406,0
0.01188,0.53125,0.91406,0
0.0091015,0.53906,0.91406,0
0.0063734,0.54688,0.91406,0
0.0036901,0.55469,0.91406,0
