"v_sol","Points:0","Points:1","Points:2"
0.23563,0.25781,0.32812,0
0.228,0.26562,0.32812,0
0.22037,0.27344,0.32812,0
0.21272,0.28125,0.32812,0
0.20507,0.28906,0.32812,0
0.19741,0.29688,0.32812,0
0.18974,0.30469,0.32812,0
0.18206,0.3125,0.32812,0
0.17438,0.32031,0.32812,0
0.1667,0.32812,0.32812,0
0.15901,0.33594,0.32812,0
0.15131,0.34375,0.32812,0
0.14361,0.35156,0.32812,0
0.1359,0.35938,0.32812,0
0.12819,0.36719,0.32812,0
0.12047,0.375,0.32812,0
0.11275,0.38281,0.32812,0
0.10502,0.39062,0.32812,0
0.097284,0.39844,0.32812,0
0.089543,0.40625,0.32812,0
0.081796,0.41406,0.32812,0
0.074041,0.42188,0.32812,0
0.06628,0.42969,0.32812,0
0.05851,0.4375,0.32812,0
0.050733,0.44531,0.32812,0
0.042947,0.45312,0.32812,0
0.035153,0.46094,0.32812,0
0.027349,0.46875,0.32812,0
0.019536,0.47656,0.32812,0
0.011713,0.48438,0.32812,0
0.0038796,0.49219,0.32812,0
-0.0039641,0.5,0.32812,0
-0.011819,0.50781,0.32812,0
-0.019684,0.51562,0.32812,0
-0.02756,0.52344,0.32812,0
-0.035448,0.53125,0.32812,0
-0.043347,0.53906,0.32812,0
-0.051257,0.54688,0.32812,0
-0.059178,0.55469,0.32812,0
-0.067111,0.5625,0.32812,0
-0.075054,0.57031,0.32812,0
-0.083009,0.57812,0.32812,0
-0.090974,0.58594,0.32812,0
-0.098949,0.59375,0.32812,0
-0.10693,0.60156,0.32812,0
-0.11493,0.60938,0.32812,0
-0.12293,0.61719,0.32812,0
-0.13095,0.625,0.32812,0
-0.13897,0.63281,0.32812,0
-0.147,0.64062,0.32812,0
-0.15504,0.64844,0.32812,0
-0.16308,0.65625,0.32812,0
-0.17113,0.66406,0.32812,0
-0.17919,0.67188,0.32812,0
-0.18725,0.67969,0.32812,0
-0.19531,0.6875,0.32812,0
-0.20338,0.69531,0.32812,0
-0.21146,0.70312,0.32812,0
-0.21954,0.71094,0.32812,0
-0.22762,0.71875,0.32812,0
-0.2357,0.72656,0.32812,0
-0.24379,0.73438,0.32812,0
-0.25187,0.74219,0.32812,0
-0.25996,0.75,0.32812,0
-0.26806,0.75781,0.32812,0
-0.27616,0.76562,0.32812,0
-0.28426,0.77344,0.32812,0
-0.29237,0.78125,0.32812,0
-0.30049,0.78906,0.32812,0
-0.3086,0.79688,0.32812,0
-0.3167,0.80469,0.32812,0
-0.32475,0.8125,0.32812,0
-0.33271,0.82031,0.32812,0
-0.34051,0.82812,0.32812,0
-0.34809,0.83594,0.32812,0
-0.3554,0.84375,0.32812,0
-0.3625,0.85156,0.32812,0
-0.36969,0.85938,0.32812,0
-0.37768,0.86719,0.32812,0
-0.38783,0.875,0.32812,0
-0.40199,0.88281,0.32812,0
-0.4215,0.89062,0.32812,0
-0.44501,0.89844,0.32812,0
-0.46577,0.90625,0.32812,0
-0.47138,0.91406,0.32812,0
-0.4481,0.92188,0.32812,0
-0.38903,0.92969,0.32812,0
-0.30049,0.9375,0.32812,0
-0.20109,0.94531,0.32812,0
-0.11232,0.95312,0.32812,0
-0.047119,0.96094,0.32812,0
-0.0065119,0.96875,0.32812,0
0.014641,0.97656,0.32812,0
0.021431,0.98438,0.32812,0
0.01668,0.99219,0.32812,0
0.00094341,1,0.32812,0
0.0049586,0,0.33594,0
0.078898,0.0078125,0.33594,0
0.1223,0.015625,0.33594,0
0.16256,0.023438,0.33594,0
0.20545,0.03125,0.33594,0
0.24863,0.039062,0.33594,0
0.2897,0.046875,0.33594,0
0.32608,0.054688,0.33594,0
0.35561,0.0625,0.33594,0
0.37706,0.070312,0.33594,0
0.39028,0.078125,0.33594,0
0.39603,0.085938,0.33594,0
0.39571,0.09375,0.33594,0
0.39103,0.10156,0.33594,0
0.38368,0.10938,0.33594,0
0.37504,0.11719,0.33594,0
0.36611,0.125,0.33594,0
0.35742,0.13281,0.33594,0
0.34917,0.14062,0.33594,0
0.34135,0.14844,0.33594,0
0.33382,0.15625,0.33594,0
0.32646,0.16406,0.33594,0
0.31915,0.17188,0.33594,0
0.31183,0.17969,0.33594,0
0.30446,0.1875,0.33594,0
0.29703,0.19531,0.33594,0
0.28955,0.20312,0.33594,0
0.28202,0.21094,0.33594,0
0.27446,0.21875,0.33594,0
0.26688,0.22656,0.33594,0
0.25928,0.23438,0.33594,0
0.25167,0.24219,0.33594,0
0.24404,0.25,0.33594,0
0.2364,0.25781,0.33594,0
0.22876,0.26562,0.33594,0
0.22111,0.27344,0.33594,0
0.21345,0.28125,0.33594,0
0.20578,0.28906,0.33594,0
0.1981,0.29688,0.33594,0
0.19042,0.30469,0.33594,0
0.18274,0.3125,0.33594,0
0.17504,0.32031,0.33594,0
0.16735,0.32812,0.33594,0
0.15965,0.33594,0.33594,0
0.15194,0.34375,0.33594,0
0.14423,0.35156,0.33594,0
0.13651,0.35938,0.33594,0
0.12879,0.36719,0.33594,0
0.12107,0.375,0.33594,0
0.11334,0.38281,0.33594,0
0.1056,0.39062,0.33594,0
0.097862,0.39844,0.33594,0
0.090115,0.40625,0.33594,0
0.082363,0.41406,0.33594,0
0.074604,0.42188,0.33594,0
0.066838,0.42969,0.33594,0
0.059065,0.4375,0.33594,0
0.051285,0.44531,0.33594,0
0.043497,0.45312,0.33594,0
0.0357,0.46094,0.33594,0
0.027895,0.46875,0.33594,0
0.020081,0.47656,0.33594,0
0.012257,0.48438,0.33594,0
0.0044236,0.49219,0.33594,0
-0.0034198,0.5,0.33594,0
-0.011274,0.50781,0.33594,0
-0.019138,0.51562,0.33594,0
-0.027013,0.52344,0.33594,0
-0.034899,0.53125,0.33594,0
-0.042796,0.53906,0.33594,0
-0.050704,0.54688,0.33594,0
-0.058623,0.55469,0.33594,0
-0.066553,0.5625,0.33594,0
-0.074494,0.57031,0.33594,0
-0.082446,0.57812,0.33594,0
-0.090409,0.58594,0.33594,0
-0.098382,0.59375,0.33594,0
-0.10637,0.60156,0.33594,0
-0.11436,0.60938,0.33594,0
-0.12236,0.61719,0.33594,0
-0.13038,0.625,0.33594,0
-0.1384,0.63281,0.33594,0
-0.14643,0.64062,0.33594,0
-0.15447,0.64844,0.33594,0
-0.16252,0.65625,0.33594,0
-0.17057,0.66406,0.33594,0
-0.17863,0.67188,0.33594,0
-0.1867,0.67969,0.33594,0
-0.19478,0.6875,0.33594,0
-0.20286,0.69531,0.33594,0
-0.21094,0.70312,0.33594,0
-0.21903,0.71094,0.33594,0
-0.22713,0.71875,0.33594,0
-0.23523,0.72656,0.33594,0
-0.24333,0.73438,0.33594,0
-0.25144,0.74219,0.33594,0
-0.25955,0.75,0.33594,0
-0.26766,0.75781,0.33594,0
-0.27578,0.76562,0.33594,0
-0.2839,0.77344,0.33594,0
-0.29204,0.78125,0.33594,0
-0.30018,0.78906,0.33594,0
-0.30833,0.79688,0.33594,0
-0.31647,0.80469,0.33594,0
-0.32458,0.8125,0.33594,0
-0.33264,0.82031,0.33594,0
-0.34058,0.82812,0.33594,0
-0.34833,0.83594,0.33594,0
-0.35582,0.84375,0.33594,0
-0.36303,0.85156,0.33594,0
-0.37009,0.85938,0.33594,0
-0.37747,0.86719,0.33594,0
-0.38622,0.875,0.33594,0
-0.39803,0.88281,0.33594,0
-0.41488,0.89062,0.33594,0
-0.43728,0.89844,0.33594,0
-0.46141,0.90625,0.33594,0
-0.47698,0.91406,0.33594,0
-0.46915,0.92188,0.33594,0
-0.42586,0.92969,0.33594,0
-0.34662,0.9375,0.33594,0
-0.24596,0.94531,0.33594,0
-0.1471,0.95312,0.33594,0
-0.069089,0.96094,0.33594,0
-0.018059,0.96875,0.33594,0
0.009784,0.97656,0.33594,0
0.020261,0.98438,0.33594,0
0.017045,0.99219,0.33594,0
0.0010834,1,0.33594,0
0.0059594,0,0.34375,0
0.090513,0.0078125,0.34375,0
0.13709,0.015625,0.34375,0
0.17819,0.023438,0.34375,0
0.22146,0.03125,0.34375,0
0.26451,0.039062,0.34375,0
0.30475,0.046875,0.34375,0
0.33957,0.054688,0.34375,0
0.367,0.0625,0.34375,0
0.38607,0.070312,0.34375,0
0.39693,0.078125,0.34375,0
0.40061,0.085938,0.34375,0
0.39866,0.09375,0.34375,0
0.39286,0.10156,0.34375,0
0.38487,0.10938,0.34375,0
0.37597,0.11719,0.34375,0
0.36701,0.125,0.34375,0
0.35841,0.13281,0.34375,0
0.35027,0.14062,0.34375,0
0.34253,0.14844,0.34375,0
0.33504,0.15625,0.34375,0
0.32767,0.16406,0.34375,0
0.32033,0.17188,0.34375,0
0.31296,0.17969,0.34375,0
0.30553,0.1875,0.34375,0
0.29805,0.19531,0.34375,0
0.29052,0.20312,0.34375,0
0.28296,0.21094,0.34375,0
0.27537,0.21875,0.34375,0
0.26776,0.22656,0.34375,0
0.26013,0.23438,0.34375,0
0.25249,0.24219,0.34375,0
0.24485,0.25,0.34375,0
0.23719,0.25781,0.34375,0
0.22953,0.26562,0.34375,0
0.22186,0.27344,0.34375,0
0.21418,0.28125,0.34375,0
0.20649,0.28906,0.34375,0
0.19881,0.29688,0.34375,0
0.19111,0.30469,0.34375,0
0.18341,0.3125,0.34375,0
0.17571,0.32031,0.34375,0
0.168,0.32812,0.34375,0
0.16029,0.33594,0.34375,0
0.15257,0.34375,0.34375,0
0.14485,0.35156,0.34375,0
0.13713,0.35938,0.34375,0
0.1294,0.36719,0.34375,0
0.12167,0.375,0.34375,0
0.11393,0.38281,0.34375,0
0.10619,0.39062,0.34375,0
0.098445,0.39844,0.34375,0
0.090693,0.40625,0.34375,0
0.082936,0.41406,0.34375,0
0.075173,0.42188,0.34375,0
0.067404,0.42969,0.34375,0
0.059628,0.4375,0.34375,0
0.051845,0.44531,0.34375,0
0.044055,0.45312,0.34375,0
0.036256,0.46094,0.34375,0
0.02845,0.46875,0.34375,0
0.020635,0.47656,0.34375,0
0.012811,0.48438,0.34375,0
0.0049777,0.49219,0.34375,0
-0.0028652,0.5,0.34375,0
-0.010718,0.50781,0.34375,0
-0.018581,0.51562,0.34375,0
-0.026454,0.52344,0.34375,0
-0.034339,0.53125,0.34375,0
-0.042233,0.53906,0.34375,0
-0.050139,0.54688,0.34375,0
-0.058056,0.55469,0.34375,0
-0.065984,0.5625,0.34375,0
-0.073923,0.57031,0.34375,0
-0.081873,0.57812,0.34375,0
-0.089834,0.58594,0.34375,0
-0.097805,0.59375,0.34375,0
-0.10579,0.60156,0.34375,0
-0.11378,0.60938,0.34375,0
-0.12178,0.61719,0.34375,0
-0.1298,0.625,0.34375,0
-0.13782,0.63281,0.34375,0
-0.14585,0.64062,0.34375,0
-0.15389,0.64844,0.34375,0
-0.16195,0.65625,0.34375,0
-0.17001,0.66406,0.34375,0
-0.17807,0.67188,0.34375,0
-0.18615,0.67969,0.34375,0
-0.19423,0.6875,0.34375,0
-0.20232,0.69531,0.34375,0
-0.21042,0.70312,0.34375,0
-0.21853,0.71094,0.34375,0
-0.22664,0.71875,0.34375,0
-0.23475,0.72656,0.34375,0
-0.24287,0.73438,0.34375,0
-0.251,0.74219,0.34375,0
-0.25913,0.75,0.34375,0
-0.26726,0.75781,0.34375,0
-0.2754,0.76562,0.34375,0
-0.28355,0.77344,0.34375,0
-0.29171,0.78125,0.34375,0
-0.29988,0.78906,0.34375,0
-0.30805,0.79688,0.34375,0
-0.31623,0.80469,0.34375,0
-0.3244,0.8125,0.34375,0
-0.33253,0.82031,0.34375,0
-0.34059,0.82812,0.34375,0
-0.34849,0.83594,0.34375,0
-0.35616,0.84375,0.34375,0
-0.36354,0.85156,0.34375,0
-0.37065,0.85938,0.34375,0
-0.37775,0.86719,0.34375,0
-0.38557,0.875,0.34375,0
-0.39554,0.88281,0.34375,0
-0.40973,0.89062,0.34375,0
-0.42985,0.89844,0.34375,0
-0.45466,0.90625,0.34375,0
-0.47678,0.91406,0.34375,0
-0.48219,0.92188,0.34375,0
-0.45543,0.92969,0.34375,0
-0.38926,0.9375,0.34375,0
-0.29211,0.94531,0.34375,0
-0.18618,0.95312,0.34375,0
-0.095487,0.96094,0.34375,0
-0.032591,0.96875,0.34375,0
0.0033388,0.97656,0.34375,0
0.01842,0.98438,0.34375,0
0.01724,0.99219,0.34375,0
0.001245,1,0.34375,0
0.0068814,0,0.35156,0
0.10177,0.0078125,0.35156,0
0.15152,0.015625,0.35156,0
0.19336,0.023438,0.35156,0
0.23685,0.03125,0.35156,0
0.27959,0.039062,0.35156,0
0.31883,0.046875,0.35156,0
0.35201,0.054688,0.35156,0
0.37734,0.0625,0.35156,0
0.39414,0.070312,0.35156,0
0.40283,0.078125,0.35156,0
0.40465,0.085938,0.35156,0
0.40129,0.09375,0.35156,0
0.39457,0.10156,0.35156,0
0.38608,0.10938,0.35156,0
0.37701,0.11719,0.35156,0
0.36806,0.125,0.35156,0
0.35955,0.13281,0.35156,0
0.35149,0.14062,0.35156,0
0.3438,0.14844,0.35156,0
0.33632,0.15625,0.35156,0
0.32892,0.16406,0.35156,0
0.32153,0.17188,0.35156,0
0.3141,0.17969,0.35156,0
0.30662,0.1875,0.35156,0
0.29909,0.19531,0.35156,0
0.29151,0.20312,0.35156,0
0.28391,0.21094,0.35156,0
0.27629,0.21875,0.35156,0
0.26864,0.22656,0.35156,0
0.26099,0.23438,0.35156,0
0.25333,0.24219,0.35156,0
0.24566,0.25,0.35156,0
0.23798,0.25781,0.35156,0
0.2303,0.26562,0.35156,0
0.22261,0.27344,0.35156,0
0.21492,0.28125,0.35156,0
0.20722,0.28906,0.35156,0
0.19951,0.29688,0.35156,0
0.19181,0.30469,0.35156,0
0.18409,0.3125,0.35156,0
0.17638,0.32031,0.35156,0
0.16866,0.32812,0.35156,0
0.16094,0.33594,0.35156,0
0.15321,0.34375,0.35156,0
0.14548,0.35156,0.35156,0
0.13775,0.35938,0.35156,0
0.13001,0.36719,0.35156,0
0.12228,0.375,0.35156,0
0.11453,0.38281,0.35156,0
0.10678,0.39062,0.35156,0
0.099033,0.39844,0.35156,0
0.091277,0.40625,0.35156,0
0.083516,0.41406,0.35156,0
0.075749,0.42188,0.35156,0
0.067976,0.42969,0.35156,0
0.060198,0.4375,0.35156,0
0.052412,0.44531,0.35156,0
0.04462,0.45312,0.35156,0
0.036821,0.46094,0.35156,0
0.029014,0.46875,0.35156,0
0.021198,0.47656,0.35156,0
0.013374,0.48438,0.35156,0
0.0055414,0.49219,0.35156,0
-0.0023006,0.5,0.35156,0
-0.010152,0.50781,0.35156,0
-0.018014,0.51562,0.35156,0
-0.025886,0.52344,0.35156,0
-0.033768,0.53125,0.35156,0
-0.04166,0.53906,0.35156,0
-0.049564,0.54688,0.35156,0
-0.057478,0.55469,0.35156,0
-0.065404,0.5625,0.35156,0
-0.07334,0.57031,0.35156,0
-0.081288,0.57812,0.35156,0
-0.089247,0.58594,0.35156,0
-0.097217,0.59375,0.35156,0
-0.1052,0.60156,0.35156,0
-0.11319,0.60938,0.35156,0
-0.12119,0.61719,0.35156,0
-0.12921,0.625,0.35156,0
-0.13723,0.63281,0.35156,0
-0.14527,0.64062,0.35156,0
-0.15331,0.64844,0.35156,0
-0.16137,0.65625,0.35156,0
-0.16943,0.66406,0.35156,0
-0.17751,0.67188,0.35156,0
-0.18559,0.67969,0.35156,0
-0.19368,0.6875,0.35156,0
-0.20178,0.69531,0.35156,0
-0.20989,0.70312,0.35156,0
-0.21801,0.71094,0.35156,0
-0.22614,0.71875,0.35156,0
-0.23427,0.72656,0.35156,0
-0.24241,0.73438,0.35156,0
-0.25055,0.74219,0.35156,0
-0.25871,0.75,0.35156,0
-0.26687,0.75781,0.35156,0
-0.27503,0.76562,0.35156,0
-0.2832,0.77344,0.35156,0
-0.29138,0.78125,0.35156,0
-0.29958,0.78906,0.35156,0
-0.30778,0.79688,0.35156,0
-0.31599,0.80469,0.35156,0
-0.32421,0.8125,0.35156,0
-0.3324,0.82031,0.35156,0
-0.34055,0.82812,0.35156,0
-0.34858,0.83594,0.35156,0
-0.35643,0.84375,0.35156,0
-0.36399,0.85156,0.35156,0
-0.37124,0.85938,0.35156,0
-0.37828,0.86719,0.35156,0
-0.38558,0.875,0.35156,0
-0.39422,0.88281,0.35156,0
-0.40611,0.89062,0.35156,0
-0.4235,0.89844,0.35156,0
-0.44709,0.90625,0.35156,0
-0.47262,0.91406,0.35156,0
-0.48828,0.92188,0.35156,0
-0.47726,0.92969,0.35156,0
-0.42661,0.9375,0.35156,0
-0.33755,0.94531,0.35156,0
-0.22852,0.95312,0.35156,0
-0.12635,0.96094,0.35156,0
-0.050532,0.96875,0.35156,0
-0.0049961,0.97656,0.35156,0
0.01575,0.98438,0.35156,0
0.017203,0.99219,0.35156,0
0.001435,1,0.35156,0
0.0077005,0,0.35938,0
0.11253,0.0078125,0.35938,0
0.16547,0.015625,0.35938,0
0.20797,0.023438,0.35938,0
0.25153,0.03125,0.35938,0
0.29381,0.039062,0.35938,0
0.33194,0.046875,0.35938,0
0.36345,0.054688,0.35938,0
0.38673,0.0625,0.35938,0
0.40138,0.070312,0.35938,0
0.40808,0.078125,0.35938,0
0.40825,0.085938,0.35938,0
0.4037,0.09375,0.35938,0
0.39622,0.10156,0.35938,0
0.38736,0.10938,0.35938,0
0.37817,0.11719,0.35938,0
0.36925,0.125,0.35938,0
0.36081,0.13281,0.35938,0
0.35282,0.14062,0.35938,0
0.34514,0.14844,0.35938,0
0.33765,0.15625,0.35938,0
0.33021,0.16406,0.35938,0
0.32276,0.17188,0.35938,0
0.31527,0.17969,0.35938,0
0.30773,0.1875,0.35938,0
0.30014,0.19531,0.35938,0
0.29252,0.20312,0.35938,0
0.28488,0.21094,0.35938,0
0.27722,0.21875,0.35938,0
0.26954,0.22656,0.35938,0
0.26186,0.23438,0.35938,0
0.25418,0.24219,0.35938,0
0.24648,0.25,0.35938,0
0.23878,0.25781,0.35938,0
0.23108,0.26562,0.35938,0
0.22337,0.27344,0.35938,0
0.21566,0.28125,0.35938,0
0.20795,0.28906,0.35938,0
0.20023,0.29688,0.35938,0
0.1925,0.30469,0.35938,0
0.18478,0.3125,0.35938,0
0.17705,0.32031,0.35938,0
0.16932,0.32812,0.35938,0
0.16159,0.33594,0.35938,0
0.15385,0.34375,0.35938,0
0.14612,0.35156,0.35938,0
0.13838,0.35938,0.35938,0
0.13063,0.36719,0.35938,0
0.12289,0.375,0.35938,0
0.11514,0.38281,0.35938,0
0.10738,0.39062,0.35938,0
0.099626,0.39844,0.35938,0
0.091866,0.40625,0.35938,0
0.0841,0.41406,0.35938,0
0.07633,0.42188,0.35938,0
0.068555,0.42969,0.35938,0
0.060774,0.4375,0.35938,0
0.052987,0.44531,0.35938,0
0.045193,0.45312,0.35938,0
0.037393,0.46094,0.35938,0
0.029585,0.46875,0.35938,0
0.02177,0.47656,0.35938,0
0.013946,0.48438,0.35938,0
0.0061144,0.49219,0.35938,0
-0.0017265,0.5,0.35938,0
-0.0095767,0.50781,0.35938,0
-0.017437,0.51562,0.35938,0
-0.025306,0.52344,0.35938,0
-0.033186,0.53125,0.35938,0
-0.041076,0.53906,0.35938,0
-0.048978,0.54688,0.35938,0
-0.05689,0.55469,0.35938,0
-0.064813,0.5625,0.35938,0
-0.072747,0.57031,0.35938,0
-0.080693,0.57812,0.35938,0
-0.08865,0.58594,0.35938,0
-0.096618,0.59375,0.35938,0
-0.1046,0.60156,0.35938,0
-0.11259,0.60938,0.35938,0
-0.12059,0.61719,0.35938,0
-0.12861,0.625,0.35938,0
-0.13663,0.63281,0.35938,0
-0.14467,0.64062,0.35938,0
-0.15272,0.64844,0.35938,0
-0.16078,0.65625,0.35938,0
-0.16885,0.66406,0.35938,0
-0.17693,0.67188,0.35938,0
-0.18502,0.67969,0.35938,0
-0.19312,0.6875,0.35938,0
-0.20123,0.69531,0.35938,0
-0.20936,0.70312,0.35938,0
-0.21749,0.71094,0.35938,0
-0.22563,0.71875,0.35938,0
-0.23378,0.72656,0.35938,0
-0.24194,0.73438,0.35938,0
-0.25011,0.74219,0.35938,0
-0.25828,0.75,0.35938,0
-0.26646,0.75781,0.35938,0
-0.27465,0.76562,0.35938,0
-0.28285,0.77344,0.35938,0
-0.29106,0.78125,0.35938,0
-0.29928,0.78906,0.35938,0
-0.30751,0.79688,0.35938,0
-0.31575,0.80469,0.35938,0
-0.32401,0.8125,0.35938,0
-0.33226,0.82031,0.35938,0
-0.34048,0.82812,0.35938,0
-0.34862,0.83594,0.35938,0
-0.35662,0.84375,0.35938,0
-0.36437,0.85156,0.35938,0
-0.37181,0.85938,0.35938,0
-0.37892,0.86719,0.35938,0
-0.38599,0.875,0.35938,0
-0.39377,0.88281,0.35938,0
-0.40385,0.89062,0.35938,0
-0.41856,0.89844,0.35938,0
-0.43985,0.90625,0.35938,0
-0.46619,0.91406,0.35938,0
-0.48887,0.92188,0.35938,0
-0.49163,0.92969,0.35938,0
-0.4575,0.9375,0.35938,0
-0.38034,0.94531,0.35938,0
-0.27265,0.95312,0.35938,0
-0.16137,0.96094,0.35938,0
-0.072207,0.96875,0.35938,0
-0.015549,0.97656,0.35938,0
0.012064,0.98438,0.35938,0
0.016871,0.99219,0.35938,0
0.0016547,1,0.35938,0
0.0083979,0,0.36719,0
0.12268,0.0078125,0.36719,0
0.17884,0.015625,0.36719,0
0.22193,0.023438,0.36719,0
0.26544,0.03125,0.36719,0
0.30714,0.039062,0.36719,0
0.3441,0.046875,0.36719,0
0.37393,0.054688,0.36719,0
0.39525,0.0625,0.36719,0
0.40791,0.070312,0.36719,0
0.41281,0.078125,0.36719,0
0.41153,0.085938,0.36719,0
0.40594,0.09375,0.36719,0
0.39786,0.10156,0.36719,0
0.38871,0.10938,0.36719,0
0.37945,0.11719,0.36719,0
0.37056,0.125,0.36719,0
0.36217,0.13281,0.36719,0
0.35421,0.14062,0.36719,0
0.34654,0.14844,0.36719,0
0.33901,0.15625,0.36719,0
0.33151,0.16406,0.36719,0
0.324,0.17188,0.36719,0
0.31644,0.17969,0.36719,0
0.30884,0.1875,0.36719,0
0.3012,0.19531,0.36719,0
0.29354,0.20312,0.36719,0
0.28585,0.21094,0.36719,0
0.27816,0.21875,0.36719,0
0.27045,0.22656,0.36719,0
0.26274,0.23438,0.36719,0
0.25503,0.24219,0.36719,0
0.24731,0.25,0.36719,0
0.23959,0.25781,0.36719,0
0.23187,0.26562,0.36719,0
0.22414,0.27344,0.36719,0
0.21641,0.28125,0.36719,0
0.20868,0.28906,0.36719,0
0.20094,0.29688,0.36719,0
0.19321,0.30469,0.36719,0
0.18547,0.3125,0.36719,0
0.17773,0.32031,0.36719,0
0.16999,0.32812,0.36719,0
0.16224,0.33594,0.36719,0
0.1545,0.34375,0.36719,0
0.14675,0.35156,0.36719,0
0.139,0.35938,0.36719,0
0.13125,0.36719,0.36719,0
0.1235,0.375,0.36719,0
0.11574,0.38281,0.36719,0
0.10799,0.39062,0.36719,0
0.10022,0.39844,0.36719,0
0.092459,0.40625,0.36719,0
0.08469,0.41406,0.36719,0
0.076917,0.42188,0.36719,0
0.069139,0.42969,0.36719,0
0.061356,0.4375,0.36719,0
0.053568,0.44531,0.36719,0
0.045773,0.45312,0.36719,0
0.037972,0.46094,0.36719,0
0.030165,0.46875,0.36719,0
0.02235,0.47656,0.36719,0
0.014527,0.48438,0.36719,0
0.0066963,0.49219,0.36719,0
-0.0011431,0.5,0.36719,0
-0.0089915,0.50781,0.36719,0
-0.016849,0.51562,0.36719,0
-0.024717,0.52344,0.36719,0
-0.032594,0.53125,0.36719,0
-0.040482,0.53906,0.36719,0
-0.04838,0.54688,0.36719,0
-0.05629,0.55469,0.36719,0
-0.06421,0.5625,0.36719,0
-0.072142,0.57031,0.36719,0
-0.080086,0.57812,0.36719,0
-0.088041,0.58594,0.36719,0
-0.096008,0.59375,0.36719,0
-0.10399,0.60156,0.36719,0
-0.11198,0.60938,0.36719,0
-0.11998,0.61719,0.36719,0
-0.128,0.625,0.36719,0
-0.13602,0.63281,0.36719,0
-0.14406,0.64062,0.36719,0
-0.15211,0.64844,0.36719,0
-0.16018,0.65625,0.36719,0
-0.16825,0.66406,0.36719,0
-0.17634,0.67188,0.36719,0
-0.18444,0.67969,0.36719,0
-0.19255,0.6875,0.36719,0
-0.20068,0.69531,0.36719,0
-0.20881,0.70312,0.36719,0
-0.21696,0.71094,0.36719,0
-0.22511,0.71875,0.36719,0
-0.23328,0.72656,0.36719,0
-0.24146,0.73438,0.36719,0
-0.24965,0.74219,0.36719,0
-0.25785,0.75,0.36719,0
-0.26605,0.75781,0.36719,0
-0.27427,0.76562,0.36719,0
-0.28249,0.77344,0.36719,0
-0.29073,0.78125,0.36719,0
-0.29898,0.78906,0.36719,0
-0.30724,0.79688,0.36719,0
-0.31552,0.80469,0.36719,0
-0.32381,0.8125,0.36719,0
-0.3321,0.82031,0.36719,0
-0.34039,0.82812,0.36719,0
-0.34863,0.83594,0.36719,0
-0.35675,0.84375,0.36719,0
-0.36468,0.85156,0.36719,0
-0.37231,0.85938,0.36719,0
-0.37959,0.86719,0.36719,0
-0.38662,0.875,0.36719,0
-0.39391,0.88281,0.36719,0
-0.40267,0.89062,0.36719,0
-0.41506,0.89844,0.36719,0
-0.43361,0.90625,0.36719,0
-0.45893,0.91406,0.36719,0
-0.48558,0.92188,0.36719,0
-0.49941,0.92969,0.36719,0
-0.48139,0.9375,0.36719,0
-0.41886,0.94531,0.36719,0
-0.31692,0.95312,0.36719,0
-0.19981,0.96094,0.36719,0
-0.097772,0.96875,0.36719,0
-0.028658,0.97656,0.36719,0
0.0071623,0.98438,0.36719,0
0.016166,0.99219,0.36719,0
0.001908,1,0.36719,0
0.0089599,0,0.375,0
0.13211,0.0078125,0.375,0
0.19154,0.015625,0.375,0
0.23519,0.023438,0.375,0
0.27853,0.03125,0.375,0
0.31957,0.039062,0.375,0
0.35533,0.046875,0.375,0
0.38352,0.054688,0.375,0
0.40298,0.0625,0.375,0
0.4138,0.070312,0.375,0
0.41708,0.078125,0.375,0
0.41453,0.085938,0.375,0
0.40808,0.09375,0.375,0
0.3995,0.10156,0.375,0
0.39014,0.10938,0.375,0
0.38083,0.11719,0.375,0
0.37197,0.125,0.375,0
0.36362,0.13281,0.375,0
0.35567,0.14062,0.375,0
0.34797,0.14844,0.375,0
0.34039,0.15625,0.375,0
0.33283,0.16406,0.375,0
0.32525,0.17188,0.375,0
0.31763,0.17969,0.375,0
0.30997,0.1875,0.375,0
0.30227,0.19531,0.375,0
0.29456,0.20312,0.375,0
0.28684,0.21094,0.375,0
0.2791,0.21875,0.375,0
0.27137,0.22656,0.375,0
0.26363,0.23438,0.375,0
0.25589,0.24219,0.375,0
0.24815,0.25,0.375,0
0.2404,0.25781,0.375,0
0.23266,0.26562,0.375,0
0.22491,0.27344,0.375,0
0.21716,0.28125,0.375,0
0.20941,0.28906,0.375,0
0.20166,0.29688,0.375,0
0.19391,0.30469,0.375,0
0.18616,0.3125,0.375,0
0.1784,0.32031,0.375,0
0.17065,0.32812,0.375,0
0.1629,0.33594,0.375,0
0.15514,0.34375,0.375,0
0.14739,0.35156,0.375,0
0.13963,0.35938,0.375,0
0.13187,0.36719,0.375,0
0.12411,0.375,0.375,0
0.11635,0.38281,0.375,0
0.10859,0.39062,0.375,0
0.10082,0.39844,0.375,0
0.093056,0.40625,0.375,0
0.085284,0.41406,0.375,0
0.077508,0.42188,0.375,0
0.069728,0.42969,0.375,0
0.061944,0.4375,0.375,0
0.054154,0.44531,0.375,0
0.04636,0.45312,0.375,0
0.038559,0.46094,0.375,0
0.030752,0.46875,0.375,0
0.022937,0.47656,0.375,0
0.015116,0.48438,0.375,0
0.0072867,0.49219,0.375,0
-0.00055077,0.5,0.375,0
-0.008397,0.50781,0.375,0
