"v_sol","Points:0","Points:1","Points:2"
4.0316e-05,0,0.046875,0
-0.00015808,0.0078125,0.046875,0
-0.00071897,0.015625,0.046875,0
-0.0015485,0.023438,0.046875,0
-0.0025118,0.03125,0.046875,0
-0.0034799,0.039062,0.046875,0
-0.0043391,0.046875,0.046875,0
-0.0050005,0.054688,0.046875,0
-0.0054087,0.0625,0.046875,0
-0.0055443,0.070312,0.046875,0
-0.0054229,0.078125,0.046875,0
-0.0050879,0.085938,0.046875,0
-0.0046001,0.09375,0.046875,0
-0.004027,0.10156,0.046875,0
-0.0034327,0.10938,0.046875,0
-0.0028703,0.11719,0.046875,0
-0.0023771,0.125,0.046875,0
-0.0019727,0.13281,0.046875,0
-0.0016588,0.14062,0.046875,0
-0.0014202,0.14844,0.046875,0
-0.0012255,0.15625,0.046875,0
-0.0010302,0.16406,0.046875,0
-0.00077898,0.17188,0.046875,0
-0.00040081,0.17969,0.046875,0
0.0001848,0.1875,0.046875,0
0.0010538,0.19531,0.046875,0
0.0022978,0.20312,0.046875,0
0.0040235,0.21094,0.046875,0
0.0063146,0.21875,0.046875,0
0.0092797,0.22656,0.046875,0
0.013032,0.23438,0.046875,0
0.017648,0.24219,0.046875,0
0.023186,0.25,0.046875,0
0.029646,0.25781,0.046875,0
0.036917,0.26562,0.046875,0
0.044773,0.27344,0.046875,0
0.052903,0.28125,0.046875,0
0.060932,0.28906,0.046875,0
0.068484,0.29688,0.046875,0
0.075219,0.30469,0.046875,0
0.080876,0.3125,0.046875,0
0.085285,0.32031,0.046875,0
0.088369,0.32812,0.046875,0
0.090135,0.33594,0.046875,0
0.090653,0.34375,0.046875,0
0.090037,0.35156,0.046875,0
0.088421,0.35938,0.046875,0
0.085947,0.36719,0.046875,0
0.08275,0.375,0.046875,0
0.078954,0.38281,0.046875,0
0.074668,0.39062,0.046875,0
0.069981,0.39844,0.046875,0
0.064971,0.40625,0.046875,0
0.059697,0.41406,0.046875,0
0.054211,0.42188,0.046875,0
0.04855,0.42969,0.046875,0
0.042743,0.4375,0.046875,0
0.03681,0.44531,0.046875,0
0.030763,0.45312,0.046875,0
0.024608,0.46094,0.046875,0
0.018346,0.46875,0.046875,0
0.01197,0.47656,0.046875,0
0.0054704,0.48438,0.046875,0
-0.0011637,0.49219,0.046875,0
-0.0079462,0.5,0.046875,0
-0.014891,0.50781,0.046875,0
-0.02201,0.51562,0.046875,0
-0.029309,0.52344,0.046875,0
-0.036788,0.53125,0.046875,0
-0.044434,0.53906,0.046875,0
-0.052221,0.54688,0.046875,0
-0.060104,0.55469,0.046875,0
-0.068016,0.5625,0.046875,0
-0.075859,0.57031,0.046875,0
-0.083508,0.57812,0.046875,0
-0.090802,0.58594,0.046875,0
-0.097548,0.59375,0.046875,0
-0.10352,0.60156,0.046875,0
-0.10849,0.60938,0.046875,0
-0.11218,0.61719,0.046875,0
-0.11437,0.625,0.046875,0
-0.11484,0.63281,0.046875,0
-0.11346,0.64062,0.046875,0
-0.11017,0.64844,0.046875,0
-0.10503,0.65625,0.046875,0
-0.098228,0.66406,0.046875,0
-0.090054,0.67188,0.046875,0
-0.08091,0.67969,0.046875,0
-0.07125,0.6875,0.046875,0
-0.061525,0.69531,0.046875,0
-0.052128,0.70312,0.046875,0
-0.043345,0.71094,0.046875,0
-0.03532,0.71875,0.046875,0
-0.028043,0.72656,0.046875,0
-0.021384,0.73438,0.046875,0
-0.015108,0.74219,0.046875,0
-0.0089171,0.75,0.046875,0
-0.0024923,0.75781,0.046875,0
0.0044237,0.76562,0.046875,0
0.011898,0.77344,0.046875,0
0.019688,0.78125,0.046875,0
0.027302,0.78906,0.046875,0
0.034003,0.79688,0.046875,0
0.038957,0.80469,0.046875,0
0.041487,0.8125,0.046875,0
0.041301,0.82031,0.046875,0
0.038609,0.82812,0.046875,0
0.034066,0.83594,0.046875,0
0.028547,0.84375,0.046875,0
0.022888,0.85156,0.046875,0
0.017697,0.85938,0.046875,0
0.013299,0.86719,0.046875,0
0.0097751,0.875,0.046875,0
0.0070561,0.88281,0.046875,0
0.0049981,0.89062,0.046875,0
0.0034415,0.89844,0.046875,0
0.00224,0.90625,0.046875,0
0.0012761,0.91406,0.046875,0
0.00046734,0.92188,0.046875,0
-0.0002359,0.92969,0.046875,0
-0.00085378,0.9375,0.046875,0
-0.0013827,0.94531,0.046875,0
-0.0018007,0.95312,0.046875,0
-0.002074,0.96094,0.046875,0
-0.0021628,0.96875,0.046875,0
-0.0020281,0.97656,0.046875,0
-0.0016367,0.98438,0.046875,0
-0.00096552,0.99219,0.046875,0
-2.4933e-05,1,0.046875,0
4.7177e-05,0,0.054688,0
-0.00036105,0.0078125,0.054688,0
-0.0011914,0.015625,0.054688,0
-0.0023251,0.023438,0.054688,0
-0.003589,0.03125,0.054688,0
-0.0048155,0.039062,0.054688,0
-0.0058582,0.046875,0.054688,0
-0.0066076,0.054688,0.054688,0
-0.0070025,0.0625,0.054688,0
-0.007033,0.070312,0.054688,0
-0.0067354,0.078125,0.054688,0
-0.0061803,0.085938,0.054688,0
-0.0054562,0.09375,0.054688,0
-0.0046541,0.10156,0.054688,0
-0.0038543,0.10938,0.054688,0
-0.0031176,0.11719,0.054688,0
-0.0024803,0.125,0.054688,0
-0.0019537,0.13281,0.054688,0
-0.0015232,0.14062,0.054688,0
-0.0011519,0.14844,0.054688,0
-0.00078352,0.15625,0.054688,0
-0.00034065,0.16406,0.054688,0
0.00027309,0.17188,0.054688,0
0.0011587,0.17969,0.054688,0
0.0024348,0.1875,0.054688,0
0.0042422,0.19531,0.054688,0
0.0067073,0.20312,0.054688,0
0.0099749,0.21094,0.054688,0
0.014185,0.21875,0.054688,0
0.019444,0.22656,0.054688,0
0.025843,0.23438,0.054688,0
0.033401,0.24219,0.054688,0
0.042008,0.25,0.054688,0
0.051417,0.25781,0.054688,0
0.061255,0.26562,0.054688,0
0.071066,0.27344,0.054688,0
0.080377,0.28125,0.054688,0
0.088765,0.28906,0.054688,0
0.095898,0.29688,0.054688,0
0.10156,0.30469,0.054688,0
0.10567,0.3125,0.054688,0
0.10823,0.32031,0.054688,0
0.10932,0.32812,0.054688,0
0.10908,0.33594,0.054688,0
0.10767,0.34375,0.054688,0
0.10526,0.35156,0.054688,0
0.10201,0.35938,0.054688,0
0.098041,0.36719,0.054688,0
0.093491,0.375,0.054688,0
0.088462,0.38281,0.054688,0
0.083047,0.39062,0.054688,0
0.077322,0.39844,0.054688,0
0.071353,0.40625,0.054688,0
0.065193,0.41406,0.054688,0
0.058887,0.42188,0.054688,0
0.052467,0.42969,0.054688,0
0.045958,0.4375,0.054688,0
0.039374,0.44531,0.054688,0
0.032723,0.45312,0.054688,0
0.026003,0.46094,0.054688,0
0.019207,0.46875,0.054688,0
0.012323,0.47656,0.054688,0
0.005334,0.48438,0.054688,0
-0.0017795,0.49219,0.054688,0
-0.0090377,0.5,0.054688,0
-0.016464,0.50781,0.054688,0
-0.024078,0.51562,0.054688,0
-0.0319,0.52344,0.054688,0
-0.03994,0.53125,0.054688,0
-0.048202,0.53906,0.054688,0
-0.056677,0.54688,0.054688,0
-0.06534,0.55469,0.054688,0
-0.074146,0.5625,0.054688,0
-0.083023,0.57031,0.054688,0
-0.091867,0.57812,0.054688,0
-0.10054,0.58594,0.054688,0
-0.10886,0.59375,0.054688,0
-0.11661,0.60156,0.054688,0
-0.12353,0.60938,0.054688,0
-0.12933,0.61719,0.054688,0
-0.13371,0.625,0.054688,0
-0.13636,0.63281,0.054688,0
-0.13703,0.64062,0.054688,0
-0.13551,0.64844,0.054688,0
-0.13172,0.65625,0.054688,0
-0.1257,0.66406,0.054688,0
-0.11762,0.67188,0.054688,0
-0.10785,0.67969,0.054688,0
-0.096837,0.6875,0.054688,0
-0.085157,0.69531,0.054688,0
-0.073387,0.70312,0.054688,0
-0.062047,0.71094,0.054688,0
-0.051524,0.71875,0.054688,0
-0.042027,0.72656,0.054688,0
-0.033557,0.73438,0.054688,0
-0.025931,0.74219,0.054688,0
-0.018826,0.75,0.054688,0
-0.011854,0.75781,0.054688,0
-0.004619,0.76562,0.054688,0
0.0032079,0.77344,0.054688,0
0.011675,0.78125,0.054688,0
0.020445,0.78906,0.054688,0
0.02888,0.79688,0.054688,0
0.036112,0.80469,0.054688,0
0.041235,0.8125,0.054688,0
0.043595,0.82031,0.054688,0
0.043019,0.82812,0.054688,0
0.039877,0.83594,0.054688,0
0.034953,0.84375,0.054688,0
0.029183,0.85156,0.054688,0
0.023396,0.85938,0.054688,0
0.018157,0.86719,0.054688,0
0.013741,0.875,0.054688,0
0.010194,0.88281,0.054688,0
0.0074254,0.89062,0.054688,0
0.0052833,0.89844,0.054688,0
0.0036093,0.90625,0.054688,0
0.0022649,0.91406,0.054688,0
0.0011449,0.92188,0.054688,0
0.00018172,0.92969,0.054688,0
-0.00065723,0.9375,0.054688,0
-0.0013748,0.94531,0.054688,0
-0.0019505,0.95312,0.054688,0
-0.0023469,0.96094,0.054688,0
-0.0025169,0.96875,0.054688,0
-0.0024108,0.97656,0.054688,0
-0.0019818,0.98438,0.054688,0
-0.0011899,0.99219,0.054688,0
-3.4755e-05,1,0.054688,0
5.4949e-05,0,0.0625,0
-0.00063821,0.0078125,0.0625,0
-0.0018154,0.015625,0.0625,0
-0.0033213,0.023438,0.0625,0
-0.0049331,0.03125,0.0625,0
-0.0064343,0.039062,0.0625,0
-0.0076409,0.046875,0.0625,0
-0.0084241,0.054688,0.0625,0
-0.0087244,0.0625,0.0625,0
-0.0085533,0.070312,0.0625,0
-0.0079815,0.078125,0.0625,0
-0.0071184,0.085938,0.0625,0
-0.0060878,0.09375,0.0625,0
-0.005007,0.10156,0.0625,0
-0.0039706,0.10938,0.0625,0
-0.0030414,0.11719,0.0625,0
-0.0022459,0.125,0.0625,0
-0.0015742,0.13281,0.0625,0
-0.00098445,0.14062,0.0625,0
-0.00040292,0.14844,0.0625,0
0.0002738,0.15625,0.0625,0
0.0011664,0.16406,0.0625,0
0.0024135,0.17188,0.0625,0
0.0041855,0.17969,0.0625,0
0.0066518,0.1875,0.0625,0
0.0099985,0.19531,0.0625,0
0.014408,0.20312,0.0625,0
0.020033,0.21094,0.0625,0
0.027005,0.21875,0.0625,0
0.03538,0.22656,0.0625,0
0.045076,0.23438,0.0625,0
0.055852,0.24219,0.0625,0
0.067298,0.25,0.0625,0
0.078887,0.25781,0.0625,0
0.090048,0.26562,0.0625,0
0.10025,0.27344,0.0625,0
0.10908,0.28125,0.0625,0
0.11625,0.28906,0.0625,0
0.12163,0.29688,0.0625,0
0.12522,0.30469,0.0625,0
0.12711,0.3125,0.0625,0
0.12746,0.32031,0.0625,0
0.12644,0.32812,0.0625,0
0.12424,0.33594,0.0625,0
0.12104,0.34375,0.0625,0
0.11701,0.35156,0.0625,0
0.11227,0.35938,0.0625,0
0.10697,0.36719,0.0625,0
0.1012,0.375,0.0625,0
0.095076,0.38281,0.0625,0
0.088672,0.39062,0.0625,0
0.082062,0.39844,0.0625,0
0.075307,0.40625,0.0625,0
0.068452,0.41406,0.0625,0
0.061535,0.42188,0.0625,0
0.054577,0.42969,0.0625,0
0.047596,0.4375,0.0625,0
0.040594,0.44531,0.0625,0
0.03357,0.45312,0.0625,0
0.026516,0.46094,0.0625,0
0.019417,0.46875,0.0625,0
0.012254,0.47656,0.0625,0
0.0050068,0.48438,0.0625,0
-0.0023492,0.49219,0.0625,0
-0.009839,0.5,0.0625,0
-0.017491,0.50781,0.0625,0
-0.025332,0.51562,0.0625,0
-0.033388,0.52344,0.0625,0
-0.04168,0.53125,0.0625,0
-0.050225,0.53906,0.0625,0
-0.059031,0.54688,0.0625,0
-0.068092,0.55469,0.0625,0
-0.077391,0.5625,0.0625,0
-0.086886,0.57031,0.0625,0
-0.096509,0.57812,0.0625,0
-0.10616,0.58594,0.0625,0
-0.1157,0.59375,0.0625,0
-0.12493,0.60156,0.0625,0
-0.13363,0.60938,0.0625,0
-0.14151,0.61719,0.0625,0
-0.14825,0.625,0.0625,0
-0.15349,0.63281,0.0625,0
-0.15687,0.64062,0.0625,0
-0.15807,0.64844,0.0625,0
-0.15681,0.65625,0.0625,0
-0.15293,0.66406,0.0625,0
-0.14643,0.67188,0.0625,0
-0.13745,0.67969,0.0625,0
-0.12636,0.6875,0.0625,0
-0.11366,0.69531,0.0625,0
-0.10001,0.70312,0.0625,0
-0.086116,0.71094,0.0625,0
-0.072644,0.71875,0.0625,0
-0.060127,0.72656,0.0625,0
-0.048877,0.73438,0.0625,0
-0.038946,0.74219,0.0625,0
-0.03013,0.75,0.0625,0
-0.022027,0.75781,0.0625,0
-0.014144,0.76562,0.0625,0
-0.0060174,0.77344,0.0625,0
0.0026937,0.78125,0.0625,0
0.011981,0.78906,0.0625,0
0.02138,0.79688,0.0625,0
0.03014,0.80469,0.0625,0
0.037328,0.8125,0.0625,0
0.042084,0.82031,0.0625,0
0.043893,0.82812,0.0625,0
0.042772,0.83594,0.0625,0
0.039247,0.84375,0.0625,0
0.034173,0.85156,0.0625,0
0.028461,0.85938,0.0625,0
0.022859,0.86719,0.0625,0
0.017842,0.875,0.0625,0
0.013616,0.88281,0.0625,0
0.010193,0.89062,0.0625,0
0.0074705,0.89844,0.0625,0
0.005303,0.90625,0.0625,0
0.0035474,0.91406,0.0625,0
0.0020851,0.92188,0.0625,0
0.00083342,0.92969,0.0625,0
-0.0002526,0.9375,0.0625,0
-0.0011835,0.94531,0.0625,0
-0.0019413,0.95312,0.0625,0
-0.0024862,0.96094,0.0625,0
-0.0027644,0.96875,0.0625,0
-0.002715,0.97656,0.0625,0
-0.0022765,0.98438,0.0625,0
-0.0013905,0.99219,0.0625,0
-4.4864e-05,1,0.0625,0
6.3729e-05,0,0.070312,0
-0.0010053,0.0078125,0.070312,0
-0.0026216,0.015625,0.070312,0
-0.0045786,0.023438,0.070312,0
-0.0065864,0.03125,0.070312,0
-0.0083677,0.039062,0.070312,0
-0.0096964,0.046875,0.070312,0
-0.010429,0.054688,0.070312,0
-0.010522,0.0625,0.070312,0
-0.010026,0.070312,0.070312,0
-0.0090637,0.078125,0.070312,0
-0.0077965,0.085938,0.070312,0
-0.0063899,0.09375,0.070312,0
-0.004987,0.10156,0.070312,0
-0.0036908,0.10938,0.070312,0
-0.0025546,0.11719,0.070312,0
-0.001581,0.125,0.070312,0
-0.0007243,0.13281,0.070312,0
0.00010941,0.14062,0.070312,0
0.0010509,0.14844,0.070312,0
0.002256,0.15625,0.070312,0
0.0039172,0.16406,0.070312,0
0.0062447,0.17188,0.070312,0
0.0094634,0.17969,0.070312,0
0.013806,0.1875,0.070312,0
0.01948,0.19531,0.070312,0
0.026673,0.20312,0.070312,0
0.035502,0.21094,0.070312,0
0.045943,0.21875,0.070312,0
0.057795,0.22656,0.070312,0
0.070653,0.23438,0.070312,0
0.083942,0.24219,0.070312,0
0.096998,0.25,0.070312,0
0.10917,0.25781,0.070312,0
0.11992,0.26562,0.070312,0
0.12887,0.27344,0.070312,0
0.13582,0.28125,0.070312,0
0.14073,0.28906,0.070312,0
0.14368,0.29688,0.070312,0
0.14483,0.30469,0.070312,0
0.14438,0.3125,0.070312,0
0.14255,0.32031,0.070312,0
0.13953,0.32812,0.070312,0
0.13552,0.33594,0.070312,0
0.13068,0.34375,0.070312,0
0.12516,0.35156,0.070312,0
0.11909,0.35938,0.070312,0
0.11261,0.36719,0.070312,0
0.10582,0.375,0.070312,0
0.0988,0.38281,0.070312,0
0.091637,0.39062,0.070312,0
0.084387,0.39844,0.070312,0
0.077097,0.40625,0.070312,0
0.069799,0.41406,0.070312,0
0.062513,0.42188,0.070312,0
0.05525,0.42969,0.070312,0
0.048012,0.4375,0.070312,0
0.040795,0.44531,0.070312,0
0.033588,0.45312,0.070312,0
0.026377,0.46094,0.070312,0
0.019143,0.46875,0.070312,0
0.011864,0.47656,0.070312,0
0.0045173,0.48438,0.070312,0
-0.0029223,0.49219,0.070312,0
-0.010482,0.5,0.070312,0
-0.01819,0.50781,0.070312,0
-0.026075,0.51562,0.070312,0
-0.034165,0.52344,0.070312,0
-0.042485,0.53125,0.070312,0
-0.051059,0.53906,0.070312,0
-0.059906,0.54688,0.070312,0
-0.069037,0.55469,0.070312,0
-0.078455,0.5625,0.070312,0
-0.088148,0.57031,0.070312,0
-0.098087,0.57812,0.070312,0
-0.10821,0.58594,0.070312,0
-0.11844,0.59375,0.070312,0
-0.12864,0.60156,0.070312,0
-0.13863,0.60938,0.070312,0
-0.14817,0.61719,0.070312,0
-0.15698,0.625,0.070312,0
-0.16471,0.63281,0.070312,0
-0.17096,0.64062,0.070312,0
-0.17532,0.64844,0.070312,0
-0.17739,0.65625,0.070312,0
-0.1768,0.66406,0.070312,0
-0.17331,0.67188,0.070312,0
-0.16682,0.67969,0.070312,0
-0.15741,0.6875,0.070312,0
-0.14539,0.69531,0.070312,0
-0.1313,0.70312,0.070312,0
-0.11583,0.71094,0.070312,0
-0.099804,0.71875,0.070312,0
-0.084055,0.72656,0.070312,0
-0.069284,0.73438,0.070312,0
-0.055962,0.74219,0.070312,0
-0.044241,0.75,0.070312,0
-0.033945,0.75781,0.070312,0
-0.024626,0.76562,0.070312,0
-0.015705,0.77344,0.070312,0
-0.0066695,0.78125,0.070312,0
0.0028099,0.78906,0.070312,0
0.012641,0.79688,0.070312,0
0.022255,0.80469,0.070312,0
0.030838,0.8125,0.070312,0
0.037494,0.82031,0.070312,0
0.041515,0.82812,0.070312,0
0.042603,0.83594,0.070312,0
0.040968,0.84375,0.070312,0
0.037244,0.85156,0.070312,0
0.032276,0.85938,0.070312,0
0.026882,0.86719,0.070312,0
0.021685,0.875,0.070312,0
0.017053,0.88281,0.070312,0
0.013131,0.89062,0.070312,0
0.0099026,0.89844,0.070312,0
0.0072689,0.90625,0.070312,0
0.0051026,0.91406,0.070312,0
0.0032863,0.92188,0.070312,0
0.0017297,0.92969,0.070312,0
0.0003787,0.9375,0.070312,0
-0.00078445,0.94531,0.070312,0
-0.0017449,0.95312,0.070312,0
-0.0024616,0.96094,0.070312,0
-0.0028746,0.96875,0.070312,0
-0.0029123,0.97656,0.070312,0
-0.0024982,0.98438,0.070312,0
-0.0015543,0.99219,0.070312,0
-5.5047e-05,1,0.070312,0
7.3388e-05,0,0.078125,0
-0.0014835,0.0078125,0.078125,0
-0.0036491,0.015625,0.078125,0
-0.0061445,0.023438,0.078125,0
-0.0085915,0.03125,0.078125,0
-0.010638,0.039062,0.078125,0
-0.012014,0.046875,0.078125,0
-0.012573,0.054688,0.078125,0
-0.012311,0.0625,0.078125,0
-0.011342,0.070312,0.078125,0
-0.0098626,0.078125,0.078125,0
-0.0080974,0.085938,0.078125,0
-0.0062559,0.09375,0.078125,0
-0.0045014,0.10156,0.078125,0
-0.0029313,0.10938,0.078125,0
-0.0015741,0.11719,0.078125,0
-0.00038631,0.125,0.078125,0
0.00074369,0.13281,0.078125,0
0.0019775,0.14062,0.078125,0
0.0035218,0.14844,0.078125,0
0.0056244,0.15625,0.078125,0
0.0085521,0.16406,0.078125,0
0.012587,0.17188,0.078125,0
0.017998,0.17969,0.078125,0
0.025037,0.1875,0.078125,0
0.033899,0.19531,0.078125,0
0.04465,0.20312,0.078125,0
0.057173,0.21094,0.078125,0
0.071118,0.21875,0.078125,0
0.085907,0.22656,0.078125,0
0.10081,0.23438,0.078125,0
0.11505,0.24219,0.078125,0
0.12794,0.25,0.078125,0
0.13896,0.25781,0.078125,0
0.14781,0.26562,0.078125,0
0.15437,0.27344,0.078125,0
0.15868,0.28125,0.078125,0
0.16091,0.28906,0.078125,0
0.16126,0.29688,0.078125,0
0.15998,0.30469,0.078125,0
0.1573,0.3125,0.078125,0
0.15343,0.32031,0.078125,0
0.14857,0.32812,0.078125,0
0.14291,0.33594,0.078125,0
0.13661,0.34375,0.078125,0
0.12983,0.35156,0.078125,0
0.12269,0.35938,0.078125,0
0.11532,0.36719,0.078125,0
0.10779,0.375,0.078125,0
0.10019,0.38281,0.078125,0
0.092569,0.39062,0.078125,0
0.084965,0.39844,0.078125,0
0.077403,0.40625,0.078125,0
0.069897,0.41406,0.078125,0
0.062453,0.42188,0.078125,0
0.055068,0.42969,0.078125,0
0.047735,0.4375,0.078125,0
0.040441,0.44531,0.078125,0
0.033171,0.45312,0.078125,0
0.025908,0.46094,0.078125,0
0.018631,0.46875,0.078125,0
0.011318,0.47656,0.078125,0
0.0039479,0.48438,0.078125,0
-0.003504,0.49219,0.078125,0
-0.011062,0.5,0.078125,0
-0.018752,0.50781,0.078125,0
-0.026599,0.51562,0.078125,0
-0.034627,0.52344,0.078125,0
-0.042862,0.53125,0.078125,0
-0.051327,0.53906,0.078125,0
-0.060045,0.54688,0.078125,0
-0.069034,0.55469,0.078125,0
-0.07831,0.5625,0.078125,0
-0.087881,0.57031,0.078125,0
-0.097745,0.57812,0.078125,0
-0.10789,0.58594,0.078125,0
-0.11827,0.59375,0.078125,0
-0.12882,0.60156,0.078125,0
-0.13944,0.60938,0.078125,0
-0.14996,0.61719,0.078125,0
-0.16019,0.625,0.078125,0
-0.16982,0.63281,0.078125,0
-0.17852,0.64062,0.078125,0
-0.18586,0.64844,0.078125,0
-0.19138,0.65625,0.078125,0
-0.1946,0.66406,0.078125,0
-0.19507,0.67188,0.078125,0
-0.19242,0.67969,0.078125,0
-0.18644,0.6875,0.078125,0
-0.1771,0.69531,0.078125,0
-0.16463,0.70312,0.078125,0
-0.14951,0.71094,0.078125,0
-0.13246,0.71875,0.078125,0
-0.11441,0.72656,0.078125,0
-0.096314,0.73438,0.078125,0
-0.079077,0.74219,0.078125,0
-0.06337,0.75,0.078125,0
-0.049511,0.75781,0.078125,0
-0.037415,0.76562,0.078125,0
-0.026654,0.77344,0.078125,0
-0.016604,0.78125,0.078125,0
-0.0067188,0.78906,0.078125,0
0.0033089,0.79688,0.078125,0
0.013332,0.80469,0.078125,0
0.022742,0.8125,0.078125,0
0.030734,0.82031,0.078125,0
0.03655,0.82812,0.078125,0
0.039703,0.83594,0.078125,0
0.040114,0.84375,0.078125,0
0.038143,0.85156,0.078125,0
0.034454,0.85938,0.078125,0
0.029812,0.86719,0.078125,0
0.024905,0.875,0.078125,0
0.020223,0.88281,0.078125,0
0.01604,0.89062,0.078125,0
0.012451,0.89844,0.078125,0
0.0094292,0.90625,0.078125,0
0.0068893,0.91406,0.078125,0
0.0047311,0.92188,0.078125,0
0.0028688,0.92969,0.078125,0
0.0012453,0.9375,0.078125,0
-0.00016165,0.94531,0.078125,0
-0.00134,0.95312,0.078125,0
-0.0022479,0.96094,0.078125,0
-0.0028204,0.96875,0.078125,0
-0.0029763,0.97656,0.078125,0
-0.0026246,0.98438,0.078125,0
-0.0016677,0.99219,0.078125,0
-6.4909e-05,1,0.078125,0
8.352e-05,0,0.085938,0
-0.0020997,0.0078125,0.085938,0
-0.0049438,0.015625,0.085938,0
-0.0080698,0.023438,0.085938,0
-0.010985,0.03125,0.085938,0
-0.013249,0.039062,0.085938,0
-0.014551,0.046875,0.085938,0
-0.01477,0.054688,0.085938,0
-0.013971,0.0625,0.085938,0
-0.012366,0.070312,0.085938,0
-0.010245,0.078125,0.085938,0
-0.0079026,0.085938,0.085938,0
-0.0055884,0.09375,0.085938,0
-0.0034692,0.10156,0.085938,0
-0.0016196,0.10938,0.085938,0
-1.2174e-05,0.11719,0.085938,0
0.001474,0.125,0.085938,0
0.0030345,0.13281,0.085938,0
0.0049359,0.14062,0.085938,0
0.0074905,0.14844,0.085938,0
0.011037,0.15625,0.085938,0
0.015913,0.16406,0.085938,0
0.022437,0.17188,0.085938,0
0.030895,0.17969,0.085938,0
0.041462,0.1875,0.085938,0
0.054144,0.19531,0.085938,0
0.068705,0.20312,0.085938,0
0.084629,0.21094,0.085938,0
0.10117,0.21875,0.085938,0
0.11745,0.22656,0.085938,0
0.13263,0.23438,0.085938,0
0.14601,0.24219,0.085938,0
0.15711,0.25,0.085938,0
0.1657,0.25781,0.085938,0
0.17176,0.26562,0.085938,0
0.1754,0.27344,0.085938,0
0.17686,0.28125,0.085938,0
0.17637,0.28906,0.085938,0
0.17422,0.29688,0.085938,0
0.17066,0.30469,0.085938,0
0.16591,0.3125,0.085938,0
0.16022,0.32031,0.085938,0
0.15377,0.32812,0.085938,0
0.14676,0.33594,0.085938,0
0.13934,0.34375,0.085938,0
0.13166,0.35156,0.085938,0
0.12383,0.35938,0.085938,0
0.11593,0.36719,0.085938,0
0.10802,0.375,0.085938,0
0.10015,0.38281,0.085938,0
0.092353,0.39062,0.085938,0
0.084637,0.39844,0.085938,0
0.077009,0.40625,0.085938,0
0.069467,0.41406,0.085938,0
0.062003,0.42188,0.085938,0
0.054608,0.42969,0.085938,0
0.047266,0.4375,0.085938,0
0.039963,0.44531,0.085938,0
0.032681,0.45312,0.085938,0
0.025402,0.46094,0.085938,0
0.018107,0.46875,0.085938,0
0.010778,0.47656,0.085938,0
0.0033938,0.48438,0.085938,0
-0.0040649,0.49219,0.085938,0
-0.011619,0.5,0.085938,0
-0.019288,0.50781,0.085938,0
-0.027091,0.51562,0.085938,0
-0.035049,0.52344,0.085938,0
-0.043181,0.53125,0.085938,0
-0.051507,0.53906,0.085938,0
-0.060046,0.54688,0.085938,0
-0.068816,0.55469,0.085938,0
-0.077835,0.5625,0.085938,0
-0.087118,0.57031,0.085938,0
-0.09668,0.57812,0.085938,0
-0.10653,0.58594,0.085938,0
-0.11666,0.59375,0.085938,0
-0.12705,0.60156,0.085938,0
-0.13768,0.60938,0.085938,0
-0.14846,0.61719,0.085938,0
-0.15928,0.625,0.085938,0
-0.16995,0.63281,0.085938,0
-0.18024,0.64062,0.085938,0
-0.18979,0.64844,0.085938,0
-0.1982,0.65625,0.085938,0
-0.20495,0.66406,0.085938,0
-0.20952,0.67188,0.085938,0
-0.21134,0.67969,0.085938,0
-0.20993,0.6875,0.085938,0
-0.20492,0.69531,0.085938,0
-0.19614,0.70312,0.085938,0
-0.18369,0.71094,0.085938,0
-0.16797,0.71875,0.085938,0
-0.14968,0.72656,0.085938,0
-0.12978,0.73438,0.085938,0
-0.10937,0.74219,0.085938,0
-0.089544,0.75,0.085938,0
-0.071208,0.75781,0.085938,0
-0.054901,0.76562,0.085938,0
-0.040709,0.77344,0.085938,0
-0.028292,0.78125,0.085938,0
-0.017053,0.78906,0.085938,0
-0.0064315,0.79688,0.085938,0
0.003885,0.80469,0.085938,0
0.013758,0.8125,0.085938,0
0.022627,0.82031,0.085938,0
0.029782,0.82812,0.085938,0
0.034669,0.83594,0.085938,0
0.037026,0.84375,0.085938,0
0.036948,0.85156,0.085938,0
0.034867,0.85938,0.085938,0
0.031411,0.86719,0.085938,0
0.027231,0.875,0.085938,0
0.022877,0.88281,0.085938,0
0.018724,0.89062,0.085938,0
0.014974,0.89844,0.085938,0
0.01169,0.90625,0.085938,0
0.0088494,0.91406,0.085938,0
0.0063881,0.92188,0.085938,0
0.0042372,0.92969,0.085938,0
0.002346,0.9375,0.085938,0
0.00069247,0.94531,0.085938,0
-0.00071223,0.95312,0.085938,0
-0.0018255,0.96094,0.085938,0
-0.0025788,0.96875,0.085938,0
-0.002883,0.97656,0.085938,0
-0.0026345,0.98438,0.085938,0
-0.001717,0.99219,0.085938,0
-7.3861e-05,1,0.085938,0
9.3362e-05,0,0.09375,0
-0.0028856,0.0078125,0.09375,0
-0.0065564,0.015625,0.09375,0
-0.010403,0.023438,0.09375,0
-0.013789,0.03125,0.09375,0
-0.016173,0.039062,0.09375,0
-0.017227,0.046875,0.09375,0
-0.016891,0.054688,0.09375,0
-0.01535,0.0625,0.09375,0
-0.012945,0.070312,0.09375,0
-0.010076,0.078125,0.09375,0
-0.0071066,0.085938,0.09375,0
-0.0043075,0.09375,0.09375,0
