"u_sol","Points:0","Points:1","Points:2"
0.43607,0.41406,0.92969,0
0.43996,0.42188,0.92969,0
0.44356,0.42969,0.92969,0
0.4469,0.4375,0.92969,0
0.44996,0.44531,0.92969,0
0.45277,0.45312,0.92969,0
0.45531,0.46094,0.92969,0
0.45761,0.46875,0.92969,0
0.45965,0.47656,0.92969,0
0.46145,0.48438,0.92969,0
0.46301,0.49219,0.92969,0
0.46433,0.5,0.92969,0
0.46541,0.50781,0.92969,0
0.46626,0.51562,0.92969,0
0.46688,0.52344,0.92969,0
0.46726,0.53125,0.92969,0
0.46741,0.53906,0.92969,0
0.46734,0.54688,0.92969,0
0.46704,0.55469,0.92969,0
0.46651,0.5625,0.92969,0
0.46576,0.57031,0.92969,0
0.46478,0.57812,0.92969,0
0.46357,0.58594,0.92969,0
0.46214,0.59375,0.92969,0
0.46047,0.60156,0.92969,0
0.45858,0.60938,0.92969,0
0.45645,0.61719,0.92969,0
0.45409,0.625,0.92969,0
0.4515,0.63281,0.92969,0
0.44867,0.64062,0.92969,0
0.44559,0.64844,0.92969,0
0.44227,0.65625,0.92969,0
0.4387,0.66406,0.92969,0
0.43487,0.67188,0.92969,0
0.43078,0.67969,0.92969,0
0.42643,0.6875,0.92969,0
0.4218,0.69531,0.92969,0
0.41689,0.70312,0.92969,0
0.4117,0.71094,0.92969,0
0.4062,0.71875,0.92969,0
0.40039,0.72656,0.92969,0
0.39427,0.73438,0.92969,0
0.38781,0.74219,0.92969,0
0.381,0.75,0.92969,0
0.37383,0.75781,0.92969,0
0.36628,0.76562,0.92969,0
0.35834,0.77344,0.92969,0
0.34997,0.78125,0.92969,0
0.34118,0.78906,0.92969,0
0.33192,0.79688,0.92969,0
0.32218,0.80469,0.92969,0
0.31193,0.8125,0.92969,0
0.30117,0.82031,0.92969,0
0.28985,0.82812,0.92969,0
0.27798,0.83594,0.92969,0
0.26553,0.84375,0.92969,0
0.2525,0.85156,0.92969,0
0.23889,0.85938,0.92969,0
0.22472,0.86719,0.92969,0
0.21002,0.875,0.92969,0
0.19483,0.88281,0.92969,0
0.1792,0.89062,0.92969,0
0.16323,0.89844,0.92969,0
0.147,0.90625,0.92969,0
0.13063,0.91406,0.92969,0
0.11424,0.92188,0.92969,0
0.097935,0.92969,0.92969,0
0.08192,0.9375,0.92969,0
0.066163,0.94531,0.92969,0
0.050733,0.95312,0.92969,0
0.03597,0.96094,0.92969,0
0.01901,0.96875,0.92969,0
0.0050861,0.97656,0.92969,0
-0.020562,0.98438,0.92969,0
-0.025406,0.99219,0.92969,0
0.0043504,1,0.92969,0
-0.00016025,0,0.9375,0
0.00013259,0.0078125,0.9375,0
-0.0036311,0.015625,0.9375,0
-0.011738,0.023438,0.9375,0
-0.02033,0.03125,0.9375,0
-0.027727,0.039062,0.9375,0
-0.03383,0.046875,0.9375,0
-0.038402,0.054688,0.9375,0
-0.041789,0.0625,0.9375,0
-0.043998,0.070312,0.9375,0
-0.045262,0.078125,0.9375,0
-0.045682,0.085938,0.9375,0
-0.045406,0.09375,0.9375,0
-0.044511,0.10156,0.9375,0
-0.043013,0.10938,0.9375,0
-0.040837,0.11719,0.9375,0
-0.037805,0.125,0.9375,0
-0.033641,0.13281,0.9375,0
-0.027988,0.14062,0.9375,0
-0.020443,0.14844,0.9375,0
-0.010614,0.15625,0.9375,0
0.0018021,0.16406,0.9375,0
0.01694,0.17188,0.9375,0
0.034706,0.17969,0.9375,0
0.054769,0.1875,0.9375,0
0.076602,0.19531,0.9375,0
0.099575,0.20312,0.9375,0
0.12304,0.21094,0.9375,0
0.14644,0.21875,0.9375,0
0.16931,0.22656,0.9375,0
0.19133,0.23438,0.9375,0
0.2123,0.24219,0.9375,0
0.23211,0.25,0.9375,0
0.25073,0.25781,0.9375,0
0.26816,0.26562,0.9375,0
0.28444,0.27344,0.9375,0
0.2996,0.28125,0.9375,0
0.31373,0.28906,0.9375,0
0.32687,0.29688,0.9375,0
0.3391,0.30469,0.9375,0
0.35048,0.3125,0.9375,0
0.36108,0.32031,0.9375,0
0.37097,0.32812,0.9375,0
0.38019,0.33594,0.9375,0
0.3888,0.34375,0.9375,0
0.39684,0.35156,0.9375,0
0.40436,0.35938,0.9375,0
0.41139,0.36719,0.9375,0
0.41796,0.375,0.9375,0
0.4241,0.38281,0.9375,0
0.42983,0.39062,0.9375,0
0.43518,0.39844,0.9375,0
0.44017,0.40625,0.9375,0
0.4448,0.41406,0.9375,0
0.44909,0.42188,0.9375,0
0.45306,0.42969,0.9375,0
0.45672,0.4375,0.9375,0
0.46008,0.44531,0.9375,0
0.46314,0.45312,0.9375,0
0.46592,0.46094,0.9375,0
0.46841,0.46875,0.9375,0
0.47064,0.47656,0.9375,0
0.4726,0.48438,0.9375,0
0.47429,0.49219,0.9375,0
0.47573,0.5,0.9375,0
0.47692,0.50781,0.9375,0
0.47786,0.51562,0.9375,0
0.47855,0.52344,0.9375,0
0.47899,0.53125,0.9375,0
0.4792,0.53906,0.9375,0
0.47916,0.54688,0.9375,0
0.47889,0.55469,0.9375,0
0.47837,0.5625,0.9375,0
0.47763,0.57031,0.9375,0
0.47664,0.57812,0.9375,0
0.47542,0.58594,0.9375,0
0.47396,0.59375,0.9375,0
0.47226,0.60156,0.9375,0
0.47033,0.60938,0.9375,0
0.46815,0.61719,0.9375,0
0.46573,0.625,0.9375,0
0.46306,0.63281,0.9375,0
0.46014,0.64062,0.9375,0
0.45697,0.64844,0.9375,0
0.45355,0.65625,0.9375,0
0.44986,0.66406,0.9375,0
0.44591,0.67188,0.9375,0
0.44168,0.67969,0.9375,0
0.43718,0.6875,0.9375,0
0.43239,0.69531,0.9375,0
0.42731,0.70312,0.9375,0
0.42192,0.71094,0.9375,0
0.41622,0.71875,0.9375,0
0.4102,0.72656,0.9375,0
0.40385,0.73438,0.9375,0
0.39715,0.74219,0.9375,0
0.3901,0.75,0.9375,0
0.38267,0.75781,0.9375,0
0.37485,0.76562,0.9375,0
0.36664,0.77344,0.9375,0
0.358,0.78125,0.9375,0
0.34893,0.78906,0.9375,0
0.33942,0.79688,0.9375,0
0.32944,0.80469,0.9375,0
0.31898,0.8125,0.9375,0
0.30803,0.82031,0.9375,0
0.29658,0.82812,0.9375,0
0.28464,0.83594,0.9375,0
0.27219,0.84375,0.9375,0
0.25925,0.85156,0.9375,0
0.24582,0.85938,0.9375,0
0.23195,0.86719,0.9375,0
0.21765,0.875,0.9375,0
0.20298,0.88281,0.9375,0
0.18797,0.89062,0.9375,0
0.17269,0.89844,0.9375,0
0.15719,0.90625,0.9375,0
0.14154,0.91406,0.9375,0
0.12579,0.92188,0.9375,0
0.10996,0.92969,0.9375,0
0.094161,0.9375,0.9375,0
0.078315,0.94531,0.9375,0
0.062151,0.95312,0.9375,0
0.046649,0.96094,0.9375,0
0.027607,0.96875,0.9375,0
0.012254,0.97656,0.9375,0
-0.015929,0.98438,0.9375,0
-0.02756,0.99219,0.9375,0
0.0040056,1,0.9375,0
0.00062547,0,0.94531,0
-0.0015066,0.0078125,0.94531,0
-0.010982,0.015625,0.94531,0
-0.023282,0.023438,0.94531,0
-0.034035,0.03125,0.94531,0
-0.043452,0.039062,0.94531,0
-0.050612,0.046875,0.94531,0
-0.056477,0.054688,0.94531,0
-0.060774,0.0625,0.94531,0
-0.063989,0.070312,0.94531,0
-0.066166,0.078125,0.94531,0
-0.067514,0.085938,0.94531,0
-0.068124,0.09375,0.94531,0
-0.068058,0.10156,0.94531,0
-0.067311,0.10938,0.94531,0
-0.065803,0.11719,0.94531,0
-0.063377,0.125,0.94531,0
-0.059805,0.13281,0.94531,0
-0.054791,0.14062,0.94531,0
-0.047995,0.14844,0.94531,0
-0.039072,0.15625,0.94531,0
-0.027723,0.16406,0.94531,0
-0.013755,0.17188,0.94531,0
0.0028598,0.17969,0.94531,0
0.021952,0.1875,0.94531,0
0.043161,0.19531,0.94531,0
0.065986,0.20312,0.94531,0
0.089848,0.21094,0.94531,0
0.11417,0.21875,0.94531,0
0.13844,0.22656,0.94531,0
0.16225,0.23438,0.94531,0
0.18527,0.24219,0.94531,0
0.20732,0.25,0.94531,0
0.22826,0.25781,0.94531,0
0.24803,0.26562,0.94531,0
0.26662,0.27344,0.94531,0
0.28405,0.28125,0.94531,0
0.30035,0.28906,0.94531,0
0.31556,0.29688,0.94531,0
0.32975,0.30469,0.94531,0
0.34297,0.3125,0.94531,0
0.35529,0.32031,0.94531,0
0.36677,0.32812,0.94531,0
0.37746,0.33594,0.94531,0
0.38741,0.34375,0.94531,0
0.39669,0.35156,0.94531,0
0.40533,0.35938,0.94531,0
0.41338,0.36719,0.94531,0
0.42088,0.375,0.94531,0
0.42785,0.38281,0.94531,0
0.43434,0.39062,0.94531,0
0.44037,0.39844,0.94531,0
0.44597,0.40625,0.94531,0
0.45115,0.41406,0.94531,0
0.45594,0.42188,0.94531,0
0.46036,0.42969,0.94531,0
0.46441,0.4375,0.94531,0
0.46812,0.44531,0.94531,0
0.4715,0.45312,0.94531,0
0.47455,0.46094,0.94531,0
0.4773,0.46875,0.94531,0
0.47974,0.47656,0.94531,0
0.4819,0.48438,0.94531,0
0.48376,0.49219,0.94531,0
0.48535,0.5,0.94531,0
0.48666,0.50781,0.94531,0
0.4877,0.51562,0.94531,0
0.48848,0.52344,0.94531,0
0.489,0.53125,0.94531,0
0.48926,0.53906,0.94531,0
0.48926,0.54688,0.94531,0
0.48902,0.55469,0.94531,0
0.48852,0.5625,0.94531,0
0.48777,0.57031,0.94531,0
0.48678,0.57812,0.94531,0
0.48553,0.58594,0.94531,0
0.48404,0.59375,0.94531,0
0.4823,0.60156,0.94531,0
0.4803,0.60938,0.94531,0
0.47806,0.61719,0.94531,0
0.47556,0.625,0.94531,0
0.4728,0.63281,0.94531,0
0.46978,0.64062,0.94531,0
0.4665,0.64844,0.94531,0
0.46295,0.65625,0.94531,0
0.45913,0.66406,0.94531,0
0.45503,0.67188,0.94531,0
0.45065,0.67969,0.94531,0
0.44598,0.6875,0.94531,0
0.44102,0.69531,0.94531,0
0.43576,0.70312,0.94531,0
0.43018,0.71094,0.94531,0
0.42429,0.71875,0.94531,0
0.41807,0.72656,0.94531,0
0.41151,0.73438,0.94531,0
0.40461,0.74219,0.94531,0
0.39735,0.75,0.94531,0
0.38973,0.75781,0.94531,0
0.38173,0.76562,0.94531,0
0.37335,0.77344,0.94531,0
0.36458,0.78125,0.94531,0
0.3554,0.78906,0.94531,0
0.34581,0.79688,0.94531,0
0.33581,0.80469,0.94531,0
0.32539,0.8125,0.94531,0
0.31455,0.82031,0.94531,0
0.3033,0.82812,0.94531,0
0.29165,0.83594,0.94531,0
0.2796,0.84375,0.94531,0
0.26717,0.85156,0.94531,0
0.25438,0.85938,0.94531,0
0.24127,0.86719,0.94531,0
0.22786,0.875,0.94531,0
0.21418,0.88281,0.94531,0
0.20025,0.89062,0.94531,0
0.18611,0.89844,0.94531,0
0.17176,0.90625,0.94531,0
0.1572,0.91406,0.94531,0
0.14242,0.92188,0.94531,0
0.12733,0.92969,0.94531,0
0.11191,0.9375,0.94531,0
0.096009,0.94531,0.94531,0
0.07913,0.95312,0.94531,0
0.062197,0.96094,0.94531,0
0.041197,0.96875,0.94531,0
0.022461,0.97656,0.94531,0
-0.0081774,0.98438,0.94531,0
-0.02935,0.99219,0.94531,0
0.0028067,1,0.94531,0
0.0011235,0,0.95312,0
-0.006475,0.0078125,0.95312,0
-0.021082,0.015625,0.95312,0
-0.036191,0.023438,0.95312,0
-0.05145,0.03125,0.95312,0
-0.062195,0.039062,0.95312,0
-0.071684,0.046875,0.95312,0
-0.078734,0.054688,0.95312,0
-0.084587,0.0625,0.95312,0
-0.089084,0.070312,0.95312,0
-0.092556,0.078125,0.95312,0
-0.095105,0.085938,0.95312,0
-0.096807,0.09375,0.95312,0
-0.0977,0.10156,0.95312,0
-0.097748,0.10938,0.95312,0
-0.096867,0.11719,0.95312,0
-0.094915,0.125,0.95312,0
-0.091697,0.13281,0.95312,0
-0.086972,0.14062,0.95312,0
-0.080467,0.14844,0.95312,0
-0.071897,0.15625,0.95312,0
-0.061006,0.16406,0.95312,0
-0.047604,0.17188,0.95312,0
-0.031619,0.17969,0.95312,0
-0.013128,0.1875,0.95312,0
0.0076327,0.19531,0.95312,0
0.030281,0.20312,0.95312,0
0.054335,0.21094,0.95312,0
0.079271,0.21875,0.95312,0
0.10457,0.22656,0.95312,0
0.12979,0.23438,0.95312,0
0.15453,0.24219,0.95312,0
0.17852,0.25,0.95312,0
0.20156,0.25781,0.95312,0
0.22351,0.26562,0.95312,0
0.2443,0.27344,0.95312,0
0.2639,0.28125,0.95312,0
0.28233,0.28906,0.95312,0
0.29959,0.29688,0.95312,0
0.31574,0.30469,0.95312,0
0.33081,0.3125,0.95312,0
0.34488,0.32031,0.95312,0
0.35798,0.32812,0.95312,0
0.37019,0.33594,0.95312,0
0.38156,0.34375,0.95312,0
0.39213,0.35156,0.95312,0
0.40197,0.35938,0.95312,0
0.41111,0.36719,0.95312,0
0.41961,0.375,0.95312,0
0.4275,0.38281,0.95312,0
0.43483,0.39062,0.95312,0
0.44161,0.39844,0.95312,0
0.4479,0.40625,0.95312,0
0.4537,0.41406,0.95312,0
0.45906,0.42188,0.95312,0
0.46398,0.42969,0.95312,0
0.4685,0.4375,0.95312,0
0.47262,0.44531,0.95312,0
0.47637,0.45312,0.95312,0
0.47977,0.46094,0.95312,0
0.48281,0.46875,0.95312,0
0.48553,0.47656,0.95312,0
0.48792,0.48438,0.95312,0
0.48999,0.49219,0.95312,0
0.49176,0.5,0.95312,0
0.49324,0.50781,0.95312,0
0.49442,0.51562,0.95312,0
0.49532,0.52344,0.95312,0
0.49593,0.53125,0.95312,0
0.49628,0.53906,0.95312,0
0.49634,0.54688,0.95312,0
0.49615,0.55469,0.95312,0
0.49568,0.5625,0.95312,0
0.49495,0.57031,0.95312,0
0.49396,0.57812,0.95312,0
0.4927,0.58594,0.95312,0
0.49118,0.59375,0.95312,0
0.4894,0.60156,0.95312,0
0.48736,0.60938,0.95312,0
0.48506,0.61719,0.95312,0
0.48249,0.625,0.95312,0
0.47966,0.63281,0.95312,0
0.47655,0.64062,0.95312,0
0.47318,0.64844,0.95312,0
0.46953,0.65625,0.95312,0
0.46561,0.66406,0.95312,0
0.4614,0.67188,0.95312,0
0.45691,0.67969,0.95312,0
0.45214,0.6875,0.95312,0
0.44707,0.69531,0.95312,0
0.4417,0.70312,0.95312,0
0.43602,0.71094,0.95312,0
0.43004,0.71875,0.95312,0
0.42375,0.72656,0.95312,0
0.41714,0.73438,0.95312,0
0.41021,0.74219,0.95312,0
0.40295,0.75,0.95312,0
0.39536,0.75781,0.95312,0
0.38743,0.76562,0.95312,0
0.37917,0.77344,0.95312,0
0.37057,0.78125,0.95312,0
0.36164,0.78906,0.95312,0
0.35236,0.79688,0.95312,0
0.34276,0.80469,0.95312,0
0.33283,0.8125,0.95312,0
0.32258,0.82031,0.95312,0
0.31203,0.82812,0.95312,0
0.30119,0.83594,0.95312,0
0.29007,0.84375,0.95312,0
0.2787,0.85156,0.95312,0
0.2671,0.85938,0.95312,0
0.25528,0.86719,0.95312,0
0.24328,0.875,0.95312,0
0.23108,0.88281,0.95312,0
0.21871,0.89062,0.95312,0
0.20614,0.89844,0.95312,0
0.19335,0.90625,0.95312,0
0.18026,0.91406,0.95312,0
0.16676,0.92188,0.95312,0
0.1527,0.92969,0.95312,0
0.13788,0.9375,0.95312,0
0.12193,0.94531,0.95312,0
0.1045,0.95312,0.95312,0
0.085235,0.96094,0.95312,0
0.062357,0.96875,0.95312,0
0.037752,0.97656,0.95312,0
0.0043955,0.98438,0.95312,0
-0.029208,0.99219,0.95312,0
0.00066691,1,0.95312,0
0.00044453,0,0.96094,0
-0.0042745,0.0078125,0.96094,0
-0.024918,0.015625,0.96094,0
-0.053334,0.023438,0.96094,0
-0.069163,0.03125,0.96094,0
-0.084798,0.039062,0.96094,0
-0.095785,0.046875,0.96094,0
-0.10537,0.054688,0.96094,0
-0.11298,0.0625,0.96094,0
-0.11918,0.070312,0.96094,0
-0.1242,0.078125,0.96094,0
-0.1281,0.085938,0.96094,0
-0.13102,0.09375,0.96094,0
-0.13292,0.10156,0.96094,0
-0.13378,0.10938,0.96094,0
-0.13347,0.11719,0.96094,0
-0.13187,0.125,0.96094,0
-0.12879,0.13281,0.96094,0
-0.12403,0.14062,0.96094,0
-0.11737,0.14844,0.96094,0
-0.10861,0.15625,0.96094,0
-0.097553,0.16406,0.96094,0
-0.084081,0.17188,0.96094,0
-0.068142,0.17969,0.96094,0
-0.049792,0.1875,0.96094,0
-0.029203,0.19531,0.96094,0
-0.0066654,0.20312,0.96094,0
0.017437,0.21094,0.96094,0
0.042659,0.21875,0.96094,0
0.068538,0.22656,0.96094,0
0.094631,0.23438,0.96094,0
0.12054,0.24219,0.96094,0
0.14595,0.25,0.96094,0
0.1706,0.25781,0.96094,0
0.19431,0.26562,0.96094,0
0.21694,0.27344,0.96094,0
0.23844,0.28125,0.96094,0
0.25876,0.28906,0.96094,0
0.2779,0.29688,0.96094,0
0.29587,0.30469,0.96094,0
0.31271,0.3125,0.96094,0
0.32847,0.32031,0.96094,0
0.34318,0.32812,0.96094,0
0.35691,0.33594,0.96094,0
0.3697,0.34375,0.96094,0
0.38161,0.35156,0.96094,0
0.3927,0.35938,0.96094,0
0.403,0.36719,0.96094,0
0.41258,0.375,0.96094,0
0.42146,0.38281,0.96094,0
0.42971,0.39062,0.96094,0
0.43734,0.39844,0.96094,0
0.4444,0.40625,0.96094,0
0.45092,0.41406,0.96094,0
0.45692,0.42188,0.96094,0
0.46244,0.42969,0.96094,0
0.4675,0.4375,0.96094,0
0.47212,0.44531,0.96094,0
0.47632,0.45312,0.96094,0
0.48012,0.46094,0.96094,0
0.48354,0.46875,0.96094,0
0.48658,0.47656,0.96094,0
0.48927,0.48438,0.96094,0
0.49161,0.49219,0.96094,0
0.49362,0.5,0.96094,0
0.49531,0.50781,0.96094,0
0.49668,0.51562,0.96094,0
0.49774,0.52344,0.96094,0
0.4985,0.53125,0.96094,0
0.49896,0.53906,0.96094,0
0.49914,0.54688,0.96094,0
0.49903,0.55469,0.96094,0
0.49865,0.5625,0.96094,0
0.49799,0.57031,0.96094,0
0.49705,0.57812,0.96094,0
0.49584,0.58594,0.96094,0
0.49437,0.59375,0.96094,0
0.49263,0.60156,0.96094,0
0.49062,0.60938,0.96094,0
0.48835,0.61719,0.96094,0
0.48582,0.625,0.96094,0
0.48302,0.63281,0.96094,0
0.47996,0.64062,0.96094,0
0.47664,0.64844,0.96094,0
0.47306,0.65625,0.96094,0
0.46921,0.66406,0.96094,0
0.46509,0.67188,0.96094,0
0.46071,0.67969,0.96094,0
0.45607,0.6875,0.96094,0
0.45115,0.69531,0.96094,0
0.44597,0.70312,0.96094,0
0.44052,0.71094,0.96094,0
0.4348,0.71875,0.96094,0
0.4288,0.72656,0.96094,0
0.42254,0.73438,0.96094,0
0.41601,0.74219,0.96094,0
0.4092,0.75,0.96094,0
0.40213,0.75781,0.96094,0
0.39479,0.76562,0.96094,0
0.38719,0.77344,0.96094,0
0.37933,0.78125,0.96094,0
0.37122,0.78906,0.96094,0
0.36286,0.79688,0.96094,0
0.35426,0.80469,0.96094,0
0.34544,0.8125,0.96094,0
0.33641,0.82031,0.96094,0
0.32717,0.82812,0.96094,0
0.31775,0.83594,0.96094,0
0.30816,0.84375,0.96094,0
0.29842,0.85156,0.96094,0
0.28854,0.85938,0.96094,0
0.27853,0.86719,0.96094,0
0.26839,0.875,0.96094,0
0.25812,0.88281,0.96094,0
0.2477,0.89062,0.96094,0
0.23707,0.89844,0.96094,0
0.22615,0.90625,0.96094,0
0.21485,0.91406,0.96094,0
0.2029,0.92188,0.96094,0
0.19017,0.92969,0.96094,0
0.17615,0.9375,0.96094,0
0.16031,0.94531,0.96094,0
0.14232,0.95312,0.96094,0
0.12031,0.96094,0.96094,0
0.094505,0.96875,0.96094,0
0.062081,0.97656,0.96094,0
0.023967,0.98438,0.96094,0
-0.024675,0.99219,0.96094,0
-0.00070278,1,0.96094,0
0.0082736,0,0.96875,0
-0.01769,0.0078125,0.96875,0
-0.069287,0.015625,0.96875,0
-0.082423,0.023438,0.96875,0
-0.10027,0.03125,0.96875,0
-0.11264,0.039062,0.96875,0
-0.1247,0.046875,0.96875,0
-0.13476,0.054688,0.96875,0
-0.1433,0.0625,0.96875,0
-0.15056,0.070312,0.96875,0
-0.15662,0.078125,0.96875,0
-0.16166,0.085938,0.96875,0
-0.1657,0.09375,0.96875,0
-0.16874,0.10156,0.96875,0
-0.17068,0.10938,0.96875,0
-0.17138,0.11719,0.96875,0
-0.17064,0.125,0.96875,0
-0.16822,0.13281,0.96875,0
-0.16387,0.14062,0.96875,0
-0.15738,0.14844,0.96875,0
-0.14854,0.15625,0.96875,0
-0.13721,0.16406,0.96875,0
-0.12333,0.17188,0.96875,0
-0.10691,0.17969,0.96875,0
-0.088063,0.1875,0.96875,0
-0.066995,0.19531,0.96875,0
-0.043991,0.20312,0.96875,0
-0.019411,0.21094,0.96875,0
0.0063428,0.21875,0.96875,0
0.032852,0.22656,0.96875,0
0.059708,0.23438,0.96875,0
0.086538,0.24219,0.96875,0
0.11302,0.25,0.96875,0
0.13888,0.25781,0.96875,0
0.16392,0.26562,0.96875,0
0.18798,0.27344,0.96875,0
0.21096,0.28125,0.96875,0
0.2328,0.28906,0.96875,0
0.25347,0.29688,0.96875,0
0.27296,0.30469,0.96875,0
0.29128,0.3125,0.96875,0
0.30846,0.32031,0.96875,0
0.32455,0.32812,0.96875,0
0.33959,0.33594,0.96875,0
0.35362,0.34375,0.96875,0
0.3667,0.35156,0.96875,0
0.37888,0.35938,0.96875,0
0.39021,0.36719,0.96875,0
0.40073,0.375,0.96875,0
0.4105,0.38281,0.96875,0
0.41956,0.39062,0.96875,0
0.42794,0.39844,0.96875,0
0.4357,0.40625,0.96875,0
0.44286,0.41406,0.96875,0
0.44946,0.42188,0.96875,0
0.45552,0.42969,0.96875,0
0.46109,0.4375,0.96875,0
0.46618,0.44531,0.96875,0
0.47081,0.45312,0.96875,0
0.47502,0.46094,0.96875,0
0.47881,0.46875,0.96875,0
0.48221,0.47656,0.96875,0
0.48524,0.48438,0.96875,0
0.4879,0.49219,0.96875,0
0.49022,0.5,0.96875,0
0.4922,0.50781,0.96875,0
0.49386,0.51562,0.96875,0
0.49521,0.52344,0.96875,0
0.49626,0.53125,0.96875,0
0.49701,0.53906,0.96875,0
0.49748,0.54688,0.96875,0
0.49767,0.55469,0.96875,0
0.49759,0.5625,0.96875,0
0.49724,0.57031,0.96875,0
0.49663,0.57812,0.96875,0
0.49577,0.58594,0.96875,0
0.49465,0.59375,0.96875,0
0.49329,0.60156,0.96875,0
0.49168,0.60938,0.96875,0
0.48983,0.61719,0.96875,0
0.48775,0.625,0.96875,0
0.48543,0.63281,0.96875,0
0.48287,0.64062,0.96875,0
0.48008,0.64844,0.96875,0
0.47707,0.65625,0.96875,0
0.47382,0.66406,0.96875,0
0.47036,0.67188,0.96875,0
0.46666,0.67969,0.96875,0
0.46275,0.6875,0.96875,0
0.45861,0.69531,0.96875,0
0.45425,0.70312,0.96875,0
0.44968,0.71094,0.96875,0
0.44488,0.71875,0.96875,0
0.43987,0.72656,0.96875,0
0.43465,0.73438,0.96875,0
0.42922,0.74219,0.96875,0
0.42358,0.75,0.96875,0
0.41774,0.75781,0.96875,0
0.4117,0.76562,0.96875,0
0.40546,0.77344,0.96875,0
0.39904,0.78125,0.96875,0
0.39243,0.78906,0.96875,0
0.38566,0.79688,0.96875,0
0.37872,0.80469,0.96875,0
0.37163,0.8125,0.96875,0
0.36439,0.82031,0.96875,0
0.35703,0.82812,0.96875,0
0.34954,0.83594,0.96875,0
0.34195,0.84375,0.96875,0
0.33426,0.85156,0.96875,0
0.32648,0.85938,0.96875,0
0.3186,0.86719,0.96875,0
0.31064,0.875,0.96875,0
0.30252,0.88281,0.96875,0
0.29427,0.89062,0.96875,0
0.28576,0.89844,0.96875,0
0.2769,0.90625,0.96875,0
0.26758,0.91406,0.96875,0
0.25737,0.92188,0.96875,0
0.24614,0.92969,0.96875,0
0.23324,0.9375,0.96875,0
0.21758,0.94531,0.96875,0
0.19905,0.95312,0.96875,0
0.17436,0.96094,0.96875,0
0.14351,0.96875,0.96875,0
0.1032,0.97656,0.96875,0
0.053103,0.98438,0.96875,0
-0.012972,0.99219,0.96875,0
-0.002641,1,0.96875,0
-0.0006139,0,0.97656,0
-0.093026,0.0078125,0.97656,0
-0.084374,0.015625,0.97656,0
-0.09441,0.023438,0.97656,0
-0.10832,0.03125,0.97656,0
-0.12352,0.039062,0.97656,0
-0.1363,0.046875,0.97656,0
-0.14685,0.054688,0.97656,0
-0.15546,0.0625,0.97656,0
-0.16242,0.070312,0.97656,0
-0.16819,0.078125,0.97656,0
-0.17295,0.085938,0.97656,0
-0.17694,0.09375,0.97656,0
-0.18022,0.10156,0.97656,0
-0.18281,0.10938,0.97656,0
-0.18463,0.11719,0.97656,0
-0.1855,0.125,0.97656,0
-0.18516,0.13281,0.97656,0
-0.18328,0.14062,0.97656,0
-0.17952,0.14844,0.97656,0
-0.17353,0.15625,0.97656,0
-0.16502,0.16406,0.97656,0
-0.15379,0.17188,0.97656,0
-0.13975,0.17969,0.97656,0
-0.12294,0.1875,0.97656,0
-0.10351,0.19531,0.97656,0
-0.081754,0.20312,0.97656,0
-0.058022,0.21094,0.97656,0
-0.032742,0.21875,0.97656,0
-0.0063649,0.22656,0.97656,0
0.020667,0.23438,0.97656,0
0.047941,0.24219,0.97656,0
0.075095,0.25,0.97656,0
0.10182,0.25781,0.97656,0
0.12788,0.26562,0.97656,0
0.15308,0.27344,0.97656,0
0.17727,0.28125,0.97656,0
0.20038,0.28906,0.97656,0
0.22234,0.29688,0.97656,0
0.24314,0.30469,0.97656,0
0.26275,0.3125,0.97656,0
0.28122,0.32031,0.97656,0
0.29855,0.32812,0.97656,0
0.31481,0.33594,0.97656,0
0.33002,0.34375,0.97656,0
0.34424,0.35156,0.97656,0
0.35752,0.35938,0.97656,0
0.36992,0.36719,0.97656,0
0.38148,0.375,0.97656,0
0.39226,0.38281,0.97656,0
0.4023,0.39062,0.97656,0
0.41165,0.39844,0.97656,0
0.42035,0.40625,0.97656,0
0.42844,0.41406,0.97656,0
0.43596,0.42188,0.97656,0
0.44295,0.42969,0.97656,0
0.44943,0.4375,0.97656,0
0.45543,0.44531,0.97656,0
0.46098,0.45312,0.97656,0
0.46611,0.46094,0.97656,0
0.47083,0.46875,0.97656,0
0.47517,0.47656,0.97656,0
0.47914,0.48438,0.97656,0
0.48277,0.49219,0.97656,0
0.48606,0.5,0.97656,0
0.48904,0.50781,0.97656,0
0.49171,0.51562,0.97656,0
0.49408,0.52344,0.97656,0
0.49617,0.53125,0.97656,0
0.49799,0.53906,0.97656,0
0.49954,0.54688,0.97656,0
0.50083,0.55469,0.97656,0
0.50187,0.5625,0.97656,0
0.50267,0.57031,0.97656,0
0.50323,0.57812,0.97656,0
0.50356,0.58594,0.97656,0
0.50365,0.59375,0.97656,0
0.50353,0.60156,0.97656,0
0.50318,0.60938,0.97656,0
0.50261,0.61719,0.97656,0
0.50184,0.625,0.97656,0
0.50085,0.63281,0.97656,0
0.49966,0.64062,0.97656,0
0.49826,0.64844,0.97656,0
0.49666,0.65625,0.97656,0
0.49486,0.66406,0.97656,0
0.49286,0.67188,0.97656,0
0.49066,0.67969,0.97656,0
0.48826,0.6875,0.97656,0
0.48567,0.69531,0.97656,0
0.48289,0.70312,0.97656,0
0.47993,0.71094,0.97656,0
0.47677,0.71875,0.97656,0
0.47344,0.72656,0.97656,0
0.46992,0.73438,0.97656,0
