"v_sol","Points:0","Points:1","Points:2"
0.23653,0.27344,0.78125,0
0.22799,0.28125,0.78125,0
0.21953,0.28906,0.78125,0
0.21116,0.29688,0.78125,0
0.20289,0.30469,0.78125,0
0.19472,0.3125,0.78125,0
0.18666,0.32031,0.78125,0
0.17871,0.32812,0.78125,0
0.17088,0.33594,0.78125,0
0.16317,0.34375,0.78125,0
0.15558,0.35156,0.78125,0
0.14811,0.35938,0.78125,0
0.14075,0.36719,0.78125,0
0.13351,0.375,0.78125,0
0.12639,0.38281,0.78125,0
0.11938,0.39062,0.78125,0
0.11248,0.39844,0.78125,0
0.10568,0.40625,0.78125,0
0.098996,0.41406,0.78125,0
0.092408,0.42188,0.78125,0
0.085916,0.42969,0.78125,0
0.079517,0.4375,0.78125,0
0.073206,0.44531,0.78125,0
0.06698,0.45312,0.78125,0
0.060832,0.46094,0.78125,0
0.054759,0.46875,0.78125,0
0.048757,0.47656,0.78125,0
0.04282,0.48438,0.78125,0
0.036943,0.49219,0.78125,0
0.031123,0.5,0.78125,0
0.025354,0.50781,0.78125,0
0.019631,0.51562,0.78125,0
0.013949,0.52344,0.78125,0
0.0083043,0.53125,0.78125,0
0.0026915,0.53906,0.78125,0
-0.0028943,0.54688,0.78125,0
-0.0084579,0.55469,0.78125,0
-0.014004,0.5625,0.78125,0
-0.019538,0.57031,0.78125,0
-0.025064,0.57812,0.78125,0
-0.030587,0.58594,0.78125,0
-0.036112,0.59375,0.78125,0
-0.041644,0.60156,0.78125,0
-0.047188,0.60938,0.78125,0
-0.052749,0.61719,0.78125,0
-0.058333,0.625,0.78125,0
-0.063943,0.63281,0.78125,0
-0.069586,0.64062,0.78125,0
-0.075267,0.64844,0.78125,0
-0.080991,0.65625,0.78125,0
-0.086764,0.66406,0.78125,0
-0.092591,0.67188,0.78125,0
-0.098479,0.67969,0.78125,0
-0.10443,0.6875,0.78125,0
-0.11046,0.69531,0.78125,0
-0.11656,0.70312,0.78125,0
-0.12275,0.71094,0.78125,0
-0.12903,0.71875,0.78125,0
-0.13541,0.72656,0.78125,0
-0.1419,0.73438,0.78125,0
-0.1485,0.74219,0.78125,0
-0.15522,0.75,0.78125,0
-0.16207,0.75781,0.78125,0
-0.16905,0.76562,0.78125,0
-0.17618,0.77344,0.78125,0
-0.18347,0.78125,0.78125,0
-0.19092,0.78906,0.78125,0
-0.19854,0.79688,0.78125,0
-0.20635,0.80469,0.78125,0
-0.21436,0.8125,0.78125,0
-0.22259,0.82031,0.78125,0
-0.23104,0.82812,0.78125,0
-0.23974,0.83594,0.78125,0
-0.24869,0.84375,0.78125,0
-0.25793,0.85156,0.78125,0
-0.26746,0.85938,0.78125,0
-0.27727,0.86719,0.78125,0
-0.28736,0.875,0.78125,0
-0.29767,0.88281,0.78125,0
-0.30811,0.89062,0.78125,0
-0.31855,0.89844,0.78125,0
-0.32875,0.90625,0.78125,0
-0.33848,0.91406,0.78125,0
-0.34746,0.92188,0.78125,0
-0.35562,0.92969,0.78125,0
-0.36362,0.9375,0.78125,0
-0.37351,0.94531,0.78125,0
-0.39132,0.95312,0.78125,0
-0.42854,0.96094,0.78125,0
-0.50175,0.96875,0.78125,0
-0.619,0.97656,0.78125,0
-0.67355,0.98438,0.78125,0
-0.47855,0.99219,0.78125,0
-0.015552,1,0.78125,0
-0.00034871,0,0.78906,0
-0.0082817,0.0078125,0.78906,0
-0.012406,0.015625,0.78906,0
-0.012987,0.023438,0.78906,0
-0.0097558,0.03125,0.78906,0
-0.00195,0.039062,0.78906,0
0.011525,0.046875,0.78906,0
0.031835,0.054688,0.78906,0
0.05985,0.0625,0.78906,0
0.095581,0.070312,0.78906,0
0.13755,0.078125,0.78906,0
0.1826,0.085938,0.78906,0
0.22663,0.09375,0.78906,0
0.26598,0.10156,0.78906,0
0.2985,0.10938,0.78906,0
0.32371,0.11719,0.78906,0
0.34214,0.125,0.78906,0
0.35458,0.13281,0.78906,0
0.36178,0.14062,0.78906,0
0.36443,0.14844,0.78906,0
0.36326,0.15625,0.78906,0
0.35909,0.16406,0.78906,0
0.3527,0.17188,0.78906,0
0.34482,0.17969,0.78906,0
0.33603,0.1875,0.78906,0
0.32677,0.19531,0.78906,0
0.31733,0.20312,0.78906,0
0.30787,0.21094,0.78906,0
0.29849,0.21875,0.78906,0
0.28922,0.22656,0.78906,0
0.28006,0.23438,0.78906,0
0.27101,0.24219,0.78906,0
0.26205,0.25,0.78906,0
0.25318,0.25781,0.78906,0
0.24439,0.26562,0.78906,0
0.23568,0.27344,0.78906,0
0.22705,0.28125,0.78906,0
0.21853,0.28906,0.78906,0
0.2101,0.29688,0.78906,0
0.20178,0.30469,0.78906,0
0.19357,0.3125,0.78906,0
0.18548,0.32031,0.78906,0
0.17751,0.32812,0.78906,0
0.16967,0.33594,0.78906,0
0.16195,0.34375,0.78906,0
0.15436,0.35156,0.78906,0
0.1469,0.35938,0.78906,0
0.13956,0.36719,0.78906,0
0.13235,0.375,0.78906,0
0.12527,0.38281,0.78906,0
0.1183,0.39062,0.78906,0
0.11145,0.39844,0.78906,0
0.10472,0.40625,0.78906,0
0.098094,0.41406,0.78906,0
0.091577,0.42188,0.78906,0
0.085161,0.42969,0.78906,0
0.078843,0.4375,0.78906,0
0.072618,0.44531,0.78906,0
0.066481,0.45312,0.78906,0
0.060429,0.46094,0.78906,0
0.054455,0.46875,0.78906,0
0.048554,0.47656,0.78906,0
0.042723,0.48438,0.78906,0
0.036956,0.49219,0.78906,0
0.031247,0.5,0.78906,0
0.025593,0.50781,0.78906,0
0.019988,0.51562,0.78906,0
0.014426,0.52344,0.78906,0
0.0089037,0.53125,0.78906,0
0.0034154,0.53906,0.78906,0
-0.0020438,0.54688,0.78906,0
-0.0074788,0.55469,0.78906,0
-0.012894,0.5625,0.78906,0
-0.018296,0.57031,0.78906,0
-0.023688,0.57812,0.78906,0
-0.029075,0.58594,0.78906,0
-0.034463,0.59375,0.78906,0
-0.039857,0.60156,0.78906,0
-0.04526,0.60938,0.78906,0
-0.05068,0.61719,0.78906,0
-0.05612,0.625,0.78906,0
-0.061586,0.63281,0.78906,0
-0.067083,0.64062,0.78906,0
-0.072616,0.64844,0.78906,0
-0.078192,0.65625,0.78906,0
-0.083814,0.66406,0.78906,0
-0.08949,0.67188,0.78906,0
-0.095225,0.67969,0.78906,0
-0.10102,0.6875,0.78906,0
-0.1069,0.69531,0.78906,0
-0.11284,0.70312,0.78906,0
-0.11887,0.71094,0.78906,0
-0.125,0.71875,0.78906,0
-0.13122,0.72656,0.78906,0
-0.13754,0.73438,0.78906,0
-0.14398,0.74219,0.78906,0
-0.15053,0.75,0.78906,0
-0.15722,0.75781,0.78906,0
-0.16404,0.76562,0.78906,0
-0.17101,0.77344,0.78906,0
-0.17813,0.78125,0.78906,0
-0.18541,0.78906,0.78906,0
-0.19287,0.79688,0.78906,0
-0.20052,0.80469,0.78906,0
-0.20837,0.8125,0.78906,0
-0.21644,0.82031,0.78906,0
-0.22474,0.82812,0.78906,0
-0.23329,0.83594,0.78906,0
-0.24211,0.84375,0.78906,0
-0.25121,0.85156,0.78906,0
-0.26059,0.85938,0.78906,0
-0.27027,0.86719,0.78906,0
-0.28021,0.875,0.78906,0
-0.29036,0.88281,0.78906,0
-0.30062,0.89062,0.78906,0
-0.31086,0.89844,0.78906,0
-0.32084,0.90625,0.78906,0
-0.33033,0.91406,0.78906,0
-0.33909,0.92188,0.78906,0
-0.34707,0.92969,0.78906,0
-0.355,0.9375,0.78906,0
-0.36497,0.94531,0.78906,0
-0.38298,0.95312,0.78906,0
-0.42036,0.96094,0.78906,0
-0.49344,0.96875,0.78906,0
-0.61348,0.97656,0.78906,0
-0.67639,0.98438,0.78906,0
-0.48511,0.99219,0.78906,0
-0.016004,1,0.78906,0
-0.00028918,0,0.79688,0
-0.0076302,0.0078125,0.79688,0
-0.011847,0.015625,0.79688,0
-0.013185,0.023438,0.79688,0
-0.011388,0.03125,0.79688,0
-0.0057458,0.039062,0.79688,0
0.0047786,0.046875,0.79688,0
0.02133,0.054688,0.79688,0
0.044888,0.0625,0.79688,0
0.075894,0.070312,0.79688,0
0.11373,0.078125,0.79688,0
0.15628,0.085938,0.79688,0
0.20008,0.09375,0.79688,0
0.24131,0.10156,0.79688,0
0.27703,0.10938,0.79688,0
0.30583,0.11719,0.79688,0
0.32768,0.125,0.79688,0
0.34322,0.13281,0.79688,0
0.3532,0.14062,0.79688,0
0.35832,0.14844,0.79688,0
0.35927,0.15625,0.79688,0
0.35679,0.16406,0.79688,0
0.35165,0.17188,0.79688,0
0.34459,0.17969,0.79688,0
0.33627,0.1875,0.79688,0
0.32721,0.19531,0.79688,0
0.31776,0.20312,0.79688,0
0.30819,0.21094,0.79688,0
0.29864,0.21875,0.79688,0
0.28917,0.22656,0.79688,0
0.27982,0.23438,0.79688,0
0.27059,0.24219,0.79688,0
0.26147,0.25,0.79688,0
0.25246,0.25781,0.79688,0
0.24355,0.26562,0.79688,0
0.23474,0.27344,0.79688,0
0.22602,0.28125,0.79688,0
0.21742,0.28906,0.79688,0
0.20893,0.29688,0.79688,0
0.20055,0.30469,0.79688,0
0.1923,0.3125,0.79688,0
0.18417,0.32031,0.79688,0
0.17618,0.32812,0.79688,0
0.16832,0.33594,0.79688,0
0.1606,0.34375,0.79688,0
0.15302,0.35156,0.79688,0
0.14557,0.35938,0.79688,0
0.13825,0.36719,0.79688,0
0.13108,0.375,0.79688,0
0.12403,0.38281,0.79688,0
0.11711,0.39062,0.79688,0
0.11032,0.39844,0.79688,0
0.10364,0.40625,0.79688,0
0.097087,0.41406,0.79688,0
0.090643,0.42188,0.79688,0
0.084308,0.42969,0.79688,0
0.078075,0.4375,0.79688,0
0.071941,0.44531,0.79688,0
0.0659,0.45312,0.79688,0
0.059946,0.46094,0.79688,0
0.054076,0.46875,0.79688,0
0.048283,0.47656,0.79688,0
0.042563,0.48438,0.79688,0
0.036909,0.49219,0.79688,0
0.031318,0.5,0.79688,0
0.025784,0.50781,0.79688,0
0.020301,0.51562,0.79688,0
0.014864,0.52344,0.79688,0
0.009469,0.53125,0.79688,0
0.0041102,0.53906,0.79688,0
-0.0012175,0.54688,0.79688,0
-0.0065189,0.55469,0.79688,0
-0.011799,0.5625,0.79688,0
-0.017063,0.57031,0.79688,0
-0.022316,0.57812,0.79688,0
-0.027563,0.58594,0.79688,0
-0.032809,0.59375,0.79688,0
-0.038059,0.60156,0.79688,0
-0.043317,0.60938,0.79688,0
-0.04859,0.61719,0.79688,0
-0.053881,0.625,0.79688,0
-0.059198,0.63281,0.79688,0
-0.064543,0.64062,0.79688,0
-0.069924,0.64844,0.79688,0
-0.075345,0.65625,0.79688,0
-0.080812,0.66406,0.79688,0
-0.08633,0.67188,0.79688,0
-0.091906,0.67969,0.79688,0
-0.097545,0.6875,0.79688,0
-0.10325,0.69531,0.79688,0
-0.10904,0.70312,0.79688,0
-0.11491,0.71094,0.79688,0
-0.12086,0.71875,0.79688,0
-0.12691,0.72656,0.79688,0
-0.13307,0.73438,0.79688,0
-0.13934,0.74219,0.79688,0
-0.14572,0.75,0.79688,0
-0.15223,0.75781,0.79688,0
-0.15888,0.76562,0.79688,0
-0.16567,0.77344,0.79688,0
-0.17262,0.78125,0.79688,0
-0.17973,0.78906,0.79688,0
-0.18702,0.79688,0.79688,0
-0.1945,0.80469,0.79688,0
-0.20218,0.8125,0.79688,0
-0.21008,0.82031,0.79688,0
-0.21822,0.82812,0.79688,0
-0.22661,0.83594,0.79688,0
-0.23528,0.84375,0.79688,0
-0.24422,0.85156,0.79688,0
-0.25345,0.85938,0.79688,0
-0.26297,0.86719,0.79688,0
-0.27274,0.875,0.79688,0
-0.2827,0.88281,0.79688,0
-0.29277,0.89062,0.79688,0
-0.30278,0.89844,0.79688,0
-0.31252,0.90625,0.79688,0
-0.32175,0.91406,0.79688,0
-0.33026,0.92188,0.79688,0
-0.33806,0.92969,0.79688,0
-0.34594,0.9375,0.79688,0
-0.35602,0.94531,0.79688,0
-0.37428,0.95312,0.79688,0
-0.41191,0.96094,0.79688,0
-0.48482,0.96875,0.79688,0
-0.60748,0.97656,0.79688,0
-0.67914,0.98438,0.79688,0
-0.49198,0.99219,0.79688,0
-0.016451,1,0.79688,0
-0.00021703,0,0.80469,0
-0.0068083,0.0078125,0.80469,0
-0.011016,0.015625,0.80469,0
-0.012969,0.023438,0.80469,0
-0.012398,0.03125,0.80469,0
-0.00864,0.039062,0.80469,0
-0.00072929,0.046875,0.80469,0
0.012447,0.054688,0.80469,0
0.031926,0.0625,0.80469,0
0.058389,0.070312,0.80469,0
0.091789,0.078125,0.80469,0
0.13092,0.085938,0.80469,0
0.1732,0.09375,0.80469,0
0.21514,0.10156,0.80469,0
0.25335,0.10938,0.80469,0
0.28557,0.11719,0.80469,0
0.31098,0.125,0.80469,0
0.32984,0.13281,0.80469,0
0.3428,0.14062,0.80469,0
0.3506,0.14844,0.80469,0
0.3539,0.15625,0.80469,0
0.35337,0.16406,0.80469,0
0.34976,0.17188,0.80469,0
0.34379,0.17969,0.80469,0
0.33617,0.1875,0.80469,0
0.32747,0.19531,0.80469,0
0.31815,0.20312,0.80469,0
0.30854,0.21094,0.80469,0
0.29884,0.21875,0.80469,0
0.28917,0.22656,0.80469,0
0.27961,0.23438,0.80469,0
0.27018,0.24219,0.80469,0
0.26087,0.25,0.80469,0
0.2517,0.25781,0.80469,0
0.24264,0.26562,0.80469,0
0.23371,0.27344,0.80469,0
0.22489,0.28125,0.80469,0
0.2162,0.28906,0.80469,0
0.20763,0.29688,0.80469,0
0.19919,0.30469,0.80469,0
0.19089,0.3125,0.80469,0
0.18273,0.32031,0.80469,0
0.17471,0.32812,0.80469,0
0.16684,0.33594,0.80469,0
0.15911,0.34375,0.80469,0
0.15153,0.35156,0.80469,0
0.1441,0.35938,0.80469,0
0.13681,0.36719,0.80469,0
0.12967,0.375,0.80469,0
0.12266,0.38281,0.80469,0
0.11579,0.39062,0.80469,0
0.10906,0.39844,0.80469,0
0.10245,0.40625,0.80469,0
0.095967,0.41406,0.80469,0
0.089602,0.42188,0.80469,0
0.083352,0.42969,0.80469,0
0.07721,0.4375,0.80469,0
0.071171,0.44531,0.80469,0
0.06523,0.45312,0.80469,0
0.059382,0.46094,0.80469,0
0.05362,0.46875,0.80469,0
0.047939,0.47656,0.80469,0
0.042335,0.48438,0.80469,0
0.036801,0.49219,0.80469,0
0.031332,0.5,0.80469,0
0.025922,0.50781,0.80469,0
0.020567,0.51562,0.80469,0
0.015261,0.52344,0.80469,0
0.009998,0.53125,0.80469,0
0.0047737,0.53906,0.80469,0
-0.00041731,0.54688,0.80469,0
-0.0055802,0.55469,0.80469,0
-0.01072,0.5625,0.80469,0
-0.015842,0.57031,0.80469,0
-0.020951,0.57812,0.80469,0
-0.026053,0.58594,0.80469,0
-0.031151,0.59375,0.80469,0
-0.036252,0.60156,0.80469,0
-0.04136,0.60938,0.80469,0
-0.046481,0.61719,0.80469,0
-0.051619,0.625,0.80469,0
-0.05678,0.63281,0.80469,0
-0.061969,0.64062,0.80469,0
-0.067191,0.64844,0.80469,0
-0.072452,0.65625,0.80469,0
-0.077757,0.66406,0.80469,0
-0.083113,0.67188,0.80469,0
-0.088524,0.67969,0.80469,0
-0.093997,0.6875,0.80469,0
-0.099537,0.69531,0.80469,0
-0.10515,0.70312,0.80469,0
-0.11085,0.71094,0.80469,0
-0.11663,0.71875,0.80469,0
-0.12251,0.72656,0.80469,0
-0.12849,0.73438,0.80469,0
-0.13457,0.74219,0.80469,0
-0.14078,0.75,0.80469,0
-0.14711,0.75781,0.80469,0
-0.15357,0.76562,0.80469,0
-0.16018,0.77344,0.80469,0
-0.16695,0.78125,0.80469,0
-0.17388,0.78906,0.80469,0
-0.18098,0.79688,0.80469,0
-0.18828,0.80469,0.80469,0
-0.19579,0.8125,0.80469,0
-0.20351,0.82031,0.80469,0
-0.21148,0.82812,0.80469,0
-0.2197,0.83594,0.80469,0
-0.22819,0.84375,0.80469,0
-0.23696,0.85156,0.80469,0
-0.24602,0.85938,0.80469,0
-0.25536,0.86719,0.80469,0
-0.26494,0.875,0.80469,0
-0.2747,0.88281,0.80469,0
-0.28453,0.89062,0.80469,0
-0.29428,0.89844,0.80469,0
-0.30375,0.90625,0.80469,0
-0.3127,0.91406,0.80469,0
-0.32096,0.92188,0.80469,0
-0.32857,0.92969,0.80469,0
-0.33642,0.9375,0.80469,0
-0.34664,0.94531,0.80469,0
-0.36522,0.95312,0.80469,0
-0.40318,0.96094,0.80469,0
-0.47589,0.96875,0.80469,0
-0.60094,0.97656,0.80469,0
-0.68179,0.98438,0.80469,0
-0.49924,0.99219,0.80469,0
-0.016905,1,0.80469,0
-0.00013631,0,0.8125,0
-0.0059164,0.0078125,0.8125,0
-0.010068,0.015625,0.8125,0
-0.01252,0.023438,0.8125,0
-0.012946,0.03125,0.8125,0
-0.010738,0.039062,0.8125,0
-0.0050487,0.046875,0.8125,0
0.0051477,0.054688,0.8125,0
0.020914,0.0625,0.8125,0
0.0431,0.070312,0.8125,0
0.072032,0.078125,0.8125,0
0.10718,0.085938,0.8125,0
0.14684,0.09375,0.8125,0
0.18818,0.10156,0.8125,0
0.22785,0.10938,0.8125,0
0.26298,0.11719,0.8125,0
0.29191,0.125,0.8125,0
0.31426,0.13281,0.8125,0
0.33043,0.14062,0.8125,0
0.3411,0.14844,0.8125,0
0.34694,0.15625,0.8125,0
0.34862,0.16406,0.8125,0
0.34681,0.17188,0.8125,0
0.34222,0.17969,0.8125,0
0.33555,0.1875,0.8125,0
0.32743,0.19531,0.8125,0
0.31839,0.20312,0.8125,0
0.30883,0.21094,0.8125,0
0.29904,0.21875,0.8125,0
0.28921,0.22656,0.8125,0
0.27944,0.23438,0.8125,0
0.26978,0.24219,0.8125,0
0.26027,0.25,0.8125,0
0.2509,0.25781,0.8125,0
0.24167,0.26562,0.8125,0
0.23259,0.27344,0.8125,0
0.22366,0.28125,0.8125,0
0.21486,0.28906,0.8125,0
0.20621,0.29688,0.8125,0
0.1977,0.30469,0.8125,0
0.18934,0.3125,0.8125,0
0.18114,0.32031,0.8125,0
0.17309,0.32812,0.8125,0
0.1652,0.33594,0.8125,0
0.15747,0.34375,0.8125,0
0.1499,0.35156,0.8125,0
0.14248,0.35938,0.8125,0
0.13522,0.36719,0.8125,0
0.12811,0.375,0.8125,0
0.12116,0.38281,0.8125,0
0.11434,0.39062,0.8125,0
0.10767,0.39844,0.8125,0
0.10113,0.40625,0.8125,0
0.094728,0.41406,0.8125,0
0.088448,0.42188,0.8125,0
0.082287,0.42969,0.8125,0
0.076241,0.4375,0.8125,0
0.070303,0.44531,0.8125,0
0.064468,0.45312,0.8125,0
0.05873,0.46094,0.8125,0
0.053082,0.46875,0.8125,0
0.04752,0.47656,0.8125,0
0.042037,0.48438,0.8125,0
0.036628,0.49219,0.8125,0
0.031286,0.5,0.8125,0
0.026007,0.50781,0.8125,0
0.020785,0.51562,0.8125,0
0.015614,0.52344,0.8125,0
0.010489,0.53125,0.8125,0
0.0054041,0.53906,0.8125,0
0.00035474,0.54688,0.8125,0
-0.0046646,0.55469,0.8125,0
-0.009659,0.5625,0.8125,0
-0.014634,0.57031,0.8125,0
-0.019594,0.57812,0.8125,0
-0.024545,0.58594,0.8125,0
-0.029491,0.59375,0.8125,0
-0.034438,0.60156,0.8125,0
-0.03939,0.60938,0.8125,0
-0.044354,0.61719,0.8125,0
-0.049333,0.625,0.8125,0
-0.054334,0.63281,0.8125,0
-0.059361,0.64062,0.8125,0
-0.064419,0.64844,0.8125,0
-0.069515,0.65625,0.8125,0
-0.074653,0.66406,0.8125,0
-0.079839,0.67188,0.8125,0
-0.08508,0.67969,0.8125,0
-0.09038,0.6875,0.8125,0
-0.095746,0.69531,0.8125,0
-0.10118,0.70312,0.8125,0
-0.1067,0.71094,0.8125,0
-0.1123,0.71875,0.8125,0
-0.118,0.72656,0.8125,0
-0.12379,0.73438,0.8125,0
-0.12969,0.74219,0.8125,0
-0.13571,0.75,0.8125,0
-0.14185,0.75781,0.8125,0
-0.14813,0.76562,0.8125,0
-0.15454,0.77344,0.8125,0
-0.16111,0.78125,0.8125,0
-0.16785,0.78906,0.8125,0
-0.17477,0.79688,0.8125,0
-0.18187,0.80469,0.8125,0
-0.18919,0.8125,0.8125,0
-0.19673,0.82031,0.8125,0
-0.2045,0.82812,0.8125,0
-0.21254,0.83594,0.8125,0
-0.22085,0.84375,0.8125,0
-0.22943,0.85156,0.8125,0
-0.2383,0.85938,0.8125,0
-0.24743,0.86719,0.8125,0
-0.25679,0.875,0.8125,0
-0.26631,0.88281,0.8125,0
-0.27588,0.89062,0.8125,0
-0.28535,0.89844,0.8125,0
-0.29451,0.90625,0.8125,0
-0.30316,0.91406,0.8125,0
-0.31115,0.92188,0.8125,0
-0.31859,0.92969,0.8125,0
-0.32643,0.9375,0.8125,0
-0.33685,0.94531,0.8125,0
-0.3558,0.95312,0.8125,0
-0.39418,0.96094,0.8125,0
-0.46664,0.96875,0.8125,0
-0.59383,0.97656,0.8125,0
-0.68433,0.98438,0.8125,0
-0.50699,0.99219,0.8125,0
-0.017387,1,0.8125,0
-5.5714e-05,0,0.82031,0
-0.0051051,0.0078125,0.82031,0
-0.0092379,0.015625,0.82031,0
-0.012119,0.023438,0.82031,0
-0.013319,0.03125,0.82031,0
-0.012269,0.039062,0.82031,0
-0.0082903,0.046875,0.82031,0
-0.00055249,0.054688,0.82031,0
0.011929,0.0625,0.82031,0
0.030127,0.070312,0.82031,0
0.054682,0.078125,0.82031,0
0.08556,0.085938,0.82031,0
0.12179,0.09375,0.82031,0
0.1613,0.10156,0.82031,0
0.20118,0.10938,0.82031,0
0.23834,0.11719,0.82031,0
0.27044,0.125,0.82031,0
0.29632,0.13281,0.82031,0
0.31588,0.14062,0.82031,0
0.32963,0.14844,0.82031,0
0.33823,0.15625,0.82031,0
0.34233,0.16406,0.82031,0
0.34258,0.17188,0.82031,0
0.33963,0.17969,0.82031,0
0.33418,0.1875,0.82031,0
0.32688,0.19531,0.82031,0
0.31832,0.20312,0.82031,0
0.30897,0.21094,0.82031,0
0.2992,0.21875,0.82031,0
0.28924,0.22656,0.82031,0
0.27928,0.23438,0.82031,0
0.26939,0.24219,0.82031,0
0.25965,0.25,0.82031,0
0.25006,0.25781,0.82031,0
0.24065,0.26562,0.82031,0
0.2314,0.27344,0.82031,0
0.22231,0.28125,0.82031,0
0.21339,0.28906,0.82031,0
0.20464,0.29688,0.82031,0
0.19605,0.30469,0.82031,0
0.18764,0.3125,0.82031,0
0.17939,0.32031,0.82031,0
0.17131,0.32812,0.82031,0
0.1634,0.33594,0.82031,0
0.15567,0.34375,0.82031,0
0.1481,0.35156,0.82031,0
0.14071,0.35938,0.82031,0
0.13348,0.36719,0.82031,0
0.12641,0.375,0.82031,0
0.1195,0.38281,0.82031,0
0.11275,0.39062,0.82031,0
0.10615,0.39844,0.82031,0
0.099686,0.40625,0.82031,0
0.093363,0.41406,0.82031,0
0.087173,0.42188,0.82031,0
0.081108,0.42969,0.82031,0
0.075164,0.4375,0.82031,0
0.069333,0.44531,0.82031,0
0.063609,0.45312,0.82031,0
0.057987,0.46094,0.82031,0
0.05246,0.46875,0.82031,0
0.047021,0.47656,0.82031,0
0.041666,0.48438,0.82031,0
0.036386,0.49219,0.82031,0
0.031178,0.5,0.82031,0
0.026035,0.50781,0.82031,0
0.020951,0.51562,0.82031,0
0.015921,0.52344,0.82031,0
0.010939,0.53125,0.82031,0
0.0059992,0.53906,0.82031,0
0.0010968,0.54688,0.82031,0
-0.0037737,0.55469,0.82031,0
-0.0086176,0.5625,0.82031,0
-0.01344,0.57031,0.82031,0
-0.018246,0.57812,0.82031,0
-0.023041,0.58594,0.82031,0
-0.02783,0.59375,0.82031,0
-0.032618,0.60156,0.82031,0
-0.03741,0.60938,0.82031,0
-0.042211,0.61719,0.82031,0
-0.047026,0.625,0.82031,0
-0.051861,0.63281,0.82031,0
-0.056721,0.64062,0.82031,0
-0.06161,0.64844,0.82031,0
-0.066535,0.65625,0.82031,0
-0.0715,0.66406,0.82031,0
-0.076512,0.67188,0.82031,0
-0.081575,0.67969,0.82031,0
-0.086696,0.6875,0.82031,0
-0.091881,0.69531,0.82031,0
-0.097136,0.70312,0.82031,0
-0.10247,0.71094,0.82031,0
-0.10788,0.71875,0.82031,0
-0.11339,0.72656,0.82031,0
-0.11899,0.73438,0.82031,0
-0.1247,0.74219,0.82031,0
-0.13052,0.75,0.82031,0
-0.13646,0.75781,0.82031,0
-0.14254,0.76562,0.82031,0
-0.14875,0.77344,0.82031,0
-0.15512,0.78125,0.82031,0
-0.16166,0.78906,0.82031,0
-0.16837,0.79688,0.82031,0
-0.17527,0.80469,0.82031,0
-0.18239,0.8125,0.82031,0
-0.18973,0.82031,0.82031,0
-0.1973,0.82812,0.82031,0
-0.20514,0.83594,0.82031,0
-0.21324,0.84375,0.82031,0
-0.22162,0.85156,0.82031,0
-0.23027,0.85938,0.82031,0
-0.23917,0.86719,0.82031,0
-0.24828,0.875,0.82031,0
-0.25753,0.88281,0.82031,0
-0.26681,0.89062,0.82031,0
-0.27596,0.89844,0.82031,0
-0.28478,0.90625,0.82031,0
-0.29311,0.91406,0.82031,0
-0.30082,0.92188,0.82031,0
-0.30808,0.92969,0.82031,0
-0.31595,0.9375,0.82031,0
-0.32662,0.94531,0.82031,0
-0.346,0.95312,0.82031,0
-0.38491,0.96094,0.82031,0
-0.45708,0.96875,0.82031,0
-0.58609,0.97656,0.82031,0
-0.68673,0.98438,0.82031,0
-0.51534,0.99219,0.82031,0
-0.017923,1,0.82031,0
1.6195e-05,0,0.82812,0
-0.0045426,0.0078125,0.82812,0
-0.0087944,0.015625,0.82812,0
-0.012111,0.023438,0.82812,0
-0.013907,0.03125,0.82812,0
-0.013616,0.039062,0.82812,0
-0.010738,0.046875,0.82812,0
-0.0047447,0.054688,0.82812,0
0.0050858,0.0625,0.82812,0
0.019705,0.070312,0.82812,0
0.040028,0.078125,0.82812,0
0.066495,0.085938,0.82812,0
0.098738,0.09375,0.82812,0
0.13541,0.10156,0.82812,0
0.1742,0.10938,0.82812,0
0.21224,0.11719,0.82812,0
0.24679,0.125,0.82812,0
0.27596,0.13281,0.82812,0
0.29901,0.14062,0.82812,0
0.31603,0.14844,0.82812,0
0.32759,0.15625,0.82812,0
0.33431,0.16406,0.82812,0
0.33683,0.17188,0.82812,0
0.33579,0.17969,0.82812,0
0.33184,0.1875,0.82812,0
0.32563,0.19531,0.82812,0
0.31778,0.20312,0.82812,0
0.30882,0.21094,0.82812,0
0.29918,0.21875,0.82812,0
0.28919,0.22656,0.82812,0
0.27908,0.23438,0.82812,0
0.26899,0.24219,0.82812,0
0.25901,0.25,0.82812,0
0.24919,0.25781,0.82812,0
0.23956,0.26562,0.82812,0
0.23011,0.27344,0.82812,0
0.22086,0.28125,0.82812,0
0.2118,0.28906,0.82812,0
0.20293,0.29688,0.82812,0
0.19425,0.30469,0.82812,0
0.18576,0.3125,0.82812,0
0.17746,0.32031,0.82812,0
0.16935,0.32812,0.82812,0
0.16143,0.33594,0.82812,0
0.15369,0.34375,0.82812,0
0.14613,0.35156,0.82812,0
0.13876,0.35938,0.82812,0
0.13157,0.36719,0.82812,0
0.12455,0.375,0.82812,0
0.1177,0.38281,0.82812,0
0.11101,0.39062,0.82812,0
0.10448,0.39844,0.82812,0
0.098099,0.40625,0.82812,0
0.091866,0.41406,0.82812,0
0.085771,0.42188,0.82812,0
0.079809,0.42969,0.82812,0
0.073973,0.4375,0.82812,0
0.068255,0.44531,0.82812,0
0.062649,0.45312,0.82812,0
0.057149,0.46094,0.82812,0
0.051748,0.46875,0.82812,0
