"u_sol","Points:0","Points:1","Points:2"
-0.32519,0.65625,0.1875,0
-0.32597,0.66406,0.1875,0
-0.32676,0.67188,0.1875,0
-0.32756,0.67969,0.1875,0
-0.32835,0.6875,0.1875,0
-0.3291,0.69531,0.1875,0
-0.32981,0.70312,0.1875,0
-0.33044,0.71094,0.1875,0
-0.33098,0.71875,0.1875,0
-0.33143,0.72656,0.1875,0
-0.3318,0.73438,0.1875,0
-0.3322,0.74219,0.1875,0
-0.33279,0.75,0.1875,0
-0.33388,0.75781,0.1875,0
-0.33589,0.76562,0.1875,0
-0.33931,0.77344,0.1875,0
-0.34449,0.78125,0.1875,0
-0.35128,0.78906,0.1875,0
-0.35854,0.79688,0.1875,0
-0.36366,0.80469,0.1875,0
-0.36253,0.8125,0.1875,0
-0.35042,0.82031,0.1875,0
-0.32383,0.82812,0.1875,0
-0.28274,0.83594,0.1875,0
-0.23141,0.84375,0.1875,0
-0.17704,0.85156,0.1875,0
-0.12675,0.85938,0.1875,0
-0.085109,0.86719,0.1875,0
-0.053463,0.875,0.1875,0
-0.030812,0.88281,0.1875,0
-0.015185,0.89062,0.1875,0
-0.0046557,0.89844,0.1875,0
0.0022552,0.90625,0.1875,0
0.0065736,0.91406,0.1875,0
0.0090026,0.92188,0.1875,0
0.010041,0.92969,0.1875,0
0.010061,0.9375,0.1875,0
0.0093476,0.94531,0.1875,0
0.008126,0.95312,0.1875,0
0.0065791,0.96094,0.1875,0
0.004865,0.96875,0.1875,0
0.0031378,0.97656,0.1875,0
0.0015757,0.98438,0.1875,0
0.00040066,0.99219,0.1875,0
-7.9303e-05,1,0.1875,0
-0.00033278,0,0.19531,0
0.0017113,0.0078125,0.19531,0
0.0042455,0.015625,0.19531,0
0.0039574,0.023438,0.19531,0
0.00046436,0.03125,0.19531,0
-0.0052853,0.039062,0.19531,0
-0.012494,0.046875,0.19531,0
-0.021058,0.054688,0.19531,0
-0.031498,0.0625,0.19531,0
-0.044741,0.070312,0.19531,0
-0.061811,0.078125,0.19531,0
-0.083374,0.085938,0.19531,0
-0.10933,0.09375,0.19531,0
-0.13865,0.10156,0.19531,0
-0.1695,0.10938,0.19531,0
-0.19963,0.11719,0.19531,0
-0.22698,0.125,0.19531,0
-0.25009,0.13281,0.19531,0
-0.26824,0.14062,0.19531,0
-0.28135,0.14844,0.19531,0
-0.28983,0.15625,0.19531,0
-0.29448,0.16406,0.19531,0
-0.29628,0.17188,0.19531,0
-0.29627,0.17969,0.19531,0
-0.29535,0.1875,0.19531,0
-0.29419,0.19531,0.19531,0
-0.29319,0.20312,0.19531,0
-0.29256,0.21094,0.19531,0
-0.29231,0.21875,0.19531,0
-0.29241,0.22656,0.19531,0
-0.29276,0.23438,0.19531,0
-0.29328,0.24219,0.19531,0
-0.29388,0.25,0.19531,0
-0.29453,0.25781,0.19531,0
-0.29517,0.26562,0.19531,0
-0.29581,0.27344,0.19531,0
-0.29642,0.28125,0.19531,0
-0.29702,0.28906,0.19531,0
-0.2976,0.29688,0.19531,0
-0.29817,0.30469,0.19531,0
-0.29873,0.3125,0.19531,0
-0.29928,0.32031,0.19531,0
-0.29982,0.32812,0.19531,0
-0.30036,0.33594,0.19531,0
-0.30088,0.34375,0.19531,0
-0.3014,0.35156,0.19531,0
-0.30192,0.35938,0.19531,0
-0.30242,0.36719,0.19531,0
-0.30291,0.375,0.19531,0
-0.30339,0.38281,0.19531,0
-0.30386,0.39062,0.19531,0
-0.30432,0.39844,0.19531,0
-0.30476,0.40625,0.19531,0
-0.30519,0.41406,0.19531,0
-0.3056,0.42188,0.19531,0
-0.306,0.42969,0.19531,0
-0.30638,0.4375,0.19531,0
-0.30675,0.44531,0.19531,0
-0.3071,0.45312,0.19531,0
-0.30744,0.46094,0.19531,0
-0.30777,0.46875,0.19531,0
-0.30808,0.47656,0.19531,0
-0.30839,0.48438,0.19531,0
-0.30869,0.49219,0.19531,0
-0.30899,0.5,0.19531,0
-0.30928,0.50781,0.19531,0
-0.30958,0.51562,0.19531,0
-0.30988,0.52344,0.19531,0
-0.31019,0.53125,0.19531,0
-0.3105,0.53906,0.19531,0
-0.31083,0.54688,0.19531,0
-0.31118,0.55469,0.19531,0
-0.31155,0.5625,0.19531,0
-0.31194,0.57031,0.19531,0
-0.31235,0.57812,0.19531,0
-0.31279,0.58594,0.19531,0
-0.31327,0.59375,0.19531,0
-0.31377,0.60156,0.19531,0
-0.31431,0.60938,0.19531,0
-0.31488,0.61719,0.19531,0
-0.31549,0.625,0.19531,0
-0.31613,0.63281,0.19531,0
-0.3168,0.64062,0.19531,0
-0.3175,0.64844,0.19531,0
-0.31823,0.65625,0.19531,0
-0.31898,0.66406,0.19531,0
-0.31975,0.67188,0.19531,0
-0.32053,0.67969,0.19531,0
-0.32131,0.6875,0.19531,0
-0.32208,0.69531,0.19531,0
-0.32282,0.70312,0.19531,0
-0.3235,0.71094,0.19531,0
-0.32411,0.71875,0.19531,0
-0.32462,0.72656,0.19531,0
-0.32501,0.73438,0.19531,0
-0.32531,0.74219,0.19531,0
-0.32558,0.75,0.19531,0
-0.32599,0.75781,0.19531,0
-0.32683,0.76562,0.19531,0
-0.32853,0.77344,0.19531,0
-0.33163,0.78125,0.19531,0
-0.33657,0.78906,0.19531,0
-0.34332,0.79688,0.19531,0
-0.35081,0.80469,0.19531,0
-0.35639,0.8125,0.19531,0
-0.35575,0.82031,0.19531,0
-0.34377,0.82812,0.19531,0
-0.31672,0.83594,0.19531,0
-0.27462,0.84375,0.19531,0
-0.22226,0.85156,0.19531,0
-0.16746,0.85938,0.19531,0
-0.11764,0.86719,0.19531,0
-0.077275,0.875,0.19531,0
-0.04734,0.88281,0.19531,0
-0.026469,0.89062,0.19531,0
-0.012455,0.89844,0.19531,0
-0.0032724,0.90625,0.19531,0
0.0025728,0.91406,0.19531,0
0.0060792,0.92188,0.19531,0
0.0079096,0.92969,0.19531,0
0.0085228,0.9375,0.19531,0
0.0082551,0.94531,0.19531,0
0.0073657,0.95312,0.19531,0
0.0060632,0.96094,0.19531,0
0.004528,0.96875,0.19531,0
0.0029337,0.97656,0.19531,0
0.0014731,0.98438,0.19531,0
0.00037292,0.99219,0.19531,0
-7.3915e-05,1,0.19531,0
-0.00028702,0,0.20312,0
0.0014976,0.0078125,0.20312,0
0.0031,0.015625,0.20312,0
0.0014964,0.023438,0.20312,0
-0.0032224,0.03125,0.20312,0
-0.010006,0.039062,0.20312,0
-0.018262,0.046875,0.20312,0
-0.028175,0.054688,0.20312,0
-0.040491,0.0625,0.20312,0
-0.056206,0.070312,0.20312,0
-0.076139,0.078125,0.20312,0
-0.10048,0.085938,0.20312,0
-0.12847,0.09375,0.20312,0
-0.15848,0.10156,0.20312,0
-0.18834,0.10938,0.20312,0
-0.21588,0.11719,0.20312,0
-0.23947,0.125,0.20312,0
-0.25822,0.13281,0.20312,0
-0.27191,0.14062,0.20312,0
-0.2809,0.14844,0.20312,0
-0.28591,0.15625,0.20312,0
-0.28795,0.16406,0.20312,0
-0.28808,0.17188,0.20312,0
-0.28722,0.17969,0.20312,0
-0.28608,0.1875,0.20312,0
-0.2851,0.19531,0.20312,0
-0.28448,0.20312,0.20312,0
-0.28425,0.21094,0.20312,0
-0.28437,0.21875,0.20312,0
-0.28474,0.22656,0.20312,0
-0.28527,0.23438,0.20312,0
-0.28588,0.24219,0.20312,0
-0.28652,0.25,0.20312,0
-0.28716,0.25781,0.20312,0
-0.2878,0.26562,0.20312,0
-0.28841,0.27344,0.20312,0
-0.289,0.28125,0.20312,0
-0.28958,0.28906,0.20312,0
-0.29015,0.29688,0.20312,0
-0.29071,0.30469,0.20312,0
-0.29126,0.3125,0.20312,0
-0.29181,0.32031,0.20312,0
-0.29235,0.32812,0.20312,0
-0.29288,0.33594,0.20312,0
-0.29341,0.34375,0.20312,0
-0.29394,0.35156,0.20312,0
-0.29445,0.35938,0.20312,0
-0.29496,0.36719,0.20312,0
-0.29546,0.375,0.20312,0
-0.29595,0.38281,0.20312,0
-0.29642,0.39062,0.20312,0
-0.29689,0.39844,0.20312,0
-0.29734,0.40625,0.20312,0
-0.29778,0.41406,0.20312,0
-0.2982,0.42188,0.20312,0
-0.29861,0.42969,0.20312,0
-0.29901,0.4375,0.20312,0
-0.29939,0.44531,0.20312,0
-0.29976,0.45312,0.20312,0
-0.30013,0.46094,0.20312,0
-0.30047,0.46875,0.20312,0
-0.30082,0.47656,0.20312,0
-0.30115,0.48438,0.20312,0
-0.30148,0.49219,0.20312,0
-0.3018,0.5,0.20312,0
-0.30212,0.50781,0.20312,0
-0.30245,0.51562,0.20312,0
-0.30278,0.52344,0.20312,0
-0.30311,0.53125,0.20312,0
-0.30346,0.53906,0.20312,0
-0.30381,0.54688,0.20312,0
-0.30419,0.55469,0.20312,0
-0.30458,0.5625,0.20312,0
-0.30499,0.57031,0.20312,0
-0.30542,0.57812,0.20312,0
-0.30587,0.58594,0.20312,0
-0.30636,0.59375,0.20312,0
-0.30687,0.60156,0.20312,0
-0.30741,0.60938,0.20312,0
-0.30798,0.61719,0.20312,0
-0.30857,0.625,0.20312,0
-0.3092,0.63281,0.20312,0
-0.30985,0.64062,0.20312,0
-0.31053,0.64844,0.20312,0
-0.31124,0.65625,0.20312,0
-0.31196,0.66406,0.20312,0
-0.3127,0.67188,0.20312,0
-0.31346,0.67969,0.20312,0
-0.31422,0.6875,0.20312,0
-0.31498,0.69531,0.20312,0
-0.31572,0.70312,0.20312,0
-0.31643,0.71094,0.20312,0
-0.31709,0.71875,0.20312,0
-0.31767,0.72656,0.20312,0
-0.31814,0.73438,0.20312,0
-0.31849,0.74219,0.20312,0
-0.31873,0.75,0.20312,0
-0.31891,0.75781,0.20312,0
-0.31917,0.76562,0.20312,0
-0.31982,0.77344,0.20312,0
-0.32128,0.78125,0.20312,0
-0.32415,0.78906,0.20312,0
-0.32893,0.79688,0.20312,0
-0.33567,0.80469,0.20312,0
-0.34335,0.8125,0.20312,0
-0.34923,0.82031,0.20312,0
-0.3487,0.82812,0.20312,0
-0.33631,0.83594,0.20312,0
-0.30815,0.84375,0.20312,0
-0.26455,0.85156,0.20312,0
-0.21101,0.85938,0.20312,0
-0.15601,0.86719,0.20312,0
-0.10717,0.875,0.20312,0
-0.068608,0.88281,0.20312,0
-0.040797,0.89062,0.20312,0
-0.02196,0.89844,0.20312,0
-0.0096852,0.90625,0.20312,0
-0.0018956,0.91406,0.20312,0
0.002875,0.92188,0.20312,0
0.0055757,0.92969,0.20312,0
0.0068191,0.9375,0.20312,0
0.0070213,0.94531,0.20312,0
0.0064855,0.95312,0.20312,0
0.00545,0.96094,0.20312,0
0.0041177,0.96875,0.20312,0
0.0026811,0.97656,0.20312,0
0.0013454,0.98438,0.20312,0
0.00033858,0.99219,0.20312,0
-6.7225e-05,1,0.20312,0
-0.00022312,0,0.21094,0
0.0011934,0.0078125,0.21094,0
0.0017088,0.015625,0.21094,0
-0.0012573,0.023438,0.21094,0
-0.0071879,0.03125,0.21094,0
-0.015046,0.039062,0.21094,0
-0.024504,0.046875,0.21094,0
-0.036012,0.054688,0.21094,0
-0.050457,0.0625,0.21094,0
-0.068746,0.070312,0.21094,0
-0.091324,0.078125,0.21094,0
-0.11778,0.085938,0.21094,0
-0.14675,0.09375,0.21094,0
-0.17619,0.10156,0.21094,0
-0.20388,0.10938,0.21094,0
-0.22802,0.11719,0.21094,0
-0.2475,0.125,0.21094,0
-0.26195,0.13281,0.21094,0
-0.27161,0.14062,0.21094,0
-0.27715,0.14844,0.21094,0
-0.27955,0.15625,0.21094,0
-0.27989,0.16406,0.21094,0
-0.27914,0.17188,0.21094,0
-0.27803,0.17969,0.21094,0
-0.27706,0.1875,0.21094,0
-0.27643,0.19531,0.21094,0
-0.2762,0.20312,0.21094,0
-0.27632,0.21094,0.21094,0
-0.2767,0.21875,0.21094,0
-0.27723,0.22656,0.21094,0
-0.27784,0.23438,0.21094,0
-0.27849,0.24219,0.21094,0
-0.27913,0.25,0.21094,0
-0.27976,0.25781,0.21094,0
-0.28037,0.26562,0.21094,0
-0.28096,0.27344,0.21094,0
-0.28154,0.28125,0.21094,0
-0.28211,0.28906,0.21094,0
-0.28268,0.29688,0.21094,0
-0.28323,0.30469,0.21094,0
-0.28378,0.3125,0.21094,0
-0.28433,0.32031,0.21094,0
-0.28488,0.32812,0.21094,0
-0.28542,0.33594,0.21094,0
-0.28596,0.34375,0.21094,0
-0.28648,0.35156,0.21094,0
-0.28701,0.35938,0.21094,0
-0.28752,0.36719,0.21094,0
-0.28802,0.375,0.21094,0
-0.28852,0.38281,0.21094,0
-0.289,0.39062,0.21094,0
-0.28947,0.39844,0.21094,0
-0.28993,0.40625,0.21094,0
-0.29038,0.41406,0.21094,0
-0.29082,0.42188,0.21094,0
-0.29124,0.42969,0.21094,0
-0.29165,0.4375,0.21094,0
-0.29205,0.44531,0.21094,0
-0.29244,0.45312,0.21094,0
-0.29282,0.46094,0.21094,0
-0.29319,0.46875,0.21094,0
-0.29355,0.47656,0.21094,0
-0.29391,0.48438,0.21094,0
-0.29426,0.49219,0.21094,0
-0.29461,0.5,0.21094,0
-0.29496,0.50781,0.21094,0
-0.29531,0.51562,0.21094,0
-0.29567,0.52344,0.21094,0
-0.29603,0.53125,0.21094,0
-0.2964,0.53906,0.21094,0
-0.29678,0.54688,0.21094,0
-0.29717,0.55469,0.21094,0
-0.29759,0.5625,0.21094,0
-0.29801,0.57031,0.21094,0
-0.29846,0.57812,0.21094,0
-0.29893,0.58594,0.21094,0
-0.29943,0.59375,0.21094,0
-0.29994,0.60156,0.21094,0
-0.30048,0.60938,0.21094,0
-0.30105,0.61719,0.21094,0
-0.30164,0.625,0.21094,0
-0.30226,0.63281,0.21094,0
-0.3029,0.64062,0.21094,0
-0.30356,0.64844,0.21094,0
-0.30424,0.65625,0.21094,0
-0.30493,0.66406,0.21094,0
-0.30565,0.67188,0.21094,0
-0.30637,0.67969,0.21094,0
-0.30711,0.6875,0.21094,0
-0.30784,0.69531,0.21094,0
-0.30857,0.70312,0.21094,0
-0.30928,0.71094,0.21094,0
-0.30996,0.71875,0.21094,0
-0.31059,0.72656,0.21094,0
-0.31114,0.73438,0.21094,0
-0.31158,0.74219,0.21094,0
-0.3119,0.75,0.21094,0
-0.31208,0.75781,0.21094,0
-0.31218,0.76562,0.21094,0
-0.31234,0.77344,0.21094,0
-0.31283,0.78125,0.21094,0
-0.31413,0.78906,0.21094,0
-0.31684,0.79688,0.21094,0
-0.32154,0.80469,0.21094,0
-0.32834,0.8125,0.21094,0
-0.33621,0.82031,0.21094,0
-0.3422,0.82812,0.21094,0
-0.34139,0.83594,0.21094,0
-0.32797,0.84375,0.21094,0
-0.29802,0.85156,0.21094,0
-0.25245,0.85938,0.21094,0
-0.1977,0.86719,0.21094,0
-0.14289,0.875,0.21094,0
-0.095604,0.88281,0.21094,0
-0.059394,0.89062,0.21094,0
-0.034084,0.89844,0.21094,0
-0.017479,0.90625,0.21094,0
-0.0070131,0.91406,0.21094,0
-0.00061851,0.92188,0.21094,0
0.003104,0.92969,0.21094,0
0.0050331,0.9375,0.21094,0
0.005724,0.94531,0.21094,0
0.0055509,0.95312,0.21094,0
0.0047909,0.96094,0.21094,0
0.0036723,0.96875,0.21094,0
0.0024058,0.97656,0.21094,0
0.0012068,0.98438,0.21094,0
0.00030178,0.99219,0.21094,0
-6.0035e-05,1,0.21094,0
-0.00014098,0,0.21875,0
0.000796,0.0078125,0.21875,0
8.857e-05,0.015625,0.21875,0
-0.0042686,0.023438,0.21875,0
-0.011413,0.03125,0.21875,0
-0.020425,0.039062,0.21875,0
-0.03126,0.046875,0.21875,0
-0.044577,0.054688,0.21875,0
-0.061283,0.0625,0.21875,0
-0.082033,0.070312,0.21875,0
-0.10677,0.078125,0.21875,0
-0.13446,0.085938,0.21875,0
-0.16327,0.09375,0.21875,0
-0.19101,0.10156,0.21875,0
-0.21569,0.10938,0.21875,0
-0.23601,0.11719,0.21875,0
-0.25137,0.125,0.21875,0
-0.26188,0.13281,0.21875,0
-0.26813,0.14062,0.21875,0
-0.27103,0.14844,0.21875,0
-0.27167,0.15625,0.21875,0
-0.27107,0.16406,0.21875,0
-0.27002,0.17188,0.21875,0
-0.26904,0.17969,0.21875,0
-0.2684,0.1875,0.21875,0
-0.26815,0.19531,0.21875,0
-0.26826,0.20312,0.21875,0
-0.26863,0.21094,0.21875,0
-0.26917,0.21875,0.21875,0
-0.26978,0.22656,0.21875,0
-0.27043,0.23438,0.21875,0
-0.27107,0.24219,0.21875,0
-0.27171,0.25,0.21875,0
-0.27232,0.25781,0.21875,0
-0.27291,0.26562,0.21875,0
-0.27349,0.27344,0.21875,0
-0.27407,0.28125,0.21875,0
-0.27463,0.28906,0.21875,0
-0.2752,0.29688,0.21875,0
-0.27576,0.30469,0.21875,0
-0.27631,0.3125,0.21875,0
-0.27687,0.32031,0.21875,0
-0.27742,0.32812,0.21875,0
-0.27797,0.33594,0.21875,0
-0.27851,0.34375,0.21875,0
-0.27904,0.35156,0.21875,0
-0.27957,0.35938,0.21875,0
-0.28009,0.36719,0.21875,0
-0.2806,0.375,0.21875,0
-0.2811,0.38281,0.21875,0
-0.28159,0.39062,0.21875,0
-0.28207,0.39844,0.21875,0
-0.28254,0.40625,0.21875,0
-0.283,0.41406,0.21875,0
-0.28344,0.42188,0.21875,0
-0.28388,0.42969,0.21875,0
-0.28431,0.4375,0.21875,0
-0.28472,0.44531,0.21875,0
-0.28513,0.45312,0.21875,0
-0.28553,0.46094,0.21875,0
-0.28592,0.46875,0.21875,0
-0.2863,0.47656,0.21875,0
-0.28668,0.48438,0.21875,0
-0.28705,0.49219,0.21875,0
-0.28742,0.5,0.21875,0
-0.2878,0.50781,0.21875,0
-0.28817,0.51562,0.21875,0
-0.28855,0.52344,0.21875,0
-0.28894,0.53125,0.21875,0
-0.28933,0.53906,0.21875,0
-0.28973,0.54688,0.21875,0
-0.29015,0.55469,0.21875,0
-0.29058,0.5625,0.21875,0
-0.29102,0.57031,0.21875,0
-0.29148,0.57812,0.21875,0
-0.29197,0.58594,0.21875,0
-0.29247,0.59375,0.21875,0
-0.29299,0.60156,0.21875,0
-0.29354,0.60938,0.21875,0
-0.2941,0.61719,0.21875,0
-0.29469,0.625,0.21875,0
-0.29529,0.63281,0.21875,0
-0.29592,0.64062,0.21875,0
-0.29656,0.64844,0.21875,0
-0.29722,0.65625,0.21875,0
-0.2979,0.66406,0.21875,0
-0.29859,0.67188,0.21875,0
-0.29928,0.67969,0.21875,0
-0.29999,0.6875,0.21875,0
-0.3007,0.69531,0.21875,0
-0.3014,0.70312,0.21875,0
-0.3021,0.71094,0.21875,0
-0.30278,0.71875,0.21875,0
-0.30342,0.72656,0.21875,0
-0.30402,0.73438,0.21875,0
-0.30454,0.74219,0.21875,0
-0.30495,0.75,0.21875,0
-0.30523,0.75781,0.21875,0
-0.30537,0.76562,0.21875,0
-0.30541,0.77344,0.21875,0
-0.30548,0.78125,0.21875,0
-0.30586,0.78906,0.21875,0
-0.30704,0.79688,0.21875,0
-0.30968,0.80469,0.21875,0
-0.3144,0.8125,0.21875,0
-0.32133,0.82031,0.21875,0
-0.32936,0.82812,0.21875,0
-0.33529,0.83594,0.21875,0
-0.33374,0.84375,0.21875,0
-0.31861,0.85156,0.21875,0
-0.28618,0.85938,0.21875,0
-0.23827,0.86719,0.21875,0
-0.18243,0.875,0.21875,0
-0.12835,0.88281,0.21875,0
-0.083282,0.89062,0.21875,0
-0.049958,0.89844,0.21875,0
-0.027462,0.90625,0.21875,0
-0.013213,0.91406,0.21875,0
-0.0045661,0.92188,0.21875,0
0.00047577,0.92969,0.21875,0
0.0032085,0.9375,0.21875,0
0.0044253,0.94531,0.21875,0
0.004622,0.95312,0.21875,0
0.0041367,0.96094,0.21875,0
0.003231,0.96875,0.21875,0
0.0021347,0.97656,0.21875,0
0.0010721,0.98438,0.21875,0
0.00026679,0.99219,0.21875,0
-5.3175e-05,1,0.21875,0
-4.1063e-05,0,0.22656,0
0.00030529,0.0078125,0.22656,0
-0.0017401,0.015625,0.22656,0
-0.0075044,0.023438,0.22656,0
-0.015883,0.03125,0.22656,0
-0.026148,0.039062,0.22656,0
-0.038523,0.046875,0.22656,0
-0.053786,0.054688,0.22656,0
-0.072722,0.0625,0.22656,0
-0.095591,0.070312,0.22656,0
-0.12177,0.078125,0.22656,0
-0.14971,0.085938,0.22656,0
-0.17731,0.09375,0.22656,0
-0.20249,0.10156,0.22656,0
-0.22369,0.10938,0.22656,0
-0.2401,0.11719,0.22656,0
-0.25164,0.125,0.22656,0
-0.25876,0.13281,0.22656,0
-0.26231,0.14062,0.22656,0
-0.26337,0.14844,0.22656,0
-0.26299,0.15625,0.22656,0
-0.26202,0.16406,0.22656,0
-0.26104,0.17188,0.22656,0
-0.26037,0.17969,0.22656,0
-0.26009,0.1875,0.22656,0
-0.26018,0.19531,0.22656,0
-0.26054,0.20312,0.22656,0
-0.26107,0.21094,0.22656,0
-0.26169,0.21875,0.22656,0
-0.26234,0.22656,0.22656,0
-0.26299,0.23438,0.22656,0
-0.26362,0.24219,0.22656,0
-0.26424,0.25,0.22656,0
-0.26484,0.25781,0.22656,0
-0.26543,0.26562,0.22656,0
-0.26601,0.27344,0.22656,0
-0.26658,0.28125,0.22656,0
-0.26715,0.28906,0.22656,0
-0.26772,0.29688,0.22656,0
-0.26829,0.30469,0.22656,0
-0.26885,0.3125,0.22656,0
-0.26941,0.32031,0.22656,0
-0.26997,0.32812,0.22656,0
-0.27052,0.33594,0.22656,0
-0.27107,0.34375,0.22656,0
-0.27161,0.35156,0.22656,0
-0.27214,0.35938,0.22656,0
-0.27266,0.36719,0.22656,0
-0.27318,0.375,0.22656,0
-0.27369,0.38281,0.22656,0
-0.27419,0.39062,0.22656,0
-0.27468,0.39844,0.22656,0
-0.27515,0.40625,0.22656,0
-0.27562,0.41406,0.22656,0
-0.27608,0.42188,0.22656,0
-0.27653,0.42969,0.22656,0
-0.27697,0.4375,0.22656,0
-0.2774,0.44531,0.22656,0
-0.27782,0.45312,0.22656,0
-0.27824,0.46094,0.22656,0
-0.27865,0.46875,0.22656,0
-0.27905,0.47656,0.22656,0
-0.27945,0.48438,0.22656,0
-0.27984,0.49219,0.22656,0
-0.28024,0.5,0.22656,0
-0.28063,0.50781,0.22656,0
-0.28103,0.51562,0.22656,0
-0.28143,0.52344,0.22656,0
-0.28183,0.53125,0.22656,0
-0.28225,0.53906,0.22656,0
-0.28267,0.54688,0.22656,0
-0.28311,0.55469,0.22656,0
-0.28355,0.5625,0.22656,0
-0.28401,0.57031,0.22656,0
-0.28449,0.57812,0.22656,0
-0.28498,0.58594,0.22656,0
-0.28549,0.59375,0.22656,0
-0.28602,0.60156,0.22656,0
-0.28657,0.60938,0.22656,0
-0.28713,0.61719,0.22656,0
-0.28772,0.625,0.22656,0
-0.28832,0.63281,0.22656,0
-0.28893,0.64062,0.22656,0
-0.28956,0.64844,0.22656,0
-0.29021,0.65625,0.22656,0
-0.29086,0.66406,0.22656,0
-0.29153,0.67188,0.22656,0
-0.2922,0.67969,0.22656,0
-0.29288,0.6875,0.22656,0
-0.29355,0.69531,0.22656,0
-0.29423,0.70312,0.22656,0
-0.29491,0.71094,0.22656,0
-0.29557,0.71875,0.22656,0
-0.29622,0.72656,0.22656,0
-0.29683,0.73438,0.22656,0
-0.29739,0.74219,0.22656,0
-0.29788,0.75,0.22656,0
-0.29826,0.75781,0.22656,0
-0.2985,0.76562,0.22656,0
-0.2986,0.77344,0.22656,0
-0.29859,0.78125,0.22656,0
-0.29859,0.78906,0.22656,0
-0.29889,0.79688,0.22656,0
-0.30002,0.80469,0.22656,0
-0.30266,0.8125,0.22656,0
-0.3075,0.82031,0.22656,0
-0.31465,0.82812,0.22656,0
-0.32281,0.83594,0.22656,0
-0.32842,0.84375,0.22656,0
-0.32561,0.85156,0.22656,0
-0.30801,0.85938,0.22656,0
-0.27243,0.86719,0.22656,0
-0.22194,0.875,0.22656,0
-0.16536,0.88281,0.22656,0
-0.11274,0.89062,0.22656,0
-0.070599,0.89844,0.22656,0
-0.040642,0.90625,0.22656,0
-0.021181,0.91406,0.22656,0
-0.0093266,0.92188,0.22656,0
-0.0024477,0.92969,0.22656,0
0.0013241,0.9375,0.22656,0
0.0031542,0.94531,0.22656,0
0.003743,0.95312,0.22656,0
0.003531,0.96094,0.22656,0
0.0028295,0.96875,0.22656,0
0.0018931,0.97656,0.22656,0
0.00095532,0.98438,0.22656,0
0.00023752,0.99219,0.22656,0
-4.7411e-05,1,0.22656,0
7.5473e-05,0,0.23438,0
-0.00027595,0.0078125,0.23438,0
-0.0037513,0.015625,0.23438,0
-0.010928,0.023438,0.23438,0
-0.020571,0.03125,0.23438,0
-0.03219,0.039062,0.23438,0
-0.046222,0.046875,0.23438,0
-0.06345,0.054688,0.23438,0
-0.084399,0.0625,0.23438,0
-0.10885,0.070312,0.23438,0
-0.13563,0.078125,0.23438,0
-0.16285,0.085938,0.23438,0
-0.18839,0.09375,0.23438,0
-0.21047,0.10156,0.23438,0
-0.22804,0.10938,0.23438,0
-0.24076,0.11719,0.23438,0
-0.24893,0.125,0.23438,0
-0.25331,0.13281,0.23438,0
-0.25492,0.14062,0.23438,0
-0.25484,0.14844,0.23438,0
-0.254,0.15625,0.23438,0
-0.25304,0.16406,0.23438,0
-0.25233,0.17188,0.23438,0
-0.25202,0.17969,0.23438,0
-0.25207,0.1875,0.23438,0
-0.25241,0.19531,0.23438,0
-0.25293,0.20312,0.23438,0
-0.25355,0.21094,0.23438,0
-0.25421,0.21875,0.23438,0
-0.25487,0.22656,0.23438,0
-0.25551,0.23438,0.23438,0
-0.25614,0.24219,0.23438,0
-0.25674,0.25,0.23438,0
-0.25734,0.25781,0.23438,0
-0.25793,0.26562,0.23438,0
-0.25851,0.27344,0.23438,0
-0.25909,0.28125,0.23438,0
-0.25967,0.28906,0.23438,0
-0.26025,0.29688,0.23438,0
-0.26082,0.30469,0.23438,0
-0.26139,0.3125,0.23438,0
-0.26196,0.32031,0.23438,0
-0.26252,0.32812,0.23438,0
-0.26308,0.33594,0.23438,0
-0.26364,0.34375,0.23438,0
-0.26418,0.35156,0.23438,0
-0.26472,0.35938,0.23438,0
-0.26525,0.36719,0.23438,0
-0.26577,0.375,0.23438,0
-0.26629,0.38281,0.23438,0
-0.2668,0.39062,0.23438,0
-0.26729,0.39844,0.23438,0
-0.26778,0.40625,0.23438,0
-0.26826,0.41406,0.23438,0
-0.26873,0.42188,0.23438,0
-0.26919,0.42969,0.23438,0
-0.26964,0.4375,0.23438,0
-0.27009,0.44531,0.23438,0
-0.27053,0.45312,0.23438,0
-0.27096,0.46094,0.23438,0
-0.27138,0.46875,0.23438,0
-0.2718,0.47656,0.23438,0
-0.27222,0.48438,0.23438,0
-0.27263,0.49219,0.23438,0
-0.27305,0.5,0.23438,0
-0.27346,0.50781,0.23438,0
-0.27388,0.51562,0.23438,0
-0.2743,0.52344,0.23438,0
-0.27473,0.53125,0.23438,0
-0.27516,0.53906,0.23438,0
-0.2756,0.54688,0.23438,0
-0.27605,0.55469,0.23438,0
-0.27651,0.5625,0.23438,0
-0.27699,0.57031,0.23438,0
-0.27747,0.57812,0.23438,0
-0.27798,0.58594,0.23438,0
-0.2785,0.59375,0.23438,0
-0.27903,0.60156,0.23438,0
-0.27958,0.60938,0.23438,0
-0.28014,0.61719,0.23438,0
-0.28072,0.625,0.23438,0
-0.28132,0.63281,0.23438,0
-0.28193,0.64062,0.23438,0
-0.28255,0.64844,0.23438,0
-0.28318,0.65625,0.23438,0
-0.28382,0.66406,0.23438,0
-0.28447,0.67188,0.23438,0
-0.28512,0.67969,0.23438,0
-0.28577,0.6875,0.23438,0
