"u_sol","Points:0","Points:1","Points:2"
0.0092502,0.96875,0.91406,0
-0.0046213,0.97656,0.91406,0
-0.025256,0.98438,0.91406,0
-0.023078,0.99219,0.91406,0
0.0041157,1,0.91406,0
-0.00075351,0,0.92188,0
0.0027312,0.0078125,0.92188,0
0.0058004,0.015625,0.92188,0
0.0046244,0.023438,0.92188,0
0.00067052,0.03125,0.92188,0
-0.0039463,0.039062,0.92188,0
-0.0081184,0.046875,0.92188,0
-0.011406,0.054688,0.92188,0
-0.013687,0.0625,0.92188,0
-0.014948,0.070312,0.92188,0
-0.015243,0.078125,0.92188,0
-0.014669,0.085938,0.92188,0
-0.013339,0.09375,0.92188,0
-0.011341,0.10156,0.92188,0
-0.0086766,0.10938,0.92188,0
-0.0052159,0.11719,0.92188,0
-0.00067512,0.125,0.92188,0
0.0053697,0.13281,0.92188,0
0.013425,0.14062,0.92188,0
0.023975,0.14844,0.92188,0
0.037356,0.15625,0.92188,0
0.053624,0.16406,0.92188,0
0.072497,0.17188,0.92188,0
0.093384,0.17969,0.92188,0
0.11551,0.1875,0.92188,0
0.13804,0.19531,0.92188,0
0.16027,0.20312,0.92188,0
0.18166,0.21094,0.92188,0
0.20187,0.21875,0.92188,0
0.22074,0.22656,0.92188,0
0.23824,0.23438,0.92188,0
0.2544,0.24219,0.92188,0
0.26928,0.25,0.92188,0
0.28299,0.25781,0.92188,0
0.29561,0.26562,0.92188,0
0.30725,0.27344,0.92188,0
0.31799,0.28125,0.92188,0
0.32795,0.28906,0.92188,0
0.33719,0.29688,0.92188,0
0.34581,0.30469,0.92188,0
0.35387,0.3125,0.92188,0
0.36143,0.32031,0.92188,0
0.36855,0.32812,0.92188,0
0.37527,0.33594,0.92188,0
0.38162,0.34375,0.92188,0
0.38764,0.35156,0.92188,0
0.39334,0.35938,0.92188,0
0.39875,0.36719,0.92188,0
0.40387,0.375,0.92188,0
0.40871,0.38281,0.92188,0
0.41329,0.39062,0.92188,0
0.41761,0.39844,0.92188,0
0.42168,0.40625,0.92188,0
0.42549,0.41406,0.92188,0
0.42906,0.42188,0.92188,0
0.43239,0.42969,0.92188,0
0.43547,0.4375,0.92188,0
0.43831,0.44531,0.92188,0
0.44092,0.45312,0.92188,0
0.44329,0.46094,0.92188,0
0.44543,0.46875,0.92188,0
0.44734,0.47656,0.92188,0
0.44902,0.48438,0.92188,0
0.45047,0.49219,0.92188,0
0.45169,0.5,0.92188,0
0.45269,0.50781,0.92188,0
0.45347,0.51562,0.92188,0
0.45402,0.52344,0.92188,0
0.45436,0.53125,0.92188,0
0.45447,0.53906,0.92188,0
0.45436,0.54688,0.92188,0
0.45404,0.55469,0.92188,0
0.45349,0.5625,0.92188,0
0.45273,0.57031,0.92188,0
0.45174,0.57812,0.92188,0
0.45054,0.58594,0.92188,0
0.44912,0.59375,0.92188,0
0.44747,0.60156,0.92188,0
0.44561,0.60938,0.92188,0
0.44352,0.61719,0.92188,0
0.4412,0.625,0.92188,0
0.43866,0.63281,0.92188,0
0.43588,0.64062,0.92188,0
0.43288,0.64844,0.92188,0
0.42963,0.65625,0.92188,0
0.42615,0.66406,0.92188,0
0.42242,0.67188,0.92188,0
0.41844,0.67969,0.92188,0
0.41421,0.6875,0.92188,0
0.40971,0.69531,0.92188,0
0.40495,0.70312,0.92188,0
0.39991,0.71094,0.92188,0
0.39459,0.71875,0.92188,0
0.38897,0.72656,0.92188,0
0.38305,0.73438,0.92188,0
0.37681,0.74219,0.92188,0
0.37024,0.75,0.92188,0
0.36333,0.75781,0.92188,0
0.35605,0.76562,0.92188,0
0.3484,0.77344,0.92188,0
0.34034,0.78125,0.92188,0
0.33185,0.78906,0.92188,0
0.32292,0.79688,0.92188,0
0.31352,0.80469,0.92188,0
0.30361,0.8125,0.92188,0
0.29318,0.82031,0.92188,0
0.28218,0.82812,0.92188,0
0.2706,0.83594,0.92188,0
0.2584,0.84375,0.92188,0
0.24559,0.85156,0.92188,0
0.23212,0.85938,0.92188,0
0.21803,0.86719,0.92188,0
0.20331,0.875,0.92188,0
0.18801,0.88281,0.92188,0
0.17218,0.89062,0.92188,0
0.15593,0.89844,0.92188,0
0.13934,0.90625,0.92188,0
0.12262,0.91406,0.92188,0
0.10586,0.92188,0.92188,0
0.089361,0.92969,0.92188,0
0.073159,0.9375,0.92188,0
0.057672,0.94531,0.92188,0
0.042531,0.95312,0.92188,0
0.028346,0.96094,0.92188,0
0.012995,0.96875,0.92188,0
-0.0015901,0.97656,0.92188,0
-0.024331,0.98438,0.92188,0
-0.026625,0.99219,0.92188,0
0.0043073,1,0.92188,0
9.6057e-05,0,0.92969,0
0.0017992,0.0078125,0.92969,0
0.0018665,0.015625,0.92969,0
-0.0025037,0.023438,0.92969,0
-0.0086593,0.03125,0.92969,0
-0.014617,0.039062,0.92969,0
-0.019617,0.046875,0.92969,0
-0.023483,0.054688,0.92969,0
-0.026205,0.0625,0.92969,0
-0.027844,0.070312,0.92969,0
-0.0285,0.078125,0.92969,0
-0.028301,0.085938,0.92969,0
-0.027376,0.09375,0.92969,0
-0.025824,0.10156,0.92969,0
-0.02367,0.10938,0.92969,0
-0.020828,0.11719,0.92969,0
-0.017086,0.125,0.92969,0
-0.012109,0.13281,0.92969,0
-0.0054686,0.14062,0.92969,0
0.0032953,0.14844,0.92969,0
0.014584,0.15625,0.92969,0
0.028637,0.16406,0.92969,0
0.04544,0.17188,0.92969,0
0.064694,0.17969,0.92969,0
0.085847,0.1875,0.92969,0
0.10821,0.19531,0.92969,0
0.13105,0.20312,0.92969,0
0.15374,0.21094,0.92969,0
0.17579,0.21875,0.92969,0
0.19685,0.22656,0.92969,0
0.21675,0.23438,0.92969,0
0.23541,0.24219,0.92969,0
0.25281,0.25,0.92969,0
0.26898,0.25781,0.92969,0
0.284,0.26562,0.92969,0
0.29791,0.27344,0.92969,0
0.31082,0.28125,0.92969,0
0.32278,0.28906,0.92969,0
0.33389,0.29688,0.92969,0
0.34422,0.30469,0.92969,0
0.35385,0.3125,0.92969,0
0.36283,0.32031,0.92969,0
0.37122,0.32812,0.92969,0
0.37909,0.33594,0.92969,0
0.38647,0.34375,0.92969,0
0.3934,0.35156,0.92969,0
0.39991,0.35938,0.92969,0
0.40604,0.36719,0.92969,0
0.4118,0.375,0.92969,0
0.41721,0.38281,0.92969,0
0.4223,0.39062,0.92969,0
0.42707,0.39844,0.92969,0
0.43153,0.40625,0.92969,0
0.4357,0.41406,0.92969,0
0.43958,0.42188,0.92969,0
0.44318,0.42969,0.92969,0
0.44651,0.4375,0.92969,0
0.44957,0.44531,0.92969,0
0.45238,0.45312,0.92969,0
0.45492,0.46094,0.92969,0
0.45722,0.46875,0.92969,0
0.45926,0.47656,0.92969,0
0.46106,0.48438,0.92969,0
0.46262,0.49219,0.92969,0
0.46394,0.5,0.92969,0
0.46502,0.50781,0.92969,0
0.46587,0.51562,0.92969,0
0.46648,0.52344,0.92969,0
0.46687,0.53125,0.92969,0
0.46702,0.53906,0.92969,0
0.46695,0.54688,0.92969,0
0.46665,0.55469,0.92969,0
0.46613,0.5625,0.92969,0
0.46537,0.57031,0.92969,0
0.46439,0.57812,0.92969,0
0.46319,0.58594,0.92969,0
0.46176,0.59375,0.92969,0
0.46009,0.60156,0.92969,0
0.4582,0.60938,0.92969,0
0.45608,0.61719,0.92969,0
0.45372,0.625,0.92969,0
0.45113,0.63281,0.92969,0
0.4483,0.64062,0.92969,0
0.44523,0.64844,0.92969,0
0.44191,0.65625,0.92969,0
0.43834,0.66406,0.92969,0
0.43452,0.67188,0.92969,0
0.43044,0.67969,0.92969,0
0.42609,0.6875,0.92969,0
0.42146,0.69531,0.92969,0
0.41656,0.70312,0.92969,0
0.41137,0.71094,0.92969,0
0.40588,0.71875,0.92969,0
0.40008,0.72656,0.92969,0
0.39395,0.73438,0.92969,0
0.3875,0.74219,0.92969,0
0.3807,0.75,0.92969,0
0.37353,0.75781,0.92969,0
0.36599,0.76562,0.92969,0
0.35805,0.77344,0.92969,0
0.34969,0.78125,0.92969,0
0.3409,0.78906,0.92969,0
0.33165,0.79688,0.92969,0
0.32192,0.80469,0.92969,0
0.31168,0.8125,0.92969,0
0.30092,0.82031,0.92969,0
0.28961,0.82812,0.92969,0
0.27775,0.83594,0.92969,0
0.2653,0.84375,0.92969,0
0.25229,0.85156,0.92969,0
0.23869,0.85938,0.92969,0
0.22454,0.86719,0.92969,0
0.20983,0.875,0.92969,0
0.19466,0.88281,0.92969,0
0.17903,0.89062,0.92969,0
0.16309,0.89844,0.92969,0
0.14684,0.90625,0.92969,0
0.13051,0.91406,0.92969,0
0.11406,0.92188,0.92969,0
0.097839,0.92969,0.92969,0
0.081664,0.9375,0.92969,0
0.066067,0.94531,0.92969,0
0.050351,0.95312,0.92969,0
0.035469,0.96094,0.92969,0
0.018821,0.96875,0.92969,0
0.0030262,0.97656,0.92969,0
-0.021667,0.98438,0.92969,0
-0.029878,0.99219,0.92969,0
0.0042691,1,0.92969,0
-0.00074156,0,0.9375,0
0.000412,0.0078125,0.9375,0
-0.0035091,0.015625,0.9375,0
-0.011564,0.023438,0.9375,0
-0.019947,0.03125,0.9375,0
-0.027298,0.039062,0.9375,0
-0.033255,0.046875,0.9375,0
-0.037857,0.054688,0.9375,0
-0.041211,0.0625,0.9375,0
-0.043449,0.070312,0.9375,0
-0.044712,0.078125,0.9375,0
-0.045143,0.085938,0.9375,0
-0.044871,0.09375,0.9375,0
-0.043981,0.10156,0.9375,0
-0.042491,0.10938,0.9375,0
-0.040327,0.11719,0.9375,0
-0.037315,0.125,0.9375,0
-0.033181,0.13281,0.9375,0
-0.02757,0.14062,0.9375,0
-0.020078,0.14844,0.9375,0
-0.010312,0.15625,0.9375,0
0.0020307,0.16406,0.9375,0
0.017089,0.17188,0.9375,0
0.034771,0.17969,0.9375,0
0.054749,0.1875,0.9375,0
0.076498,0.19531,0.9375,0
0.09939,0.20312,0.9375,0
0.12278,0.21094,0.9375,0
0.14611,0.21875,0.9375,0
0.16891,0.22656,0.9375,0
0.19088,0.23438,0.9375,0
0.21181,0.24219,0.9375,0
0.23159,0.25,0.9375,0
0.25019,0.25781,0.9375,0
0.26761,0.26562,0.9375,0
0.28387,0.27344,0.9375,0
0.29904,0.28125,0.9375,0
0.31316,0.28906,0.9375,0
0.32631,0.29688,0.9375,0
0.33855,0.30469,0.9375,0
0.34994,0.3125,0.9375,0
0.36055,0.32031,0.9375,0
0.37044,0.32812,0.9375,0
0.37967,0.33594,0.9375,0
0.38829,0.34375,0.9375,0
0.39634,0.35156,0.9375,0
0.40386,0.35938,0.9375,0
0.4109,0.36719,0.9375,0
0.41748,0.375,0.9375,0
0.42363,0.38281,0.9375,0
0.42937,0.39062,0.9375,0
0.43472,0.39844,0.9375,0
0.43971,0.40625,0.9375,0
0.44435,0.41406,0.9375,0
0.44865,0.42188,0.9375,0
0.45262,0.42969,0.9375,0
0.45628,0.4375,0.9375,0
0.45964,0.44531,0.9375,0
0.46271,0.45312,0.9375,0
0.46549,0.46094,0.9375,0
0.46799,0.46875,0.9375,0
0.47022,0.47656,0.9375,0
0.47218,0.48438,0.9375,0
0.47387,0.49219,0.9375,0
0.47532,0.5,0.9375,0
0.4765,0.50781,0.9375,0
0.47744,0.51562,0.9375,0
0.47813,0.52344,0.9375,0
0.47858,0.53125,0.9375,0
0.47879,0.53906,0.9375,0
0.47875,0.54688,0.9375,0
0.47848,0.55469,0.9375,0
0.47797,0.5625,0.9375,0
0.47723,0.57031,0.9375,0
0.47624,0.57812,0.9375,0
0.47502,0.58594,0.9375,0
0.47356,0.59375,0.9375,0
0.47187,0.60156,0.9375,0
0.46994,0.60938,0.9375,0
0.46776,0.61719,0.9375,0
0.46534,0.625,0.9375,0
0.46268,0.63281,0.9375,0
0.45977,0.64062,0.9375,0
0.4566,0.64844,0.9375,0
0.45318,0.65625,0.9375,0
0.4495,0.66406,0.9375,0
0.44555,0.67188,0.9375,0
0.44133,0.67969,0.9375,0
0.43683,0.6875,0.9375,0
0.43204,0.69531,0.9375,0
0.42696,0.70312,0.9375,0
0.42158,0.71094,0.9375,0
0.41589,0.71875,0.9375,0
0.40987,0.72656,0.9375,0
0.40352,0.73438,0.9375,0
0.39683,0.74219,0.9375,0
0.38978,0.75,0.9375,0
0.38236,0.75781,0.9375,0
0.37455,0.76562,0.9375,0
0.36634,0.77344,0.9375,0
0.35771,0.78125,0.9375,0
0.34865,0.78906,0.9375,0
0.33913,0.79688,0.9375,0
0.32917,0.80469,0.9375,0
0.31871,0.8125,0.9375,0
0.30777,0.82031,0.9375,0
0.29633,0.82812,0.9375,0
0.2844,0.83594,0.9375,0
0.27195,0.84375,0.9375,0
0.25903,0.85156,0.9375,0
0.2456,0.85938,0.9375,0
0.23176,0.86719,0.9375,0
0.21745,0.875,0.9375,0
0.20281,0.88281,0.9375,0
0.18779,0.89062,0.9375,0
0.17255,0.89844,0.9375,0
0.15702,0.90625,0.9375,0
0.14143,0.91406,0.9375,0
0.1256,0.92188,0.9375,0
0.10989,0.92969,0.9375,0
0.093901,0.9375,0.9375,0
0.078229,0.94531,0.9375,0
0.061886,0.95312,0.9375,0
0.045999,0.96094,0.9375,0
0.027804,0.96875,0.9375,0
0.0099993,0.97656,0.9375,0
-0.016569,0.98438,0.9375,0
-0.032213,0.99219,0.9375,0
0.0038792,1,0.9375,0
0.0017739,0,0.94531,0
-0.0021247,0.0078125,0.94531,0
-0.01123,0.015625,0.94531,0
-0.022437,0.023438,0.94531,0
-0.033351,0.03125,0.94531,0
-0.042544,0.039062,0.94531,0
-0.049971,0.046875,0.94531,0
-0.055745,0.054688,0.94531,0
-0.060124,0.0625,0.94531,0
-0.063301,0.070312,0.94531,0
-0.06548,0.078125,0.94531,0
-0.06681,0.085938,0.94531,0
-0.067409,0.09375,0.94531,0
-0.067338,0.10156,0.94531,0
-0.066593,0.10938,0.94531,0
-0.065099,0.11719,0.94531,0
-0.062702,0.125,0.94531,0
-0.059176,0.13281,0.94531,0
-0.054228,0.14062,0.94531,0
-0.047519,0.14844,0.94531,0
-0.038703,0.15625,0.94531,0
-0.027472,0.16406,0.94531,0
-0.01363,0.17188,0.94531,0
0.0028646,0.17969,0.94531,0
0.021848,0.1875,0.94531,0
0.042973,0.19531,0.94531,0
0.065733,0.20312,0.94531,0
0.089557,0.21094,0.94531,0
0.11386,0.21875,0.94531,0
0.13813,0.22656,0.94531,0
0.16194,0.23438,0.94531,0
0.18498,0.24219,0.94531,0
0.20703,0.25,0.94531,0
0.22798,0.25781,0.94531,0
0.24777,0.26562,0.94531,0
0.26636,0.27344,0.94531,0
0.28379,0.28125,0.94531,0
0.30009,0.28906,0.94531,0
0.3153,0.29688,0.94531,0
0.32948,0.30469,0.94531,0
0.34269,0.3125,0.94531,0
0.355,0.32031,0.94531,0
0.36647,0.32812,0.94531,0
0.37714,0.33594,0.94531,0
0.38709,0.34375,0.94531,0
0.39635,0.35156,0.94531,0
0.40498,0.35938,0.94531,0
0.41302,0.36719,0.94531,0
0.42051,0.375,0.94531,0
0.42747,0.38281,0.94531,0
0.43395,0.39062,0.94531,0
0.43998,0.39844,0.94531,0
0.44556,0.40625,0.94531,0
0.45074,0.41406,0.94531,0
0.45552,0.42188,0.94531,0
0.45993,0.42969,0.94531,0
0.46398,0.4375,0.94531,0
0.46769,0.44531,0.94531,0
0.47106,0.45312,0.94531,0
0.47412,0.46094,0.94531,0
0.47686,0.46875,0.94531,0
0.47931,0.47656,0.94531,0
0.48146,0.48438,0.94531,0
0.48332,0.49219,0.94531,0
0.48491,0.5,0.94531,0
0.48622,0.50781,0.94531,0
0.48727,0.51562,0.94531,0
0.48805,0.52344,0.94531,0
0.48857,0.53125,0.94531,0
0.48883,0.53906,0.94531,0
0.48884,0.54688,0.94531,0
0.4886,0.55469,0.94531,0
0.4881,0.5625,0.94531,0
0.48736,0.57031,0.94531,0
0.48637,0.57812,0.94531,0
0.48513,0.58594,0.94531,0
0.48363,0.59375,0.94531,0
0.4819,0.60156,0.94531,0
0.4799,0.60938,0.94531,0
0.47766,0.61719,0.94531,0
0.47516,0.625,0.94531,0
0.47241,0.63281,0.94531,0
0.46939,0.64062,0.94531,0
0.46612,0.64844,0.94531,0
0.46257,0.65625,0.94531,0
0.45876,0.66406,0.94531,0
0.45466,0.67188,0.94531,0
0.45029,0.67969,0.94531,0
0.44562,0.6875,0.94531,0
0.44066,0.69531,0.94531,0
0.4354,0.70312,0.94531,0
0.42983,0.71094,0.94531,0
0.42394,0.71875,0.94531,0
0.41772,0.72656,0.94531,0
0.41117,0.73438,0.94531,0
0.40428,0.74219,0.94531,0
0.39702,0.75,0.94531,0
0.38941,0.75781,0.94531,0
0.38141,0.76562,0.94531,0
0.37304,0.77344,0.94531,0
0.36426,0.78125,0.94531,0
0.3551,0.78906,0.94531,0
0.34551,0.79688,0.94531,0
0.33553,0.80469,0.94531,0
0.3251,0.8125,0.94531,0
0.31429,0.82031,0.94531,0
0.30303,0.82812,0.94531,0
0.2914,0.83594,0.94531,0
0.27934,0.84375,0.94531,0
0.26695,0.85156,0.94531,0
0.25415,0.85938,0.94531,0
0.24108,0.86719,0.94531,0
0.22764,0.875,0.94531,0
0.21401,0.88281,0.94531,0
0.20005,0.89062,0.94531,0
0.18597,0.89844,0.94531,0
0.17157,0.90625,0.94531,0
0.1571,0.91406,0.94531,0
0.14222,0.92188,0.94531,0
0.12728,0.92969,0.94531,0
0.11167,0.9375,0.94531,0
0.095941,0.94531,0.94531,0
0.078956,0.95312,0.94531,0
0.06163,0.96094,0.94531,0
0.041536,0.96875,0.94531,0
0.020563,0.97656,0.94531,0
-0.0081726,0.98438,0.94531,0
-0.03286,0.99219,0.94531,0
0.0029605,1,0.94531,0
-0.0011219,0,0.95312,0
-0.005953,0.0078125,0.95312,0
-0.019714,0.015625,0.95312,0
-0.036317,0.023438,0.95312,0
-0.049741,0.03125,0.95312,0
-0.061042,0.039062,0.95312,0
-0.070163,0.046875,0.95312,0
-0.077589,0.054688,0.95312,0
-0.083436,0.0625,0.95312,0
-0.08804,0.070312,0.95312,0
-0.091535,0.078125,0.95312,0
-0.094105,0.085938,0.95312,0
-0.095817,0.09375,0.95312,0
-0.096716,0.10156,0.95312,0
-0.09677,0.10938,0.95312,0
-0.095903,0.11719,0.95312,0
-0.093971,0.125,0.95312,0
-0.090784,0.13281,0.95312,0
-0.086101,0.14062,0.95312,0
-0.07965,0.14844,0.95312,0
-0.071147,0.15625,0.95312,0
-0.060338,0.16406,0.95312,0
-0.047034,0.17188,0.95312,0
-0.031169,0.17969,0.95312,0
-0.012813,0.1875,0.95312,0
0.0077932,0.19531,0.95312,0
0.03028,0.20312,0.95312,0
0.054169,0.21094,0.95312,0
0.078945,0.21875,0.95312,0
0.1041,0.22656,0.95312,0
0.12919,0.23438,0.95312,0
0.15382,0.24219,0.95312,0
0.17773,0.25,0.95312,0
0.2007,0.25781,0.95312,0
0.22261,0.26562,0.95312,0
0.24337,0.27344,0.95312,0
0.26296,0.28125,0.95312,0
0.28139,0.28906,0.95312,0
0.29865,0.29688,0.95312,0
0.31481,0.30469,0.95312,0
0.32991,0.3125,0.95312,0
0.34399,0.32031,0.95312,0
0.35712,0.32812,0.95312,0
0.36935,0.33594,0.95312,0
0.38074,0.34375,0.95312,0
0.39134,0.35156,0.95312,0
0.40121,0.35938,0.95312,0
0.41038,0.36719,0.95312,0
0.4189,0.375,0.95312,0
0.42682,0.38281,0.95312,0
0.43417,0.39062,0.95312,0
0.44098,0.39844,0.95312,0
0.44729,0.40625,0.95312,0
0.45311,0.41406,0.95312,0
0.45849,0.42188,0.95312,0
0.46343,0.42969,0.95312,0
0.46797,0.4375,0.95312,0
0.47211,0.44531,0.95312,0
0.47588,0.45312,0.95312,0
0.47928,0.46094,0.95312,0
0.48234,0.46875,0.95312,0
0.48506,0.47656,0.95312,0
0.48746,0.48438,0.95312,0
0.48955,0.49219,0.95312,0
0.49133,0.5,0.95312,0
0.49281,0.50781,0.95312,0
0.49399,0.51562,0.95312,0
0.4949,0.52344,0.95312,0
0.49552,0.53125,0.95312,0
0.49586,0.53906,0.95312,0
0.49593,0.54688,0.95312,0
0.49574,0.55469,0.95312,0
0.49527,0.5625,0.95312,0
0.49454,0.57031,0.95312,0
0.49355,0.57812,0.95312,0
0.4923,0.58594,0.95312,0
0.49078,0.59375,0.95312,0
0.489,0.60156,0.95312,0
0.48696,0.60938,0.95312,0
0.48466,0.61719,0.95312,0
0.48209,0.625,0.95312,0
0.47926,0.63281,0.95312,0
0.47615,0.64062,0.95312,0
0.47278,0.64844,0.95312,0
0.46914,0.65625,0.95312,0
0.46522,0.66406,0.95312,0
0.46101,0.67188,0.95312,0
0.45653,0.67969,0.95312,0
0.45175,0.6875,0.95312,0
0.44668,0.69531,0.95312,0
0.44131,0.70312,0.95312,0
0.43565,0.71094,0.95312,0
0.42967,0.71875,0.95312,0
0.42339,0.72656,0.95312,0
0.41678,0.73438,0.95312,0
0.40986,0.74219,0.95312,0
0.4026,0.75,0.95312,0
0.39502,0.75781,0.95312,0
0.38709,0.76562,0.95312,0
0.37885,0.77344,0.95312,0
0.37025,0.78125,0.95312,0
0.36133,0.78906,0.95312,0
0.35205,0.79688,0.95312,0
0.34247,0.80469,0.95312,0
0.33254,0.8125,0.95312,0
0.32231,0.82031,0.95312,0
0.31175,0.82812,0.95312,0
0.30094,0.83594,0.95312,0
0.28981,0.84375,0.95312,0
0.27848,0.85156,0.95312,0
0.26686,0.85938,0.95312,0
0.25508,0.86719,0.95312,0
0.24305,0.875,0.95312,0
0.23091,0.88281,0.95312,0
0.2185,0.89062,0.95312,0
0.206,0.89844,0.95312,0
0.19316,0.90625,0.95312,0
0.18015,0.91406,0.95312,0
0.16658,0.92188,0.95312,0
0.15264,0.92969,0.95312,0
0.1377,0.9375,0.95312,0
0.12192,0.94531,0.95312,0
0.10434,0.95312,0.95312,0
0.085043,0.96094,0.95312,0
0.062554,0.96875,0.95312,0
0.036815,0.97656,0.95312,0
0.004876,0.98438,0.95312,0
-0.03081,0.99219,0.95312,0
0.0014615,1,0.95312,0
0.0055856,0,0.96094,0
-0.0058786,0.0078125,0.96094,0
-0.032882,0.015625,0.96094,0
-0.053046,0.023438,0.96094,0
-0.07081,0.03125,0.96094,0
-0.084598,0.039062,0.96094,0
-0.095976,0.046875,0.96094,0
-0.105,0.054688,0.96094,0
-0.11247,0.0625,0.96094,0
-0.11847,0.070312,0.96094,0
-0.12336,0.078125,0.96094,0
-0.12718,0.085938,0.96094,0
-0.13006,0.09375,0.96094,0
-0.13195,0.10156,0.96094,0
-0.13282,0.10938,0.96094,0
-0.13255,0.11719,0.96094,0
-0.13102,0.125,0.96094,0
-0.12802,0.13281,0.96094,0
-0.12337,0.14062,0.96094,0
-0.11684,0.14844,0.96094,0
-0.10822,0.15625,0.96094,0
-0.097313,0.16406,0.96094,0
-0.083972,0.17188,0.96094,0
-0.068129,0.17969,0.96094,0
-0.049839,0.1875,0.96094,0
-0.029266,0.19531,0.96094,0
-0.0067107,0.20312,0.96094,0
0.017442,0.21094,0.96094,0
0.042726,0.21875,0.96094,0
0.068678,0.22656,0.96094,0
0.094839,0.23438,0.96094,0
0.12082,0.24219,0.96094,0
0.14627,0.25,0.96094,0
0.17096,0.25781,0.96094,0
0.19469,0.26562,0.96094,0
0.21734,0.27344,0.96094,0
0.23884,0.28125,0.96094,0
0.25915,0.28906,0.96094,0
0.27828,0.29688,0.96094,0
0.29623,0.30469,0.96094,0
0.31305,0.3125,0.96094,0
0.32878,0.32031,0.96094,0
0.34346,0.32812,0.96094,0
0.35716,0.33594,0.96094,0
0.36992,0.34375,0.96094,0
0.3818,0.35156,0.96094,0
0.39284,0.35938,0.96094,0
0.40311,0.36719,0.96094,0
0.41265,0.375,0.96094,0
0.4215,0.38281,0.96094,0
0.42971,0.39062,0.96094,0
0.4373,0.39844,0.96094,0
0.44433,0.40625,0.96094,0
0.45081,0.41406,0.96094,0
0.45678,0.42188,0.96094,0
0.46227,0.42969,0.96094,0
0.4673,0.4375,0.96094,0
0.47189,0.44531,0.96094,0
0.47606,0.45312,0.96094,0
0.47984,0.46094,0.96094,0
0.48322,0.46875,0.96094,0
0.48625,0.47656,0.96094,0
0.48891,0.48438,0.96094,0
0.49124,0.49219,0.96094,0
0.49323,0.5,0.96094,0
0.4949,0.50781,0.96094,0
0.49626,0.51562,0.96094,0
0.49731,0.52344,0.96094,0
0.49806,0.53125,0.96094,0
0.49852,0.53906,0.96094,0
0.49869,0.54688,0.96094,0
0.49858,0.55469,0.96094,0
0.49819,0.5625,0.96094,0
0.49752,0.57031,0.96094,0
0.49658,0.57812,0.96094,0
0.49538,0.58594,0.96094,0
0.4939,0.59375,0.96094,0
0.49217,0.60156,0.96094,0
0.49016,0.60938,0.96094,0
0.4879,0.61719,0.96094,0
0.48536,0.625,0.96094,0
0.48257,0.63281,0.96094,0
0.47952,0.64062,0.96094,0
0.4762,0.64844,0.96094,0
0.47262,0.65625,0.96094,0
0.46878,0.66406,0.96094,0
0.46467,0.67188,0.96094,0
0.4603,0.67969,0.96094,0
0.45565,0.6875,0.96094,0
0.45075,0.69531,0.96094,0
0.44557,0.70312,0.96094,0
0.44013,0.71094,0.96094,0
0.43441,0.71875,0.96094,0
0.42843,0.72656,0.96094,0
0.42217,0.73438,0.96094,0
0.41565,0.74219,0.96094,0
0.40884,0.75,0.96094,0
0.40179,0.75781,0.96094,0
0.39444,0.76562,0.96094,0
0.38686,0.77344,0.96094,0
0.379,0.78125,0.96094,0
0.37091,0.78906,0.96094,0
0.36254,0.79688,0.96094,0
0.35397,0.80469,0.96094,0
0.34514,0.8125,0.96094,0
0.33613,0.82031,0.96094,0
0.32688,0.82812,0.96094,0
0.3175,0.83594,0.96094,0
0.30789,0.84375,0.96094,0
0.29819,0.85156,0.96094,0
0.28829,0.85938,0.96094,0
0.27832,0.86719,0.96094,0
0.26816,0.875,0.96094,0
0.25794,0.88281,0.96094,0
0.24749,0.89062,0.96094,0
0.2369,0.89844,0.96094,0
0.22597,0.90625,0.96094,0
0.21469,0.91406,0.96094,0
0.20278,0.92188,0.96094,0
0.19003,0.92969,0.96094,0
0.17605,0.9375,0.96094,0
0.16025,0.94531,0.96094,0
0.14215,0.95312,0.96094,0
0.12038,0.96094,0.96094,0
0.09465,0.96875,0.96094,0
0.062131,0.97656,0.96094,0
0.024417,0.98438,0.96094,0
-0.025193,0.99219,0.96094,0
-0.0013404,1,0.96094,0
-0.0018336,0,0.96875,0
-0.031062,0.0078125,0.96875,0
-0.044007,0.015625,0.96875,0
-0.066258,0.023438,0.96875,0
-0.086901,0.03125,0.96875,0
-0.10466,0.039062,0.96875,0
-0.11872,0.046875,0.96875,0
-0.1304,0.054688,0.96875,0
-0.1398,0.0625,0.96875,0
-0.14769,0.070312,0.96875,0
-0.15413,0.078125,0.96875,0
-0.15947,0.085938,0.96875,0
-0.16371,0.09375,0.96875,0
-0.16691,0.10156,0.96875,0
-0.16896,0.10938,0.96875,0
-0.16977,0.11719,0.96875,0
-0.16912,0.125,0.96875,0
-0.16681,0.13281,0.96875,0
-0.16258,0.14062,0.96875,0
-0.15624,0.14844,0.96875,0
-0.14757,0.15625,0.96875,0
-0.13645,0.16406,0.96875,0
-0.12282,0.17188,0.96875,0
-0.10669,0.17969,0.96875,0
-0.088169,0.1875,0.96875,0
-0.06745,0.19531,0.96875,0
-0.044795,0.20312,0.96875,0
-0.020553,0.21094,0.96875,0
0.0048973,0.21875,0.96875,0
0.031149,0.22656,0.96875,0
0.057801,0.23438,0.96875,0
0.084479,0.24219,0.96875,0
0.11086,0.25,0.96875,0
0.13667,0.25781,0.96875,0
0.16169,0.26562,0.96875,0
