"v_sol","Points:0","Points:1","Points:2"
-0.090112,0.66406,0.77344,0
-0.096076,0.67188,0.77344,0
-0.1021,0.67969,0.77344,0
-0.10819,0.6875,0.77344,0
-0.11435,0.69531,0.77344,0
-0.12059,0.70312,0.77344,0
-0.12692,0.71094,0.77344,0
-0.13334,0.71875,0.77344,0
-0.13986,0.72656,0.77344,0
-0.14648,0.73438,0.77344,0
-0.15321,0.74219,0.77344,0
-0.16007,0.75,0.77344,0
-0.16705,0.75781,0.77344,0
-0.17417,0.76562,0.77344,0
-0.18143,0.77344,0.77344,0
-0.18885,0.78125,0.77344,0
-0.19642,0.78906,0.77344,0
-0.20417,0.79688,0.77344,0
-0.2121,0.80469,0.77344,0
-0.22021,0.8125,0.77344,0
-0.22852,0.82031,0.77344,0
-0.23704,0.82812,0.77344,0
-0.24578,0.83594,0.77344,0
-0.25476,0.84375,0.77344,0
-0.26399,0.85156,0.77344,0
-0.27349,0.85938,0.77344,0
-0.28328,0.86719,0.77344,0
-0.29339,0.875,0.77344,0
-0.30381,0.88281,0.77344,0
-0.31456,0.89062,0.77344,0
-0.32556,0.89844,0.77344,0
-0.3367,0.90625,0.77344,0
-0.34774,0.91406,0.77344,0
-0.35834,0.92188,0.77344,0
-0.36803,0.92969,0.77344,0
-0.37647,0.9375,0.77344,0
-0.38397,0.94531,0.77344,0
-0.39329,0.95312,0.77344,0
-0.4137,0.96094,0.77344,0
-0.4631,0.96875,0.77344,0
-0.5763,0.97656,0.77344,0
-0.67959,0.98438,0.77344,0
-0.52504,0.99219,0.77344,0
-0.021255,1,0.77344,0
-0.00038493,0,0.78125,0
-0.0088399,0.0078125,0.78125,0
-0.013344,0.015625,0.78125,0
-0.014413,0.023438,0.78125,0
-0.011743,0.03125,0.78125,0
-0.0042596,0.039062,0.78125,0
0.0096387,0.046875,0.78125,0
0.031819,0.054688,0.78125,0
0.063956,0.0625,0.78125,0
0.10641,0.070312,0.78125,0
0.1567,0.078125,0.78125,0
0.2094,0.085938,0.78125,0
0.25818,0.09375,0.78125,0
0.29863,0.10156,0.78125,0
0.32936,0.10938,0.78125,0
0.35109,0.11719,0.78125,0
0.36511,0.125,0.78125,0
0.37256,0.13281,0.78125,0
0.3745,0.14062,0.78125,0
0.37208,0.14844,0.78125,0
0.36654,0.15625,0.78125,0
0.35903,0.16406,0.78125,0
0.35044,0.17188,0.78125,0
0.3414,0.17969,0.78125,0
0.33226,0.1875,0.78125,0
0.32319,0.19531,0.78125,0
0.31425,0.20312,0.78125,0
0.30542,0.21094,0.78125,0
0.29667,0.21875,0.78125,0
0.28795,0.22656,0.78125,0
0.27926,0.23438,0.78125,0
0.27059,0.24219,0.78125,0
0.26193,0.25,0.78125,0
0.2533,0.25781,0.78125,0
0.24471,0.26562,0.78125,0
0.23617,0.27344,0.78125,0
0.22769,0.28125,0.78125,0
0.21928,0.28906,0.78125,0
0.21095,0.29688,0.78125,0
0.20271,0.30469,0.78125,0
0.19457,0.3125,0.78125,0
0.18653,0.32031,0.78125,0
0.1786,0.32812,0.78125,0
0.17077,0.33594,0.78125,0
0.16306,0.34375,0.78125,0
0.15546,0.35156,0.78125,0
0.14797,0.35938,0.78125,0
0.1406,0.36719,0.78125,0
0.13334,0.375,0.78125,0
0.1262,0.38281,0.78125,0
0.11917,0.39062,0.78125,0
0.11225,0.39844,0.78125,0
0.10543,0.40625,0.78125,0
0.098721,0.41406,0.78125,0
0.092111,0.42188,0.78125,0
0.085598,0.42969,0.78125,0
0.079178,0.4375,0.78125,0
0.072847,0.44531,0.78125,0
0.066601,0.45312,0.78125,0
0.060436,0.46094,0.78125,0
0.054346,0.46875,0.78125,0
0.048329,0.47656,0.78125,0
0.042377,0.48438,0.78125,0
0.036488,0.49219,0.78125,0
0.030656,0.5,0.78125,0
0.024876,0.50781,0.78125,0
0.019144,0.51562,0.78125,0
0.013455,0.52344,0.78125,0
0.0078031,0.53125,0.78125,0
0.0021845,0.53906,0.78125,0
-0.003406,0.54688,0.78125,0
-0.0089732,0.55469,0.78125,0
-0.014522,0.5625,0.78125,0
-0.020058,0.57031,0.78125,0
-0.025585,0.57812,0.78125,0
-0.031108,0.58594,0.78125,0
-0.036632,0.59375,0.78125,0
-0.042163,0.60156,0.78125,0
-0.047705,0.60938,0.78125,0
-0.053264,0.61719,0.78125,0
-0.058844,0.625,0.78125,0
-0.06445,0.63281,0.78125,0
-0.070088,0.64062,0.78125,0
-0.075764,0.64844,0.78125,0
-0.081482,0.65625,0.78125,0
-0.087248,0.66406,0.78125,0
-0.093068,0.67188,0.78125,0
-0.098948,0.67969,0.78125,0
-0.10489,0.6875,0.78125,0
-0.11091,0.69531,0.78125,0
-0.117,0.70312,0.78125,0
-0.12318,0.71094,0.78125,0
-0.12945,0.71875,0.78125,0
-0.13582,0.72656,0.78125,0
-0.14229,0.73438,0.78125,0
-0.14887,0.74219,0.78125,0
-0.15558,0.75,0.78125,0
-0.16241,0.75781,0.78125,0
-0.16937,0.76562,0.78125,0
-0.17648,0.77344,0.78125,0
-0.18375,0.78125,0.78125,0
-0.19117,0.78906,0.78125,0
-0.19877,0.79688,0.78125,0
-0.20654,0.80469,0.78125,0
-0.21451,0.8125,0.78125,0
-0.22267,0.82031,0.78125,0
-0.23105,0.82812,0.78125,0
-0.23965,0.83594,0.78125,0
-0.24849,0.84375,0.78125,0
-0.25759,0.85156,0.78125,0
-0.26697,0.85938,0.78125,0
-0.27665,0.86719,0.78125,0
-0.28665,0.875,0.78125,0
-0.29697,0.88281,0.78125,0
-0.30761,0.89062,0.78125,0
-0.31849,0.89844,0.78125,0
-0.32949,0.90625,0.78125,0
-0.34036,0.91406,0.78125,0
-0.35076,0.92188,0.78125,0
-0.36022,0.92969,0.78125,0
-0.36845,0.9375,0.78125,0
-0.37584,0.94531,0.78125,0
-0.38517,0.95312,0.78125,0
-0.40586,0.96094,0.78125,0
-0.45502,0.96875,0.78125,0
-0.56934,0.97656,0.78125,0
-0.68001,0.98438,0.78125,0
-0.53093,0.99219,0.78125,0
-0.021923,1,0.78125,0
-0.00031886,0,0.78906,0
-0.0079038,0.0078125,0.78906,0
-0.012344,0.015625,0.78906,0
-0.014165,0.023438,0.78906,0
-0.013083,0.03125,0.78906,0
-0.0080604,0.039062,0.78906,0
0.0024108,0.046875,0.78906,0
0.02003,0.054688,0.78906,0
0.046426,0.0625,0.78906,0
0.082615,0.070312,0.78906,0
0.12782,0.078125,0.78906,0
0.1784,0.085938,0.78906,0
0.22863,0.09375,0.78906,0
0.27306,0.10156,0.78906,0
0.30866,0.10938,0.78906,0
0.335,0.11719,0.78906,0
0.35308,0.125,0.78906,0
0.36409,0.13281,0.78906,0
0.36911,0.14062,0.78906,0
0.36916,0.14844,0.78906,0
0.36542,0.15625,0.78906,0
0.35904,0.16406,0.78906,0
0.35104,0.17188,0.78906,0
0.3422,0.17969,0.78906,0
0.33303,0.1875,0.78906,0
0.32381,0.19531,0.78906,0
0.31468,0.20312,0.78906,0
0.30566,0.21094,0.78906,0
0.29674,0.21875,0.78906,0
0.28788,0.22656,0.78906,0
0.27907,0.23438,0.78906,0
0.27029,0.24219,0.78906,0
0.26154,0.25,0.78906,0
0.25282,0.25781,0.78906,0
0.24414,0.26562,0.78906,0
0.23551,0.27344,0.78906,0
0.22695,0.28125,0.78906,0
0.21847,0.28906,0.78906,0
0.21008,0.29688,0.78906,0
0.20178,0.30469,0.78906,0
0.19359,0.3125,0.78906,0
0.1855,0.32031,0.78906,0
0.17754,0.32812,0.78906,0
0.16969,0.33594,0.78906,0
0.16196,0.34375,0.78906,0
0.15435,0.35156,0.78906,0
0.14687,0.35938,0.78906,0
0.13951,0.36719,0.78906,0
0.13228,0.375,0.78906,0
0.12516,0.38281,0.78906,0
0.11817,0.39062,0.78906,0
0.11129,0.39844,0.78906,0
0.10453,0.40625,0.78906,0
0.097875,0.41406,0.78906,0
0.091329,0.42188,0.78906,0
0.084887,0.42969,0.78906,0
0.078543,0.4375,0.78906,0
0.072293,0.44531,0.78906,0
0.066134,0.45312,0.78906,0
0.060059,0.46094,0.78906,0
0.054065,0.46875,0.78906,0
0.048146,0.47656,0.78906,0
0.042298,0.48438,0.78906,0
0.036515,0.49219,0.78906,0
0.030792,0.5,0.78906,0
0.025124,0.50781,0.78906,0
0.019507,0.51562,0.78906,0
0.013936,0.52344,0.78906,0
0.0084044,0.53125,0.78906,0
0.0029082,0.53906,0.78906,0
-0.0025576,0.54688,0.78906,0
-0.0079983,0.55469,0.78906,0
-0.013419,0.5625,0.78906,0
-0.018824,0.57031,0.78906,0
-0.024218,0.57812,0.78906,0
-0.029608,0.58594,0.78906,0
-0.034997,0.59375,0.78906,0
-0.040391,0.60156,0.78906,0
-0.045795,0.60938,0.78906,0
-0.051213,0.61719,0.78906,0
-0.056652,0.625,0.78906,0
-0.062116,0.63281,0.78906,0
-0.06761,0.64062,0.78906,0
-0.07314,0.64844,0.78906,0
-0.078712,0.65625,0.78906,0
-0.08433,0.66406,0.78906,0
-0.090001,0.67188,0.78906,0
-0.09573,0.67969,0.78906,0
-0.10152,0.6875,0.78906,0
-0.10739,0.69531,0.78906,0
-0.11333,0.70312,0.78906,0
-0.11935,0.71094,0.78906,0
-0.12546,0.71875,0.78906,0
-0.13167,0.72656,0.78906,0
-0.13799,0.73438,0.78906,0
-0.14441,0.74219,0.78906,0
-0.15096,0.75,0.78906,0
-0.15763,0.75781,0.78906,0
-0.16443,0.76562,0.78906,0
-0.17138,0.77344,0.78906,0
-0.17848,0.78125,0.78906,0
-0.18575,0.78906,0.78906,0
-0.19318,0.79688,0.78906,0
-0.2008,0.80469,0.78906,0
-0.2086,0.8125,0.78906,0
-0.21661,0.82031,0.78906,0
-0.22483,0.82812,0.78906,0
-0.23328,0.83594,0.78906,0
-0.24198,0.84375,0.78906,0
-0.25095,0.85156,0.78906,0
-0.26019,0.85938,0.78906,0
-0.26975,0.86719,0.78906,0
-0.27963,0.875,0.78906,0
-0.28984,0.88281,0.78906,0
-0.30035,0.89062,0.78906,0
-0.31109,0.89844,0.78906,0
-0.32192,0.90625,0.78906,0
-0.3326,0.91406,0.78906,0
-0.34277,0.92188,0.78906,0
-0.35199,0.92969,0.78906,0
-0.35999,0.9375,0.78906,0
-0.36729,0.94531,0.78906,0
-0.37664,0.95312,0.78906,0
-0.3977,0.96094,0.78906,0
-0.44667,0.96875,0.78906,0
-0.56198,0.97656,0.78906,0
-0.68024,0.98438,0.78906,0
-0.53694,0.99219,0.78906,0
-0.022585,1,0.78906,0
-0.0002262,0,0.79688,0
-0.0066596,0.0078125,0.79688,0
-0.010892,0.015625,0.79688,0
-0.013307,0.023438,0.79688,0
-0.013603,0.03125,0.79688,0
-0.010796,0.039062,0.79688,0
-0.0034386,0.046875,0.79688,0
0.010118,0.054688,0.79688,0
0.031436,0.0625,0.79688,0
0.061703,0.070312,0.79688,0
0.10113,0.078125,0.79688,0
0.14787,0.085938,0.79688,0
0.19754,0.09375,0.79688,0
0.24461,0.10156,0.79688,0
0.28469,0.10938,0.79688,0
0.31589,0.11719,0.79688,0
0.33841,0.125,0.79688,0
0.35332,0.13281,0.79688,0
0.36175,0.14062,0.79688,0
0.36468,0.14844,0.79688,0
0.36318,0.15625,0.79688,0
0.35836,0.16406,0.79688,0
0.3513,0.17188,0.79688,0
0.34291,0.17969,0.79688,0
0.33385,0.1875,0.79688,0
0.32455,0.19531,0.79688,0
0.31524,0.20312,0.79688,0
0.30601,0.21094,0.79688,0
0.29689,0.21875,0.79688,0
0.28786,0.22656,0.79688,0
0.27889,0.23438,0.79688,0
0.26998,0.24219,0.79688,0
0.26111,0.25,0.79688,0
0.25228,0.25781,0.79688,0
0.2435,0.26562,0.79688,0
0.23478,0.27344,0.79688,0
0.22613,0.28125,0.79688,0
0.21757,0.28906,0.79688,0
0.2091,0.29688,0.79688,0
0.20074,0.30469,0.79688,0
0.19249,0.3125,0.79688,0
0.18436,0.32031,0.79688,0
0.17636,0.32812,0.79688,0
0.16848,0.33594,0.79688,0
0.16074,0.34375,0.79688,0
0.15313,0.35156,0.79688,0
0.14565,0.35938,0.79688,0
0.1383,0.36719,0.79688,0
0.13109,0.375,0.79688,0
0.12401,0.38281,0.79688,0
0.11705,0.39062,0.79688,0
0.11022,0.39844,0.79688,0
0.10351,0.40625,0.79688,0
0.096922,0.41406,0.79688,0
0.090445,0.42188,0.79688,0
0.084077,0.42969,0.79688,0
0.077814,0.4375,0.79688,0
0.07165,0.44531,0.79688,0
0.065582,0.45312,0.79688,0
0.059603,0.46094,0.79688,0
0.053708,0.46875,0.79688,0
0.047893,0.47656,0.79688,0
0.042153,0.48438,0.79688,0
0.036481,0.49219,0.79688,0
0.030872,0.5,0.79688,0
0.025322,0.50781,0.79688,0
0.019826,0.51562,0.79688,0
0.014377,0.52344,0.79688,0
0.0089704,0.53125,0.79688,0
0.0036017,0.53906,0.79688,0
-0.0017346,0.54688,0.79688,0
-0.0070436,0.55469,0.79688,0
-0.01233,0.5625,0.79688,0
-0.0176,0.57031,0.79688,0
-0.022858,0.57812,0.79688,0
-0.028108,0.58594,0.79688,0
-0.033357,0.59375,0.79688,0
-0.038609,0.60156,0.79688,0
-0.043869,0.60938,0.79688,0
-0.049143,0.61719,0.79688,0
-0.054435,0.625,0.79688,0
-0.059751,0.63281,0.79688,0
-0.065096,0.64062,0.79688,0
-0.070476,0.64844,0.79688,0
-0.075895,0.65625,0.79688,0
-0.08136,0.66406,0.79688,0
-0.086876,0.67188,0.79688,0
-0.092449,0.67969,0.79688,0
-0.098084,0.6875,0.79688,0
-0.10379,0.69531,0.79688,0
-0.10957,0.70312,0.79688,0
-0.11543,0.71094,0.79688,0
-0.12138,0.71875,0.79688,0
-0.12743,0.72656,0.79688,0
-0.13358,0.73438,0.79688,0
-0.13983,0.74219,0.79688,0
-0.14621,0.75,0.79688,0
-0.15271,0.75781,0.79688,0
-0.15935,0.76562,0.79688,0
-0.16613,0.77344,0.79688,0
-0.17306,0.78125,0.79688,0
-0.18015,0.78906,0.79688,0
-0.18741,0.79688,0.79688,0
-0.19486,0.80469,0.79688,0
-0.20249,0.8125,0.79688,0
-0.21033,0.82031,0.79688,0
-0.21839,0.82812,0.79688,0
-0.22668,0.83594,0.79688,0
-0.23523,0.84375,0.79688,0
-0.24404,0.85156,0.79688,0
-0.25315,0.85938,0.79688,0
-0.26257,0.86719,0.79688,0
-0.27232,0.875,0.79688,0
-0.28239,0.88281,0.79688,0
-0.29276,0.89062,0.79688,0
-0.30334,0.89844,0.79688,0
-0.31398,0.90625,0.79688,0
-0.32444,0.91406,0.79688,0
-0.33435,0.92188,0.79688,0
-0.3433,0.92969,0.79688,0
-0.35107,0.9375,0.79688,0
-0.35828,0.94531,0.79688,0
-0.3677,0.95312,0.79688,0
-0.38921,0.96094,0.79688,0
-0.43806,0.96875,0.79688,0
-0.5542,0.97656,0.79688,0
-0.68024,0.98438,0.79688,0
-0.54315,0.99219,0.79688,0
-0.023256,1,0.79688,0
-0.00011455,0,0.80469,0
-0.0052419,0.0078125,0.80469,0
-0.0091807,0.015625,0.80469,0
-0.012028,0.023438,0.80469,0
-0.013418,0.03125,0.80469,0
-0.012459,0.039062,0.80469,0
-0.0078439,0.046875,0.80469,0
0.0020128,0.054688,0.80469,0
0.018724,0.0625,0.80469,0
0.043576,0.070312,0.80469,0
0.077199,0.078125,0.80469,0
0.11896,0.085938,0.80469,0
0.16612,0.09375,0.80469,0
0.21399,0.10156,0.80469,0
0.25757,0.10938,0.80469,0
0.29351,0.11719,0.80469,0
0.32079,0.125,0.80469,0
0.33998,0.13281,0.80469,0
0.35214,0.14062,0.80469,0
0.35831,0.14844,0.80469,0
0.35948,0.15625,0.80469,0
0.35667,0.16406,0.80469,0
0.35097,0.17188,0.80469,0
0.34335,0.17969,0.80469,0
0.33463,0.1875,0.80469,0
0.32537,0.19531,0.80469,0
0.31592,0.20312,0.80469,0
0.30649,0.21094,0.80469,0
0.29714,0.21875,0.80469,0
0.2879,0.22656,0.80469,0
0.27875,0.23438,0.80469,0
0.26967,0.24219,0.80469,0
0.26065,0.25,0.80469,0
0.25169,0.25781,0.80469,0
0.2428,0.26562,0.80469,0
0.23397,0.27344,0.80469,0
0.22522,0.28125,0.80469,0
0.21657,0.28906,0.80469,0
0.20802,0.29688,0.80469,0
0.19959,0.30469,0.80469,0
0.19128,0.3125,0.80469,0
0.18309,0.32031,0.80469,0
0.17505,0.32812,0.80469,0
0.16715,0.33594,0.80469,0
0.15938,0.34375,0.80469,0
0.15176,0.35156,0.80469,0
0.14429,0.35938,0.80469,0
0.13696,0.36719,0.80469,0
0.12977,0.375,0.80469,0
0.12272,0.38281,0.80469,0
0.11581,0.39062,0.80469,0
0.10903,0.39844,0.80469,0
0.10238,0.40625,0.80469,0
0.095855,0.41406,0.80469,0
0.089451,0.42188,0.80469,0
0.083162,0.42969,0.80469,0
0.076985,0.4375,0.80469,0
0.070912,0.44531,0.80469,0
0.064939,0.45312,0.80469,0
0.059061,0.46094,0.80469,0
0.053272,0.46875,0.80469,0
0.047566,0.47656,0.80469,0
0.041939,0.48438,0.80469,0
0.036383,0.49219,0.80469,0
0.030894,0.5,0.80469,0
0.025467,0.50781,0.80469,0
0.020096,0.51562,0.80469,0
0.014775,0.52344,0.80469,0
0.0094988,0.53125,0.80469,0
0.0042628,0.53906,0.80469,0
-0.00093881,0.54688,0.80469,0
-0.0061111,0.55469,0.80469,0
-0.011259,0.5625,0.80469,0
-0.016389,0.57031,0.80469,0
-0.021504,0.57812,0.80469,0
-0.026611,0.58594,0.80469,0
-0.031714,0.59375,0.80469,0
-0.036819,0.60156,0.80469,0
-0.041931,0.60938,0.80469,0
-0.047054,0.61719,0.80469,0
-0.052195,0.625,0.80469,0
-0.057357,0.63281,0.80469,0
-0.062548,0.64062,0.80469,0
-0.067771,0.64844,0.80469,0
-0.073033,0.65625,0.80469,0
-0.078338,0.66406,0.80469,0
-0.083694,0.67188,0.80469,0
-0.089104,0.67969,0.80469,0
-0.094576,0.6875,0.80469,0
-0.10012,0.69531,0.80469,0
-0.10573,0.70312,0.80469,0
-0.11142,0.71094,0.80469,0
-0.1172,0.71875,0.80469,0
-0.12308,0.72656,0.80469,0
-0.12905,0.73438,0.80469,0
-0.13514,0.74219,0.80469,0
-0.14134,0.75,0.80469,0
-0.14766,0.75781,0.80469,0
-0.15412,0.76562,0.80469,0
-0.16072,0.77344,0.80469,0
-0.16747,0.78125,0.80469,0
-0.17438,0.78906,0.80469,0
-0.18146,0.79688,0.80469,0
-0.18872,0.80469,0.80469,0
-0.19618,0.8125,0.80469,0
-0.20384,0.82031,0.80469,0
-0.21173,0.82812,0.80469,0
-0.21985,0.83594,0.80469,0
-0.22823,0.84375,0.80469,0
-0.23688,0.85156,0.80469,0
-0.24583,0.85938,0.80469,0
-0.25511,0.86719,0.80469,0
-0.2647,0.875,0.80469,0
-0.27462,0.88281,0.80469,0
-0.28483,0.89062,0.80469,0
-0.29522,0.89844,0.80469,0
-0.30565,0.90625,0.80469,0
-0.31585,0.91406,0.80469,0
-0.32547,0.92188,0.80469,0
-0.33413,0.92969,0.80469,0
-0.34166,0.9375,0.80469,0
-0.3488,0.94531,0.80469,0
-0.35833,0.95312,0.80469,0
-0.38038,0.96094,0.80469,0
-0.42919,0.96875,0.80469,0
-0.54597,0.97656,0.80469,0
-0.68002,0.98438,0.80469,0
-0.54965,0.99219,0.80469,0
-0.023957,1,0.80469,0
-5.017e-07,0,0.8125,0
-0.0038685,0.0078125,0.8125,0
-0.0075259,0.015625,0.8125,0
-0.010697,0.023438,0.8125,0
-0.012884,0.03125,0.8125,0
-0.013271,0.039062,0.8125,0
-0.010786,0.046875,0.8125,0
-0.0040922,0.054688,0.8125,0
0.0083949,0.0625,0.8125,0
0.028185,0.070312,0.8125,0
0.056224,0.078125,0.8125,0
0.092535,0.085938,0.8125,0
0.13569,0.09375,0.8125,0
0.18235,0.10156,0.8125,0
0.22782,0.10938,0.8125,0
0.26782,0.11719,0.8125,0
0.29993,0.125,0.8125,0
0.32374,0.13281,0.8125,0
0.34,0.14062,0.8125,0
0.34975,0.14844,0.8125,0
0.35397,0.15625,0.8125,0
0.35362,0.16406,0.8125,0
0.34972,0.17188,0.8125,0
0.34328,0.17969,0.8125,0
0.33519,0.1875,0.8125,0
0.32616,0.19531,0.8125,0
0.3167,0.20312,0.8125,0
0.30709,0.21094,0.8125,0
0.29751,0.21875,0.8125,0
0.28803,0.22656,0.8125,0
0.27865,0.23438,0.8125,0
0.26936,0.24219,0.8125,0
0.26017,0.25,0.8125,0
0.25105,0.25781,0.8125,0
0.24202,0.26562,0.8125,0
0.23307,0.27344,0.8125,0
0.22421,0.28125,0.8125,0
0.21545,0.28906,0.8125,0
0.20682,0.29688,0.8125,0
0.1983,0.30469,0.8125,0
0.18992,0.3125,0.8125,0
0.18169,0.32031,0.8125,0
0.1736,0.32812,0.8125,0
0.16567,0.33594,0.8125,0
0.15789,0.34375,0.8125,0
0.15026,0.35156,0.8125,0
0.14279,0.35938,0.8125,0
0.13548,0.36719,0.8125,0
0.12831,0.375,0.8125,0
0.1213,0.38281,0.8125,0
0.11443,0.39062,0.8125,0
0.10771,0.39844,0.8125,0
0.10112,0.40625,0.8125,0
0.094668,0.41406,0.8125,0
0.088341,0.42188,0.8125,0
0.082137,0.42969,0.8125,0
0.07605,0.4375,0.8125,0
0.070074,0.44531,0.8125,0
0.064203,0.45312,0.8125,0
0.058431,0.46094,0.8125,0
0.052753,0.46875,0.8125,0
0.047162,0.47656,0.8125,0
0.041652,0.48438,0.8125,0
0.036219,0.49219,0.8125,0
0.030855,0.5,0.8125,0
0.025556,0.50781,0.8125,0
0.020315,0.51562,0.8125,0
0.015128,0.52344,0.8125,0
0.0099875,0.53125,0.8125,0
0.0048893,0.53906,0.8125,0
-0.00017231,0.54688,0.8125,0
-0.0052027,0.55469,0.8125,0
-0.010207,0.5625,0.8125,0
-0.015191,0.57031,0.8125,0
-0.020159,0.57812,0.8125,0
-0.025117,0.58594,0.8125,0
-0.030069,0.59375,0.8125,0
-0.035022,0.60156,0.8125,0
-0.03998,0.60938,0.8125,0
-0.044948,0.61719,0.8125,0
-0.049932,0.625,0.8125,0
-0.054936,0.63281,0.8125,0
-0.059966,0.64062,0.8125,0
-0.065028,0.64844,0.8125,0
-0.070126,0.65625,0.8125,0
-0.075267,0.66406,0.8125,0
-0.080456,0.67188,0.8125,0
-0.085699,0.67969,0.8125,0
-0.091001,0.6875,0.8125,0
-0.096369,0.69531,0.8125,0
-0.10181,0.70312,0.8125,0
-0.10733,0.71094,0.8125,0
-0.11293,0.71875,0.8125,0
-0.11863,0.72656,0.8125,0
-0.12442,0.73438,0.8125,0
-0.13032,0.74219,0.8125,0
-0.13634,0.75,0.8125,0
-0.14248,0.75781,0.8125,0
-0.14875,0.76562,0.8125,0
-0.15516,0.77344,0.8125,0
-0.16172,0.78125,0.8125,0
-0.16844,0.78906,0.8125,0
-0.17533,0.79688,0.8125,0
-0.1824,0.80469,0.8125,0
-0.18967,0.8125,0.8125,0
-0.19714,0.82031,0.8125,0
-0.20484,0.82812,0.8125,0
-0.21277,0.83594,0.8125,0
-0.22097,0.84375,0.8125,0
-0.22946,0.85156,0.8125,0
-0.23824,0.85938,0.8125,0
-0.24735,0.86719,0.8125,0
-0.25678,0.875,0.8125,0
-0.26653,0.88281,0.8125,0
-0.27654,0.89062,0.8125,0
-0.28672,0.89844,0.8125,0
-0.2969,0.90625,0.8125,0
-0.30681,0.91406,0.8125,0
-0.31612,0.92188,0.8125,0
-0.32447,0.92969,0.8125,0
-0.33174,0.9375,0.8125,0
-0.33884,0.94531,0.8125,0
-0.34853,0.95312,0.8125,0
-0.37121,0.96094,0.8125,0
-0.42006,0.96875,0.8125,0
-0.53726,0.97656,0.8125,0
-0.67955,0.98438,0.8125,0
-0.55651,0.99219,0.8125,0
-0.024718,1,0.8125,0
9.9355e-05,0,0.82031,0
-0.0027766,0.0078125,0.82031,0
-0.0062938,0.015625,0.82031,0
-0.0097949,0.023438,0.82031,0
-0.012573,0.03125,0.82031,0
-0.013801,0.039062,0.82031,0
-0.012628,0.046875,0.82031,0
-0.0081448,0.054688,0.82031,0
0.00084846,0.0625,0.82031,0
0.015914,0.070312,0.82031,0
0.038484,0.078125,0.82031,0
0.069172,0.085938,0.82031,0
0.10739,0.09375,0.82031,0
0.15106,0.10156,0.82031,0
0.19646,0.10938,0.82031,0
0.23919,0.11719,0.82031,0
0.2757,0.125,0.82031,0
0.3043,0.13281,0.82031,0
0.32502,0.14062,0.82031,0
0.3387,0.14844,0.82031,0
0.34633,0.15625,0.82031,0
0.34885,0.16406,0.82031,0
0.34721,0.17188,0.82031,0
0.34237,0.17969,0.82031,0
0.33529,0.1875,0.82031,0
0.32678,0.19531,0.82031,0
0.31746,0.20312,0.82031,0
0.30778,0.21094,0.82031,0
0.298,0.21875,0.82031,0
0.28826,0.22656,0.82031,0
0.27862,0.23438,0.82031,0
0.26909,0.24219,0.82031,0
0.25968,0.25,0.82031,0
0.25037,0.25781,0.82031,0
0.24117,0.26562,0.82031,0
0.23207,0.27344,0.82031,0
0.22308,0.28125,0.82031,0
0.21421,0.28906,0.82031,0
0.20548,0.29688,0.82031,0
0.19688,0.30469,0.82031,0
0.18843,0.3125,0.82031,0
0.18013,0.32031,0.82031,0
0.172,0.32812,0.82031,0
0.16403,0.33594,0.82031,0
0.15623,0.34375,0.82031,0
0.1486,0.35156,0.82031,0
0.14114,0.35938,0.82031,0
0.13384,0.36719,0.82031,0
0.12671,0.375,0.82031,0
0.11973,0.38281,0.82031,0
0.11292,0.39062,0.82031,0
0.10625,0.39844,0.82031,0
0.099731,0.40625,0.82031,0
0.093353,0.41406,0.82031,0
0.08711,0.42188,0.82031,0
0.080996,0.42969,0.82031,0
0.075005,0.4375,0.82031,0
0.069131,0.44531,0.82031,0
0.063367,0.45312,0.82031,0
0.057707,0.46094,0.82031,0
0.052145,0.46875,0.82031,0
0.046675,0.47656,0.82031,0
0.04129,0.48438,0.82031,0
0.035985,0.49219,0.82031,0
0.030752,0.5,0.82031,0
0.025586,0.50781,0.82031,0
0.020482,0.51562,0.82031,0
0.015433,0.52344,0.82031,0
0.010434,0.53125,0.82031,0
0.0054793,0.53906,0.82031,0
0.00056295,0.54688,0.82031,0
-0.0043202,0.55469,0.82031,0
-0.0091756,0.5625,0.82031,0
-0.014008,0.57031,0.82031,0
-0.018824,0.57812,0.82031,0
-0.023628,0.58594,0.82031,0
-0.028425,0.59375,0.82031,0
-0.03322,0.60156,0.82031,0
-0.038019,0.60938,0.82031,0
-0.042827,0.61719,0.82031,0
-0.047648,0.625,0.82031,0
-0.052489,0.63281,0.82031,0
-0.057354,0.64062,0.82031,0
-0.062248,0.64844,0.82031,0
-0.067178,0.65625,0.82031,0
-0.072148,0.66406,0.82031,0
-0.077165,0.67188,0.82031,0
-0.082233,0.67969,0.82031,0
-0.08736,0.6875,0.82031,0
-0.09255,0.69531,0.82031,0
-0.09781,0.70312,0.82031,0
-0.10315,0.71094,0.82031,0
-0.10857,0.71875,0.82031,0
-0.11408,0.72656,0.82031,0
-0.11968,0.73438,0.82031,0
-0.12539,0.74219,0.82031,0
-0.13122,0.75,0.82031,0
-0.13716,0.75781,0.82031,0
-0.14324,0.76562,0.82031,0
-0.14945,0.77344,0.82031,0
-0.15581,0.78125,0.82031,0
-0.16233,0.78906,0.82031,0
-0.16901,0.79688,0.82031,0
-0.17588,0.80469,0.82031,0
-0.18295,0.8125,0.82031,0
-0.19022,0.82031,0.82031,0
-0.19772,0.82812,0.82031,0
-0.20546,0.83594,0.82031,0
-0.21347,0.84375,0.82031,0
-0.22177,0.85156,0.82031,0
