"v_sol","Points:0","Points:1","Points:2"
0.10988,0.39844,0.80469,0
0.1032,0.40625,0.80469,0
0.096651,0.41406,0.80469,0
0.090221,0.42188,0.80469,0
0.083906,0.42969,0.80469,0
0.077701,0.4375,0.80469,0
0.0716,0.44531,0.80469,0
0.065597,0.45312,0.80469,0
0.059687,0.46094,0.80469,0
0.053866,0.46875,0.80469,0
0.048126,0.47656,0.80469,0
0.042462,0.48438,0.80469,0
0.03687,0.49219,0.80469,0
0.031343,0.5,0.80469,0
0.025875,0.50781,0.80469,0
0.020463,0.51562,0.80469,0
0.015099,0.52344,0.80469,0
0.0097794,0.53125,0.80469,0
0.0044981,0.53906,0.80469,0
-0.00074982,0.54688,0.80469,0
-0.0059697,0.55469,0.80469,0
-0.011167,0.5625,0.80469,0
-0.016346,0.57031,0.80469,0
-0.021512,0.57812,0.80469,0
-0.026671,0.58594,0.80469,0
-0.031828,0.59375,0.80469,0
-0.036987,0.60156,0.80469,0
-0.042154,0.60938,0.80469,0
-0.047334,0.61719,0.80469,0
-0.052533,0.625,0.80469,0
-0.057754,0.63281,0.80469,0
-0.063005,0.64062,0.80469,0
-0.068289,0.64844,0.80469,0
-0.073614,0.65625,0.80469,0
-0.078983,0.66406,0.80469,0
-0.084403,0.67188,0.80469,0
-0.089881,0.67969,0.80469,0
-0.095421,0.6875,0.80469,0
-0.10103,0.69531,0.80469,0
-0.10671,0.70312,0.80469,0
-0.11248,0.71094,0.80469,0
-0.11834,0.71875,0.80469,0
-0.12429,0.72656,0.80469,0
-0.13034,0.73438,0.80469,0
-0.1365,0.74219,0.80469,0
-0.14279,0.75,0.80469,0
-0.1492,0.75781,0.80469,0
-0.15574,0.76562,0.80469,0
-0.16244,0.77344,0.80469,0
-0.16929,0.78125,0.80469,0
-0.1763,0.78906,0.80469,0
-0.1835,0.79688,0.80469,0
-0.19089,0.80469,0.80469,0
-0.19849,0.8125,0.80469,0
-0.20631,0.82031,0.80469,0
-0.21438,0.82812,0.80469,0
-0.22271,0.83594,0.80469,0
-0.23131,0.84375,0.80469,0
-0.24021,0.85156,0.80469,0
-0.2494,0.85938,0.80469,0
-0.25886,0.86719,0.80469,0
-0.26858,0.875,0.80469,0
-0.27847,0.88281,0.80469,0
-0.28843,0.89062,0.80469,0
-0.29827,0.89844,0.80469,0
-0.30777,0.90625,0.80469,0
-0.31665,0.91406,0.80469,0
-0.32468,0.92188,0.80469,0
-0.33191,0.92969,0.80469,0
-0.33921,0.9375,0.80469,0
-0.34925,0.94531,0.80469,0
-0.36792,0.95312,0.80469,0
-0.40776,0.96094,0.80469,0
-0.49173,0.96875,0.80469,0
-0.61752,0.97656,0.80469,0
-0.67373,0.98438,0.80469,0
-0.47828,0.99219,0.80469,0
-0.018258,1,0.80469,0
-0.00014935,0,0.8125,0
-0.0059483,0.0078125,0.8125,0
-0.010122,0.015625,0.8125,0
-0.012496,0.023438,0.8125,0
-0.012784,0.03125,0.8125,0
-0.01039,0.039062,0.8125,0
-0.0044546,0.046875,0.8125,0
0.0060631,0.054688,0.8125,0
0.022226,0.0625,0.8125,0
0.044868,0.070312,0.8125,0
0.074287,0.078125,0.8125,0
0.10992,0.085938,0.8125,0
0.15002,0.09375,0.8125,0
0.19173,0.10156,0.8125,0
0.23168,0.10938,0.8125,0
0.26701,0.11719,0.8125,0
0.29606,0.125,0.8125,0
0.31845,0.13281,0.8125,0
0.3346,0.14062,0.8125,0
0.3452,0.14844,0.8125,0
0.35095,0.15625,0.8125,0
0.35253,0.16406,0.8125,0
0.35061,0.17188,0.8125,0
0.3459,0.17969,0.8125,0
0.33909,0.1875,0.8125,0
0.33082,0.19531,0.8125,0
0.32162,0.20312,0.8125,0
0.3119,0.21094,0.8125,0
0.30196,0.21875,0.8125,0
0.29198,0.22656,0.8125,0
0.28207,0.23438,0.8125,0
0.27229,0.24219,0.8125,0
0.26266,0.25,0.8125,0
0.25318,0.25781,0.8125,0
0.24386,0.26562,0.8125,0
0.23468,0.27344,0.8125,0
0.22565,0.28125,0.8125,0
0.21676,0.28906,0.8125,0
0.20802,0.29688,0.8125,0
0.19942,0.30469,0.8125,0
0.19098,0.3125,0.8125,0
0.18269,0.32031,0.8125,0
0.17456,0.32812,0.8125,0
0.16659,0.33594,0.8125,0
0.15878,0.34375,0.8125,0
0.15113,0.35156,0.8125,0
0.14363,0.35938,0.8125,0
0.1363,0.36719,0.8125,0
0.12912,0.375,0.8125,0
0.12209,0.38281,0.8125,0
0.11521,0.39062,0.8125,0
0.10847,0.39844,0.8125,0
0.10186,0.40625,0.8125,0
0.095391,0.41406,0.8125,0
0.089047,0.42188,0.8125,0
0.082823,0.42969,0.8125,0
0.076715,0.4375,0.8125,0
0.070716,0.44531,0.8125,0
0.064821,0.45312,0.8125,0
0.059023,0.46094,0.8125,0
0.053317,0.46875,0.8125,0
0.047697,0.47656,0.8125,0
0.042157,0.48438,0.8125,0
0.036691,0.49219,0.8125,0
0.031293,0.5,0.8125,0
0.025958,0.50781,0.8125,0
0.02068,0.51562,0.8125,0
0.015453,0.52344,0.8125,0
0.010273,0.53125,0.8125,0
0.0051329,0.53906,0.8125,0
2.8372e-05,0.54688,0.8125,0
-0.0050461,0.55469,0.8125,0
-0.010096,0.5625,0.8125,0
-0.015126,0.57031,0.8125,0
-0.020142,0.57812,0.8125,0
-0.025149,0.58594,0.8125,0
-0.030151,0.59375,0.8125,0
-0.035155,0.60156,0.8125,0
-0.040165,0.60938,0.8125,0
-0.045186,0.61719,0.8125,0
-0.050223,0.625,0.8125,0
-0.055283,0.63281,0.8125,0
-0.06037,0.64062,0.8125,0
-0.065489,0.64844,0.8125,0
-0.070646,0.65625,0.8125,0
-0.075846,0.66406,0.8125,0
-0.081096,0.67188,0.8125,0
-0.0864,0.67969,0.8125,0
-0.091766,0.6875,0.8125,0
-0.097199,0.69531,0.8125,0
-0.1027,0.70312,0.8125,0
-0.10829,0.71094,0.8125,0
-0.11396,0.71875,0.8125,0
-0.11973,0.72656,0.8125,0
-0.1256,0.73438,0.8125,0
-0.13157,0.74219,0.8125,0
-0.13767,0.75,0.8125,0
-0.14389,0.75781,0.8125,0
-0.15024,0.76562,0.8125,0
-0.15674,0.77344,0.8125,0
-0.16339,0.78125,0.8125,0
-0.17022,0.78906,0.8125,0
-0.17722,0.79688,0.8125,0
-0.18442,0.80469,0.8125,0
-0.19182,0.8125,0.8125,0
-0.19946,0.82031,0.8125,0
-0.20734,0.82812,0.8125,0
-0.21549,0.83594,0.8125,0
-0.22391,0.84375,0.8125,0
-0.23262,0.85156,0.8125,0
-0.24161,0.85938,0.8125,0
-0.25087,0.86719,0.8125,0
-0.26037,0.875,0.8125,0
-0.27002,0.88281,0.8125,0
-0.2797,0.89062,0.8125,0
-0.28925,0.89844,0.8125,0
-0.29843,0.90625,0.8125,0
-0.30697,0.91406,0.8125,0
-0.3147,0.92188,0.8125,0
-0.32173,0.92969,0.8125,0
-0.32902,0.9375,0.8125,0
-0.3393,0.94531,0.8125,0
-0.35842,0.95312,0.8125,0
-0.39838,0.96094,0.8125,0
-0.48223,0.96875,0.8125,0
-0.61145,0.97656,0.8125,0
-0.67646,0.98438,0.8125,0
-0.48531,0.99219,0.8125,0
-0.018766,1,0.8125,0
-7.2611e-05,0,0.82031,0
-0.0051577,0.0078125,0.82031,0
-0.0092577,0.015625,0.82031,0
-0.012041,0.023438,0.82031,0
-0.013123,0.03125,0.82031,0
-0.011951,0.039062,0.82031,0
-0.007817,0.046875,0.82031,0
0.00015459,0.054688,0.82031,0
0.012972,0.0625,0.82031,0
0.031595,0.070312,0.82031,0
0.056627,0.078125,0.82031,0
0.087997,0.085938,0.82031,0
0.12469,0.09375,0.82031,0
0.16462,0.10156,0.82031,0
0.20483,0.10938,0.82031,0
0.24223,0.11719,0.82031,0
0.27449,0.125,0.82031,0
0.30045,0.13281,0.82031,0
0.32003,0.14062,0.82031,0
0.33373,0.14844,0.82031,0
0.34224,0.15625,0.82031,0
0.34624,0.16406,0.82031,0
0.34637,0.17188,0.82031,0
0.34331,0.17969,0.82031,0
0.33773,0.1875,0.82031,0
0.3303,0.19531,0.82031,0
0.32158,0.20312,0.82031,0
0.31207,0.21094,0.82031,0
0.30213,0.21875,0.82031,0
0.29202,0.22656,0.82031,0
0.28191,0.23438,0.82031,0
0.27189,0.24219,0.82031,0
0.26202,0.25,0.82031,0
0.25232,0.25781,0.82031,0
0.2428,0.26562,0.82031,0
0.23345,0.27344,0.82031,0
0.22427,0.28125,0.82031,0
0.21526,0.28906,0.82031,0
0.20641,0.29688,0.82031,0
0.19774,0.30469,0.82031,0
0.18924,0.3125,0.82031,0
0.1809,0.32031,0.82031,0
0.17274,0.32812,0.82031,0
0.16475,0.33594,0.82031,0
0.15694,0.34375,0.82031,0
0.1493,0.35156,0.82031,0
0.14183,0.35938,0.82031,0
0.13452,0.36719,0.82031,0
0.12739,0.375,0.82031,0
0.12041,0.38281,0.82031,0
0.11359,0.39062,0.82031,0
0.10692,0.39844,0.82031,0
0.10039,0.40625,0.82031,0
0.094004,0.41406,0.82031,0
0.087751,0.42188,0.82031,0
0.081625,0.42969,0.82031,0
0.07562,0.4375,0.82031,0
0.06973,0.44531,0.82031,0
0.063948,0.45312,0.82031,0
0.058268,0.46094,0.82031,0
0.052683,0.46875,0.82031,0
0.047189,0.47656,0.82031,0
0.041777,0.48438,0.82031,0
0.036443,0.49219,0.82031,0
0.03118,0.5,0.82031,0
0.025983,0.50781,0.82031,0
0.020845,0.51562,0.82031,0
0.015761,0.52344,0.82031,0
0.010725,0.53125,0.82031,0
0.0057324,0.53906,0.82031,0
0.00077658,0.54688,0.82031,0
-0.0041473,0.55469,0.82031,0
-0.0090447,0.5625,0.82031,0
-0.013921,0.57031,0.82031,0
-0.018781,0.57812,0.82031,0
-0.02363,0.58594,0.82031,0
-0.028473,0.59375,0.82031,0
-0.033316,0.60156,0.82031,0
-0.038163,0.60938,0.82031,0
-0.04302,0.61719,0.82031,0
-0.047892,0.625,0.82031,0
-0.052784,0.63281,0.82031,0
-0.057702,0.64062,0.82031,0
-0.06265,0.64844,0.82031,0
-0.067634,0.65625,0.82031,0
-0.07266,0.66406,0.82031,0
-0.077733,0.67188,0.82031,0
-0.082859,0.67969,0.82031,0
-0.088043,0.6875,0.82031,0
-0.093293,0.69531,0.82031,0
-0.098614,0.70312,0.82031,0
-0.10401,0.71094,0.82031,0
-0.1095,0.71875,0.82031,0
-0.11507,0.72656,0.82031,0
-0.12074,0.73438,0.82031,0
-0.12653,0.74219,0.82031,0
-0.13242,0.75,0.82031,0
-0.13844,0.75781,0.82031,0
-0.14459,0.76562,0.82031,0
-0.15089,0.77344,0.82031,0
-0.15734,0.78125,0.82031,0
-0.16396,0.78906,0.82031,0
-0.17076,0.79688,0.82031,0
-0.17775,0.80469,0.82031,0
-0.18496,0.8125,0.82031,0
-0.1924,0.82031,0.82031,0
-0.20008,0.82812,0.82031,0
-0.20802,0.83594,0.82031,0
-0.21624,0.84375,0.82031,0
-0.22474,0.85156,0.82031,0
-0.23352,0.85938,0.82031,0
-0.24255,0.86719,0.82031,0
-0.25179,0.875,0.82031,0
-0.26116,0.88281,0.82031,0
-0.27054,0.89062,0.82031,0
-0.27975,0.89844,0.82031,0
-0.28857,0.90625,0.82031,0
-0.29676,0.91406,0.82031,0
-0.30418,0.92188,0.82031,0
-0.31103,0.92969,0.82031,0
-0.31833,0.9375,0.82031,0
-0.32891,0.94531,0.82031,0
-0.34858,0.95312,0.82031,0
-0.38873,0.96094,0.82031,0
-0.47235,0.96875,0.82031,0
-0.60482,0.97656,0.82031,0
-0.67911,0.98438,0.82031,0
-0.4929,0.99219,0.82031,0
-0.019282,1,0.82031,0
-2.8088e-06,0,0.82812,0
-0.0045704,0.0078125,0.82812,0
-0.0087106,0.015625,0.82812,0
-0.011894,0.023438,0.82812,0
-0.013587,0.03125,0.82812,0
-0.013247,0.039062,0.82812,0
-0.010334,0.046875,0.82812,0
-0.0042437,0.054688,0.82812,0
0.0058154,0.0625,0.82812,0
0.020805,0.070312,0.82812,0
0.041597,0.078125,0.82812,0
0.068574,0.085938,0.82812,0
0.10132,0.09375,0.82812,0
0.13844,0.10156,0.82812,0
0.17762,0.10938,0.82812,0
0.21596,0.11719,0.82812,0
0.2507,0.125,0.82812,0
0.28,0.13281,0.82812,0
0.3031,0.14062,0.82812,0
0.32011,0.14844,0.82812,0
0.3316,0.15625,0.82812,0
0.33822,0.16406,0.82812,0
0.34063,0.17188,0.82812,0
0.33947,0.17969,0.82812,0
0.33539,0.1875,0.82812,0
0.32905,0.19531,0.82812,0
0.32105,0.20312,0.82812,0
0.31193,0.21094,0.82812,0
0.30213,0.21875,0.82812,0
0.29198,0.22656,0.82812,0
0.28172,0.23438,0.82812,0
0.27148,0.24219,0.82812,0
0.26137,0.25,0.82812,0
0.25143,0.25781,0.82812,0
0.24168,0.26562,0.82812,0
0.23213,0.27344,0.82812,0
0.22278,0.28125,0.82812,0
0.21362,0.28906,0.82812,0
0.20466,0.29688,0.82812,0
0.1959,0.30469,0.82812,0
0.18732,0.3125,0.82812,0
0.17894,0.32031,0.82812,0
0.17074,0.32812,0.82812,0
0.16274,0.33594,0.82812,0
0.15492,0.34375,0.82812,0
0.14729,0.35156,0.82812,0
0.13985,0.35938,0.82812,0
0.13258,0.36719,0.82812,0
0.12549,0.375,0.82812,0
0.11857,0.38281,0.82812,0
0.11182,0.39062,0.82812,0
0.10522,0.39844,0.82812,0
0.098778,0.40625,0.82812,0
0.092482,0.41406,0.82812,0
0.086327,0.42188,0.82812,0
0.080305,0.42969,0.82812,0
0.07441,0.4375,0.82812,0
0.068634,0.44531,0.82812,0
0.062972,0.45312,0.82812,0
0.057416,0.46094,0.82812,0
0.05196,0.46875,0.82812,0
0.046597,0.47656,0.82812,0
0.041321,0.48438,0.82812,0
0.036125,0.49219,0.82812,0
0.031003,0.5,0.82812,0
0.025949,0.50781,0.82812,0
0.020957,0.51562,0.82812,0
0.016021,0.52344,0.82812,0
0.011135,0.53125,0.82812,0
0.0062946,0.53906,0.82812,0
0.001493,0.54688,0.82812,0
-0.003275,0.55469,0.82812,0
-0.0080147,0.5625,0.82812,0
-0.012731,0.57031,0.82812,0
-0.01743,0.57812,0.82812,0
-0.022117,0.58594,0.82812,0
-0.026796,0.59375,0.82812,0
-0.031473,0.60156,0.82812,0
-0.036152,0.60938,0.82812,0
-0.04084,0.61719,0.82812,0
-0.045541,0.625,0.82812,0
-0.05026,0.63281,0.82812,0
-0.055003,0.64062,0.82812,0
-0.059774,0.64844,0.82812,0
-0.06458,0.65625,0.82812,0
-0.069425,0.66406,0.82812,0
-0.074316,0.67188,0.82812,0
-0.079257,0.67969,0.82812,0
-0.084255,0.6875,0.82812,0
-0.089315,0.69531,0.82812,0
-0.094445,0.70312,0.82812,0
-0.099649,0.71094,0.82812,0
-0.10494,0.71875,0.82812,0
-0.11031,0.72656,0.82812,0
-0.11578,0.73438,0.82812,0
-0.12136,0.74219,0.82812,0
-0.12705,0.75,0.82812,0
-0.13286,0.75781,0.82812,0
-0.13881,0.76562,0.82812,0
-0.14489,0.77344,0.82812,0
-0.15113,0.78125,0.82812,0
-0.15754,0.78906,0.82812,0
-0.16412,0.79688,0.82812,0
-0.1709,0.80469,0.82812,0
-0.1779,0.8125,0.82812,0
-0.18512,0.82031,0.82812,0
-0.19259,0.82812,0.82812,0
-0.20031,0.83594,0.82812,0
-0.2083,0.84375,0.82812,0
-0.21657,0.85156,0.82812,0
-0.2251,0.85938,0.82812,0
-0.23387,0.86719,0.82812,0
-0.24282,0.875,0.82812,0
-0.25188,0.88281,0.82812,0
-0.26091,0.89062,0.82812,0
-0.26975,0.89844,0.82812,0
-0.27818,0.90625,0.82812,0
-0.28599,0.91406,0.82812,0
-0.29309,0.92188,0.82812,0
-0.29977,0.92969,0.82812,0
-0.30715,0.9375,0.82812,0
-0.3181,0.94531,0.82812,0
-0.33839,0.95312,0.82812,0
-0.37883,0.96094,0.82812,0
-0.46209,0.96875,0.82812,0
-0.59758,0.97656,0.82812,0
-0.68166,0.98438,0.82812,0
-0.50116,0.99219,0.82812,0
-0.019817,1,0.82812,0
5.4101e-05,0,0.83594,0
-0.0043372,0.0078125,0.83594,0
-0.008738,0.015625,0.83594,0
-0.012397,0.023438,0.83594,0
-0.014587,0.03125,0.83594,0
-0.014727,0.039062,0.83594,0
-0.012428,0.046875,0.83594,0
-0.0074149,0.054688,0.83594,0
0.00072031,0.0625,0.83594,0
0.012717,0.070312,0.83594,0
0.029566,0.078125,0.83594,0
0.052099,0.085938,0.83594,0
0.080497,0.09375,0.83594,0
0.11403,0.10156,0.83594,0
0.151,0.10938,0.83594,0
0.18897,0.11719,0.83594,0
0.22517,0.125,0.83594,0
0.25724,0.13281,0.83594,0
0.28373,0.14062,0.83594,0
0.30417,0.14844,0.83594,0
0.31884,0.15625,0.83594,0
0.32829,0.16406,0.83594,0
0.33319,0.17188,0.83594,0
0.33415,0.17969,0.83594,0
0.33183,0.1875,0.83594,0
0.32684,0.19531,0.83594,0
0.31981,0.20312,0.83594,0
0.3113,0.21094,0.83594,0
0.30182,0.21875,0.83594,0
0.29176,0.22656,0.83594,0
0.28142,0.23438,0.83594,0
0.27101,0.24219,0.83594,0
0.26067,0.25,0.83594,0
0.25049,0.25781,0.83594,0
0.2405,0.26562,0.83594,0
0.23072,0.27344,0.83594,0
0.22118,0.28125,0.83594,0
0.21186,0.28906,0.83594,0
0.20276,0.29688,0.83594,0
0.19389,0.30469,0.83594,0
0.18523,0.3125,0.83594,0
0.17679,0.32031,0.83594,0
0.16856,0.32812,0.83594,0
0.16054,0.33594,0.83594,0
0.15272,0.34375,0.83594,0
0.1451,0.35156,0.83594,0
0.13769,0.35938,0.83594,0
0.13046,0.36719,0.83594,0
0.12342,0.375,0.83594,0
0.11656,0.38281,0.83594,0
0.10988,0.39062,0.83594,0
0.10337,0.39844,0.83594,0
0.097017,0.40625,0.83594,0
0.09082,0.41406,0.83594,0
0.084769,0.42188,0.83594,0
0.078858,0.42969,0.83594,0
0.073079,0.4375,0.83594,0
0.067426,0.44531,0.83594,0
0.06189,0.45312,0.83594,0
0.056465,0.46094,0.83594,0
0.051143,0.46875,0.83594,0
0.045918,0.47656,0.83594,0
0.040783,0.48438,0.83594,0
0.035732,0.49219,0.83594,0
0.030757,0.5,0.83594,0
0.025852,0.50781,0.83594,0
0.021012,0.51562,0.83594,0
0.01623,0.52344,0.83594,0
0.011501,0.53125,0.83594,0
0.0068178,0.53906,0.83594,0
0.0021758,0.54688,0.83594,0
-0.0024309,0.55469,0.83594,0
-0.0070076,0.5625,0.83594,0
-0.01156,0.57031,0.83594,0
-0.016092,0.57812,0.83594,0
-0.020611,0.58594,0.83594,0
-0.02512,0.59375,0.83594,0
-0.029626,0.60156,0.83594,0
-0.034133,0.60938,0.83594,0
-0.038646,0.61719,0.83594,0
-0.043171,0.625,0.83594,0
-0.047712,0.63281,0.83594,0
-0.052275,0.64062,0.83594,0
-0.056864,0.64844,0.83594,0
-0.061486,0.65625,0.83594,0
-0.066145,0.66406,0.83594,0
-0.070847,0.67188,0.83594,0
-0.075598,0.67969,0.83594,0
-0.080403,0.6875,0.83594,0
-0.085268,0.69531,0.83594,0
-0.090199,0.70312,0.83594,0
-0.095203,0.71094,0.83594,0
-0.10029,0.71875,0.83594,0
-0.10546,0.72656,0.83594,0
-0.11072,0.73438,0.83594,0
-0.11609,0.74219,0.83594,0
-0.12156,0.75,0.83594,0
-0.12716,0.75781,0.83594,0
-0.13288,0.76562,0.83594,0
-0.13875,0.77344,0.83594,0
-0.14477,0.78125,0.83594,0
-0.15095,0.78906,0.83594,0
-0.15731,0.79688,0.83594,0
-0.16387,0.80469,0.83594,0
-0.17064,0.8125,0.83594,0
-0.17763,0.82031,0.83594,0
-0.18486,0.82812,0.83594,0
-0.19234,0.83594,0.83594,0
-0.20009,0.84375,0.83594,0
-0.20809,0.85156,0.83594,0
-0.21634,0.85938,0.83594,0
-0.22481,0.86719,0.83594,0
-0.23344,0.875,0.83594,0
-0.24214,0.88281,0.83594,0
-0.25079,0.89062,0.83594,0
-0.25921,0.89844,0.83594,0
-0.26722,0.90625,0.83594,0
-0.27463,0.91406,0.83594,0
-0.28142,0.92188,0.83594,0
-0.28796,0.92969,0.83594,0
-0.29546,0.9375,0.83594,0
-0.30685,0.94531,0.83594,0
-0.32786,0.95312,0.83594,0
-0.36867,0.96094,0.83594,0
-0.45143,0.96875,0.83594,0
-0.58965,0.97656,0.83594,0
-0.68405,0.98438,0.83594,0
-0.51022,0.99219,0.83594,0
-0.020381,1,0.83594,0
9.6346e-05,0,0.84375,0
-0.0045802,0.0078125,0.84375,0
-0.0095595,0.015625,0.84375,0
-0.013842,0.023438,0.84375,0
-0.016475,0.03125,0.84375,0
-0.016801,0.039062,0.84375,0
-0.014567,0.046875,0.84375,0
-0.0098261,0.054688,0.84375,0
-0.0026407,0.0625,0.84375,0
0.0072941,0.070312,0.84375,0
0.020823,0.078125,0.84375,0
0.039071,0.085938,0.84375,0
0.062848,0.09375,0.84375,0
0.092133,0.10156,0.84375,0
0.1259,0.10938,0.84375,0
0.16224,0.11719,0.84375,0
0.19864,0.125,0.84375,0
0.23257,0.13281,0.84375,0
0.26199,0.14062,0.84375,0
0.2858,0.14844,0.84375,0
0.30378,0.15625,0.84375,0
0.31627,0.16406,0.84375,0
0.32385,0.17188,0.84375,0
0.32715,0.17969,0.84375,0
0.3268,0.1875,0.84375,0
0.32341,0.19531,0.84375,0
0.3176,0.20312,0.84375,0
0.30995,0.21094,0.84375,0
0.30099,0.21875,0.84375,0
0.29119,0.22656,0.84375,0
0.2809,0.23438,0.84375,0
0.2704,0.24219,0.84375,0
0.25987,0.25,0.84375,0
0.24946,0.25781,0.84375,0
0.23923,0.26562,0.84375,0
0.22922,0.27344,0.84375,0
0.21946,0.28125,0.84375,0
0.20996,0.28906,0.84375,0
0.20071,0.29688,0.84375,0
0.19171,0.30469,0.84375,0
0.18296,0.3125,0.84375,0
0.17445,0.32031,0.84375,0
0.16617,0.32812,0.84375,0
0.15813,0.33594,0.84375,0
0.15031,0.34375,0.84375,0
0.14271,0.35156,0.84375,0
0.13533,0.35938,0.84375,0
0.12815,0.36719,0.84375,0
0.12117,0.375,0.84375,0
0.11438,0.38281,0.84375,0
0.10778,0.39062,0.84375,0
0.10135,0.39844,0.84375,0
0.0951,0.40625,0.84375,0
0.089008,0.41406,0.84375,0
0.083069,0.42188,0.84375,0
0.077277,0.42969,0.84375,0
0.071623,0.4375,0.84375,0
0.066098,0.44531,0.84375,0
0.060696,0.45312,0.84375,0
0.055409,0.46094,0.84375,0
0.050229,0.46875,0.84375,0
0.04515,0.47656,0.84375,0
0.040163,0.48438,0.84375,0
0.035262,0.49219,0.84375,0
0.03044,0.5,0.84375,0
0.025692,0.50781,0.84375,0
0.021009,0.51562,0.84375,0
0.016387,0.52344,0.84375,0
0.01182,0.53125,0.84375,0
0.0073001,0.53906,0.84375,0
0.0028232,0.54688,0.84375,0
-0.0016166,0.55469,0.84375,0
-0.0060249,0.5625,0.84375,0
-0.010407,0.57031,0.84375,0
-0.014768,0.57812,0.84375,0
-0.019114,0.58594,0.84375,0
-0.023449,0.59375,0.84375,0
-0.027778,0.60156,0.84375,0
-0.032107,0.60938,0.84375,0
-0.03644,0.61719,0.84375,0
-0.040784,0.625,0.84375,0
-0.045141,0.63281,0.84375,0
-0.049519,0.64062,0.84375,0
-0.053921,0.64844,0.84375,0
-0.058354,0.65625,0.84375,0
-0.062821,0.66406,0.84375,0
-0.067329,0.67188,0.84375,0
-0.071883,0.67969,0.84375,0
-0.076489,0.6875,0.84375,0
-0.081153,0.69531,0.84375,0
-0.08588,0.70312,0.84375,0
-0.090678,0.71094,0.84375,0
-0.095552,0.71875,0.84375,0
-0.10051,0.72656,0.84375,0
-0.10556,0.73438,0.84375,0
-0.11071,0.74219,0.84375,0
-0.11596,0.75,0.84375,0
-0.12133,0.75781,0.84375,0
-0.12683,0.76562,0.84375,0
-0.13247,0.77344,0.84375,0
-0.13826,0.78125,0.84375,0
-0.14421,0.78906,0.84375,0
-0.15034,0.79688,0.84375,0
-0.15665,0.80469,0.84375,0
-0.16318,0.8125,0.84375,0
-0.16992,0.82031,0.84375,0
-0.1769,0.82812,0.84375,0
-0.18412,0.83594,0.84375,0
-0.19159,0.84375,0.84375,0
-0.1993,0.85156,0.84375,0
-0.20723,0.85938,0.84375,0
-0.21536,0.86719,0.84375,0
-0.22361,0.875,0.84375,0
-0.23191,0.88281,0.84375,0
-0.24013,0.89062,0.84375,0
-0.2481,0.89844,0.84375,0
-0.25564,0.90625,0.84375,0
-0.26264,0.91406,0.84375,0
-0.26913,0.92188,0.84375,0
-0.27557,0.92969,0.84375,0
-0.28327,0.9375,0.84375,0
-0.29518,0.94531,0.84375,0
-0.317,0.95312,0.84375,0
-0.35828,0.96094,0.84375,0
-0.4404,0.96875,0.84375,0
-0.58099,0.97656,0.84375,0
-0.68623,0.98438,0.84375,0
-0.5202,0.99219,0.84375,0
-0.020987,1,0.84375,0
0.00012507,0,0.85156,0
-0.0053921,0.0078125,0.85156,0
-0.011346,0.015625,0.85156,0
-0.016439,0.023438,0.85156,0
-0.019466,0.03125,0.85156,0
-0.019708,0.039062,0.85156,0
-0.017065,0.046875,0.85156,0
-0.011922,0.054688,0.85156,0
-0.0047975,0.0625,0.85156,0
0.0041073,0.070312,0.85156,0
0.015257,0.078125,0.85156,0
0.029772,0.085938,0.85156,0
0.048937,0.09375,0.85156,0
0.073499,0.10156,0.85156,0
0.1032,0.10938,0.85156,0
0.13674,0.11719,0.85156,0
0.17205,0.125,0.85156,0
0.20665,0.13281,0.85156,0
0.23821,0.14062,0.85156,0
0.26504,0.14844,0.85156,0
0.28632,0.15625,0.85156,0
0.30199,0.16406,0.85156,0
0.31244,0.17188,0.85156,0
0.31827,0.17969,0.85156,0
0.3201,0.1875,0.85156,0
0.31853,0.19531,0.85156,0
0.31418,0.20312,0.85156,0
0.30762,0.21094,0.85156,0
0.29941,0.21875,0.85156,0
0.29006,0.22656,0.85156,0
0.27998,0.23438,0.85156,0
0.2695,0.24219,0.85156,0
0.25887,0.25,0.85156,0
0.24827,0.25781,0.85156,0
0.23782,0.26562,0.85156,0
0.22759,0.27344,0.85156,0
0.21761,0.28125,0.85156,0
0.20791,0.28906,0.85156,0
0.19849,0.29688,0.85156,0
0.18935,0.30469,0.85156,0
0.1805,0.3125,0.85156,0
0.17191,0.32031,0.85156,0
0.16359,0.32812,0.85156,0
0.15552,0.33594,0.85156,0
0.1477,0.34375,0.85156,0
0.14011,0.35156,0.85156,0
0.13276,0.35938,0.85156,0
0.12563,0.36719,0.85156,0
0.11872,0.375,0.85156,0
0.11201,0.38281,0.85156,0
0.10549,0.39062,0.85156,0
0.099166,0.39844,0.85156,0
0.093018,0.40625,0.85156,0
0.087039,0.41406,0.85156,0
0.081222,0.42188,0.85156,0
0.075556,0.42969,0.85156,0
0.070034,0.4375,0.85156,0
0.064647,0.44531,0.85156,0
0.059387,0.45312,0.85156,0
0.054245,0.46094,0.85156,0
0.049215,0.46875,0.85156,0
0.044287,0.47656,0.85156,0
0.039455,0.48438,0.85156,0
0.034712,0.49219,0.85156,0
0.030051,0.5,0.85156,0
0.025464,0.50781,0.85156,0
0.020946,0.51562,0.85156,0
0.01649,0.52344,0.85156,0
0.01209,0.53125,0.85156,0
0.0077398,0.53906,0.85156,0
0.0034338,0.54688,0.85156,0
-0.00083371,0.55469,0.85156,0
-0.0050682,0.5625,0.85156,0
-0.009275,0.57031,0.85156,0
-0.013459,0.57812,0.85156,0
-0.017627,0.58594,0.85156,0
