"v_sol","Points:0","Points:1","Points:2"
0.022953,0.96094,0.23438,0
0.022047,0.96875,0.23438,0
0.019588,0.97656,0.23438,0
0.01536,0.98438,0.23438,0
0.0089659,0.99219,0.23438,0
0.00022741,1,0.23438,0
-0.0040773,0,0.24219,0
-0.039535,0.0078125,0.24219,0
-0.037811,0.015625,0.24219,0
-0.013759,0.023438,0.24219,0
0.016454,0.03125,0.24219,0
0.047037,0.039062,0.24219,0
0.078646,0.046875,0.24219,0
0.11311,0.054688,0.24219,0
0.15125,0.0625,0.24219,0
0.19226,0.070312,0.24219,0
0.23371,0.078125,0.24219,0
0.27239,0.085938,0.24219,0
0.30529,0.09375,0.24219,0
0.3304,0.10156,0.24219,0
0.34702,0.10938,0.24219,0
0.35554,0.11719,0.24219,0
0.3572,0.125,0.24219,0
0.35366,0.13281,0.24219,0
0.34672,0.14062,0.24219,0
0.33799,0.14844,0.24219,0
0.3287,0.15625,0.24219,0
0.31958,0.16406,0.24219,0
0.31093,0.17188,0.24219,0
0.30281,0.17969,0.24219,0
0.29509,0.1875,0.24219,0
0.28762,0.19531,0.24219,0
0.28026,0.20312,0.24219,0
0.27291,0.21094,0.24219,0
0.26554,0.21875,0.24219,0
0.25811,0.22656,0.24219,0
0.25062,0.23438,0.24219,0
0.2431,0.24219,0.24219,0
0.23554,0.25,0.24219,0
0.22795,0.25781,0.24219,0
0.22035,0.26562,0.24219,0
0.21274,0.27344,0.24219,0
0.20512,0.28125,0.24219,0
0.19749,0.28906,0.24219,0
0.18985,0.29688,0.24219,0
0.1822,0.30469,0.24219,0
0.17455,0.3125,0.24219,0
0.16689,0.32031,0.24219,0
0.15923,0.32812,0.24219,0
0.15156,0.33594,0.24219,0
0.14388,0.34375,0.24219,0
0.1362,0.35156,0.24219,0
0.12852,0.35938,0.24219,0
0.12082,0.36719,0.24219,0
0.11312,0.375,0.24219,0
0.10541,0.38281,0.24219,0
0.097698,0.39062,0.24219,0
0.089974,0.39844,0.24219,0
0.082243,0.40625,0.24219,0
0.074502,0.41406,0.24219,0
0.066751,0.42188,0.24219,0
0.058989,0.42969,0.24219,0
0.051215,0.4375,0.24219,0
0.043429,0.44531,0.24219,0
0.03563,0.45312,0.24219,0
0.027816,0.46094,0.24219,0
0.019988,0.46875,0.24219,0
0.012144,0.47656,0.24219,0
0.0042836,0.48438,0.24219,0
-0.0035932,0.49219,0.24219,0
-0.011487,0.5,0.24219,0
-0.019398,0.50781,0.24219,0
-0.027327,0.51562,0.24219,0
-0.035273,0.52344,0.24219,0
-0.043236,0.53125,0.24219,0
-0.051215,0.53906,0.24219,0
-0.059211,0.54688,0.24219,0
-0.067221,0.55469,0.24219,0
-0.075246,0.5625,0.24219,0
-0.083283,0.57031,0.24219,0
-0.091332,0.57812,0.24219,0
-0.09939,0.58594,0.24219,0
-0.10746,0.59375,0.24219,0
-0.11553,0.60156,0.24219,0
-0.12361,0.60938,0.24219,0
-0.13168,0.61719,0.24219,0
-0.13976,0.625,0.24219,0
-0.14784,0.63281,0.24219,0
-0.15591,0.64062,0.24219,0
-0.16398,0.64844,0.24219,0
-0.17203,0.65625,0.24219,0
-0.18008,0.66406,0.24219,0
-0.18811,0.67188,0.24219,0
-0.19614,0.67969,0.24219,0
-0.20415,0.6875,0.24219,0
-0.21214,0.69531,0.24219,0
-0.22012,0.70312,0.24219,0
-0.22809,0.71094,0.24219,0
-0.23604,0.71875,0.24219,0
-0.24399,0.72656,0.24219,0
-0.25192,0.73438,0.24219,0
-0.25984,0.74219,0.24219,0
-0.26774,0.75,0.24219,0
-0.27559,0.75781,0.24219,0
-0.28339,0.76562,0.24219,0
-0.29107,0.77344,0.24219,0
-0.29859,0.78125,0.24219,0
-0.3059,0.78906,0.24219,0
-0.31302,0.79688,0.24219,0
-0.32013,0.80469,0.24219,0
-0.32768,0.8125,0.24219,0
-0.3365,0.82031,0.24219,0
-0.34773,0.82812,0.24219,0
-0.3623,0.83594,0.24219,0
-0.37993,0.84375,0.24219,0
-0.39778,0.85156,0.24219,0
-0.40965,0.85938,0.24219,0
-0.40677,0.86719,0.24219,0
-0.38104,0.875,0.24219,0
-0.32983,0.88281,0.24219,0
-0.25946,0.89062,0.24219,0
-0.18365,0.89844,0.24219,0
-0.1162,0.90625,0.24219,0
-0.064201,0.91406,0.24219,0
-0.028066,0.92188,0.24219,0
-0.0048307,0.92969,0.24219,0
0.0092706,0.9375,0.24219,0
0.017352,0.94531,0.24219,0
0.021534,0.95312,0.24219,0
0.02308,0.96094,0.24219,0
0.022624,0.96875,0.24219,0
0.02034,0.97656,0.24219,0
0.016058,0.98438,0.24219,0
0.0094052,0.99219,0.24219,0
0.00024053,1,0.24219,0
-0.0042822,0,0.25,0
-0.03607,0.0078125,0.25,0
-0.030252,0.015625,0.25,0
-0.0032022,0.023438,0.25,0
0.029143,0.03125,0.25,0
0.062102,0.039062,0.25,0
0.096801,0.046875,0.25,0
0.13471,0.054688,0.25,0
0.17585,0.0625,0.25,0
0.21851,0.070312,0.25,0
0.25968,0.078125,0.25,0
0.29611,0.085938,0.25,0
0.32523,0.09375,0.25,0
0.34576,0.10156,0.25,0
0.35769,0.10938,0.25,0
0.36201,0.11719,0.25,0
0.3603,0.125,0.25,0
0.35445,0.13281,0.25,0
0.34622,0.14062,0.25,0
0.33705,0.14844,0.25,0
0.32786,0.15625,0.25,0
0.31909,0.16406,0.25,0
0.31087,0.17188,0.25,0
0.3031,0.17969,0.25,0
0.29562,0.1875,0.25,0
0.28828,0.19531,0.25,0
0.28097,0.20312,0.25,0
0.27362,0.21094,0.25,0
0.26623,0.21875,0.25,0
0.25877,0.22656,0.25,0
0.25127,0.23438,0.25,0
0.24373,0.24219,0.25,0
0.23616,0.25,0.25,0
0.22857,0.25781,0.25,0
0.22096,0.26562,0.25,0
0.21335,0.27344,0.25,0
0.20572,0.28125,0.25,0
0.19809,0.28906,0.25,0
0.19045,0.29688,0.25,0
0.1828,0.30469,0.25,0
0.17515,0.3125,0.25,0
0.16748,0.32031,0.25,0
0.15981,0.32812,0.25,0
0.15214,0.33594,0.25,0
0.14446,0.34375,0.25,0
0.13677,0.35156,0.25,0
0.12907,0.35938,0.25,0
0.12137,0.36719,0.25,0
0.11366,0.375,0.25,0
0.10595,0.38281,0.25,0
0.098223,0.39062,0.25,0
0.090492,0.39844,0.25,0
0.082752,0.40625,0.25,0
0.075003,0.41406,0.25,0
0.067244,0.42188,0.25,0
0.059474,0.42969,0.25,0
0.051693,0.4375,0.25,0
0.043901,0.44531,0.25,0
0.036095,0.45312,0.25,0
0.028277,0.46094,0.25,0
0.020444,0.46875,0.25,0
0.012596,0.47656,0.25,0
0.0047337,0.48438,0.25,0
-0.0031445,0.49219,0.25,0
-0.011039,0.5,0.25,0
-0.018949,0.50781,0.25,0
-0.026875,0.51562,0.25,0
-0.034817,0.52344,0.25,0
-0.042776,0.53125,0.25,0
-0.050749,0.53906,0.25,0
-0.058737,0.54688,0.25,0
-0.066739,0.55469,0.25,0
-0.074755,0.5625,0.25,0
-0.082782,0.57031,0.25,0
-0.09082,0.57812,0.25,0
-0.098867,0.58594,0.25,0
-0.10692,0.59375,0.25,0
-0.11498,0.60156,0.25,0
-0.12305,0.60938,0.25,0
-0.13111,0.61719,0.25,0
-0.13918,0.625,0.25,0
-0.14725,0.63281,0.25,0
-0.15531,0.64062,0.25,0
-0.16337,0.64844,0.25,0
-0.17142,0.65625,0.25,0
-0.17946,0.66406,0.25,0
-0.1875,0.67188,0.25,0
-0.19552,0.67969,0.25,0
-0.20353,0.6875,0.25,0
-0.21153,0.69531,0.25,0
-0.21951,0.70312,0.25,0
-0.22748,0.71094,0.25,0
-0.23545,0.71875,0.25,0
-0.2434,0.72656,0.25,0
-0.25135,0.73438,0.25,0
-0.25928,0.74219,0.25,0
-0.26721,0.75,0.25,0
-0.27512,0.75781,0.25,0
-0.28299,0.76562,0.25,0
-0.29079,0.77344,0.25,0
-0.29848,0.78125,0.25,0
-0.30599,0.78906,0.25,0
-0.31328,0.79688,0.25,0
-0.32037,0.80469,0.25,0
-0.32745,0.8125,0.25,0
-0.33507,0.82031,0.25,0
-0.34417,0.82812,0.25,0
-0.35603,0.83594,0.25,0
-0.37155,0.84375,0.25,0
-0.3901,0.85156,0.25,0
-0.40796,0.85938,0.25,0
-0.41768,0.86719,0.25,0
-0.4095,0.875,0.25,0
-0.37561,0.88281,0.25,0
-0.31547,0.89062,0.25,0
-0.23867,0.89844,0.25,0
-0.16117,0.90625,0.25,0
-0.096134,0.91406,0.25,0
-0.048403,0.92188,0.25,0
-0.016663,0.92969,0.25,0
0.002924,0.9375,0.25,0
0.01428,0.94531,0.25,0
0.020344,0.95312,0.25,0
0.02295,0.96094,0.25,0
0.023063,0.96875,0.25,0
0.021019,0.97656,0.25,0
0.016725,0.98438,0.25,0
0.0098403,0.99219,0.25,0
0.00025592,1,0.25,0
-0.0043348,0,0.25781,0
-0.031202,0.0078125,0.25781,0
-0.021178,0.015625,0.25781,0
0.0086876,0.023438,0.25781,0
0.043183,0.03125,0.25781,0
0.078683,0.039062,0.25781,0
0.1165,0.046875,0.25781,0
0.15751,0.054688,0.25781,0
0.20087,0.0625,0.25781,0
0.24408,0.070312,0.25781,0
0.28385,0.078125,0.25781,0
0.31714,0.085938,0.25781,0
0.34201,0.09375,0.25781,0
0.35792,0.10156,0.25781,0
0.36549,0.10938,0.25781,0
0.36616,0.11719,0.25781,0
0.36181,0.125,0.25781,0
0.35435,0.13281,0.25781,0
0.34544,0.14062,0.25781,0
0.33622,0.14844,0.25781,0
0.32732,0.15625,0.25781,0
0.31897,0.16406,0.25781,0
0.31111,0.17188,0.25781,0
0.3036,0.17969,0.25781,0
0.29628,0.1875,0.25781,0
0.289,0.19531,0.25781,0
0.2817,0.20312,0.25781,0
0.27434,0.21094,0.25781,0
0.26691,0.21875,0.25781,0
0.25943,0.22656,0.25781,0
0.25191,0.23438,0.25781,0
0.24436,0.24219,0.25781,0
0.23678,0.25,0.25781,0
0.22919,0.25781,0.25781,0
0.22158,0.26562,0.25781,0
0.21397,0.27344,0.25781,0
0.20634,0.28125,0.25781,0
0.1987,0.28906,0.25781,0
0.19106,0.29688,0.25781,0
0.18341,0.30469,0.25781,0
0.17575,0.3125,0.25781,0
0.16808,0.32031,0.25781,0
0.1604,0.32812,0.25781,0
0.15272,0.33594,0.25781,0
0.14503,0.34375,0.25781,0
0.13734,0.35156,0.25781,0
0.12964,0.35938,0.25781,0
0.12193,0.36719,0.25781,0
0.11421,0.375,0.25781,0
0.10649,0.38281,0.25781,0
0.098756,0.39062,0.25781,0
0.091017,0.39844,0.25781,0
0.08327,0.40625,0.25781,0
0.075513,0.41406,0.25781,0
0.067747,0.42188,0.25781,0
0.059971,0.42969,0.25781,0
0.052184,0.4375,0.25781,0
0.044385,0.44531,0.25781,0
0.036575,0.45312,0.25781,0
0.028751,0.46094,0.25781,0
0.020914,0.46875,0.25781,0
0.013064,0.47656,0.25781,0
0.0051994,0.48438,0.25781,0
-0.0026799,0.49219,0.25781,0
-0.010574,0.5,0.25781,0
-0.018483,0.50781,0.25781,0
-0.026407,0.51562,0.25781,0
-0.034346,0.52344,0.25781,0
-0.0423,0.53125,0.25781,0
-0.050268,0.53906,0.25781,0
-0.05825,0.54688,0.25781,0
-0.066245,0.55469,0.25781,0
-0.074252,0.5625,0.25781,0
-0.08227,0.57031,0.25781,0
-0.090298,0.57812,0.25781,0
-0.098335,0.58594,0.25781,0
-0.10638,0.59375,0.25781,0
-0.11443,0.60156,0.25781,0
-0.12248,0.60938,0.25781,0
-0.13054,0.61719,0.25781,0
-0.1386,0.625,0.25781,0
-0.14666,0.63281,0.25781,0
-0.15472,0.64062,0.25781,0
-0.16277,0.64844,0.25781,0
-0.17082,0.65625,0.25781,0
-0.17886,0.66406,0.25781,0
-0.18689,0.67188,0.25781,0
-0.19491,0.67969,0.25781,0
-0.20293,0.6875,0.25781,0
-0.21093,0.69531,0.25781,0
-0.21892,0.70312,0.25781,0
-0.2269,0.71094,0.25781,0
-0.23487,0.71875,0.25781,0
-0.24283,0.72656,0.25781,0
-0.25079,0.73438,0.25781,0
-0.25874,0.74219,0.25781,0
-0.26668,0.75,0.25781,0
-0.27462,0.75781,0.25781,0
-0.28254,0.76562,0.25781,0
-0.29043,0.77344,0.25781,0
-0.29824,0.78125,0.25781,0
-0.30593,0.78906,0.25781,0
-0.31343,0.79688,0.25781,0
-0.32068,0.80469,0.25781,0
-0.32772,0.8125,0.25781,0
-0.33479,0.82031,0.25781,0
-0.34254,0.82812,0.25781,0
-0.35206,0.83594,0.25781,0
-0.36476,0.84375,0.25781,0
-0.38146,0.85156,0.25781,0
-0.40092,0.85938,0.25781,0
-0.41824,0.86719,0.25781,0
-0.42449,0.875,0.25781,0
-0.40914,0.88281,0.25781,0
-0.36535,0.89062,0.25781,0
-0.29569,0.89844,0.25781,0
-0.21354,0.90625,0.25781,0
-0.13637,0.91406,0.25781,0
-0.07548,0.92188,0.25781,0
-0.033008,0.92969,0.25781,0
-0.0060579,0.9375,0.25781,0
0.0098196,0.94531,0.25781,0
0.018468,0.95312,0.25781,0
0.022496,0.96094,0.25781,0
0.023354,0.96875,0.25781,0
0.021643,0.97656,0.25781,0
0.017388,0.98438,0.25781,0
0.010293,0.99219,0.25781,0
0.00027528,1,0.25781,0
-0.004201,0,0.26562,0
-0.0249,0.0078125,0.26562,0
-0.010636,0.015625,0.26562,0
0.021864,0.023438,0.26562,0
0.058535,0.03125,0.26562,0
0.096657,0.039062,0.26562,0
0.13744,0.046875,0.26562,0
0.18102,0.054688,0.26562,0
0.22568,0.0625,0.26562,0
0.26839,0.070312,0.26562,0
0.30579,0.078125,0.26562,0
0.33533,0.085938,0.26562,0
0.35576,0.09375,0.26562,0
0.36723,0.10156,0.26562,0
0.37091,0.10938,0.26562,0
0.36858,0.11719,0.26562,0
0.36226,0.125,0.26562,0
0.35382,0.13281,0.26562,0
0.34466,0.14062,0.26562,0
0.33564,0.14844,0.26562,0
0.32713,0.15625,0.26562,0
0.31916,0.16406,0.26562,0
0.31159,0.17188,0.26562,0
0.30426,0.17969,0.26562,0
0.29701,0.1875,0.26562,0
0.28975,0.19531,0.26562,0
0.28243,0.20312,0.26562,0
0.27505,0.21094,0.26562,0
0.2676,0.21875,0.26562,0
0.2601,0.22656,0.26562,0
0.25257,0.23438,0.26562,0
0.245,0.24219,0.26562,0
0.23742,0.25,0.26562,0
0.22983,0.25781,0.26562,0
0.22222,0.26562,0.26562,0
0.2146,0.27344,0.26562,0
0.20697,0.28125,0.26562,0
0.19933,0.28906,0.26562,0
0.19168,0.29688,0.26562,0
0.18402,0.30469,0.26562,0
0.17636,0.3125,0.26562,0
0.16868,0.32031,0.26562,0
0.161,0.32812,0.26562,0
0.15331,0.33594,0.26562,0
0.14562,0.34375,0.26562,0
0.13791,0.35156,0.26562,0
0.13021,0.35938,0.26562,0
0.12249,0.36719,0.26562,0
0.11477,0.375,0.26562,0
0.10704,0.38281,0.26562,0
0.099297,0.39062,0.26562,0
0.091551,0.39844,0.26562,0
0.083797,0.40625,0.26562,0
0.076033,0.41406,0.26562,0
0.068261,0.42188,0.26562,0
0.060478,0.42969,0.26562,0
0.052686,0.4375,0.26562,0
0.044882,0.44531,0.26562,0
0.037066,0.45312,0.26562,0
0.029239,0.46094,0.26562,0
0.021399,0.46875,0.26562,0
0.013546,0.47656,0.26562,0
0.0056797,0.48438,0.26562,0
-0.0022004,0.49219,0.26562,0
-0.010094,0.5,0.26562,0
-0.018002,0.50781,0.26562,0
-0.025924,0.51562,0.26562,0
-0.033861,0.52344,0.26562,0
-0.04181,0.53125,0.26562,0
-0.049773,0.53906,0.26562,0
-0.057749,0.54688,0.26562,0
-0.065738,0.55469,0.26562,0
-0.073737,0.5625,0.26562,0
-0.081748,0.57031,0.26562,0
-0.089768,0.57812,0.26562,0
-0.097796,0.58594,0.26562,0
-0.10583,0.59375,0.26562,0
-0.11387,0.60156,0.26562,0
-0.12192,0.60938,0.26562,0
-0.12997,0.61719,0.26562,0
-0.13802,0.625,0.26562,0
-0.14607,0.63281,0.26562,0
-0.15412,0.64062,0.26562,0
-0.16217,0.64844,0.26562,0
-0.17022,0.65625,0.26562,0
-0.17826,0.66406,0.26562,0
-0.18629,0.67188,0.26562,0
-0.19432,0.67969,0.26562,0
-0.20233,0.6875,0.26562,0
-0.21034,0.69531,0.26562,0
-0.21834,0.70312,0.26562,0
-0.22633,0.71094,0.26562,0
-0.23431,0.71875,0.26562,0
-0.24228,0.72656,0.26562,0
-0.25025,0.73438,0.26562,0
-0.25821,0.74219,0.26562,0
-0.26617,0.75,0.26562,0
-0.27412,0.75781,0.26562,0
-0.28208,0.76562,0.26562,0
-0.29001,0.77344,0.26562,0
-0.29791,0.78125,0.26562,0
-0.30573,0.78906,0.26562,0
-0.31342,0.79688,0.26562,0
-0.32089,0.80469,0.26562,0
-0.32809,0.8125,0.26562,0
-0.33507,0.82031,0.26562,0
-0.34216,0.82812,0.26562,0
-0.35012,0.83594,0.26562,0
-0.36026,0.84375,0.26562,0
-0.37408,0.85156,0.26562,0
-0.39215,0.85938,0.26562,0
-0.41235,0.86719,0.26562,0
-0.4282,0.875,0.26562,0
-0.42921,0.88281,0.26562,0
-0.40449,0.89062,0.26562,0
-0.34921,0.89844,0.26562,0
-0.27019,0.90625,0.26562,0
-0.18467,0.91406,0.26562,0
-0.11027,0.92188,0.26562,0
-0.055095,0.92969,0.26562,0
-0.018618,0.9375,0.26562,0
0.0033872,0.94531,0.26562,0
0.015612,0.95312,0.26562,0
0.021593,0.96094,0.26562,0
0.023464,0.96875,0.26562,0
0.022217,0.97656,0.26562,0
0.018069,0.98438,0.26562,0
0.010782,0.99219,0.26562,0
0.00030032,1,0.26562,0
-0.0038532,0,0.27344,0
-0.017173,0.0078125,0.27344,0
0.0012927,0.015625,0.27344,0
0.036249,0.023438,0.27344,0
0.075106,0.03125,0.27344,0
0.11582,0.039062,0.27344,0
0.15926,0.046875,0.27344,0
0.2047,0.054688,0.27344,0
0.24972,0.0625,0.27344,0
0.29095,0.070312,0.27344,0
0.32527,0.078125,0.27344,0
0.35071,0.085938,0.27344,0
0.36674,0.09375,0.27344,0
0.37413,0.10156,0.27344,0
0.37446,0.10938,0.27344,0
0.36978,0.11719,0.27344,0
0.36213,0.125,0.27344,0
0.35319,0.13281,0.27344,0
0.34408,0.14062,0.27344,0
0.33539,0.14844,0.27344,0
0.32726,0.15625,0.27344,0
0.3196,0.16406,0.27344,0
0.31225,0.17188,0.27344,0
0.30502,0.17969,0.27344,0
0.2978,0.1875,0.27344,0
0.29052,0.19531,0.27344,0
0.28318,0.20312,0.27344,0
0.27576,0.21094,0.27344,0
0.26829,0.21875,0.27344,0
0.26078,0.22656,0.27344,0
0.25323,0.23438,0.27344,0
0.24567,0.24219,0.27344,0
0.23808,0.25,0.27344,0
0.23048,0.25781,0.27344,0
0.22287,0.26562,0.27344,0
0.21525,0.27344,0.27344,0
0.20761,0.28125,0.27344,0
0.19997,0.28906,0.27344,0
0.19231,0.29688,0.27344,0
0.18465,0.30469,0.27344,0
0.17697,0.3125,0.27344,0
0.16929,0.32031,0.27344,0
0.16161,0.32812,0.27344,0
0.15391,0.33594,0.27344,0
0.14621,0.34375,0.27344,0
0.1385,0.35156,0.27344,0
0.13078,0.35938,0.27344,0
0.12306,0.36719,0.27344,0
0.11533,0.375,0.27344,0
0.10759,0.38281,0.27344,0
0.099846,0.39062,0.27344,0
0.092093,0.39844,0.27344,0
0.084332,0.40625,0.27344,0
0.076563,0.41406,0.27344,0
0.068784,0.42188,0.27344,0
0.060996,0.42969,0.27344,0
0.053198,0.4375,0.27344,0
0.04539,0.44531,0.27344,0
0.03757,0.45312,0.27344,0
0.029739,0.46094,0.27344,0
0.021897,0.46875,0.27344,0
0.014041,0.47656,0.27344,0
0.0061737,0.48438,0.27344,0
-0.001707,0.49219,0.27344,0
-0.0096007,0.5,0.27344,0
-0.017508,0.50781,0.27344,0
-0.025428,0.51562,0.27344,0
-0.033361,0.52344,0.27344,0
-0.041307,0.53125,0.27344,0
-0.049266,0.53906,0.27344,0
-0.057237,0.54688,0.27344,0
-0.065219,0.55469,0.27344,0
-0.073213,0.5625,0.27344,0
-0.081216,0.57031,0.27344,0
-0.089229,0.57812,0.27344,0
-0.09725,0.58594,0.27344,0
-0.10528,0.59375,0.27344,0
-0.11331,0.60156,0.27344,0
-0.12135,0.60938,0.27344,0
-0.1294,0.61719,0.27344,0
-0.13744,0.625,0.27344,0
-0.14549,0.63281,0.27344,0
-0.15354,0.64062,0.27344,0
-0.16158,0.64844,0.27344,0
-0.16962,0.65625,0.27344,0
-0.17766,0.66406,0.27344,0
-0.1857,0.67188,0.27344,0
-0.19373,0.67969,0.27344,0
-0.20175,0.6875,0.27344,0
-0.20977,0.69531,0.27344,0
-0.21777,0.70312,0.27344,0
-0.22577,0.71094,0.27344,0
-0.23377,0.71875,0.27344,0
-0.24175,0.72656,0.27344,0
-0.24973,0.73438,0.27344,0
-0.2577,0.74219,0.27344,0
-0.26567,0.75,0.27344,0
-0.27364,0.75781,0.27344,0
-0.28161,0.76562,0.27344,0
-0.28958,0.77344,0.27344,0
-0.29753,0.78125,0.27344,0
-0.30544,0.78906,0.27344,0
-0.31326,0.79688,0.27344,0
-0.32093,0.80469,0.27344,0
-0.32836,0.8125,0.27344,0
-0.33549,0.82031,0.27344,0
-0.34242,0.82812,0.27344,0
-0.34957,0.83594,0.27344,0
-0.35788,0.84375,0.27344,0
-0.36889,0.85156,0.27344,0
-0.38414,0.85938,0.27344,0
-0.40372,0.86719,0.27344,0
-0.42419,0.875,0.27344,0
-0.43717,0.88281,0.27344,0
-0.43062,0.89062,0.27344,0
-0.39412,0.89844,0.27344,0
-0.32628,0.90625,0.27344,0
-0.23915,0.91406,0.27344,0
-0.15316,0.92188,0.27344,0
-0.084008,0.92969,0.27344,0
-0.035833,0.9375,0.27344,0
-0.0057549,0.94531,0.27344,0
0.01136,0.95312,0.27344,0
0.020046,0.96094,0.27344,0
0.023319,0.96875,0.27344,0
0.02273,0.97656,0.27344,0
0.018779,0.98438,0.27344,0
0.011324,0.99219,0.27344,0
0.00033266,1,0.27344,0
-0.0032744,0,0.28125,0
-0.0080768,0.0078125,0.28125,0
0.014497,0.015625,0.28125,0
0.051734,0.023438,0.28125,0
0.092745,0.03125,0.28125,0
0.1359,0.039062,0.28125,0
0.18152,0.046875,0.28125,0
0.22807,0.054688,0.28125,0
0.27254,0.0625,0.28125,0
0.3115,0.070312,0.28125,0
0.34225,0.078125,0.28125,0
0.36347,0.085938,0.28125,0
0.37532,0.09375,0.28125,0
0.37906,0.10156,0.28125,0
0.37665,0.10938,0.28125,0
0.37024,0.11719,0.28125,0
0.36176,0.125,0.28125,0
0.35267,0.13281,0.28125,0
0.34379,0.14062,0.28125,0
0.33546,0.14844,0.28125,0
0.32767,0.15625,0.28125,0
0.32025,0.16406,0.28125,0
0.31302,0.17188,0.28125,0
0.30583,0.17969,0.28125,0
0.29861,0.1875,0.28125,0
0.29131,0.19531,0.28125,0
0.28393,0.20312,0.28125,0
0.27649,0.21094,0.28125,0
0.269,0.21875,0.28125,0
0.26147,0.22656,0.28125,0
0.25392,0.23438,0.28125,0
0.24635,0.24219,0.28125,0
0.23876,0.25,0.28125,0
0.23115,0.25781,0.28125,0
0.22353,0.26562,0.28125,0
0.2159,0.27344,0.28125,0
0.20826,0.28125,0.28125,0
0.20061,0.28906,0.28125,0
0.19295,0.29688,0.28125,0
0.18528,0.30469,0.28125,0
0.1776,0.3125,0.28125,0
0.16991,0.32031,0.28125,0
0.16222,0.32812,0.28125,0
0.15452,0.33594,0.28125,0
0.14681,0.34375,0.28125,0
0.13909,0.35156,0.28125,0
0.13137,0.35938,0.28125,0
0.12364,0.36719,0.28125,0
0.1159,0.375,0.28125,0
0.10815,0.38281,0.28125,0
0.1004,0.39062,0.28125,0
0.092644,0.39844,0.28125,0
0.084877,0.40625,0.28125,0
0.077102,0.41406,0.28125,0
0.069318,0.42188,0.28125,0
0.061524,0.42969,0.28125,0
0.053722,0.4375,0.28125,0
0.045909,0.44531,0.28125,0
0.038086,0.45312,0.28125,0
0.030252,0.46094,0.28125,0
0.022406,0.46875,0.28125,0
0.014549,0.47656,0.28125,0
0.0066806,0.48438,0.28125,0
-0.0012004,0.49219,0.28125,0
-0.0090938,0.5,0.28125,0
-0.017,0.50781,0.28125,0
-0.024918,0.51562,0.28125,0
-0.032849,0.52344,0.28125,0
-0.040791,0.53125,0.28125,0
-0.048746,0.53906,0.28125,0
-0.056712,0.54688,0.28125,0
-0.06469,0.55469,0.28125,0
-0.072678,0.5625,0.28125,0
-0.080675,0.57031,0.28125,0
-0.088682,0.57812,0.28125,0
-0.096697,0.58594,0.28125,0
-0.10472,0.59375,0.28125,0
-0.11275,0.60156,0.28125,0
-0.12078,0.60938,0.28125,0
-0.12882,0.61719,0.28125,0
-0.13686,0.625,0.28125,0
-0.1449,0.63281,0.28125,0
-0.15295,0.64062,0.28125,0
-0.16099,0.64844,0.28125,0
-0.16903,0.65625,0.28125,0
-0.17707,0.66406,0.28125,0
-0.18511,0.67188,0.28125,0
-0.19315,0.67969,0.28125,0
-0.20117,0.6875,0.28125,0
-0.2092,0.69531,0.28125,0
-0.21721,0.70312,0.28125,0
-0.22523,0.71094,0.28125,0
-0.23323,0.71875,0.28125,0
-0.24123,0.72656,0.28125,0
-0.24922,0.73438,0.28125,0
-0.2572,0.74219,0.28125,0
-0.26519,0.75,0.28125,0
-0.27317,0.75781,0.28125,0
-0.28116,0.76562,0.28125,0
-0.28914,0.77344,0.28125,0
-0.29712,0.78125,0.28125,0
-0.30509,0.78906,0.28125,0
-0.31301,0.79688,0.28125,0
-0.32083,0.80469,0.28125,0
-0.32847,0.8125,0.28125,0
-0.33584,0.82031,0.28125,0
-0.34289,0.82812,0.28125,0
-0.34977,0.83594,0.28125,0
-0.35705,0.84375,0.28125,0
-0.36592,0.85156,0.28125,0
-0.37813,0.85938,0.28125,0
-0.39513,0.86719,0.28125,0
-0.41619,0.875,0.28125,0
-0.43605,0.88281,0.28125,0
-0.44409,0.89062,0.28125,0
-0.42714,0.89844,0.28125,0
-0.37654,0.90625,0.28125,0
-0.29605,0.91406,0.28125,0
-0.20345,0.92188,0.28125,0
-0.1205,0.92969,0.28125,0
-0.058787,0.9375,0.28125,0
-0.018467,0.94531,0.28125,0
0.0051686,0.95312,0.28125,0
0.017577,0.96094,0.28125,0
0.022801,0.96875,0.28125,0
0.023144,0.97656,0.28125,0
0.019516,0.98438,0.28125,0
0.011926,0.99219,0.28125,0
0.00037377,1,0.28125,0
-0.0024608,0,0.28906,0
0.0022873,0.0078125,0.28906,0
0.028833,0.015625,0.28906,0
0.068174,0.023438,0.28906,0
0.11125,0.03125,0.28906,0
0.15658,0.039062,0.28906,0
0.20382,0.046875,0.28906,0
0.25069,0.054688,0.28906,0
0.29381,0.0625,0.28906,0
0.32991,0.070312,0.28906,0
0.3568,0.078125,0.28906,0
0.37387,0.085938,0.28906,0
0.38187,0.09375,0.28906,0
0.38249,0.10156,0.28906,0
0.37791,0.10938,0.28906,0
0.37029,0.11719,0.28906,0
0.3614,0.125,0.28906,0
0.35238,0.13281,0.28906,0
0.34382,0.14062,0.28906,0
0.33583,0.14844,0.28906,0
0.3283,0.15625,0.28906,0
0.32104,0.16406,0.28906,0
0.31387,0.17188,0.28906,0
0.30669,0.17969,0.28906,0
0.29944,0.1875,0.28906,0
0.29211,0.19531,0.28906,0
0.2847,0.20312,0.28906,0
0.27723,0.21094,0.28906,0
0.26973,0.21875,0.28906,0
0.26219,0.22656,0.28906,0
