"v_sol","Points:0","Points:1","Points:2"
0.15852,0.35156,0.75781,0
0.15101,0.35938,0.75781,0
0.1436,0.36719,0.75781,0
0.13629,0.375,0.75781,0
0.12907,0.38281,0.75781,0
0.12195,0.39062,0.75781,0
0.11491,0.39844,0.75781,0
0.10797,0.40625,0.75781,0
0.10111,0.41406,0.75781,0
0.094333,0.42188,0.75781,0
0.087639,0.42969,0.75781,0
0.081024,0.4375,0.75781,0
0.074483,0.44531,0.75781,0
0.068012,0.45312,0.75781,0
0.061609,0.46094,0.75781,0
0.055269,0.46875,0.75781,0
0.048989,0.47656,0.75781,0
0.042764,0.48438,0.75781,0
0.03659,0.49219,0.75781,0
0.030463,0.5,0.75781,0
0.024379,0.50781,0.75781,0
0.018334,0.51562,0.75781,0
0.012323,0.52344,0.75781,0
0.0063412,0.53125,0.75781,0
0.00038508,0.53906,0.75781,0
-0.0055501,0.54688,0.75781,0
-0.011469,0.55469,0.75781,0
-0.017376,0.5625,0.75781,0
-0.023275,0.57031,0.75781,0
-0.029172,0.57812,0.75781,0
-0.035071,0.58594,0.75781,0
-0.040976,0.59375,0.75781,0
-0.046893,0.60156,0.75781,0
-0.052826,0.60938,0.75781,0
-0.05878,0.61719,0.75781,0
-0.06476,0.625,0.75781,0
-0.070771,0.63281,0.75781,0
-0.076819,0.64062,0.75781,0
-0.082907,0.64844,0.75781,0
-0.089042,0.65625,0.75781,0
-0.095229,0.66406,0.75781,0
-0.10147,0.67188,0.75781,0
-0.10778,0.67969,0.75781,0
-0.11416,0.6875,0.75781,0
-0.12061,0.69531,0.75781,0
-0.12714,0.70312,0.75781,0
-0.13376,0.71094,0.75781,0
-0.14048,0.71875,0.75781,0
-0.14729,0.72656,0.75781,0
-0.15422,0.73438,0.75781,0
-0.16125,0.74219,0.75781,0
-0.16841,0.75,0.75781,0
-0.1757,0.75781,0.75781,0
-0.18313,0.76562,0.75781,0
-0.1907,0.77344,0.75781,0
-0.19842,0.78125,0.75781,0
-0.2063,0.78906,0.75781,0
-0.21436,0.79688,0.75781,0
-0.22259,0.80469,0.75781,0
-0.23102,0.8125,0.75781,0
-0.23964,0.82031,0.75781,0
-0.24848,0.82812,0.75781,0
-0.25755,0.83594,0.75781,0
-0.26687,0.84375,0.75781,0
-0.27645,0.85156,0.75781,0
-0.28631,0.85938,0.75781,0
-0.29646,0.86719,0.75781,0
-0.30688,0.875,0.75781,0
-0.31755,0.88281,0.75781,0
-0.3284,0.89062,0.75781,0
-0.33929,0.89844,0.75781,0
-0.35002,0.90625,0.75781,0
-0.36031,0.91406,0.75781,0
-0.36986,0.92188,0.75781,0
-0.3785,0.92969,0.75781,0
-0.38672,0.9375,0.75781,0
-0.39662,0.94531,0.75781,0
-0.41407,0.95312,0.75781,0
-0.45129,0.96094,0.75781,0
-0.52479,0.96875,0.75781,0
-0.63185,0.97656,0.75781,0
-0.66495,0.98438,0.75781,0
-0.46033,0.99219,0.75781,0
-0.01408,1,0.75781,0
-0.00048476,0,0.76562,0
-0.0090795,0.0078125,0.76562,0
-0.012029,0.015625,0.76562,0
-0.0093384,0.023438,0.76562,0
-0.00045275,0.03125,0.76562,0
0.01572,0.039062,0.76562,0
0.040469,0.046875,0.76562,0
0.074546,0.054688,0.76562,0
0.11719,0.0625,0.76562,0
0.16541,0.070312,0.76562,0
0.21448,0.078125,0.76562,0
0.25952,0.085938,0.76562,0
0.29732,0.09375,0.76562,0
0.32694,0.10156,0.76562,0
0.34893,0.10938,0.76562,0
0.36425,0.11719,0.76562,0
0.37373,0.125,0.76562,0
0.37809,0.13281,0.76562,0
0.37813,0.14062,0.76562,0
0.37475,0.14844,0.76562,0
0.36885,0.15625,0.76562,0
0.36128,0.16406,0.76562,0
0.35272,0.17188,0.76562,0
0.34367,0.17969,0.76562,0
0.33445,0.1875,0.76562,0
0.32526,0.19531,0.76562,0
0.31617,0.20312,0.76562,0
0.30719,0.21094,0.76562,0
0.29833,0.21875,0.76562,0
0.28955,0.22656,0.76562,0
0.28083,0.23438,0.76562,0
0.27216,0.24219,0.76562,0
0.26353,0.25,0.76562,0
0.25495,0.25781,0.76562,0
0.24642,0.26562,0.76562,0
0.23794,0.27344,0.76562,0
0.22953,0.28125,0.76562,0
0.22118,0.28906,0.76562,0
0.21291,0.29688,0.76562,0
0.20473,0.30469,0.76562,0
0.19664,0.3125,0.76562,0
0.18864,0.32031,0.76562,0
0.18074,0.32812,0.76562,0
0.17293,0.33594,0.76562,0
0.16523,0.34375,0.76562,0
0.15764,0.35156,0.76562,0
0.15014,0.35938,0.76562,0
0.14275,0.36719,0.76562,0
0.13546,0.375,0.76562,0
0.12827,0.38281,0.76562,0
0.12118,0.39062,0.76562,0
0.11419,0.39844,0.76562,0
0.1073,0.40625,0.76562,0
0.10049,0.41406,0.76562,0
0.093776,0.42188,0.76562,0
0.087147,0.42969,0.76562,0
0.080601,0.4375,0.76562,0
0.074133,0.44531,0.76562,0
0.067741,0.45312,0.76562,0
0.061419,0.46094,0.76562,0
0.055165,0.46875,0.76562,0
0.048973,0.47656,0.76562,0
0.04284,0.48438,0.76562,0
0.036762,0.49219,0.76562,0
0.030733,0.5,0.76562,0
0.02475,0.50781,0.76562,0
0.018808,0.51562,0.76562,0
0.012903,0.52344,0.76562,0
0.0070297,0.53125,0.76562,0
0.001184,0.53906,0.76562,0
-0.0046388,0.54688,0.76562,0
-0.010443,0.55469,0.76562,0
-0.016234,0.5625,0.76562,0
-0.022016,0.57031,0.76562,0
-0.027793,0.57812,0.76562,0
-0.033571,0.58594,0.76562,0
-0.039354,0.59375,0.76562,0
-0.045147,0.60156,0.76562,0
-0.050954,0.60938,0.76562,0
-0.056782,0.61719,0.76562,0
-0.062634,0.625,0.76562,0
-0.068516,0.63281,0.76562,0
-0.074433,0.64062,0.76562,0
-0.08039,0.64844,0.76562,0
-0.086393,0.65625,0.76562,0
-0.092447,0.66406,0.76562,0
-0.098558,0.67188,0.76562,0
-0.10473,0.67969,0.76562,0
-0.11097,0.6875,0.76562,0
-0.11729,0.69531,0.76562,0
-0.12368,0.70312,0.76562,0
-0.13017,0.71094,0.76562,0
-0.13674,0.71875,0.76562,0
-0.14342,0.72656,0.76562,0
-0.1502,0.73438,0.76562,0
-0.1571,0.74219,0.76562,0
-0.16412,0.75,0.76562,0
-0.17127,0.75781,0.76562,0
-0.17855,0.76562,0.76562,0
-0.18599,0.77344,0.76562,0
-0.19357,0.78125,0.76562,0
-0.20132,0.78906,0.76562,0
-0.20924,0.79688,0.76562,0
-0.21734,0.80469,0.76562,0
-0.22563,0.8125,0.76562,0
-0.23413,0.82031,0.76562,0
-0.24285,0.82812,0.76562,0
-0.25181,0.83594,0.76562,0
-0.26101,0.84375,0.76562,0
-0.27049,0.85156,0.76562,0
-0.28025,0.85938,0.76562,0
-0.29029,0.86719,0.76562,0
-0.30062,0.875,0.76562,0
-0.31118,0.88281,0.76562,0
-0.32191,0.89062,0.76562,0
-0.33267,0.89844,0.76562,0
-0.34325,0.90625,0.76562,0
-0.35336,0.91406,0.76562,0
-0.36274,0.92188,0.76562,0
-0.37123,0.92969,0.76562,0
-0.37936,0.9375,0.76562,0
-0.38925,0.94531,0.76562,0
-0.40673,0.95312,0.76562,0
-0.44392,0.96094,0.76562,0
-0.51742,0.96875,0.76562,0
-0.62754,0.97656,0.76562,0
-0.66811,0.98438,0.76562,0
-0.4665,0.99219,0.76562,0
-0.014586,1,0.76562,0
-0.00043974,0,0.77344,0
-0.0089752,0.0078125,0.77344,0
-0.012482,0.015625,0.77344,0
-0.011082,0.023438,0.77344,0
-0.0043576,0.03125,0.77344,0
0.0086363,0.039062,0.77344,0
0.029151,0.046875,0.77344,0
0.058244,0.054688,0.77344,0
0.095988,0.0625,0.77344,0
0.14065,0.070312,0.77344,0
0.18851,0.078125,0.77344,0
0.23483,0.085938,0.77344,0
0.27561,0.09375,0.77344,0
0.30879,0.10156,0.77344,0
0.33421,0.10938,0.77344,0
0.35261,0.11719,0.77344,0
0.36487,0.125,0.77344,0
0.37175,0.13281,0.77344,0
0.37397,0.14062,0.77344,0
0.37235,0.14844,0.77344,0
0.36776,0.15625,0.77344,0
0.36106,0.16406,0.77344,0
0.35299,0.17188,0.77344,0
0.34416,0.17969,0.77344,0
0.33497,0.1875,0.77344,0
0.32568,0.19531,0.77344,0
0.31645,0.20312,0.77344,0
0.30731,0.21094,0.77344,0
0.29829,0.21875,0.77344,0
0.28937,0.22656,0.77344,0
0.28053,0.23438,0.77344,0
0.27176,0.24219,0.77344,0
0.26305,0.25,0.77344,0
0.25439,0.25781,0.77344,0
0.24579,0.26562,0.77344,0
0.23724,0.27344,0.77344,0
0.22877,0.28125,0.77344,0
0.22037,0.28906,0.77344,0
0.21206,0.29688,0.77344,0
0.20383,0.30469,0.77344,0
0.19571,0.3125,0.77344,0
0.18768,0.32031,0.77344,0
0.17976,0.32812,0.77344,0
0.17195,0.33594,0.77344,0
0.16424,0.34375,0.77344,0
0.15665,0.35156,0.77344,0
0.14917,0.35938,0.77344,0
0.14179,0.36719,0.77344,0
0.13453,0.375,0.77344,0
0.12737,0.38281,0.77344,0
0.12032,0.39062,0.77344,0
0.11338,0.39844,0.77344,0
0.10653,0.40625,0.77344,0
0.099787,0.41406,0.77344,0
0.093134,0.42188,0.77344,0
0.086573,0.42969,0.77344,0
0.080099,0.4375,0.77344,0
0.073709,0.44531,0.77344,0
0.067398,0.45312,0.77344,0
0.061162,0.46094,0.77344,0
0.054997,0.46875,0.77344,0
0.048899,0.47656,0.77344,0
0.042863,0.48438,0.77344,0
0.036884,0.49219,0.77344,0
0.030958,0.5,0.77344,0
0.02508,0.50781,0.77344,0
0.019246,0.51562,0.77344,0
0.013451,0.52344,0.77344,0
0.0076907,0.53125,0.77344,0
0.0019599,0.53906,0.77344,0
-0.0037459,0.54688,0.77344,0
-0.0094314,0.55469,0.77344,0
-0.015101,0.5625,0.77344,0
-0.020761,0.57031,0.77344,0
-0.026414,0.57812,0.77344,0
-0.032066,0.58594,0.77344,0
-0.037721,0.59375,0.77344,0
-0.043385,0.60156,0.77344,0
-0.049063,0.60938,0.77344,0
-0.054759,0.61719,0.77344,0
-0.060478,0.625,0.77344,0
-0.066226,0.63281,0.77344,0
-0.072007,0.64062,0.77344,0
-0.077828,0.64844,0.77344,0
-0.083693,0.65625,0.77344,0
-0.089609,0.66406,0.77344,0
-0.095579,0.67188,0.77344,0
-0.10161,0.67969,0.77344,0
-0.10771,0.6875,0.77344,0
-0.11388,0.69531,0.77344,0
-0.12014,0.70312,0.77344,0
-0.12647,0.71094,0.77344,0
-0.13291,0.71875,0.77344,0
-0.13944,0.72656,0.77344,0
-0.14607,0.73438,0.77344,0
-0.15282,0.74219,0.77344,0
-0.1597,0.75,0.77344,0
-0.1667,0.75781,0.77344,0
-0.17384,0.76562,0.77344,0
-0.18112,0.77344,0.77344,0
-0.18856,0.78125,0.77344,0
-0.19616,0.78906,0.77344,0
-0.20394,0.79688,0.77344,0
-0.21189,0.80469,0.77344,0
-0.22005,0.8125,0.77344,0
-0.22841,0.82031,0.77344,0
-0.237,0.82812,0.77344,0
-0.24583,0.83594,0.77344,0
-0.25492,0.84375,0.77344,0
-0.26428,0.85156,0.77344,0
-0.27392,0.85938,0.77344,0
-0.28386,0.86719,0.77344,0
-0.29407,0.875,0.77344,0
-0.30451,0.88281,0.77344,0
-0.31511,0.89062,0.77344,0
-0.32571,0.89844,0.77344,0
-0.33611,0.90625,0.77344,0
-0.34604,0.91406,0.77344,0
-0.35522,0.92188,0.77344,0
-0.36355,0.92969,0.77344,0
-0.37159,0.9375,0.77344,0
-0.38151,0.94531,0.77344,0
-0.39906,0.95312,0.77344,0
-0.43628,0.96094,0.77344,0
-0.50975,0.96875,0.77344,0
-0.62282,0.97656,0.77344,0
-0.67114,0.98438,0.77344,0
-0.47278,0.99219,0.77344,0
-0.015066,1,0.77344,0
-0.0003967,0,0.78125,0
-0.0087211,0.0078125,0.78125,0
-0.012614,0.015625,0.78125,0
-0.012292,0.023438,0.78125,0
-0.0074329,0.03125,0.78125,0
0.0027959,0.039062,0.78125,0
0.019563,0.046875,0.78125,0
0.04403,0.054688,0.78125,0
0.076799,0.0625,0.78125,0
0.11716,0.070312,0.78125,0
0.16255,0.078125,0.78125,0
0.20889,0.085938,0.78125,0
0.25184,0.09375,0.78125,0
0.28838,0.10156,0.78125,0
0.31736,0.10938,0.78125,0
0.33907,0.11719,0.78125,0
0.35431,0.125,0.78125,0
0.36389,0.13281,0.78125,0
0.36851,0.14062,0.78125,0
0.36891,0.14844,0.78125,0
0.3659,0.15625,0.78125,0
0.36033,0.16406,0.78125,0
0.35299,0.17188,0.78125,0
0.34454,0.17969,0.78125,0
0.33548,0.1875,0.78125,0
0.32616,0.19531,0.78125,0
0.3168,0.20312,0.78125,0
0.3075,0.21094,0.78125,0
0.29831,0.21875,0.78125,0
0.28923,0.22656,0.78125,0
0.28025,0.23438,0.78125,0
0.27135,0.24219,0.78125,0
0.26253,0.25,0.78125,0
0.25377,0.25781,0.78125,0
0.24509,0.26562,0.78125,0
0.23647,0.27344,0.78125,0
0.22793,0.28125,0.78125,0
0.21947,0.28906,0.78125,0
0.21111,0.29688,0.78125,0
0.20284,0.30469,0.78125,0
0.19467,0.3125,0.78125,0
0.18662,0.32031,0.78125,0
0.17868,0.32812,0.78125,0
0.17085,0.33594,0.78125,0
0.16314,0.34375,0.78125,0
0.15555,0.35156,0.78125,0
0.14808,0.35938,0.78125,0
0.14073,0.36719,0.78125,0
0.13349,0.375,0.78125,0
0.12637,0.38281,0.78125,0
0.11936,0.39062,0.78125,0
0.11246,0.39844,0.78125,0
0.10567,0.40625,0.78125,0
0.098987,0.41406,0.78125,0
0.092401,0.42188,0.78125,0
0.085911,0.42969,0.78125,0
0.079514,0.4375,0.78125,0
0.073205,0.44531,0.78125,0
0.06698,0.45312,0.78125,0
0.060834,0.46094,0.78125,0
0.054763,0.46875,0.78125,0
0.048763,0.47656,0.78125,0
0.042827,0.48438,0.78125,0
0.036952,0.49219,0.78125,0
0.031134,0.5,0.78125,0
0.025366,0.50781,0.78125,0
0.019645,0.51562,0.78125,0
0.013965,0.52344,0.78125,0
0.008322,0.53125,0.78125,0
0.0027108,0.53906,0.78125,0
-0.0028732,0.54688,0.78125,0
-0.0084351,0.55469,0.78125,0
-0.013979,0.5625,0.78125,0
-0.019511,0.57031,0.78125,0
-0.025035,0.57812,0.78125,0
-0.030557,0.58594,0.78125,0
-0.03608,0.59375,0.78125,0
-0.04161,0.60156,0.78125,0
-0.047153,0.60938,0.78125,0
-0.052712,0.61719,0.78125,0
-0.058293,0.625,0.78125,0
-0.063902,0.63281,0.78125,0
-0.069543,0.64062,0.78125,0
-0.075222,0.64844,0.78125,0
-0.080944,0.65625,0.78125,0
-0.086714,0.66406,0.78125,0
-0.09254,0.67188,0.78125,0
-0.098425,0.67969,0.78125,0
-0.10438,0.6875,0.78125,0
-0.1104,0.69531,0.78125,0
-0.1165,0.70312,0.78125,0
-0.12269,0.71094,0.78125,0
-0.12897,0.71875,0.78125,0
-0.13535,0.72656,0.78125,0
-0.14183,0.73438,0.78125,0
-0.14843,0.74219,0.78125,0
-0.15514,0.75,0.78125,0
-0.16199,0.75781,0.78125,0
-0.16897,0.76562,0.78125,0
-0.1761,0.77344,0.78125,0
-0.18338,0.78125,0.78125,0
-0.19083,0.78906,0.78125,0
-0.19845,0.79688,0.78125,0
-0.20626,0.80469,0.78125,0
-0.21426,0.8125,0.78125,0
-0.22248,0.82031,0.78125,0
-0.23093,0.82812,0.78125,0
-0.23962,0.83594,0.78125,0
-0.24858,0.84375,0.78125,0
-0.25781,0.85156,0.78125,0
-0.26733,0.85938,0.78125,0
-0.27714,0.86719,0.78125,0
-0.28722,0.875,0.78125,0
-0.29753,0.88281,0.78125,0
-0.30797,0.89062,0.78125,0
-0.31839,0.89844,0.78125,0
-0.3286,0.90625,0.78125,0
-0.33831,0.91406,0.78125,0
-0.34728,0.92188,0.78125,0
-0.35545,0.92969,0.78125,0
-0.36341,0.9375,0.78125,0
-0.37337,0.94531,0.78125,0
-0.39106,0.95312,0.78125,0
-0.42837,0.96094,0.78125,0
-0.50179,0.96875,0.78125,0
-0.61767,0.97656,0.78125,0
-0.67407,0.98438,0.78125,0
-0.47922,0.99219,0.78125,0
-0.015523,1,0.78125,0
-0.00034836,0,0.78906,0
-0.0082758,0.0078125,0.78906,0
-0.012398,0.015625,0.78906,0
-0.012983,0.023438,0.78906,0
-0.0097585,0.03125,0.78906,0
-0.0019656,0.039062,0.78906,0
0.011489,0.046875,0.78906,0
0.031771,0.054688,0.78906,0
0.059749,0.0625,0.78906,0
0.095433,0.070312,0.78906,0
0.13735,0.078125,0.78906,0
0.18237,0.085938,0.78906,0
0.22639,0.09375,0.78906,0
0.26572,0.10156,0.78906,0
0.29823,0.10938,0.78906,0
0.32345,0.11719,0.78906,0
0.34189,0.125,0.78906,0
0.35435,0.13281,0.78906,0
0.36157,0.14062,0.78906,0
0.36423,0.14844,0.78906,0
0.36308,0.15625,0.78906,0
0.35892,0.16406,0.78906,0
0.35255,0.17188,0.78906,0
0.34469,0.17969,0.78906,0
0.33591,0.1875,0.78906,0
0.32666,0.19531,0.78906,0
0.31722,0.20312,0.78906,0
0.30777,0.21094,0.78906,0
0.2984,0.21875,0.78906,0
0.28913,0.22656,0.78906,0
0.27998,0.23438,0.78906,0
0.27093,0.24219,0.78906,0
0.26198,0.25,0.78906,0
0.25311,0.25781,0.78906,0
0.24432,0.26562,0.78906,0
0.23562,0.27344,0.78906,0
0.227,0.28125,0.78906,0
0.21848,0.28906,0.78906,0
0.21005,0.29688,0.78906,0
0.20173,0.30469,0.78906,0
0.19353,0.3125,0.78906,0
0.18544,0.32031,0.78906,0
0.17748,0.32812,0.78906,0
0.16964,0.33594,0.78906,0
0.16192,0.34375,0.78906,0
0.15434,0.35156,0.78906,0
0.14688,0.35938,0.78906,0
0.13954,0.36719,0.78906,0
0.13234,0.375,0.78906,0
0.12525,0.38281,0.78906,0
0.11829,0.39062,0.78906,0
0.11144,0.39844,0.78906,0
0.10471,0.40625,0.78906,0
0.098087,0.41406,0.78906,0
0.091571,0.42188,0.78906,0
0.085157,0.42969,0.78906,0
0.078841,0.4375,0.78906,0
0.072618,0.44531,0.78906,0
0.066483,0.45312,0.78906,0
0.060432,0.46094,0.78906,0
0.054459,0.46875,0.78906,0
0.048561,0.47656,0.78906,0
0.042731,0.48438,0.78906,0
0.036965,0.49219,0.78906,0
0.031259,0.5,0.78906,0
0.025606,0.50781,0.78906,0
0.020002,0.51562,0.78906,0
0.014442,0.52344,0.78906,0
0.0089214,0.53125,0.78906,0
0.0034347,0.53906,0.78906,0
-0.0020228,0.54688,0.78906,0
-0.0074562,0.55469,0.78906,0
-0.01287,0.5625,0.78906,0
-0.01827,0.57031,0.78906,0
-0.02366,0.57812,0.78906,0
-0.029046,0.58594,0.78906,0
-0.034432,0.59375,0.78906,0
-0.039824,0.60156,0.78906,0
-0.045226,0.60938,0.78906,0
-0.050643,0.61719,0.78906,0
-0.056081,0.625,0.78906,0
-0.061545,0.63281,0.78906,0
-0.06704,0.64062,0.78906,0
-0.072572,0.64844,0.78906,0
-0.078145,0.65625,0.78906,0
-0.083766,0.66406,0.78906,0
-0.08944,0.67188,0.78906,0
-0.095172,0.67969,0.78906,0
-0.10097,0.6875,0.78906,0
-0.10684,0.69531,0.78906,0
-0.11278,0.70312,0.78906,0
-0.11881,0.71094,0.78906,0
-0.12493,0.71875,0.78906,0
-0.13115,0.72656,0.78906,0
-0.13747,0.73438,0.78906,0
-0.14391,0.74219,0.78906,0
-0.15046,0.75,0.78906,0
-0.15714,0.75781,0.78906,0
-0.16396,0.76562,0.78906,0
-0.17092,0.77344,0.78906,0
-0.17804,0.78125,0.78906,0
-0.18532,0.78906,0.78906,0
-0.19278,0.79688,0.78906,0
-0.20043,0.80469,0.78906,0
-0.20828,0.8125,0.78906,0
-0.21634,0.82031,0.78906,0
-0.22464,0.82812,0.78906,0
-0.23318,0.83594,0.78906,0
-0.242,0.84375,0.78906,0
-0.25109,0.85156,0.78906,0
-0.26047,0.85938,0.78906,0
-0.27014,0.86719,0.78906,0
-0.28007,0.875,0.78906,0
-0.29022,0.88281,0.78906,0
-0.30048,0.89062,0.78906,0
-0.31071,0.89844,0.78906,0
-0.32069,0.90625,0.78906,0
-0.33017,0.91406,0.78906,0
-0.33892,0.92188,0.78906,0
-0.3469,0.92969,0.78906,0
-0.35479,0.9375,0.78906,0
-0.36483,0.94531,0.78906,0
-0.38271,0.95312,0.78906,0
-0.42018,0.96094,0.78906,0
-0.49354,0.96875,0.78906,0
-0.61207,0.97656,0.78906,0
-0.67689,0.98438,0.78906,0
-0.48589,0.99219,0.78906,0
-0.01596,1,0.78906,0
-0.00028879,0,0.79688,0
-0.0076237,0.0078125,0.79688,0
-0.011839,0.015625,0.79688,0
-0.013178,0.023438,0.79688,0
-0.011387,0.03125,0.79688,0
-0.0057561,0.039062,0.79688,0
0.0047515,0.046875,0.79688,0
0.021279,0.054688,0.79688,0
0.044804,0.0625,0.79688,0
0.075768,0.070312,0.79688,0
0.11356,0.078125,0.79688,0
0.15606,0.085938,0.79688,0
0.19984,0.09375,0.79688,0
0.24106,0.10156,0.79688,0
0.27676,0.10938,0.79688,0
0.30556,0.11719,0.79688,0
0.32742,0.125,0.79688,0
0.34297,0.13281,0.79688,0
0.35298,0.14062,0.79688,0
0.35812,0.14844,0.79688,0
0.35908,0.15625,0.79688,0
0.35661,0.16406,0.79688,0
0.35149,0.17188,0.79688,0
0.34445,0.17969,0.79688,0
0.33615,0.1875,0.79688,0
0.32709,0.19531,0.79688,0
0.31766,0.20312,0.79688,0
0.30809,0.21094,0.79688,0
0.29855,0.21875,0.79688,0
0.28908,0.22656,0.79688,0
0.27974,0.23438,0.79688,0
0.27051,0.24219,0.79688,0
0.2614,0.25,0.79688,0
0.25239,0.25781,0.79688,0
0.24349,0.26562,0.79688,0
0.23468,0.27344,0.79688,0
0.22597,0.28125,0.79688,0
0.21737,0.28906,0.79688,0
0.20888,0.29688,0.79688,0
0.20051,0.30469,0.79688,0
0.19226,0.3125,0.79688,0
0.18414,0.32031,0.79688,0
0.17615,0.32812,0.79688,0
0.16829,0.33594,0.79688,0
0.16058,0.34375,0.79688,0
0.15299,0.35156,0.79688,0
0.14555,0.35938,0.79688,0
0.13824,0.36719,0.79688,0
0.13106,0.375,0.79688,0
0.12402,0.38281,0.79688,0
0.1171,0.39062,0.79688,0
0.11031,0.39844,0.79688,0
0.10364,0.40625,0.79688,0
0.097081,0.41406,0.79688,0
0.090639,0.42188,0.79688,0
0.084305,0.42969,0.79688,0
0.078074,0.4375,0.79688,0
0.071942,0.44531,0.79688,0
0.065902,0.45312,0.79688,0
0.05995,0.46094,0.79688,0
0.054081,0.46875,0.79688,0
0.04829,0.47656,0.79688,0
0.042571,0.48438,0.79688,0
0.036919,0.49219,0.79688,0
0.03133,0.5,0.79688,0
0.025797,0.50781,0.79688,0
0.020315,0.51562,0.79688,0
0.01488,0.52344,0.79688,0
0.0094867,0.53125,0.79688,0
0.0041294,0.53906,0.79688,0
-0.0011967,0.54688,0.79688,0
-0.0064965,0.55469,0.79688,0
-0.011775,0.5625,0.79688,0
-0.017038,0.57031,0.79688,0
-0.022289,0.57812,0.79688,0
-0.027534,0.58594,0.79688,0
-0.032778,0.59375,0.79688,0
-0.038026,0.60156,0.79688,0
-0.043283,0.60938,0.79688,0
-0.048554,0.61719,0.79688,0
-0.053844,0.625,0.79688,0
-0.059158,0.63281,0.79688,0
-0.064502,0.64062,0.79688,0
-0.069881,0.64844,0.79688,0
-0.0753,0.65625,0.79688,0
-0.080764,0.66406,0.79688,0
-0.086281,0.67188,0.79688,0
-0.091855,0.67969,0.79688,0
-0.097492,0.6875,0.79688,0
-0.1032,0.69531,0.79688,0
-0.10898,0.70312,0.79688,0
-0.11485,0.71094,0.79688,0
-0.1208,0.71875,0.79688,0
-0.12685,0.72656,0.79688,0
-0.133,0.73438,0.79688,0
-0.13927,0.74219,0.79688,0
-0.14565,0.75,0.79688,0
-0.15216,0.75781,0.79688,0
-0.1588,0.76562,0.79688,0
-0.16559,0.77344,0.79688,0
-0.17253,0.78125,0.79688,0
-0.17964,0.78906,0.79688,0
-0.18693,0.79688,0.79688,0
-0.19441,0.80469,0.79688,0
-0.20209,0.8125,0.79688,0
-0.20998,0.82031,0.79688,0
-0.21812,0.82812,0.79688,0
-0.22651,0.83594,0.79688,0
-0.23517,0.84375,0.79688,0
-0.24411,0.85156,0.79688,0
-0.25333,0.85938,0.79688,0
-0.26284,0.86719,0.79688,0
-0.27261,0.875,0.79688,0
-0.28257,0.88281,0.79688,0
-0.29263,0.89062,0.79688,0
-0.30263,0.89844,0.79688,0
-0.31237,0.90625,0.79688,0
-0.32159,0.91406,0.79688,0
-0.33009,0.92188,0.79688,0
-0.3379,0.92969,0.79688,0
-0.34573,0.9375,0.79688,0
-0.35589,0.94531,0.79688,0
-0.374,0.95312,0.79688,0
-0.41172,0.96094,0.79688,0
-0.48498,0.96875,0.79688,0
-0.60597,0.97656,0.79688,0
-0.6796,0.98438,0.79688,0
-0.49287,0.99219,0.79688,0
-0.01638,1,0.79688,0
-0.00021664,0,0.80469,0
-0.0068014,0.0078125,0.80469,0
-0.011006,0.015625,0.80469,0
-0.012961,0.023438,0.80469,0
-0.012395,0.03125,0.80469,0
-0.0086455,0.039062,0.80469,0
-0.00074904,0.046875,0.80469,0
0.012406,0.054688,0.80469,0
0.031857,0.0625,0.80469,0
0.058283,0.070312,0.80469,0
0.091638,0.078125,0.80469,0
0.13072,0.085938,0.80469,0
0.17297,0.09375,0.80469,0
0.21489,0.10156,0.80469,0
0.25308,0.10938,0.80469,0
0.2853,0.11719,0.80469,0
0.31071,0.125,0.80469,0
0.32958,0.13281,0.80469,0
0.34257,0.14062,0.80469,0
0.35039,0.14844,0.80469,0
0.3537,0.15625,0.80469,0
0.35319,0.16406,0.80469,0
0.34959,0.17188,0.80469,0
0.34365,0.17969,0.80469,0
0.33604,0.1875,0.80469,0
0.32735,0.19531,0.80469,0
0.31804,0.20312,0.80469,0
0.30844,0.21094,0.80469,0
0.29874,0.21875,0.80469,0
0.28909,0.22656,0.80469,0
0.27953,0.23438,0.80469,0
0.2701,0.24219,0.80469,0
0.26081,0.25,0.80469,0
0.25163,0.25781,0.80469,0
0.24258,0.26562,0.80469,0
0.23365,0.27344,0.80469,0
0.22484,0.28125,0.80469,0
0.21615,0.28906,0.80469,0
0.20759,0.29688,0.80469,0
0.19916,0.30469,0.80469,0
0.19086,0.3125,0.80469,0
0.1827,0.32031,0.80469,0
0.17468,0.32812,0.80469,0
0.16681,0.33594,0.80469,0
0.15909,0.34375,0.80469,0
0.15151,0.35156,0.80469,0
0.14408,0.35938,0.80469,0
0.13679,0.36719,0.80469,0
0.12965,0.375,0.80469,0
0.12265,0.38281,0.80469,0
0.11578,0.39062,0.80469,0
0.10905,0.39844,0.80469,0
0.10244,0.40625,0.80469,0
0.095962,0.41406,0.80469,0
0.0896,0.42188,0.80469,0
0.083351,0.42969,0.80469,0
0.07721,0.4375,0.80469,0
0.071173,0.44531,0.80469,0
0.065233,0.45312,0.80469,0
0.059386,0.46094,0.80469,0
0.053626,0.46875,0.80469,0
0.047947,0.47656,0.80469,0
0.042344,0.48438,0.80469,0
0.036811,0.49219,0.80469,0
0.031344,0.5,0.80469,0
0.025936,0.50781,0.80469,0
0.020582,0.51562,0.80469,0
0.015277,0.52344,0.80469,0
0.010016,0.53125,0.80469,0
0.0047929,0.53906,0.80469,0
-0.00039669,0.54688,0.80469,0
-0.0055581,0.55469,0.80469,0
