"u_sol","Points:0","Points:1","Points:2"
-0.1713,0.27344,0.32812,0
-0.17203,0.28125,0.32812,0
-0.17274,0.28906,0.32812,0
-0.17345,0.29688,0.32812,0
-0.17414,0.30469,0.32812,0
-0.17481,0.3125,0.32812,0
-0.17548,0.32031,0.32812,0
-0.17613,0.32812,0.32812,0
-0.17678,0.33594,0.32812,0
-0.17741,0.34375,0.32812,0
-0.17804,0.35156,0.32812,0
-0.17865,0.35938,0.32812,0
-0.17926,0.36719,0.32812,0
-0.17986,0.375,0.32812,0
-0.18045,0.38281,0.32812,0
-0.18104,0.39062,0.32812,0
-0.18162,0.39844,0.32812,0
-0.18219,0.40625,0.32812,0
-0.18276,0.41406,0.32812,0
-0.18333,0.42188,0.32812,0
-0.18389,0.42969,0.32812,0
-0.18444,0.4375,0.32812,0
-0.18499,0.44531,0.32812,0
-0.18554,0.45312,0.32812,0
-0.18609,0.46094,0.32812,0
-0.18663,0.46875,0.32812,0
-0.18718,0.47656,0.32812,0
-0.18772,0.48438,0.32812,0
-0.18826,0.49219,0.32812,0
-0.18881,0.5,0.32812,0
-0.18935,0.50781,0.32812,0
-0.18989,0.51562,0.32812,0
-0.19044,0.52344,0.32812,0
-0.19098,0.53125,0.32812,0
-0.19153,0.53906,0.32812,0
-0.19208,0.54688,0.32812,0
-0.19263,0.55469,0.32812,0
-0.19319,0.5625,0.32812,0
-0.19374,0.57031,0.32812,0
-0.1943,0.57812,0.32812,0
-0.19487,0.58594,0.32812,0
-0.19543,0.59375,0.32812,0
-0.196,0.60156,0.32812,0
-0.19657,0.60938,0.32812,0
-0.19714,0.61719,0.32812,0
-0.19771,0.625,0.32812,0
-0.19828,0.63281,0.32812,0
-0.19885,0.64062,0.32812,0
-0.19942,0.64844,0.32812,0
-0.19998,0.65625,0.32812,0
-0.20054,0.66406,0.32812,0
-0.2011,0.67188,0.32812,0
-0.20165,0.67969,0.32812,0
-0.20219,0.6875,0.32812,0
-0.20273,0.69531,0.32812,0
-0.20325,0.70312,0.32812,0
-0.20376,0.71094,0.32812,0
-0.20426,0.71875,0.32812,0
-0.20475,0.72656,0.32812,0
-0.20521,0.73438,0.32812,0
-0.20566,0.74219,0.32812,0
-0.2061,0.75,0.32812,0
-0.20651,0.75781,0.32812,0
-0.2069,0.76562,0.32812,0
-0.20727,0.77344,0.32812,0
-0.20762,0.78125,0.32812,0
-0.20795,0.78906,0.32812,0
-0.20825,0.79688,0.32812,0
-0.2085,0.80469,0.32812,0
-0.20869,0.8125,0.32812,0
-0.20878,0.82031,0.32812,0
-0.20875,0.82812,0.32812,0
-0.20856,0.83594,0.32812,0
-0.20819,0.84375,0.32812,0
-0.20772,0.85156,0.32812,0
-0.20735,0.85938,0.32812,0
-0.20751,0.86719,0.32812,0
-0.20892,0.875,0.32812,0
-0.21238,0.88281,0.32812,0
-0.21831,0.89062,0.32812,0
-0.22572,0.89844,0.32812,0
-0.23113,0.90625,0.32812,0
-0.22855,0.91406,0.32812,0
-0.21164,0.92188,0.32812,0
-0.17809,0.92969,0.32812,0
-0.13291,0.9375,0.32812,0
-0.086622,0.94531,0.32812,0
-0.048826,0.95312,0.32812,0
-0.023335,0.96094,0.32812,0
-0.0088447,0.96875,0.32812,0
-0.0020291,0.97656,0.32812,0
0.00025593,0.98438,0.32812,0
0.00031373,0.99219,0.32812,0
-6.0261e-05,1,0.32812,0
0.001128,0,0.33594,0
-0.0058448,0.0078125,0.33594,0
-0.019588,0.015625,0.33594,0
-0.03494,0.023438,0.33594,0
-0.050992,0.03125,0.33594,0
-0.067277,0.039062,0.33594,0
-0.083189,0.046875,0.33594,0
-0.097969,0.054688,0.33594,0
-0.11093,0.0625,0.33594,0
-0.12161,0.070312,0.33594,0
-0.12984,0.078125,0.33594,0
-0.13576,0.085938,0.33594,0
-0.13972,0.09375,0.33594,0
-0.14221,0.10156,0.33594,0
-0.14373,0.10938,0.33594,0
-0.14475,0.11719,0.33594,0
-0.1456,0.125,0.33594,0
-0.14647,0.13281,0.33594,0
-0.14745,0.14062,0.33594,0
-0.14853,0.14844,0.33594,0
-0.14969,0.15625,0.33594,0
-0.15087,0.16406,0.33594,0
-0.15204,0.17188,0.33594,0
-0.15318,0.17969,0.33594,0
-0.15427,0.1875,0.33594,0
-0.15531,0.19531,0.33594,0
-0.15631,0.20312,0.33594,0
-0.15726,0.21094,0.33594,0
-0.15817,0.21875,0.33594,0
-0.15905,0.22656,0.33594,0
-0.15991,0.23438,0.33594,0
-0.16074,0.24219,0.33594,0
-0.16155,0.25,0.33594,0
-0.16234,0.25781,0.33594,0
-0.16311,0.26562,0.33594,0
-0.16387,0.27344,0.33594,0
-0.16461,0.28125,0.33594,0
-0.16533,0.28906,0.33594,0
-0.16604,0.29688,0.33594,0
-0.16674,0.30469,0.33594,0
-0.16742,0.3125,0.33594,0
-0.16809,0.32031,0.33594,0
-0.16875,0.32812,0.33594,0
-0.1694,0.33594,0.33594,0
-0.17004,0.34375,0.33594,0
-0.17067,0.35156,0.33594,0
-0.17129,0.35938,0.33594,0
-0.1719,0.36719,0.33594,0
-0.17251,0.375,0.33594,0
-0.17311,0.38281,0.33594,0
-0.1737,0.39062,0.33594,0
-0.17428,0.39844,0.33594,0
-0.17486,0.40625,0.33594,0
-0.17544,0.41406,0.33594,0
-0.17601,0.42188,0.33594,0
-0.17658,0.42969,0.33594,0
-0.17714,0.4375,0.33594,0
-0.1777,0.44531,0.33594,0
-0.17826,0.45312,0.33594,0
-0.17881,0.46094,0.33594,0
-0.17937,0.46875,0.33594,0
-0.17992,0.47656,0.33594,0
-0.18047,0.48438,0.33594,0
-0.18103,0.49219,0.33594,0
-0.18158,0.5,0.33594,0
-0.18213,0.50781,0.33594,0
-0.18269,0.51562,0.33594,0
-0.18324,0.52344,0.33594,0
-0.1838,0.53125,0.33594,0
-0.18436,0.53906,0.33594,0
-0.18492,0.54688,0.33594,0
-0.18548,0.55469,0.33594,0
-0.18605,0.5625,0.33594,0
-0.18662,0.57031,0.33594,0
-0.18719,0.57812,0.33594,0
-0.18776,0.58594,0.33594,0
-0.18833,0.59375,0.33594,0
-0.18891,0.60156,0.33594,0
-0.18949,0.60938,0.33594,0
-0.19007,0.61719,0.33594,0
-0.19065,0.625,0.33594,0
-0.19123,0.63281,0.33594,0
-0.1918,0.64062,0.33594,0
-0.19238,0.64844,0.33594,0
-0.19295,0.65625,0.33594,0
-0.19352,0.66406,0.33594,0
-0.19408,0.67188,0.33594,0
-0.19464,0.67969,0.33594,0
-0.19519,0.6875,0.33594,0
-0.19573,0.69531,0.33594,0
-0.19626,0.70312,0.33594,0
-0.19677,0.71094,0.33594,0
-0.19728,0.71875,0.33594,0
-0.19776,0.72656,0.33594,0
-0.19823,0.73438,0.33594,0
-0.19868,0.74219,0.33594,0
-0.19912,0.75,0.33594,0
-0.19953,0.75781,0.33594,0
-0.19992,0.76562,0.33594,0
-0.20029,0.77344,0.33594,0
-0.20063,0.78125,0.33594,0
-0.20096,0.78906,0.33594,0
-0.20125,0.79688,0.33594,0
-0.20151,0.80469,0.33594,0
-0.20172,0.8125,0.33594,0
-0.20185,0.82031,0.33594,0
-0.20188,0.82812,0.33594,0
-0.20176,0.83594,0.33594,0
-0.20147,0.84375,0.33594,0
-0.20102,0.85156,0.33594,0
-0.20051,0.85938,0.33594,0
-0.20024,0.86719,0.33594,0
-0.20077,0.875,0.33594,0
-0.20292,0.88281,0.33594,0
-0.20742,0.89062,0.33594,0
-0.21421,0.89844,0.33594,0
-0.22121,0.90625,0.33594,0
-0.22354,0.91406,0.33594,0
-0.21448,0.92188,0.33594,0
-0.18905,0.92969,0.33594,0
-0.14861,0.9375,0.33594,0
-0.10197,0.94531,0.33594,0
-0.06026,0.95312,0.33594,0
-0.030195,0.96094,0.33594,0
-0.012235,0.96875,0.33594,0
-0.0033802,0.97656,0.33594,0
-0.00012304,0.98438,0.33594,0
0.00027506,0.99219,0.33594,0
-5.2231e-05,1,0.33594,0
0.0010976,0,0.34375,0
-0.005669,0.0078125,0.34375,0
-0.019126,0.015625,0.34375,0
-0.034139,0.023438,0.34375,0
-0.049702,0.03125,0.34375,0
-0.06531,0.039062,0.34375,0
-0.08035,0.046875,0.34375,0
-0.094109,0.054688,0.34375,0
-0.10599,0.0625,0.34375,0
-0.11562,0.070312,0.34375,0
-0.12295,0.078125,0.34375,0
-0.12816,0.085938,0.34375,0
-0.13164,0.09375,0.34375,0
-0.13386,0.10156,0.34375,0
-0.13532,0.10938,0.34375,0
-0.13641,0.11719,0.34375,0
-0.13739,0.125,0.34375,0
-0.13842,0.13281,0.34375,0
-0.13954,0.14062,0.34375,0
-0.14074,0.14844,0.34375,0
-0.14198,0.15625,0.34375,0
-0.14322,0.16406,0.34375,0
-0.14444,0.17188,0.34375,0
-0.1456,0.17969,0.34375,0
-0.14672,0.1875,0.34375,0
-0.14777,0.19531,0.34375,0
-0.14878,0.20312,0.34375,0
-0.14975,0.21094,0.34375,0
-0.15068,0.21875,0.34375,0
-0.15158,0.22656,0.34375,0
-0.15245,0.23438,0.34375,0
-0.15329,0.24219,0.34375,0
-0.15411,0.25,0.34375,0
-0.15491,0.25781,0.34375,0
-0.1557,0.26562,0.34375,0
-0.15646,0.27344,0.34375,0
-0.15721,0.28125,0.34375,0
-0.15794,0.28906,0.34375,0
-0.15865,0.29688,0.34375,0
-0.15935,0.30469,0.34375,0
-0.16004,0.3125,0.34375,0
-0.16072,0.32031,0.34375,0
-0.16138,0.32812,0.34375,0
-0.16203,0.33594,0.34375,0
-0.16268,0.34375,0.34375,0
-0.16331,0.35156,0.34375,0
-0.16394,0.35938,0.34375,0
-0.16455,0.36719,0.34375,0
-0.16516,0.375,0.34375,0
-0.16577,0.38281,0.34375,0
-0.16636,0.39062,0.34375,0
-0.16695,0.39844,0.34375,0
-0.16754,0.40625,0.34375,0
-0.16812,0.41406,0.34375,0
-0.1687,0.42188,0.34375,0
-0.16927,0.42969,0.34375,0
-0.16984,0.4375,0.34375,0
-0.17041,0.44531,0.34375,0
-0.17098,0.45312,0.34375,0
-0.17154,0.46094,0.34375,0
-0.1721,0.46875,0.34375,0
-0.17266,0.47656,0.34375,0
-0.17323,0.48438,0.34375,0
-0.17379,0.49219,0.34375,0
-0.17435,0.5,0.34375,0
-0.17491,0.50781,0.34375,0
-0.17548,0.51562,0.34375,0
-0.17604,0.52344,0.34375,0
-0.17661,0.53125,0.34375,0
-0.17718,0.53906,0.34375,0
-0.17775,0.54688,0.34375,0
-0.17833,0.55469,0.34375,0
-0.17891,0.5625,0.34375,0
-0.17948,0.57031,0.34375,0
-0.18007,0.57812,0.34375,0
-0.18065,0.58594,0.34375,0
-0.18124,0.59375,0.34375,0
-0.18182,0.60156,0.34375,0
-0.18241,0.60938,0.34375,0
-0.183,0.61719,0.34375,0
-0.18359,0.625,0.34375,0
-0.18418,0.63281,0.34375,0
-0.18476,0.64062,0.34375,0
-0.18535,0.64844,0.34375,0
-0.18593,0.65625,0.34375,0
-0.1865,0.66406,0.34375,0
-0.18707,0.67188,0.34375,0
-0.18764,0.67969,0.34375,0
-0.18819,0.6875,0.34375,0
-0.18874,0.69531,0.34375,0
-0.18928,0.70312,0.34375,0
-0.1898,0.71094,0.34375,0
-0.19031,0.71875,0.34375,0
-0.1908,0.72656,0.34375,0
-0.19127,0.73438,0.34375,0
-0.19173,0.74219,0.34375,0
-0.19216,0.75,0.34375,0
-0.19257,0.75781,0.34375,0
-0.19296,0.76562,0.34375,0
-0.19333,0.77344,0.34375,0
-0.19367,0.78125,0.34375,0
-0.19399,0.78906,0.34375,0
-0.19429,0.79688,0.34375,0
-0.19455,0.80469,0.34375,0
-0.19476,0.8125,0.34375,0
-0.19492,0.82031,0.34375,0
-0.195,0.82812,0.34375,0
-0.19494,0.83594,0.34375,0
-0.19473,0.84375,0.34375,0
-0.19433,0.85156,0.34375,0
-0.19379,0.85938,0.34375,0
-0.19329,0.86719,0.34375,0
-0.19324,0.875,0.34375,0
-0.19433,0.88281,0.34375,0
-0.19743,0.89062,0.34375,0
-0.20305,0.89844,0.34375,0
-0.21027,0.90625,0.34375,0
-0.21563,0.91406,0.34375,0
-0.21292,0.92188,0.34375,0
-0.19561,0.92969,0.34375,0
-0.16166,0.9375,0.34375,0
-0.11689,0.94531,0.34375,0
-0.072568,0.95312,0.34375,0
-0.038094,0.96094,0.34375,0
-0.016317,0.96875,0.34375,0
-0.0050622,0.97656,0.34375,0
-0.00061357,0.98438,0.34375,0
0.00021911,0.99219,0.34375,0
-4.0722e-05,1,0.34375,0
0.0010517,0,0.35156,0
-0.0054086,0.0078125,0.35156,0
-0.018437,0.015625,0.35156,0
-0.032995,0.023438,0.35156,0
-0.047967,0.03125,0.35156,0
-0.062821,0.039062,0.35156,0
-0.076952,0.046875,0.35156,0
-0.089705,0.054688,0.35156,0
-0.10056,0.0625,0.35156,0
-0.10926,0.070312,0.35156,0
-0.1158,0.078125,0.35156,0
-0.12043,0.085938,0.35156,0
-0.12354,0.09375,0.35156,0
-0.1256,0.10156,0.35156,0
-0.12704,0.10938,0.35156,0
-0.12821,0.11719,0.35156,0
-0.12933,0.125,0.35156,0
-0.1305,0.13281,0.35156,0
-0.13174,0.14062,0.35156,0
-0.13304,0.14844,0.35156,0
-0.13435,0.15625,0.35156,0
-0.13564,0.16406,0.35156,0
-0.13688,0.17188,0.35156,0
-0.13807,0.17969,0.35156,0
-0.1392,0.1875,0.35156,0
-0.14027,0.19531,0.35156,0
-0.14129,0.20312,0.35156,0
-0.14227,0.21094,0.35156,0
-0.14322,0.21875,0.35156,0
-0.14413,0.22656,0.35156,0
-0.14501,0.23438,0.35156,0
-0.14586,0.24219,0.35156,0
-0.1467,0.25,0.35156,0
-0.14751,0.25781,0.35156,0
-0.1483,0.26562,0.35156,0
-0.14907,0.27344,0.35156,0
-0.14982,0.28125,0.35156,0
-0.15055,0.28906,0.35156,0
-0.15127,0.29688,0.35156,0
-0.15198,0.30469,0.35156,0
-0.15267,0.3125,0.35156,0
-0.15335,0.32031,0.35156,0
-0.15402,0.32812,0.35156,0
-0.15468,0.33594,0.35156,0
-0.15532,0.34375,0.35156,0
-0.15596,0.35156,0.35156,0
-0.15659,0.35938,0.35156,0
-0.15721,0.36719,0.35156,0
-0.15783,0.375,0.35156,0
-0.15843,0.38281,0.35156,0
-0.15903,0.39062,0.35156,0
-0.15963,0.39844,0.35156,0
-0.16022,0.40625,0.35156,0
-0.16081,0.41406,0.35156,0
-0.16139,0.42188,0.35156,0
-0.16197,0.42969,0.35156,0
-0.16255,0.4375,0.35156,0
-0.16312,0.44531,0.35156,0
-0.16369,0.45312,0.35156,0
-0.16427,0.46094,0.35156,0
-0.16484,0.46875,0.35156,0
-0.16541,0.47656,0.35156,0
-0.16598,0.48438,0.35156,0
-0.16655,0.49219,0.35156,0
-0.16712,0.5,0.35156,0
-0.16769,0.50781,0.35156,0
-0.16827,0.51562,0.35156,0
-0.16885,0.52344,0.35156,0
-0.16942,0.53125,0.35156,0
-0.17,0.53906,0.35156,0
-0.17059,0.54688,0.35156,0
-0.17117,0.55469,0.35156,0
-0.17176,0.5625,0.35156,0
-0.17235,0.57031,0.35156,0
-0.17294,0.57812,0.35156,0
-0.17354,0.58594,0.35156,0
-0.17414,0.59375,0.35156,0
-0.17473,0.60156,0.35156,0
-0.17533,0.60938,0.35156,0
-0.17593,0.61719,0.35156,0
-0.17653,0.625,0.35156,0
-0.17713,0.63281,0.35156,0
-0.17772,0.64062,0.35156,0
-0.17832,0.64844,0.35156,0
-0.17891,0.65625,0.35156,0
-0.17949,0.66406,0.35156,0
-0.18007,0.67188,0.35156,0
-0.18064,0.67969,0.35156,0
-0.18121,0.6875,0.35156,0
-0.18176,0.69531,0.35156,0
-0.1823,0.70312,0.35156,0
-0.18283,0.71094,0.35156,0
-0.18335,0.71875,0.35156,0
-0.18385,0.72656,0.35156,0
-0.18433,0.73438,0.35156,0
-0.18479,0.74219,0.35156,0
-0.18523,0.75,0.35156,0
-0.18564,0.75781,0.35156,0
-0.18604,0.76562,0.35156,0
-0.1864,0.77344,0.35156,0
-0.18675,0.78125,0.35156,0
-0.18706,0.78906,0.35156,0
-0.18735,0.79688,0.35156,0
-0.18761,0.80469,0.35156,0
-0.18784,0.8125,0.35156,0
-0.18801,0.82031,0.35156,0
-0.18811,0.82812,0.35156,0
-0.18811,0.83594,0.35156,0
-0.18797,0.84375,0.35156,0
-0.18764,0.85156,0.35156,0
-0.18714,0.85938,0.35156,0
-0.18654,0.86719,0.35156,0
-0.18613,0.875,0.35156,0
-0.18645,0.88281,0.35156,0
-0.18833,0.89062,0.35156,0
-0.19258,0.89844,0.35156,0
-0.19916,0.90625,0.35156,0
-0.20594,0.91406,0.35156,0
-0.20784,0.92188,0.35156,0
-0.19788,0.92969,0.35156,0
-0.17132,0.9375,0.35156,0
-0.13048,0.94531,0.35156,0
-0.085254,0.95312,0.35156,0
-0.04692,0.96094,0.35156,0
-0.02113,0.96875,0.35156,0
-0.0071202,0.97656,0.35156,0
-0.0012369,0.98438,0.35156,0
0.00014139,0.99219,0.35156,0
-2.4824e-05,1,0.35156,0
0.000992,0,0.35938,0
-0.0050748,0.0078125,0.35938,0
-0.017547,0.015625,0.35938,0
-0.03155,0.023438,0.35938,0
-0.045847,0.03125,0.35938,0
-0.059892,0.039062,0.35938,0
-0.073099,0.046875,0.35938,0
-0.084875,0.054688,0.35938,0
-0.094787,0.0625,0.35938,0
-0.10264,0.070312,0.35938,0
-0.10851,0.078125,0.35938,0
-0.11266,0.085938,0.35938,0
-0.11549,0.09375,0.35938,0
-0.11744,0.10156,0.35938,0
-0.11891,0.10938,0.35938,0
-0.12018,0.11719,0.35938,0
-0.12142,0.125,0.35938,0
-0.12271,0.13281,0.35938,0
-0.12405,0.14062,0.35938,0
-0.12542,0.14844,0.35938,0
-0.12678,0.15625,0.35938,0
-0.1281,0.16406,0.35938,0
-0.12937,0.17188,0.35938,0
-0.13057,0.17969,0.35938,0
-0.13171,0.1875,0.35938,0
-0.1328,0.19531,0.35938,0
-0.13384,0.20312,0.35938,0
-0.13483,0.21094,0.35938,0
-0.13578,0.21875,0.35938,0
-0.13671,0.22656,0.35938,0
-0.1376,0.23438,0.35938,0
-0.13846,0.24219,0.35938,0
-0.1393,0.25,0.35938,0
-0.14012,0.25781,0.35938,0
-0.14092,0.26562,0.35938,0
-0.14169,0.27344,0.35938,0
-0.14245,0.28125,0.35938,0
-0.14319,0.28906,0.35938,0
-0.14391,0.29688,0.35938,0
-0.14462,0.30469,0.35938,0
-0.14532,0.3125,0.35938,0
-0.146,0.32031,0.35938,0
-0.14667,0.32812,0.35938,0
-0.14733,0.33594,0.35938,0
-0.14798,0.34375,0.35938,0
-0.14862,0.35156,0.35938,0
-0.14925,0.35938,0.35938,0
-0.14988,0.36719,0.35938,0
-0.15049,0.375,0.35938,0
-0.15111,0.38281,0.35938,0
-0.15171,0.39062,0.35938,0
-0.15231,0.39844,0.35938,0
-0.15291,0.40625,0.35938,0
-0.1535,0.41406,0.35938,0
-0.15409,0.42188,0.35938,0
-0.15467,0.42969,0.35938,0
-0.15525,0.4375,0.35938,0
-0.15584,0.44531,0.35938,0
-0.15642,0.45312,0.35938,0
-0.15699,0.46094,0.35938,0
-0.15757,0.46875,0.35938,0
-0.15815,0.47656,0.35938,0
-0.15873,0.48438,0.35938,0
-0.15931,0.49219,0.35938,0
-0.15989,0.5,0.35938,0
-0.16047,0.50781,0.35938,0
-0.16106,0.51562,0.35938,0
-0.16165,0.52344,0.35938,0
-0.16223,0.53125,0.35938,0
-0.16283,0.53906,0.35938,0
-0.16342,0.54688,0.35938,0
-0.16402,0.55469,0.35938,0
-0.16461,0.5625,0.35938,0
-0.16522,0.57031,0.35938,0
-0.16582,0.57812,0.35938,0
-0.16643,0.58594,0.35938,0
-0.16703,0.59375,0.35938,0
-0.16764,0.60156,0.35938,0
-0.16825,0.60938,0.35938,0
-0.16886,0.61719,0.35938,0
-0.16947,0.625,0.35938,0
-0.17008,0.63281,0.35938,0
-0.17069,0.64062,0.35938,0
-0.17129,0.64844,0.35938,0
-0.17189,0.65625,0.35938,0
-0.17249,0.66406,0.35938,0
-0.17308,0.67188,0.35938,0
-0.17366,0.67969,0.35938,0
-0.17423,0.6875,0.35938,0
-0.1748,0.69531,0.35938,0
-0.17535,0.70312,0.35938,0
-0.17589,0.71094,0.35938,0
-0.17641,0.71875,0.35938,0
-0.17692,0.72656,0.35938,0
-0.1774,0.73438,0.35938,0
-0.17787,0.74219,0.35938,0
-0.17832,0.75,0.35938,0
-0.17874,0.75781,0.35938,0
-0.17914,0.76562,0.35938,0
-0.17951,0.77344,0.35938,0
-0.17985,0.78125,0.35938,0
-0.18017,0.78906,0.35938,0
-0.18046,0.79688,0.35938,0
-0.18072,0.80469,0.35938,0
-0.18094,0.8125,0.35938,0
-0.18113,0.82031,0.35938,0
-0.18125,0.82812,0.35938,0
-0.18128,0.83594,0.35938,0
-0.18119,0.84375,0.35938,0
-0.18094,0.85156,0.35938,0
-0.1805,0.85938,0.35938,0
-0.17989,0.86719,0.35938,0
-0.17929,0.875,0.35938,0
-0.17909,0.88281,0.35938,0
-0.18001,0.89062,0.35938,0
-0.18294,0.89844,0.35938,0
-0.1884,0.90625,0.35938,0
-0.19541,0.91406,0.35938,0
-0.20023,0.92188,0.35938,0
-0.19632,0.92969,0.35938,0
-0.17726,0.9375,0.35938,0
-0.14194,0.94531,0.35938,0
-0.097693,0.95312,0.35938,0
-0.056451,0.96094,0.35938,0
-0.026668,0.96875,0.35938,0
-0.0095912,0.97656,0.35938,0
-0.002015,0.98438,0.35938,0
3.6962e-05,0.99219,0.35938,0
-3.554e-06,1,0.35938,0
0.00092067,0,0.36719,0
-0.0046797,0.0078125,0.36719,0
-0.016486,0.015625,0.36719,0
-0.029847,0.023438,0.36719,0
-0.043405,0.03125,0.36719,0
-0.056603,0.039062,0.36719,0
-0.068886,0.046875,0.36719,0
-0.079725,0.054688,0.36719,0
-0.088761,0.0625,0.36719,0
-0.09587,0.070312,0.36719,0
-0.10116,0.078125,0.36719,0
-0.10492,0.085938,0.36719,0
-0.10754,0.09375,0.36719,0
-0.10944,0.10156,0.36719,0
-0.11094,0.10938,0.36719,0
-0.1123,0.11719,0.36719,0
-0.11365,0.125,0.36719,0
-0.11504,0.13281,0.36719,0
-0.11646,0.14062,0.36719,0
-0.11789,0.14844,0.36719,0
-0.11928,0.15625,0.36719,0
-0.12063,0.16406,0.36719,0
-0.12191,0.17188,0.36719,0
-0.12312,0.17969,0.36719,0
-0.12428,0.1875,0.36719,0
-0.12537,0.19531,0.36719,0
-0.12642,0.20312,0.36719,0
-0.12742,0.21094,0.36719,0
-0.12839,0.21875,0.36719,0
-0.12932,0.22656,0.36719,0
-0.13022,0.23438,0.36719,0
-0.13109,0.24219,0.36719,0
-0.13193,0.25,0.36719,0
-0.13276,0.25781,0.36719,0
-0.13356,0.26562,0.36719,0
-0.13434,0.27344,0.36719,0
-0.1351,0.28125,0.36719,0
-0.13584,0.28906,0.36719,0
-0.13656,0.29688,0.36719,0
-0.13728,0.30469,0.36719,0
-0.13797,0.3125,0.36719,0
-0.13866,0.32031,0.36719,0
-0.13933,0.32812,0.36719,0
-0.13999,0.33594,0.36719,0
-0.14064,0.34375,0.36719,0
-0.14129,0.35156,0.36719,0
-0.14192,0.35938,0.36719,0
-0.14255,0.36719,0.36719,0
-0.14317,0.375,0.36719,0
-0.14378,0.38281,0.36719,0
-0.14439,0.39062,0.36719,0
-0.145,0.39844,0.36719,0
-0.14559,0.40625,0.36719,0
-0.14619,0.41406,0.36719,0
-0.14678,0.42188,0.36719,0
-0.14737,0.42969,0.36719,0
-0.14796,0.4375,0.36719,0
-0.14855,0.44531,0.36719,0
-0.14914,0.45312,0.36719,0
-0.14972,0.46094,0.36719,0
-0.15031,0.46875,0.36719,0
-0.15089,0.47656,0.36719,0
-0.15148,0.48438,0.36719,0
-0.15207,0.49219,0.36719,0
-0.15266,0.5,0.36719,0
-0.15325,0.50781,0.36719,0
-0.15385,0.51562,0.36719,0
-0.15444,0.52344,0.36719,0
-0.15504,0.53125,0.36719,0
-0.15564,0.53906,0.36719,0
-0.15625,0.54688,0.36719,0
-0.15686,0.55469,0.36719,0
-0.15747,0.5625,0.36719,0
-0.15808,0.57031,0.36719,0
-0.15869,0.57812,0.36719,0
-0.15931,0.58594,0.36719,0
-0.15993,0.59375,0.36719,0
-0.16055,0.60156,0.36719,0
-0.16117,0.60938,0.36719,0
-0.16179,0.61719,0.36719,0
-0.16242,0.625,0.36719,0
-0.16304,0.63281,0.36719,0
-0.16365,0.64062,0.36719,0
-0.16427,0.64844,0.36719,0
-0.16488,0.65625,0.36719,0
-0.16549,0.66406,0.36719,0
-0.16609,0.67188,0.36719,0
-0.16668,0.67969,0.36719,0
-0.16727,0.6875,0.36719,0
-0.16784,0.69531,0.36719,0
-0.1684,0.70312,0.36719,0
-0.16895,0.71094,0.36719,0
-0.16949,0.71875,0.36719,0
-0.17,0.72656,0.36719,0
-0.1705,0.73438,0.36719,0
-0.17098,0.74219,0.36719,0
-0.17143,0.75,0.36719,0
-0.17186,0.75781,0.36719,0
-0.17227,0.76562,0.36719,0
-0.17264,0.77344,0.36719,0
-0.17299,0.78125,0.36719,0
-0.17331,0.78906,0.36719,0
-0.1736,0.79688,0.36719,0
-0.17386,0.80469,0.36719,0
-0.17409,0.8125,0.36719,0
-0.17427,0.82031,0.36719,0
-0.17441,0.82812,0.36719,0
-0.17447,0.83594,0.36719,0
-0.17442,0.84375,0.36719,0
-0.17423,0.85156,0.36719,0
-0.17386,0.85938,0.36719,0
-0.17329,0.86719,0.36719,0
-0.17261,0.875,0.36719,0
-0.1721,0.88281,0.36719,0
-0.17231,0.89062,0.36719,0
-0.17409,0.89844,0.36719,0
-0.17827,0.90625,0.36719,0
-0.18472,0.91406,0.36719,0
-0.19103,0.92188,0.36719,0
-0.19165,0.92969,0.36719,0
-0.17951,0.9375,0.36719,0
-0.15067,0.94531,0.36719,0
-0.10921,0.95312,0.36719,0
-0.066353,0.96094,0.36719,0
-0.032867,0.96875,0.36719,0
-0.0125,0.97656,0.36719,0
-0.0029687,0.98438,0.36719,0
-9.9047e-05,0.99219,0.36719,0
2.4026e-05,1,0.36719,0
0.00083973,0,0.375,0
-0.0042356,0.0078125,0.375,0
-0.015282,0.015625,0.375,0
-0.02793,0.023438,0.375,0
-0.0407,0.03125,0.375,0
-0.05303,0.039062,0.375,0
-0.064401,0.046875,0.375,0
-0.074348,0.054688,0.375,0
-0.082578,0.0625,0.375,0
-0.08902,0.070312,0.375,0
-0.093816,0.078125,0.375,0
-0.09726,0.085938,0.375,0
-0.099728,0.09375,0.375,0
-0.10159,0.10156,0.375,0
-0.10314,0.10938,0.375,0
-0.10458,0.11719,0.375,0
-0.10602,0.125,0.375,0
-0.10749,0.13281,0.375,0
-0.10897,0.14062,0.375,0
-0.11043,0.14844,0.375,0
-0.11185,0.15625,0.375,0
-0.11321,0.16406,0.375,0
-0.1145,0.17188,0.375,0
-0.11573,0.17969,0.375,0
-0.11688,0.1875,0.375,0
-0.11799,0.19531,0.375,0
-0.11904,0.20312,0.375,0
-0.12005,0.21094,0.375,0
-0.12102,0.21875,0.375,0
-0.12196,0.22656,0.375,0
-0.12286,0.23438,0.375,0
-0.12374,0.24219,0.375,0
-0.12459,0.25,0.375,0
-0.12541,0.25781,0.375,0
-0.12622,0.26562,0.375,0
-0.127,0.27344,0.375,0
-0.12776,0.28125,0.375,0
-0.1285,0.28906,0.375,0
-0.12923,0.29688,0.375,0
-0.12994,0.30469,0.375,0
-0.13064,0.3125,0.375,0
-0.13133,0.32031,0.375,0
